x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
3.665934,91.600596,-0.554856,0.018474,-0.337319,0.102428,0.906795,0.240563,0.548409,0.039963,0.613508,0.194592,5.159981
0.381369,67.292953,-0.805783,0.701809,0.377262,0.348814,1.898021,0.74235,0.913695,0.135936,0.28556,0.794479,27.331954
0.593106,21.702174,-0.198695,1.600982,-0.223521,-0.405012,0.574702,-1.246827,-1.95412,0.339038,-1.987961,3.456116,-30.716477
1.145648,49.393212,1.709287,0.420388,1.886521,-0.302683,0.277177,0.315592,-1.933633,-0.278838,1.945662,1.818739,5.469933
2.055966,80.000311,-0.825907,3.005739,0.681233,-0.11691,2.583758,1.821318,0.977424,-0.447959,-2.461898,0.984828,23.544148
0.034901,30.965007,-0.277674,-0.151831,0.123174,0.433691,1.197964,-1.538545,-0.784581,-0.223194,-1.642693,5.17103,14.783869
2.068764,8.881795,0.355175,-0.049416,1.023715,-0.462111,3.903272,-2.279299,-0.48764,-0.239457,0.580311,6.096865,14.520161
0.770004,82.272306,-0.530223,-1.19764,1.740441,-0.188262,0.418599,-1.597434,0.87418,-0.377075,-1.174101,0.451547,25.241353
1.608026,99.192978,0.598072,0.210245,-1.758622,0.324941,2.684202,-2.784575,-0.376613,-0.360965,-0.266601,0.457833,20.277266
1.892747,51.091353,-1.693389,-0.446668,-1.445179,-0.352561,1.912764,-0.665536,1.458298,-0.008687,2.205496,9.857045,27.723577
2.258618,24.462806,-1.307294,-1.651157,-1.988232,0.422258,3.849055,2.074214,1.057428,0.112796,-2.2552,1.057271,26.003346
3.511591,64.51738,0.385248,-0.686117,1.726738,-0.114461,1.392584,-1.14837,-0.614416,0.008057,1.286951,0.521189,20.38959
0.162033,15.155058,0.082135,0.52597,1.281843,-0.351116,0.907558,-1.225658,0.017193,0.389287,2.49323,2.238215,29.636768
2.157881,19.650268,1.029745,2.220751,-0.846824,-0.407794,1.867295,0.064992,-0.205941,0.482379,-1.043394,0.112865,-5.431814
3.342738,62.964242,1.959289,0.897092,-0.272861,0.434484,0.410137,-2.908014,0.347673,0.012524,-1.069973,1.032735,10.952288
3.10609,87.174191,0.045024,-0.134368,1.363923,-0.162146,3.273983,2.316952,-1.083916,-0.373218,0.288112,1.134024,16.926574
0.244893,57.619249,-0.452662,-0.806923,0.596198,0.342733,0.245513,1.436208,0.24323,0.028684,0.66932,3.558858,16.037722
0.814059,16.741189,0.029339,0.540131,0.289264,-0.220707,0.493141,1.277672,-1.519961,0.058518,2.786211,1.896378,-2.483009
1.265512,41.456005,-0.576485,0.115291,0.433078,-0.337135,1.152847,0.48133,-1.904391,-0.222679,1.664227,0.922118,-18.836173
0.818819,3.532504,0.647887,-0.54767,0.449502,-0.131009,1.322733,-0.850504,-1.630899,-0.151304,0.232442,0.233492,-27.109299
3.204103,91.742661,-0.109953,0.250591,0.142703,-0.115746,1.026216,-0.36266,-1.685651,0.267183,-1.247821,0.89714,5.636789
1.765075,4.46115,0.887587,1.169176,-1.086641,0.338033,2.743362,2.798617,-0.304782,0.409322,-2.011073,0.707894,-13.744426
2.654373,46.869058,-1.006388,-0.76821,-1.056828,0.184706,3.409258,-1.556982,0.713472,0.495538,-1.162693,1.227662,-3.50525
0.383431,23.152083,0.472548,-0.59136,-1.322063,-0.409449,3.304244,1.9593,1.325778,0.060951,0.612078,0.311142,21.002746
1.897753,72.651713,-0.520987,1.699309,1.543922,0.098323,0.954815,1.524593,-0.288016,-0.148954,1.035096,1.823027,21.244132
1.227177,55.909789,0.255508,-0.45904,-0.143421,0.402352,1.625558,0.391411,1.132467,0.388514,-0.095272,2.17909,19.102742
2.786053,41.379183,-1.6505,-0.868017,-0.684362,-0.480411,3.028589,2.505363,0.004105,-0.00381,-2.001215,0.556494,-2.052997
0.399523,32.842732,0.727562,1.624711,-1.854444,0.332386,7.109896,0.527065,-1.144322,-0.308857,0.648873,0.297226,13.522056
1.751916,83.418956,-0.196943,-0.746479,-1.470793,0.111977,1.254221,2.691957,-1.115825,0.173768,-2.254352,1.669819,7.820754
3.356441,57.411951,0.592215,0.034555,-1.099963,0.247851,0.395026,2.80601,-0.83989,-0.063835,2.87013,0.700233,11.784952
3.489051,72.491432,-0.019482,-0.239031,1.909918,0.170873,1.500813,-0.113541,-0.043846,0.063844,2.396738,0.102189,23.381799
3.207962,3.424655,0.290171,1.074104,0.904226,-0.106231,0.243269,-2.901182,0.935948,-0.287369,-2.314097,6.354231,19.670316
0.531709,39.155882,-0.007167,-0.371215,-1.756741,-0.102817,0.543359,-2.63041,0.935358,0.023575,0.002069,0.638544,19.887965
3.725747,83.36522,-1.524574,-0.330516,-1.166815,0.42508,0.784667,-0.8792,-1.183427,-0.303384,0.213105,5.038073,10.50634
0.257604,63.89884,0.443352,0.5934,-1.362154,0.42693,2.760842,0.647929,1.045962,0.262251,-1.326005,1.98845,22.065824
0.178463,21.880992,-0.14742,0.931887,0.957199,-0.356414,0.140894,-0.591379,0.647651,-0.492696,0.620098,0.363714,2.146078
0.615604,15.015714,0.565017,1.65917,-1.764926,-0.029859,1.27795,1.206981,0.054111,-0.497482,0.177141,3.557736,15.172473
0.200407,38.179276,1.309727,0.629825,1.519696,0.064726,3.669455,-0.406615,1.880151,0.196835,-1.817514,0.974781,26.979565
3.999933,48.102339,0.581642,1.976888,1.534152,-0.04512,0.328899,0.130552,1.320054,-0.332026,-2.165074,1.50055,21.874276
3.72543,85.532331,0.8606,0.65177,0.569381,-0.468376,0.143748,2.601812,-0.184264,-0.339429,-1.500313,0.131089,2.470384
2.446441,47.282132,-0.937311,-0.643914,0.966558,0.422159,1.159809,0.276236,-1.573235,-0.156916,1.962543,0.150106,-2.233888
2.054277,6.722839,0.179706,0.641217,1.174654,0.110918,0.465577,1.381835,1.226238,0.343625,-1.925054,2.601595,15.735549
1.595035,48.933204,0.146579,-0.508348,-0.9245,-0.4094,2.648644,1.82346,-1.321855,-0.054061,-2.593319,1.244254,-7.338362
3.981583,84.620406,1.992129,0.558565,-1.678702,0.387456,4.225884,1.744755,1.107492,-0.168048,-1.060659,2.003995,30.788624
2.791045,53.960926,-0.648504,-1.183382,-1.749578,0.132511,0.449785,1.211393,0.434492,0.051399,1.046964,7.825317,17.383984
1.016476,97.117212,-0.961746,-0.166795,0.7426,-0.446814,2.600794,-1.754329,1.917096,0.153906,-2.931647,3.146465,25.571291
0.996794,43.972075,0.344473,-0.734847,-0.725875,-0.050303,0.083167,-2.577627,-1.404294,-0.133788,-0.083546,5.929934,-0.609864
2.813426,73.524567,-0.242164,-1.339052,-0.453014,0.254499,1.651251,2.893087,1.882495,-0.341306,2.670642,1.819818,21.760267
3.778308,36.481344,0.692415,-0.126194,-0.710878,0.048255,0.828351,-0.525309,0.2477,0.234028,-0.075287,0.683542,1.848954
2.383502,43.929427,-0.318286,1.207842,0.391984,-0.262278,0.239123,-2.730533,-0.199857,0.467825,-1.728165,2.24336,-1.695627
2.203455,69.691732,1.23661,0.055278,-1.39892,-0.482862,0.241729,-1.269922,1.054973,-0.431378,2.883106,0.521029,23.025216
2.716177,21.630533,-0.316482,1.459452,-0.010833,-0.323859,0.934071,1.623796,0.692637,-0.084437,-0.525543,0.965711,5.057992
2.818688,41.119726,-0.237489,0.262527,-0.85709,-0.372662,0.454532,-1.741016,0.617521,-0.2165,-2.839616,0.397017,7.234416
2.881359,12.362713,-0.662629,-0.190192,-1.317053,0.032181,0.137873,-1.392784,1.975653,0.362317,2.354333,0.233505,30.604635
1.444242,61.852616,-1.134422,1.010316,0.977436,-0.069983,0.301705,-0.467426,0.392411,0.121077,-2.86703,0.408158,9.915998
0.660416,25.804159,-0.142775,-0.347831,-0.146534,-0.499903,0.777298,-0.632854,1.830512,-0.420653,-2.264047,1.904073,19.186337
1.488054,54.175231,-2.171984,0.361195,1.853698,0.052892,0.208711,2.81879,-1.498618,-0.241696,2.258878,1.747288,8.967615
0.58403,79.224876,1.176318,0.252331,-1.948489,-0.449133,0.767594,-2.097368,1.266822,-0.08336,0.281615,1.13724,33.798307
0.171427,35.648058,0.833597,-0.74104,-0.870047,0.09656,1.850555,0.829425,-0.956431,0.39951,-0.156092,1.035506,11.706094
0.441096,68.942843,-1.433434,0.882863,0.191741,-0.206924,0.213273,1.05709,-0.163298,0.071943,-2.081059,7.586712,17.543026
0.080219,28.713875,0.291544,0.563453,-0.344209,0.229001,0.542307,2.298649,-0.90925,0.065355,-1.004272,0.569577,7.678913
3.205901,92.848166,-0.95628,-1.650529,1.638052,-0.098782,0.27407,-2.11142,1.919446,-0.166129,-1.245821,5.423564,50.817486
1.181635,95.21107,1.371439,0.470497,-1.467959,-0.198598,0.114962,-2.326284,-0.397779,0.414663,-1.51739,0.684305,15.319711
0.057706,41.801008,0.916881,0.126733,1.5574,0.202594,1.223401,1.234129,0.180993,-0.473903,-2.743808,1.643107,19.268177
0.904823,29.134787,0.390064,0.975446,1.005085,0.145178,1.705804,-1.556281,-0.832393,0.154966,-0.50356,0.456125,-6.918083
2.55195,26.243902,-0.349657,-1.884318,1.947565,-0.058087,2.153049,-0.108975,-0.385696,-0.40683,0.27181,1.538707,22.373636
0.204533,5.398084,0.4632,0.065523,0.483789,0.342602,8.035399,-2.656896,-0.003028,-0.129373,0.426775,0.706137,7.013315
3.630547,73.578952,-0.02037,0.895417,-1.682928,-0.051751,2.582091,2.548037,0.003228,-0.321516,0.970498,0.40361,21.412865
2.101452,80.376277,0.330669,0.343578,1.732669,-0.332765,4.082343,-1.612453,1.778232,-0.225019,-1.651295,0.635441,44.991925
1.932276,18.737171,-0.753799,-1.169113,1.772702,0.314953,1.394342,-0.350022,-1.611173,0.380679,2.759306,1.530993,16.807453
1.826113,21.982275,0.259747,-0.79895,-1.920072,-0.25017,0.483922,-1.746632,-0.726887,0.252877,-2.512423,1.685975,6.710006
0.891794,42.997915,-1.001421,0.218614,-0.346417,-0.232545,0.203176,0.999213,-0.636879,-0.142619,-0.143224,1.617871,-4.987518
3.686742,2.480266,-2.66937,-1.411966,-0.867743,-0.127142,3.698215,-0.085342,-0.725335,0.221873,-1.480429,3.551486,6.402568
2.080067,75.552818,-0.326456,-0.609264,1.842607,-0.029472,1.346709,-1.198669,-1.910789,0.327135,-1.950769,0.535383,-1.117435
2.136933,90.315061,-1.314243,-0.095485,-1.636485,0.488405,2.233894,2.526996,1.630386,-0.083364,2.610414,0.475633,39.879845
1.226884,72.307918,-1.424112,0.433711,1.328104,-0.045761,0.725692,-2.415411,0.178878,-0.419202,2.05259,0.27638,14.256691
2.318298,10.77408,1.796609,1.698468,-1.066625,-0.229005,1.235923,1.444745,-1.858613,-0.004127,1.225574,0.831208,-5.439806
2.433234,57.732294,-0.692559,-1.213121,-0.653573,-0.417211,0.274034,1.809336,0.952615,0.04262,-1.990815,2.406336,9.660155
2.953964,65.369366,2.747801,-1.270555,1.280038,0.073056,2.148462,-0.62589,-1.102735,0.453188,0.335844,0.779648,18.588629
3.765063,73.818971,-1.033071,-0.30864,-0.062112,-0.314396,0.59511,0.034202,-1.506652,0.150791,1.297387,0.716321,-2.60855
3.987604,57.980898,0.320623,-0.936742,-0.707291,0.004014,1.510859,-2.200993,0.119074,0.049607,1.732037,2.475595,13.05979
1.748259,47.164798,2.073817,-0.623681,-0.480396,-0.306565,1.103076,-1.228429,0.604242,-0.293665,2.601344,4.596743,0.904601
0.263258,73.418853,0.655455,2.221437,0.808816,0.277633,0.136287,2.077623,0.636129,0.216194,1.129609,0.293816,26.127968
0.278424,41.890713,0.858853,1.46947,0.909394,-0.018755,0.256715,1.224246,-1.045846,0.436416,-0.45169,1.220503,6.087801
3.812378,97.634274,0.456705,0.692552,-1.806649,-0.033069,1.010218,-1.483229,0.539334,-0.349333,-1.273539,1.006449,16.819672
3.359416,52.562118,1.436566,0.242734,1.100874,-0.040623,0.145522,0.832913,0.047866,-0.055017,2.652955,1.076092,12.63538
3.524259,21.144008,2.062838,0.75306,1.331948,-0.054438,0.462991,0.499014,-1.446467,0.488888,1.267899,0.430731,5.270679
1.880081,99.776079,-0.220844,1.678359,0.237831,0.233661,1.56883,-1.4141,-0.138481,0.025685,0.898066,0.506639,0.477034
0.659274,0.452889,-1.37962,-1.033306,1.355794,-0.214215,1.002286,-0.857448,-0.614258,0.070013,-1.932405,0.136458,-10.607335
2.897689,8.399955,-1.247728,2.372675,1.009221,0.217023,2.42576,-1.451271,1.234476,-0.277927,-0.327375,0.900501,1.310557
0.23424,46.703355,0.103721,-0.257188,0.688957,0.148994,0.577114,1.035324,-1.019715,-0.139062,-0.964531,0.255256,5.216439
2.316769,38.390685,-1.14817,-0.798303,1.975191,-0.320108,3.14499,-2.878374,-1.688308,0.203905,2.80331,0.90633,25.842157
0.412893,3.616801,-1.307902,1.872004,1.124391,0.201901,8.919139,-1.823552,-1.668729,0.328009,0.972577,1.206541,1.625852
2.910745,19.184473,-1.00085,-1.289556,-1.240627,0.241602,0.37979,2.783762,0.410818,0.0437,-0.048685,2.628585,7.929156
3.432869,57.512689,0.925668,1.204181,-1.345606,0.014263,0.912879,0.923113,-0.052653,0.37095,0.130832,0.100158,5.713218
0.170091,2.858933,-0.448209,0.408985,0.943514,0.194834,0.739401,2.580846,-1.402131,-0.294217,0.540438,0.254169,3.188055
3.776817,22.399144,-0.411975,-1.433218,-0.053942,0.156398,0.478357,2.098271,-1.752635,-0.41372,-0.672882,4.052938,-5.932979
3.574464,12.470435,-0.686925,-0.422771,0.176105,0.020294,1.105011,1.765635,-1.440832,0.293413,0.438552,2.219256,1.232306
0.926391,19.5538,-0.793052,1.107401,-1.401974,0.193079,2.371794,-2.91352,1.3948,0.281277,-0.435803,0.28997,13.91255
3.51588,99.639762,-0.799978,-0.787102,-0.376775,-0.202883,0.613522,-0.541409,0.324724,0.318724,-1.339654,2.374755,8.834999
3.448707,94.269877,-1.150356,-0.395807,-1.889344,-0.141535,0.619096,-1.074989,-1.29691,-0.391822,-1.452018,1.085891,27.920569
2.850605,29.928708,-2.280046,0.084635,1.212463,0.056132,0.163446,1.057303,-1.863174,0.152734,1.69465,1.259783,-10.359902
1.441455,66.309403,0.090896,-0.472626,0.072958,-0.442687,0.078947,-2.151349,1.777545,-0.274523,1.730479,0.359292,26.971809
2.39447,6.843143,-1.018598,0.030481,0.588728,-0.43458,1.480446,-2.833655,-1.470834,-0.198553,0.028021,1.039724,0.042164
0.435392,12.708527,0.193453,0.639613,1.639298,-0.262132,1.200038,0.38182,0.316854,0.301684,-2.450984,0.396116,1.713045
2.024688,90.019225,0.451636,0.292241,0.780829,-0.303527,0.969887,-0.578786,-1.524617,0.049151,1.203352,0.614033,1.57207
1.020012,92.090664,1.529326,-0.947801,0.486298,-0.455264,0.495967,0.418647,-0.273044,-0.432352,0.741968,0.632522,9.074555
1.779736,78.202644,0.977495,-1.295305,-0.736226,-0.142148,0.812634,2.376539,-0.669801,-0.26728,1.775229,0.273906,-8.391277
1.222341,98.969301,0.197865,0.047576,0.289121,-0.47571,0.611011,-2.367394,-0.622962,-0.457908,-1.505075,4.00309,34.991776
2.415721,25.246175,-0.953702,-0.928793,-1.171584,0.140866,1.951786,1.716339,-1.559217,0.394891,-1.23387,1.177098,-12.621431
2.006864,54.020007,-0.624335,-0.120964,0.680659,-0.298227,0.948082,1.936664,-1.05239,-0.021084,2.301014,2.496031,2.964192
0.903577,18.587165,2.206937,0.968402,-1.773211,0.309494,1.896207,-2.275507,0.705238,-0.252598,1.030535,0.732107,7.634833
3.875603,64.074709,0.148239,0.888485,-0.382843,-0.462923,0.13091,-1.454093,1.301494,0.021049,-1.553026,0.944299,19.185275
1.556577,83.362329,-0.944344,0.977618,0.678953,0.470586,1.685263,-0.803605,1.818359,0.494897,-2.933014,1.125341,8.087652
2.624352,64.792822,-0.602321,0.358838,-0.343009,-0.427713,1.473911,-0.916971,1.730065,0.473367,-2.128934,1.243967,8.851634
3.68334,83.391393,0.185899,-0.427598,1.758748,0.038441,1.960889,-0.815025,0.337455,-0.314176,-1.02085,0.890028,23.97874
1.469589,65.58342,-0.732247,0.534067,0.833875,0.264008,1.407696,-0.564095,1.47582,0.179792,2.369717,2.689262,34.257926
0.016889,16.293622,-1.080684,-0.355194,0.505981,0.401831,0.677148,1.202081,-1.671346,0.442995,1.800383,1.847488,4.351203
2.243331,55.96328,-0.076435,1.254653,-0.128435,0.313949,2.271015,-2.557782,0.845615,0.431207,-1.115732,0.124828,2.816992
3.525345,55.807813,0.615982,0.08349,0.998996,0.478091,1.434119,-2.786194,1.276155,0.2362,-2.716181,0.556385,-6.473267
0.716062,93.500714,-0.339616,-0.751689,1.696919,0.08605,2.895223,1.114363,1.7351,-0.121562,1.673628,2.236769,37.13695
3.906752,84.316916,-0.413959,-1.936957,0.766713,-0.189822,0.328844,2.189231,-1.637915,0.339397,1.337198,3.767106,2.943523
2.338452,10.38696,-1.632396,-1.492002,1.353606,0.183759,0.120085,1.218421,0.127333,0.167146,-2.983162,7.916854,5.695612
2.311408,68.740446,0.118775,0.817888,0.320836,0.40672,3.003868,-1.372742,-0.935743,0.407689,-2.839866,0.487753,-2.293093
2.521245,29.990239,0.690291,-0.418355,1.506047,0.073509,2.766221,2.833231,-1.533506,-0.177536,2.766509,0.963877,4.680384
3.830057,18.589154,-0.559642,-1.174398,-0.506308,0.329664,0.930295,2.279606,-0.553494,-0.213955,-0.136602,0.94797,-6.684897
2.990027,80.738189,-0.023036,-1.989208,-1.657806,0.317512,2.401645,2.093238,1.647365,-0.167546,0.081473,10.730497,44.218842
2.473413,20.717733,-0.780703,-0.366202,1.923994,-0.480771,2.486665,-0.001653,-1.072509,0.108515,0.26857,0.205551,14.825636
1.458059,78.483421,2.70375,-0.795151,0.739139,0.446709,1.022892,-2.666704,1.523986,0.236687,-2.103807,2.367119,17.039219
3.776842,45.771198,1.695443,-0.260605,0.66868,0.374621,1.593468,-1.425223,0.292991,0.35767,0.088451,4.938117,7.973391
0.027006,74.628618,-0.418547,0.138416,-0.00269,0.22165,0.206108,2.130846,-0.179905,-0.14352,0.724574,1.38691,9.720852
2.491716,87.972319,-1.571884,0.762487,0.500781,0.331742,2.734382,-0.386316,-1.194444,0.039733,0.46574,0.621066,5.967776
3.070994,26.613334,-0.388015,1.004801,-1.185541,-0.402891,2.554541,0.365968,-0.245694,0.171601,-2.904827,0.544988,1.221882
2.282778,72.081878,-0.597848,-1.231406,-0.922298,0.164123,0.255172,-0.986612,1.644002,0.137011,-2.654419,0.183075,22.283441
2.509783,7.985712,-1.333314,-0.441505,-1.31009,0.26911,6.560609,2.338602,-0.355108,0.318901,0.830549,0.284948,12.743549
2.198307,10.511273,1.164262,-0.661976,1.018329,-0.336916,0.435303,2.010974,-1.892973,0.127914,-2.615628,0.308382,-14.495892
1.938903,21.658594,-0.656611,1.346072,0.399585,-0.18659,1.058297,2.538941,0.882857,-0.17527,0.536056,3.219019,2.828737
3.556524,73.643638,0.454759,-1.85983,0.280026,-0.136451,7.905234,1.350672,-1.821459,-0.008717,0.3497,2.403718,0.175991
0.950253,63.780993,0.818705,-1.466706,-1.725366,0.384296,1.169165,2.655302,-0.075658,-0.151871,-1.499018,0.96656,24.208955
2.275494,91.350795,-0.03036,-1.520698,1.187424,-0.218311,0.451926,-0.432339,0.604181,0.499935,-0.985596,2.005528,16.567185
1.179812,65.948154,0.761388,-0.399048,-1.446031,-0.15845,1.440712,-0.431336,0.729888,-0.453676,1.858625,0.573463,33.020453
3.239405,21.060473,1.370971,-3.00407,1.519592,-0.031373,1.417749,0.10626,-1.103763,0.454361,1.297886,0.438677,22.55794
0.716338,93.517942,-0.788044,-0.297084,0.671909,0.132569,3.940349,0.296101,1.47038,0.367041,0.675048,1.508327,21.742628
3.707904,81.152333,1.071775,0.069182,0.033723,0.445098,6.153646,-1.436668,-1.500583,0.147828,-0.808988,0.149221,-10.37159
3.73015,92.90826,-0.926662,1.059063,-1.873869,-0.072649,1.867728,2.810602,1.254116,-0.140483,0.833982,1.546399,27.31697
0.574291,55.470383,-0.137585,-1.248582,-0.113729,0.034703,0.727793,1.096276,0.188225,-0.429905,1.213884,2.157246,3.606599
3.08591,85.630397,0.678677,-0.11063,0.414515,-0.395474,0.517465,-0.855731,1.469619,-0.201142,-0.287886,1.971121,22.109938
0.986126,82.032256,0.947269,0.789347,0.3491,0.494045,0.638541,1.653971,1.254918,-0.405328,1.117455,0.618347,14.301702
2.21102,58.55957,0.461248,-0.790902,-0.536801,-0.099541,2.485445,2.962937,-1.100691,-0.428549,2.396274,1.06807,1.62762
0.487252,15.018349,-0.387107,-1.230856,-1.3597,-0.408661,4.457191,-0.587122,-0.406931,0.181873,1.66574,2.712081,25.801229
1.223474,66.147934,1.163678,-1.046641,-0.271857,0.045535,1.945255,-0.238369,1.34927,0.048917,-0.795533,3.247604,24.483946
3.763905,25.39023,-1.886668,0.051504,-1.636574,0.417804,4.795385,-1.450303,0.311695,-0.348921,2.882166,1.6732,4.431882
2.494926,39.918931,1.964212,0.772819,-0.551078,-0.134095,0.679496,1.404315,0.435202,0.0416,0.258114,0.669653,1.790043
2.427822,8.786262,0.234948,1.638295,-1.724457,0.209498,1.719076,1.948195,0.964755,-0.48072,1.990138,1.24026,20.704885
2.727436,85.630743,0.521516,0.840307,-1.519973,-0.267813,0.714222,1.048203,-0.116481,0.292899,-1.445243,0.828811,21.839874
2.908612,54.169233,-2.245917,2.08132,-0.30609,0.354573,0.672287,1.797167,1.933248,0.27222,1.459244,1.995914,36.410901
1.514926,71.060339,-1.991808,0.79579,1.831773,0.271427,0.644356,-0.044862,-0.78259,0.48883,2.581504,2.594523,45.687394
0.023026,72.942016,0.707269,-0.454262,0.086653,-0.129601,7.051907,0.455269,-0.459182,0.460613,2.865688,1.181941,28.563717
1.990367,97.438887,-1.233053,0.191325,1.388156,-0.06592,1.342326,-0.524083,-1.923605,0.462313,0.888747,1.854949,8.603403
1.758097,26.235538,0.438778,-0.160952,-0.960809,-0.252203,2.429755,-2.609093,1.371684,0.291615,-0.090833,0.485047,5.386158
2.757279,1.000451,-0.567515,-0.435602,-1.84667,-0.325769,0.750854,-1.978026,-0.985736,0.026938,2.660913,0.494149,3.783712
1.880444,70.714573,-0.931495,0.779952,0.763457,0.439601,0.593312,-0.500511,-0.121594,-0.482046,-0.77278,0.145935,-0.680346
0.430352,37.281245,-0.966479,-0.804917,0.909374,-0.194887,3.550346,-1.218828,0.269198,-0.009265,1.95724,2.438356,17.303873
1.513653,0.281557,-0.649755,-0.807082,1.920014,-0.16867,0.108548,1.810952,-1.516555,0.176508,1.406037,0.572457,15.490632
3.174579,98.316301,-0.528476,-0.564021,-1.856947,0.441313,0.443247,1.333074,-1.129099,0.446231,1.709833,0.430639,31.583488
0.411244,17.841799,0.438547,-0.065687,0.916409,-0.067205,1.659193,2.993678,0.542968,-0.419676,0.549674,1.464999,4.417543
1.731441,58.152757,-0.982273,1.733664,-0.126002,-0.240408,0.561303,1.644917,-1.87164,0.0765,1.393361,2.016021,-27.136983
0.021676,49.536721,-0.729702,1.118074,0.576185,0.123001,0.488248,2.53459,0.928106,-0.080906,-2.033044,8.023763,17.20636
1.399793,3.61208,0.229015,-1.004428,1.418962,0.276637,0.621809,1.887084,0.783146,-0.294648,-2.668111,0.597476,22.872417
2.224972,55.303712,-0.836237,-1.185341,0.139437,-0.023121,0.648184,-1.533076,-0.104392,0.359991,-0.093296,28.39653,20.03567
0.781675,70.019655,-0.771654,0.294415,-0.898959,0.104453,0.560596,-0.103407,0.212466,-0.48154,2.897675,6.169574,10.536329
3.231083,10.457815,-1.078137,0.761916,-1.659039,0.063574,0.157726,1.987898,-0.729449,0.478159,-2.736477,0.254514,3.191358
3.55394,78.831657,0.503472,-0.019956,0.559415,0.272481,0.648485,0.119012,-0.849289,-0.228133,-2.372243,0.182376,6.28073
1.427821,52.593641,-0.466381,-0.614079,-1.866918,-0.303464,2.69877,0.386463,-1.863842,0.362411,-1.81874,1.068458,-7.156808
1.979661,20.708823,1.093615,-2.062777,0.945057,0.131904,0.224504,0.467637,1.392913,0.069693,1.122374,2.005212,21.979791
0.680552,96.093836,-0.196094,0.828047,1.417453,0.267077,1.234726,-1.565844,-0.267873,-0.354125,-1.803266,0.463301,16.969566
1.19708,39.140471,-0.711409,-0.990877,0.530204,0.31035,1.016555,0.464961,0.814576,0.482176,0.736291,0.515475,13.769751
3.928294,81.672257,0.745943,-0.66101,-1.130931,-0.428966,0.447981,-0.528887,-0.293774,0.102672,-0.781464,1.462699,17.156647
0.16579,22.285077,0.768426,0.571356,0.97516,-0.296625,2.424463,-1.0859,0.232338,0.214595,0.609634,2.123626,19.32105
2.95299,75.443733,-1.242877,1.953677,-1.389829,0.227739,0.539072,-0.259114,1.877825,-0.40517,2.030532,0.193876,26.998067
2.021228,12.318344,-0.086673,0.143263,-1.216355,0.059827,0.728003,-0.257358,1.465074,-0.423827,0.54458,0.328383,15.358567
1.898752,65.698769,-0.910211,0.482458,-0.953871,0.316093,2.509592,2.634494,-0.748487,0.128413,-2.086989,0.32149,6.874844
2.971123,46.872962,1.355761,1.648053,-0.778122,0.445395,0.802865,0.967556,1.326016,-0.387775,1.919429,1.884201,11.886524
2.87625,0.721143,-1.284042,0.379931,-0.32129,-0.012212,0.929991,1.764078,1.662642,0.211817,1.269835,1.295924,15.119692
2.127881,43.780665,-2.280561,-0.43178,1.035413,-0.102609,0.873628,0.515966,1.866876,-0.051294,0.646664,0.526727,24.116951
2.811435,59.804823,-1.450138,-1.633138,1.504484,-0.237945,0.85096,1.164465,1.256617,0.064897,0.57671,3.797407,10.395581
0.466646,71.991414,-1.954553,1.226167,0.976032,-0.481894,3.980518,2.570906,1.909168,-0.191299,-0.491998,0.442021,33.982258
3.593085,45.842898,0.224788,1.353727,0.970774,-0.38758,0.837699,-2.357247,1.603895,0.140243,-0.523929,0.787789,18.720991
2.381728,38.655713,-0.982482,-0.141757,-1.772973,-0.325824,0.480427,-1.525806,-0.348429,0.4169,2.216544,0.408916,30.663689
0.773968,55.249185,0.185694,-1.161478,-1.321854,-0.418298,3.36966,0.25634,1.794274,0.233734,0.803093,1.087893,37.977308
0.278551,9.325845,-0.768987,0.679518,0.770865,-0.066553,1.340407,1.621506,-1.650333,0.323005,-1.337064,1.46398,-3.307806
3.970361,42.755483,1.792005,-0.457819,1.033454,-0.182821,0.515042,0.474219,0.125384,-0.482705,1.241648,0.214035,1.341654
3.608619,65.101913,-1.771841,-0.835537,0.626985,0.244298,1.240992,-1.754298,-0.530115,0.009417,2.660462,0.175178,9.860588
0.981632,37.525319,0.222842,1.74382,0.557576,-0.435689,0.963205,-1.651454,0.765157,-0.381384,-1.973589,0.615549,9.111447
1.239679,28.045616,0.808017,-2.041191,-1.482315,-0.434334,0.50689,1.780427,0.295797,0.004685,1.057152,0.196473,16.20803
