x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.632682,0.203932,-0.474853,0.682746,0.436278,1.865839,-0.911349,1.801427,-2.136288,28.273801,-0.476338,0.800538,5.397475
1.523202,0.32635,-0.202304,2.432196,0.786928,4.495759,-0.293807,-1.558639,-2.333907,39.791325,-0.426641,-0.740598,18.313532
0.111092,1.928141,0.361781,3.229083,1.281668,2.739087,1.914082,-2.255267,-0.618539,38.48694,0.087473,0.513186,19.327128
-0.183454,-0.434659,0.042731,2.246989,0.326763,3.382197,-0.391605,-0.371183,-0.340765,19.148985,0.463123,0.099993,11.376671
1.596362,-0.507032,0.208278,3.086638,0.725188,0.961485,0.328133,2.908679,-1.320723,23.847226,0.024975,1.299306,12.743
-0.226437,0.474999,0.075912,3.112575,0.842952,0.679001,-1.639704,-2.959766,0.595541,25.895076,0.214974,1.324665,26.847395
-0.492117,0.41212,-0.475247,3.221522,5.322099,1.169063,1.803725,0.36521,-0.981528,30.67564,0.361827,1.718514,18.948505
-1.444903,-0.903284,0.409097,2.908805,0.442208,0.948593,-1.401996,0.883398,1.184859,33.921291,-0.070828,-0.542945,7.627912
-1.809161,0.506401,-0.342641,2.227026,17.529314,0.819647,1.371873,-0.17722,-1.396346,3.86537,-0.382537,-0.218595,-3.063451
-0.964204,0.839755,-0.423757,1.69911,5.49168,0.960432,-0.878691,-0.701505,-0.190261,35.886052,-0.475311,1.101748,-3.396635
1.402118,-0.479105,0.405048,0.86383,1.48692,1.807714,-0.509923,-2.886523,-2.630913,60.397119,-0.16153,-0.405436,16.47819
-0.618694,0.788514,-0.15504,3.140924,3.917344,3.979186,-0.143172,0.689868,-1.010338,87.941618,0.079546,-0.770672,14.789689
0.963535,-1.624674,0.332803,2.378858,2.161502,2.215858,1.722208,-2.593707,-2.554744,64.270702,0.107514,0.57276,19.792783
0.232579,0.599977,-0.430733,3.552269,1.265331,1.205159,1.943964,0.256318,-1.320407,42.861891,0.497688,-1.417386,5.25178
0.900145,0.837887,0.063399,3.812499,0.61766,2.826509,-0.07524,-1.810547,0.447905,15.670629,-0.359918,1.22556,-4.454455
-0.591732,-1.159892,-0.496447,3.569521,1.080929,0.806292,-1.439812,0.583656,0.769434,1.237887,-0.311533,0.035644,4.705457
-1.914315,-1.088165,-0.302507,2.90061,1.336778,1.476741,-0.501939,2.924026,2.822265,74.022807,-0.303546,1.130298,1.735117
0.00166,-0.379048,0.381835,0.598619,0.216388,1.54169,1.018805,-0.093281,2.757894,36.740292,-0.344009,-1.669213,-8.938196
-1.748688,1.382899,-0.472503,1.579005,0.352052,0.451109,-1.167501,-2.137315,-1.240028,16.050364,0.491969,-1.608634,-12.28341
-0.943864,-0.016123,0.346413,2.196249,1.93529,1.248005,-1.138374,-1.456289,0.614647,73.340754,0.388434,0.281594,32.472934
0.433744,-1.363946,-0.436214,1.633315,2.148286,1.841192,1.963481,0.302646,-1.043563,68.144024,-0.06307,-1.165437,22.660663
-1.221908,-0.836986,0.434209,0.929052,2.430344,0.09221,1.447846,-1.829433,2.900198,10.452939,0.159002,0.734964,7.967395
1.419748,0.554349,0.29618,1.765525,0.77602,0.555375,1.317271,2.874141,-1.666907,3.007486,-0.490315,1.586988,10.564447
-0.069985,-1.807694,0.276198,2.387224,0.545942,0.480176,1.857437,-2.295201,-0.448626,37.588663,-0.429903,-0.662873,25.250783
1.735808,0.58546,0.474482,2.421657,0.592054,2.845936,-0.95731,1.654769,-2.661599,2.318605,-0.323717,1.939653,25.335343
-1.89538,-0.816111,0.032111,2.292553,1.167872,0.962509,-1.179951,1.261528,-0.991757,17.586659,0.08405,-1.643151,-6.06505
0.079526,-0.689011,0.288208,1.583938,0.424622,1.11373,-1.988093,-2.763055,-0.000906,15.569444,0.306348,-2.047247,12.204625
0.513071,0.269072,0.224892,0.528454,0.509645,1.050183,1.90478,-0.679288,-0.442877,10.621354,-0.007106,0.107676,18.429399
-0.33635,-0.856457,-0.079998,3.579728,1.077431,0.711322,-1.395721,-0.930219,-0.609868,84.886262,-0.348944,-0.300693,14.024679
-0.616143,-0.540086,0.058679,1.397612,0.605418,0.792206,-0.082746,2.561224,-0.737548,2.712515,0.048827,0.200197,9.366345
1.182285,0.063444,-0.054514,1.977615,1.214601,2.572711,1.969686,0.966079,-2.052457,57.02524,-0.040528,0.8449,18.94484
1.808526,1.882833,-0.071874,3.672274,0.275933,1.08119,-0.079537,1.848277,0.09872,42.909435,0.319312,0.321973,9.344659
-0.441442,-0.159002,-0.187075,2.239257,0.489636,5.311236,-0.766103,1.967592,0.293112,47.237429,0.168658,1.346125,4.776389
-1.521507,0.110235,0.167874,2.986944,0.666696,0.350885,-1.626188,-0.679125,-1.668779,17.174063,-0.168434,-1.847249,3.162035
-0.528228,-0.531692,-0.223024,3.261352,1.106317,2.072046,1.345134,2.708851,-2.890237,45.601767,0.292629,0.185701,4.507616
-1.525663,-1.494479,-0.123083,3.899895,3.301727,1.669623,0.457771,2.615601,0.449171,87.542149,-0.481951,0.631531,1.740364
0.964079,-0.437888,0.363545,2.202774,0.295819,2.29335,1.89308,-0.117449,-2.027611,1.580569,-0.022939,0.600364,27.649001
0.674299,-0.821138,0.072225,3.455838,0.83995,0.821001,0.675052,-1.709428,-1.575559,98.308496,0.47889,0.57474,1.766593
-0.991467,0.546919,0.074511,3.698694,2.927457,0.623676,-1.891749,0.643165,2.426925,59.249574,0.387695,-0.655785,13.673706
0.54806,0.573546,-0.241414,0.245407,3.132334,1.634377,-1.923312,-2.084614,2.37449,0.581138,0.059088,-0.671298,31.705805
-0.481102,0.630142,-0.266726,1.361545,0.587558,0.441499,1.784306,-0.662584,1.278326,70.423308,0.289529,0.977942,23.599006
-0.809774,0.401785,-0.229959,0.555254,2.548183,0.252172,-0.11205,2.348319,1.642772,52.451622,-0.283764,-1.178611,-8.854928
-0.170001,0.282055,0.083549,1.656563,0.583719,1.301336,-0.600277,1.039117,-1.135609,16.772357,-0.113884,0.578816,-5.307951
-0.758456,1.562307,-0.390095,0.326493,2.515076,0.741443,-0.268636,-0.395969,0.292276,31.507316,0.473979,-0.023564,9.252103
1.677167,-0.778137,-0.045815,1.623585,2.633386,2.56649,-1.737002,-2.198157,2.07194,48.12995,0.152264,-0.737993,28.907556
-0.678889,-0.147003,-0.138297,2.898443,0.276601,3.235327,-0.359146,-0.130967,1.000104,29.713291,-0.341684,-0.30357,1.600802
0.530926,-0.289757,-0.4513,0.639306,2.767419,1.390729,1.615525,0.627906,-2.160917,31.027074,-0.448271,0.271125,13.240975
-1.182175,0.932959,-0.263723,0.146808,0.16509,5.393001,0.493155,2.00098,-0.709812,0.112001,-0.396201,-1.124369,18.103689
0.176849,-0.717197,0.283076,1.571274,1.22778,1.031613,1.867566,-0.847455,-1.505947,57.972779,-0.491468,0.041574,20.458946
-1.358704,0.872082,0.464066,3.886273,2.103263,0.543744,0.13007,-1.32316,0.410428,16.523835,0.446396,-1.9046,-2.182348
1.392537,1.144709,0.115374,1.160502,0.727914,1.197687,-1.727659,0.030707,-2.893196,56.806184,-0.257239,-1.804902,24.3454
0.852859,0.528752,-0.145658,2.113189,1.306227,1.449772,0.881937,-2.26798,-1.935532,32.281738,0.185211,1.445237,2.662218
-1.420799,0.978226,0.328735,0.799465,0.396801,1.688286,0.232401,1.335609,-2.935352,84.913698,0.045164,2.270211,-6.415977
1.919555,0.063993,-0.324848,1.548396,0.126228,0.218128,-1.299615,0.771362,-2.587811,53.824711,0.304481,-1.124299,5.628938
1.974871,-2.194352,0.48454,3.82619,0.654299,1.573724,0.26,-2.545668,1.613158,18.685578,-0.368885,0.137107,13.24557
-0.470135,-0.077705,0.328178,2.905663,1.946879,4.241131,1.519654,1.63886,1.860411,87.564775,0.224045,-0.058229,29.78864
0.673343,0.470293,0.241549,1.447589,0.15469,0.47162,1.633606,2.177564,2.175692,86.488089,0.135917,0.354778,31.862107
-0.576089,-0.255486,-0.015962,2.632701,0.355222,3.040136,-0.660015,1.544757,2.33146,99.85721,-0.498617,-0.752731,2.279577
-0.682081,0.013232,0.474157,3.897104,2.188298,7.812953,0.712927,1.898081,-2.591217,43.845479,-0.251867,2.038426,14.150859
0.104918,0.239385,0.347273,3.086779,6.214079,3.551503,-1.767793,1.459458,-1.152657,6.225029,0.11355,0.261476,11.886266
-1.895733,-0.464804,0.369827,1.839577,0.704381,0.427998,0.742918,0.107741,0.550371,15.958256,-0.321602,-0.993239,-26.802637
0.2904,0.305642,-0.44287,0.009651,1.184413,0.410293,-1.060061,2.008781,-1.227163,75.124117,-0.321093,-1.997737,18.974688
1.210293,2.039554,-0.154703,2.163988,0.538372,0.659692,-0.477311,1.523694,-1.632843,90.689156,-0.486683,-1.022147,31.818919
0.472841,0.489605,-0.292212,2.12802,2.498484,0.328227,-1.950984,-2.40871,-1.033128,10.86207,-0.033237,-0.335542,11.118289
1.066455,1.161693,-0.173874,0.448226,1.582775,1.470638,-1.77541,1.603185,0.523779,68.102986,0.027711,-1.120898,35.468849
0.312197,-0.128904,0.295556,3.799283,0.288701,0.581397,-1.828137,0.039134,1.609227,86.170912,-0.436924,0.274979,19.900794
0.602044,0.931867,-0.10703,0.717257,1.056112,0.467436,-1.322324,-1.371191,-1.0764,60.66229,-0.363166,0.074885,8.529299
1.487963,0.985081,0.489121,3.514031,10.322703,2.407001,-0.206125,-0.201219,-0.709805,11.191234,0.194507,-0.979287,1.389224
1.478945,0.132578,-0.075355,2.890477,1.453607,0.276485,1.589353,2.175352,-1.520148,72.69802,-0.311695,0.604513,25.512958
1.548747,-0.897539,-0.331883,3.686964,0.185919,1.643118,1.114074,2.328734,-2.365391,65.903132,-0.120523,0.078903,23.05489
-0.077819,-0.976828,0.291787,2.139865,0.692252,0.293425,1.763068,1.452932,-1.370821,90.164476,-0.362956,-1.252995,25.194129
0.173652,1.463796,0.196776,3.639192,2.55245,0.566648,-1.122386,0.347619,0.887316,80.70864,0.194765,0.670681,11.908306
-1.722748,-0.362243,0.102524,3.006832,1.393337,0.512167,0.104405,-0.779553,2.448388,86.345817,0.335434,1.198085,7.334354
1.069567,-0.11826,-0.191263,3.03616,0.100981,3.263953,0.666641,-2.75486,0.510973,46.673364,-0.229376,-1.399358,13.315379
1.375321,-0.678867,-0.449197,2.847135,0.60441,2.605209,-0.573955,-1.263175,-0.616031,23.056565,-0.311278,-0.569811,10.275771
-1.297879,-0.491179,0.466924,0.925011,6.188053,4.27769,-1.98221,2.958623,1.363383,14.020964,-0.405998,0.114397,11.851493
0.920938,-0.685397,0.359157,2.44503,6.136187,0.295364,-0.071913,-1.513719,-1.163324,50.863224,0.253079,-1.887013,-4.182561
-0.784164,0.272995,0.376618,2.505176,4.41582,0.45192,0.16265,2.778009,0.262157,88.43275,0.418219,-2.180559,9.469016
-0.720219,-0.514704,-0.387634,2.80442,1.129509,0.538147,0.54407,-1.242768,-1.022824,48.344992,-0.164976,-0.031236,-8.198381
0.953973,-1.23259,0.423147,3.059,2.640653,1.252578,-1.375732,2.269596,-1.406295,92.521555,-0.215722,-0.210142,24.653641
1.930725,0.584886,-0.241266,1.058369,1.641428,0.44632,0.199272,2.402843,1.119996,70.042976,0.402313,-1.509083,33.288951
0.430415,-0.03678,0.040377,0.240121,1.650464,1.228684,1.851007,-0.354782,1.578169,81.723911,0.450829,0.323627,53.014438
0.535001,0.095964,-0.110632,2.887928,0.187764,0.29833,-0.872821,1.964194,-2.671175,19.209524,0.369774,0.728577,-11.001578
0.755723,-1.730055,0.029632,0.253569,1.168748,1.0143,-1.403821,-2.158475,-0.475642,54.10186,-0.378086,1.254447,18.443878
-1.614783,1.608775,-0.250185,1.100606,1.337634,2.835145,1.432332,-0.949178,2.142577,24.706011,-0.275686,0.452503,13.477386
0.462292,1.227657,-0.374523,1.587494,0.612192,0.45707,-1.105915,0.499732,-2.844248,40.152643,-0.09294,-0.552598,-13.918051
-0.479292,0.893994,-0.0615,1.162546,0.516703,0.306884,1.375428,1.552764,-0.623726,41.441051,0.422916,1.16558,10.229627
-1.860499,0.930708,0.250443,1.909776,0.476657,0.823476,1.218052,2.926442,1.058123,72.117801,-0.17277,-2.489949,6.681897
-0.43242,0.987144,-0.000774,1.418368,0.556589,0.309047,1.094886,-2.104239,1.298493,26.951587,-0.291126,0.351822,6.832638
1.737324,0.991277,-0.433628,1.857448,1.115181,1.049579,0.321815,1.868522,-2.373072,12.237978,0.288661,0.648056,0.319917
-1.176162,-1.568584,-0.352458,3.744476,0.200467,0.944719,-0.945583,0.170572,-1.803649,32.357497,0.380688,-1.303789,-15.795532
0.61075,1.707873,-0.000285,0.446433,0.294149,0.151686,0.106614,2.635266,1.13626,4.397053,-0.155776,-0.495785,-3.068401
1.646856,-0.006523,-0.359873,3.010159,0.440569,3.882515,1.635668,2.910849,-2.119215,81.018628,-0.121437,0.767944,38.053141
-0.59401,-0.994995,-0.47047,0.832106,0.131478,0.389024,0.915807,-2.232026,-0.415561,27.096078,0.487216,0.815773,-3.010753
1.655833,-0.311761,-0.119562,3.945459,1.371928,0.654851,1.137203,1.797355,2.587468,17.144786,0.287619,0.758842,24.823412
0.499266,0.293478,0.02858,3.047752,0.891329,1.068551,1.74003,-1.854609,2.627722,53.5699,-0.178415,0.55655,18.774454
-1.391637,-0.987968,-0.018159,2.327483,13.542224,2.158052,0.545279,-2.413336,-2.784237,55.705146,-0.23558,-0.544046,-0.127506
-1.022608,1.184999,0.240195,0.843468,0.570101,0.173291,-0.637928,2.39821,0.17121,82.557469,-0.114641,-0.65233,1.097204
0.535676,-1.230014,0.087857,0.112135,0.763186,0.267438,1.25181,-0.040555,1.850057,40.073531,0.336221,-2.207206,20.579637
-1.552217,-0.169437,-0.071463,0.18764,0.809617,5.745585,-1.146346,-0.965831,2.614889,27.213099,0.079277,-0.469537,22.585666
1.860246,0.440388,-0.412426,3.945365,0.78795,0.869794,-1.414079,-1.828621,2.441314,55.36556,0.015568,1.52922,23.708207
-0.831597,0.730248,-0.126636,1.343729,1.861485,1.101334,-0.148641,0.379513,1.236574,40.193225,-0.336257,-1.268066,7.902612
-1.296176,-0.092839,0.138458,3.129922,3.919652,0.751561,-0.060311,1.273266,2.661266,79.168624,-0.08467,-0.52795,18.146678
1.461527,-0.206154,-0.462507,3.792614,0.315587,1.328281,0.685184,2.263762,-1.428419,51.299425,0.024384,-1.789613,7.651468
-0.807882,-0.520465,-0.163255,1.715469,0.687432,0.286727,-0.343628,-1.774105,1.794928,59.030958,0.05545,-1.883691,-4.551198
-0.458485,0.309482,-0.32998,1.321797,2.830339,0.289816,-1.685909,-2.008999,-1.975518,37.472089,0.162164,-0.881933,6.578743
-1.743357,1.477709,-0.232409,2.897322,2.300336,0.68938,1.503415,2.452766,1.088598,98.819205,-0.378856,-0.1501,4.213266
1.769551,-1.554652,0.09642,2.060235,2.222409,3.31606,0.331932,-2.898802,2.601386,38.471453,0.097736,0.186102,31.596344
-1.60184,-0.744101,-0.093718,0.66115,3.052566,3.49549,-0.890158,0.1417,0.38057,30.890813,0.120265,-0.692997,-8.767541
-1.875091,-0.055589,-0.031192,2.720212,0.979657,1.957281,0.481995,2.336049,1.243735,49.517475,-0.352965,-1.050873,-11.699328
0.301938,0.522456,0.165543,3.888579,7.253842,2.503706,1.848604,2.676356,2.25502,57.972452,-0.348112,-0.444937,11.342866
1.408958,0.296197,-0.133451,1.948489,3.611144,0.103597,-1.90861,-0.405185,2.422623,5.754608,-0.154448,0.698073,14.028299
0.889367,-1.681136,-0.472062,0.084096,2.200466,2.820406,0.419763,-0.472885,-2.804613,29.009359,-0.110463,-0.544867,6.700713
-0.812247,-1.735182,0.242957,3.765065,0.59966,0.137044,-0.600301,-0.961336,-1.137274,3.66377,0.386074,0.035958,-19.804591
-0.317177,-1.625131,0.286866,1.120984,0.290283,1.040266,0.644978,-2.731435,2.590799,4.152136,-0.367974,-0.909881,10.17438
1.820793,-0.20519,0.134003,1.879486,1.925985,0.413732,1.366382,-2.904676,0.062129,92.797057,0.013689,-1.207284,27.099372
1.282878,0.808201,-0.339242,1.644471,0.303689,3.264318,-1.513225,1.326489,-2.861105,49.176203,0.084661,0.635,2.534087
1.649044,-0.16172,-0.14479,3.151495,1.875775,1.093726,1.626187,1.367337,2.048026,24.211434,0.283286,-1.671308,37.424764
1.473002,-0.133132,-0.066035,3.081219,0.581181,0.877399,-1.114114,2.587002,1.330617,57.501476,0.128202,0.04107,19.890335
1.917805,-1.077791,-0.049155,0.569961,2.787846,1.290459,0.275245,-0.533762,0.192662,33.387234,-0.199148,0.152077,25.053648
1.303055,0.554265,-0.125387,0.931644,0.60241,0.315203,-0.545892,0.708282,1.206707,35.591426,-0.271988,0.62993,6.120749
1.282285,-0.161179,-0.218843,0.772483,0.293255,0.2968,1.626144,1.035078,0.226148,70.657981,0.160208,-0.441225,8.833108
0.49267,0.379984,0.212923,1.148559,0.199296,0.719541,1.408355,-2.603174,-1.535317,21.9179,-0.351246,0.257748,10.80186
1.286941,-0.792901,-0.1764,1.680346,0.525813,0.735508,1.32117,2.756897,-0.575124,31.919035,-0.449288,0.96455,6.079899
-0.055981,-1.174776,0.349092,0.848876,5.615337,6.140286,-0.597123,-2.551685,0.362074,51.343307,0.372987,1.196756,-0.357487
-0.740017,0.919475,-0.106121,1.538061,0.923873,0.542356,1.311933,-2.170802,1.355041,20.097562,-0.255278,-0.744802,6.621816
-1.7356,-0.235037,-0.1236,3.933528,4.474609,2.275335,1.397851,1.930635,2.082865,55.311481,0.4207,0.664263,9.362417
1.257092,-0.714835,0.466214,3.32454,0.318182,1.130862,-1.664904,-1.776516,-1.254981,47.065384,-0.110795,-0.650676,30.938795
-0.709888,0.103578,-0.260588,3.760073,1.084829,0.609576,0.156487,1.683406,0.748362,86.688712,0.228476,-1.236835,15.03239
-0.188153,-1.958683,-0.40976,0.264731,2.259432,2.241767,-1.757997,1.543053,-0.69018,19.107514,-0.303457,1.085667,24.370159
-1.251695,0.482457,-0.378458,0.078477,1.033271,0.870851,0.828971,-2.470711,2.297942,45.737241,0.178836,-0.236136,16.911308
1.995175,-1.614473,0.108281,2.468972,0.459331,2.317823,-0.458795,0.408406,2.994661,96.277531,-0.194953,-0.346135,30.908798
-0.322909,0.203006,0.403874,0.968858,3.129251,0.820443,1.723273,-2.637696,-1.73405,57.257009,0.060627,0.208694,3.286008
0.709515,-0.000188,0.101338,2.115403,1.864867,2.128181,-1.386806,-0.585795,0.548926,74.972886,0.3835,1.546108,23.356741
-0.930539,-0.61661,0.456433,0.130397,2.167336,0.637876,0.140302,-0.195369,2.696782,1.775567,0.103381,-1.051736,16.543721
0.956836,0.086443,-0.395231,3.585506,0.440922,5.166447,-1.792381,-2.320228,-1.204071,15.1306,-0.204069,-0.894989,17.149068
0.143908,0.608769,-0.123194,0.621606,0.691548,0.165753,0.263109,1.950301,-0.258168,28.05549,0.453576,0.12811,-10.728101
0.82306,0.409473,0.175026,1.413571,0.344327,1.632073,0.733084,0.056783,2.269709,56.73351,-0.406874,-2.043432,11.667445
-0.877382,1.193891,0.294031,2.763147,3.941554,1.01382,-0.384517,2.51003,1.88188,0.302813,-0.367966,-0.326229,-5.565298
-1.632224,-0.630094,-0.030381,0.79733,0.346564,1.161267,-0.327902,1.220694,-1.221807,47.992102,0.216048,-0.180939,-22.233743
1.112296,-0.705213,-0.165336,1.752343,2.456234,0.147596,-0.5077,1.25543,1.118813,74.743463,-0.228042,1.853601,-3.801088
-1.193701,-2.016527,0.24802,3.07935,0.903482,0.206615,-0.833332,2.544619,1.446925,15.871722,0.224124,0.580402,3.101361
-1.214079,0.374598,0.300944,0.705763,1.670146,0.199744,0.042822,-2.465921,-1.114023,39.658309,-0.445947,-0.046088,-0.674159
-1.714157,-1.216121,-0.241263,2.110634,0.297517,1.033488,-1.844692,-1.618762,0.568988,12.963164,-0.301418,0.717542,14.141065
-0.521934,0.70747,-0.033216,0.366392,0.729628,1.102906,0.573752,1.577588,-0.859682,31.51611,0.075653,-0.668185,-1.515
1.717697,-0.18975,0.0283,3.804083,2.232159,1.462427,1.347729,-1.492509,-2.123595,19.46841,-0.153942,-0.196849,7.686461
-1.77151,-1.105623,0.290946,1.732263,1.118811,0.378952,-1.13629,-1.566379,1.886081,31.523806,-0.104621,-1.258597,-21.482403
0.572685,-0.219847,-0.226823,2.738681,1.073661,1.073935,1.590624,-2.22469,0.524995,15.556168,-0.320646,1.103023,7.513999
-0.385324,-0.003017,0.428367,0.540409,0.158885,0.650623,1.471359,-2.439693,2.261694,75.824862,0.261747,-2.314601,24.274866
-0.016065,1.293695,-0.111119,1.869081,0.504703,2.05338,-0.692175,1.45249,2.186789,91.718464,0.341653,1.468524,31.244501
-0.98318,-0.121404,-0.382885,3.307221,2.603828,1.101045,1.402302,-2.745441,2.125778,15.916586,0.433341,-0.8117,22.680323
-1.928101,-0.799205,0.346292,1.970545,1.140564,1.326644,1.067574,1.955359,2.214236,94.235635,-0.173816,0.513325,16.482091
-0.19591,-0.224067,-0.091094,0.582192,5.142951,1.965141,-1.794279,0.860217,2.445898,87.17807,-0.367551,1.12272,18.047113
1.115103,-0.1,0.200058,1.475589,0.587192,2.377476,0.73214,0.874029,-2.291242,39.656138,-0.281152,0.586114,20.009003
1.832599,-1.696524,-0.019659,0.432256,4.423819,0.882904,1.262592,2.802691,1.919454,17.947897,-0.30142,0.5328,24.664028
-0.080741,-1.026138,-0.076863,2.835537,0.446233,0.920039,1.991249,-1.808091,2.273522,13.866961,0.08503,1.287373,19.806488
1.429892,0.382741,0.374831,0.320317,0.772913,0.617774,1.099782,1.555855,0.839887,91.862757,0.125523,-0.637919,30.270251
-0.899785,-0.789123,0.402185,3.652841,1.385774,2.544673,-1.104628,-1.635724,0.772679,89.41315,-0.091475,0.447546,6.832646
-1.939381,-1.355908,-0.116813,3.704849,1.487261,0.253892,-1.17286,1.762065,-1.675962,84.539827,0.487334,0.819435,-17.12197
-1.1019,-1.155753,-0.216574,0.862798,1.520423,3.201729,0.613422,1.524771,0.243018,66.69189,-0.15827,0.689865,12.293038
-0.689022,-0.101843,0.207717,3.94716,0.652849,2.196774,1.026351,-0.083352,-1.280397,95.513436,0.240308,-1.481085,17.431368
1.823481,0.057731,0.490628,1.19273,0.881806,1.30559,1.169592,0.065685,1.575464,35.009653,-0.160737,-0.886543,36.680139
1.192451,1.24936,0.251148,2.513641,0.518125,2.449992,-0.996702,-1.378316,0.280556,85.570775,-0.47091,-1.665104,17.102224
-1.509298,0.544946,0.141264,3.908575,0.376783,0.561306,1.581369,2.909991,0.478473,45.198378,0.320811,-1.124148,-4.81528
-0.038191,0.97106,0.435576,0.875832,0.319474,3.245628,-0.711281,-2.637105,-0.186744,15.536594,0.057442,-1.004235,1.002297
1.035585,-1.002409,-0.175233,0.850658,1.199297,0.230715,-1.255574,-0.396891,-2.381228,22.83985,0.3033,-1.327242,-5.697102
-1.892176,-0.645305,0.192012,3.520223,0.425498,0.830158,-0.292216,0.933972,-2.663514,7.984093,0.230473,1.494883,-21.965756
-1.301161,-1.251738,-0.221207,1.286955,0.270229,0.932041,-0.220015,-0.185932,-2.740337,34.115596,-0.018552,0.080259,-4.723433
-0.500069,-1.410807,0.260077,3.481793,0.505251,0.093303,-0.381451,2.65104,-2.370599,53.779381,0.140397,0.712168,-2.094861
-1.236532,0.266836,-0.396338,2.730664,2.603219,1.705761,1.108114,0.736372,-0.468111,21.233448,0.03394,-0.45092,-3.819896
1.478933,1.65763,-0.291056,0.595599,2.612979,1.298279,-1.874245,1.01187,1.426199,61.686771,-0.463485,0.127979,23.003142
0.469395,-0.888243,-0.000726,0.467592,0.186971,0.710618,1.866632,-1.930832,2.963575,8.108254,-0.146174,2.019555,19.342432
0.895932,-1.064524,0.32818,0.335148,0.358978,1.315628,1.428318,2.016715,-2.985903,46.571394,0.221732,2.431417,6.011291
-1.742336,0.392683,0.043093,0.38028,3.33866,1.661448,1.613012,2.796183,0.057798,11.848024,0.437948,-0.862821,11.643033
0.401733,1.279069,0.093648,1.199913,2.055336,0.751746,0.507593,1.918098,1.661292,38.260306,-0.419351,-1.33838,13.949593
1.307279,-0.070116,-0.459458,3.746783,1.210493,0.613931,1.919011,2.516916,1.302021,2.33331,0.054954,-0.674305,14.155749
1.082693,-0.673167,0.339694,3.066007,0.737438,0.428537,-0.055937,-1.591971,-2.317269,38.361334,-0.345553,0.031035,14.780025
0.831023,-0.816774,0.27375,1.27747,1.013267,1.15843,1.613352,2.921013,0.753069,29.116914,0.212926,2.035966,26.4248
-1.156276,1.751657,0.451882,1.34479,3.558145,1.204347,0.747897,1.566731,0.264373,2.009896,0.307788,0.249074,6.713148
0.084174,-1.371979,0.228366,2.417248,0.583657,0.148063,-0.334997,2.562516,2.862902,98.36769,0.18071,-0.312575,20.466866
1.169596,-0.544387,0.444462,1.495472,0.801263,0.625501,1.275509,2.84585,0.96598,97.243497,-0.31519,-1.064713,14.631378
1.208908,-1.588907,-0.254926,0.384057,0.895626,0.317986,1.459295,0.201419,-2.532575,44.474275,-0.353656,-0.359389,13.153791
-1.868883,0.505885,0.231164,1.876949,2.993274,1.094216,1.969096,-0.364519,-0.315952,52.767839,0.292787,0.94409,3.479983
-0.647647,-1.092792,-0.348118,3.506195,0.496012,1.150505,-0.845928,-1.713877,1.608242,73.488337,-0.495408,-2.116479,6.544811
1.01796,-2.775962,0.148079,3.989656,0.699607,1.57852,-1.723431,-0.695328,1.171349,68.18322,0.258093,1.423477,32.089347
-1.502959,0.939817,-0.14447,2.905135,0.500991,3.695077,1.879594,1.591701,-1.593768,71.568254,0.375811,-0.451926,8.523458
0.841576,-1.074474,0.218868,2.716951,1.704259,0.644118,-1.086521,2.234945,0.021245,55.919499,0.093503,0.319746,-2.021251
-0.097415,1.039191,-0.168095,3.189845,0.384125,0.429105,1.757859,-2.955398,-1.174813,63.542946,0.486968,-0.547272,17.134692
-0.669066,-1.574555,-0.435036,3.752789,4.961622,0.638346,-1.080945,0.207523,-0.227036,37.372475,0.14901,0.09794,-7.952606
-0.758801,-1.726051,-0.37451,1.856978,1.552119,2.591945,1.884874,-2.728529,2.544347,82.03235,0.42106,-1.276778,41.486012
-0.426845,0.907157,-0.098166,3.435945,5.426356,0.784469,-1.256139,-0.989276,-0.46632,70.628143,0.097205,0.616181,15.544325
0.470312,1.343378,0.036654,2.522909,1.425767,0.299894,-0.091098,-0.083645,0.843889,39.244328,0.441651,-0.559061,0.987702
0.416083,1.701562,0.264915,2.886825,0.055497,1.744382,0.075518,-0.975137,2.474304,73.4188,-0.499723,0.537649,2.747304
-1.997984,1.107813,-0.455342,2.152975,1.465212,1.128318,-0.630125,-0.92652,1.526787,23.593992,0.494848,1.511128,-2.028336
-1.924644,-0.137006,-0.061999,3.549931,1.759006,0.488103,0.237347,-2.910669,-0.612186,95.889946,-0.270416,0.885534,-5.250227
