x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
9.196534,0.21976,0.506471,1.946004,-0.326176,2.419408,-0.056375,1.073624,-0.305985,0.989271,66.254578,1.15593,34.778045
0.552071,0.262429,2.447727,-1.788861,0.261345,0.687319,-0.079374,0.651803,-0.01661,1.794055,50.462505,1.365564,12.189515
0.126941,0.203337,3.124901,2.733463,-0.607252,0.253505,1.572095,1.08419,-0.405579,0.131116,59.568739,0.060495,11.030098
1.617774,-0.069962,3.645946,-1.650827,1.093927,-2.946307,-1.351691,6.665124,0.285372,0.792112,6.496062,1.539999,5.775573
0.115347,0.435266,1.615889,2.457238,1.321866,2.512602,-2.275346,0.803789,-0.174666,0.622872,3.259796,0.829903,7.369
1.585627,0.314352,3.205461,2.125812,-0.280931,0.606191,1.570392,0.625101,0.08293,1.427272,43.837875,-0.225426,24.855483
0.310928,0.198225,0.521493,-2.378471,0.903867,2.317605,1.953881,0.815685,-0.496014,-1.854022,47.898535,-1.135977,-1.546136
0.397786,-0.033963,3.322528,-2.262096,-0.3985,-0.674757,0.304697,0.582757,0.49546,-1.22614,72.182952,1.607979,32.964957
1.481836,0.095085,0.986135,2.721231,-1.819311,-2.062732,0.213716,8.89722,-0.039013,-1.475054,75.397613,0.792561,30.392572
1.999314,-0.402786,0.754957,2.734304,-2.155386,1.87479,-0.79554,0.830229,-0.158781,0.809071,83.577983,-1.855263,-11.192342
1.3453,0.23572,0.038431,-2.800756,-0.632435,-0.314666,0.631373,1.594325,0.025811,0.746074,81.096057,1.548881,10.386081
0.567029,0.270711,1.353951,2.183463,-0.082152,-1.147514,-0.657125,2.458523,0.086581,1.676598,20.955597,0.755234,32.830682
0.891498,0.478924,1.103402,2.400418,-0.473694,0.637705,1.915954,0.289384,0.099892,-0.746773,35.041822,-1.990592,10.912895
1.901204,0.446599,0.912778,0.036915,-0.15881,-0.243149,1.104196,0.624175,0.451911,1.944752,72.059363,0.710232,23.432328
3.184992,-0.086593,2.324771,-0.297299,-0.710952,1.40295,-0.167095,1.247986,-0.241347,-1.290716,4.522915,-1.449448,13.043719
1.338042,-0.026035,0.216247,1.536438,2.554606,-2.788274,0.994265,1.395046,-0.188567,1.455415,86.881981,1.012082,34.252367
1.138162,-0.467867,0.628163,-2.189963,-0.130084,-1.462435,0.629232,0.361456,-0.371779,0.359853,83.162725,-0.775292,14.990154
1.570062,0.439884,3.549705,-0.550788,0.438428,-2.579108,0.309856,0.350887,-0.209492,1.412692,22.229632,-0.666898,5.601131
0.36409,-0.249251,0.158842,-0.594616,0.648259,0.704496,-0.950425,1.918706,0.425268,-0.334602,65.154257,-0.094548,14.307264
1.022894,-0.087835,1.073989,0.022433,-0.806217,2.434288,-1.500463,0.284817,-0.24888,-0.973877,60.43409,0.745063,20.564886
1.475327,0.223059,3.197687,-2.428956,1.361456,0.009788,-1.913505,1.31606,-0.098981,-1.603328,70.706562,0.235652,18.292084
0.77874,0.482725,0.749906,0.658114,0.351354,-0.475958,-1.205511,0.687102,0.452125,0.928537,35.736028,0.642989,4.270375
0.363627,-0.063362,1.360267,-2.344421,1.526183,-0.56029,-0.222824,3.60402,0.065852,-1.539687,45.814757,0.13235,10.0735
0.231176,-0.22785,1.458798,-0.910682,-1.167547,-0.83773,-0.195163,1.32578,-0.026719,-1.916103,48.36491,1.373313,20.813183
4.252096,0.480436,1.883686,2.709509,0.540471,-0.768004,0.349794,1.509059,0.163328,-0.192035,98.537948,1.722909,45.13738
0.627428,0.345124,2.358914,-1.593727,0.672725,2.371752,0.629544,0.257295,0.342717,-1.029792,44.35173,-1.879368,-12.648318
1.960656,-0.482539,0.928807,-0.831543,-0.570117,1.761264,0.92466,5.44227,0.087584,-1.565709,20.475032,0.843544,23.301421
3.459691,0.401994,3.326007,0.599064,-0.022564,1.896311,-0.6176,0.686699,0.283558,-1.223927,58.864531,-0.000986,23.96858
0.716001,0.297265,1.763779,-2.858246,-1.077044,-2.915231,1.051124,0.462494,0.202646,1.44414,46.871017,1.041993,-1.973877
2.233327,-0.094,0.626999,1.787851,0.899793,-2.041145,-0.736719,1.310787,0.31354,-0.899801,76.042217,-0.464244,15.451254
0.195634,-0.078699,1.818358,1.53622,0.669628,-1.590733,-0.92808,0.174125,0.401966,0.560423,83.558338,-1.615029,-15.519005
2.578589,-0.072827,2.04497,-0.240224,1.02167,1.949595,-1.213469,2.632399,-0.006913,-1.071772,99.531713,0.451712,27.289894
0.790828,0.299605,0.828835,-2.683254,0.013906,-0.557791,0.284423,2.339446,-0.496982,-1.268405,22.922746,-1.87882,-36.705608
0.317611,-0.020118,1.341287,2.602308,0.376676,-0.043128,-0.126168,0.668406,0.349295,-1.019205,72.119497,1.988901,40.474766
2.894054,0.18631,3.015657,2.810627,-0.852907,-1.868431,0.706608,0.696703,-0.303186,-0.33122,72.708484,1.986437,52.065278
1.254155,0.471762,0.857247,1.121845,0.054661,-2.510219,-0.643286,0.237081,0.470169,1.758005,77.032465,-0.889997,27.94094
0.197576,0.115125,0.763447,1.885773,-0.71564,1.166361,0.854509,5.849946,0.182458,-1.403084,53.798914,-1.769862,-6.186857
0.97065,-0.118105,1.083543,-1.980477,0.408573,2.683232,0.307089,3.154252,-0.487471,1.269898,89.260815,1.048064,23.55274
0.360512,0.148999,0.453864,2.143585,-0.942246,-2.402874,-1.626355,1.040778,0.377939,1.211737,57.823768,-1.77323,6.72859
0.919854,0.467809,3.256002,-2.707396,-0.359275,-1.885374,-1.305361,0.907033,0.395338,0.970958,65.83946,-1.208736,-4.519795
0.415377,0.457472,3.054742,-0.129477,-1.094731,2.222348,1.115259,0.885691,-0.203244,-0.831678,71.220602,-0.182,16.99757
1.667013,-0.081942,0.43436,-2.080592,-0.492522,1.82589,-0.202377,0.369434,-0.038774,1.932139,37.471542,-0.99969,28.566073
0.448919,0.227035,2.931801,2.417351,0.279097,1.761165,-0.916675,1.740493,-0.495885,-1.111902,23.945681,1.204589,16.685165
2.864444,-0.406944,1.653725,2.953071,-0.253768,-2.123046,-0.668017,1.218234,0.210292,-0.549861,80.568293,1.534221,10.480901
1.486143,0.110531,0.627689,0.229531,0.285802,-1.330245,2.883917,0.579935,0.236154,0.012203,15.222024,1.887646,19.038709
0.174451,0.409952,3.639226,0.664664,0.695704,0.784011,-1.030596,0.211112,0.244896,-0.949028,33.559422,1.339572,5.457989
1.283838,-0.4427,2.97051,2.256133,0.507655,-0.701974,0.647286,0.121747,-0.316336,1.617391,12.09392,-1.751239,-7.308314
0.115864,0.211922,0.840045,-1.506794,-0.339001,-1.094647,-0.378235,1.263644,0.295076,-0.359602,22.787367,-1.412078,-22.778437
0.642921,0.499002,0.47628,0.796806,-1.550749,1.788928,1.042885,0.276336,0.076025,-1.84145,27.991137,-0.338559,23.969787
0.719501,0.460139,0.664524,-0.841315,0.964121,2.551595,0.03381,0.098087,-0.470334,-0.066073,10.707811,1.186611,-2.060147
0.279479,0.154329,3.74084,1.235325,0.072135,-1.427634,-2.336816,0.338754,-0.1465,-1.632708,42.26182,-0.623624,5.157241
0.354902,-0.163755,1.651906,-1.42237,0.685236,2.574722,-0.045589,0.499733,-0.492394,-0.634126,64.323405,-1.348079,-2.180161
4.114527,0.281721,2.309019,-0.556332,-0.509769,-2.514789,-1.704007,1.07421,-0.280931,-0.730054,98.863372,1.203292,33.242571
0.598988,-0.379515,0.092067,0.195764,0.904472,1.896193,-0.519047,5.474849,0.366295,0.616521,81.421739,-0.653068,14.025164
2.673395,0.45529,0.086017,-0.55768,-1.281324,0.351713,1.459545,2.279345,0.13087,1.70431,17.751527,0.682939,16.315095
1.116624,-0.482614,3.593609,1.927356,1.536516,1.024581,2.024051,2.215729,-0.48915,-0.177257,85.493907,1.098143,11.600484
2.203564,-0.144756,1.508488,-1.954391,-1.309875,0.092191,-0.20532,0.317042,0.003562,-1.930593,95.378317,0.964413,33.956226
1.735157,0.419722,0.44905,-0.395944,0.483099,-1.405018,-1.039069,4.604393,-0.255801,-1.766247,1.241699,-0.011824,21.661699
1.573762,0.276568,1.754929,-2.902863,-1.700267,0.251071,-0.713114,1.256859,0.325611,1.065094,32.730253,1.047563,-9.023459
1.161612,-0.214168,3.120304,-2.00099,-1.128975,-1.222875,0.99661,20.666608,-0.369615,-0.290128,37.330083,1.446769,17.022207
12.20066,0.490041,3.856555,1.569152,-1.395142,-0.388268,-0.200396,1.165865,0.223331,1.47766,98.881259,-0.351291,28.459679
0.805743,0.108945,1.729659,-2.453557,0.378823,-1.976125,1.886654,0.414137,-0.27713,-0.538946,22.199616,1.920264,3.796898
1.1139,0.471588,0.43143,2.634715,-1.474099,-2.968182,1.1697,0.446728,0.41703,0.972288,19.835523,1.91453,45.563994
0.774859,0.054449,1.313726,-0.646909,0.220941,-1.259501,1.522962,0.957858,0.260668,-1.01655,75.909401,-1.640298,7.192439
4.322476,0.450447,1.813724,2.052734,1.500941,1.24038,-0.177579,0.525393,-0.120306,1.423146,70.378951,-0.24317,38.535962
1.496551,0.499408,3.159863,1.920781,-0.398696,-1.997132,-1.533729,0.870056,-0.354802,0.006365,91.191643,-1.909338,19.485411
2.100752,0.324929,0.302707,-2.097362,-0.825297,-2.651996,0.045607,0.676709,0.463581,0.889435,18.154149,0.463254,0.321408
0.89583,-0.424823,1.201568,0.182171,-0.768309,1.013593,0.298714,1.46137,0.136775,-1.035638,89.772354,0.11544,29.524064
0.247575,-0.297019,3.299273,2.009885,1.708901,-1.461144,-0.926233,0.844381,0.170521,0.843928,47.554207,-0.011979,4.231346
0.37629,0.29781,1.429314,-1.495215,1.041835,1.158839,-0.433796,0.312296,0.051039,-1.450118,2.944654,1.570907,10.627399
1.018758,-0.425975,2.654623,1.248653,-0.472166,-1.743104,-0.604487,1.048734,-0.35768,0.67198,7.725156,-0.430006,-5.678767
0.875535,-0.235498,1.87374,-2.946909,-0.20145,-1.714619,-0.191352,0.488817,0.211379,1.631298,44.443583,-1.837248,-6.865794
0.224923,0.358318,3.978952,2.042838,-1.718763,0.319341,0.261308,1.680489,0.078576,-0.295309,83.217786,-0.67556,16.57605
6.119039,-0.097846,0.578775,-2.999373,2.719481,-1.511291,-0.199248,2.279833,0.234143,1.812296,14.371082,-0.23875,30.119598
0.690848,0.082642,3.758259,-1.063894,-0.060303,1.865542,-0.867315,1.37367,-0.45315,0.554769,30.552737,0.426048,-8.772646
2.135314,-0.470286,1.89605,1.712378,-0.684411,0.132836,0.065345,4.552522,-0.010018,0.013037,15.393649,0.832649,0.471825
1.00891,0.227404,2.242459,-0.183128,0.310267,-1.779603,0.735262,0.573846,-0.236581,1.003344,53.267768,0.127211,10.88686
5.568144,0.395666,3.73554,-2.491624,0.784346,1.698691,-0.951839,2.424046,-0.026007,1.862193,15.787211,-0.244984,7.437924
0.337269,-0.324256,1.363976,-0.929653,-0.025543,2.242716,1.435463,3.098302,0.449658,1.759973,35.579291,-0.167906,21.56192
0.140566,-0.129068,0.647886,0.578612,0.145231,-1.952962,0.610115,0.772591,-0.319183,-0.869229,60.459068,1.190643,6.1739
1.586974,-0.21957,2.773739,-0.542084,0.496801,-1.120679,0.573741,1.65636,0.009267,-0.678522,15.32212,-0.725833,-1.427315
4.707187,-0.1806,0.938159,-2.888558,-0.761492,0.309772,0.095531,2.168757,-0.090475,0.642777,45.548924,0.943558,7.179077
0.263758,0.400411,3.925563,2.137254,0.833279,-1.903864,2.777895,3.219774,0.068307,0.368444,48.332871,0.972079,14.948173
0.443874,0.184532,3.517318,-1.938408,1.0764,-2.830714,1.89717,2.053185,0.011127,0.702559,21.564145,0.349785,-5.599097
2.440779,0.041038,3.009202,0.947256,0.326385,-1.03427,-0.055852,0.282866,0.095731,-1.134549,7.61439,0.308598,14.27798
0.617209,0.09576,2.813219,1.154801,-0.401005,0.105509,-0.462807,0.473513,-0.386658,-0.67888,16.78466,1.587314,15.058494
0.253863,-0.175079,0.908313,0.351241,2.674779,-2.965302,-1.159569,0.410028,-0.011753,-1.314695,71.048677,0.116545,13.263187
5.282283,-0.239462,1.230114,-2.025898,1.017362,2.910983,0.198021,0.099352,-0.013545,1.135991,41.616482,-1.142124,27.188643
3.81404,-0.22752,2.408222,0.271973,2.812408,-1.616412,0.350598,0.64519,-0.22112,-0.771156,21.732542,-0.728186,7.165212
3.691615,0.367584,3.725036,-1.910683,-0.410549,-2.840425,1.994698,0.492985,-0.182641,-0.380495,45.568638,0.330902,-10.832729
0.558661,0.264073,3.550599,0.663608,-0.198664,-0.323311,-1.920333,2.586315,0.396105,0.04615,29.057521,1.950603,16.002633
1.228555,0.246104,3.301278,0.266349,-1.609047,-0.686441,-0.158233,0.739674,-0.487546,-0.936167,62.914996,-0.622221,34.90697
0.72307,0.126123,3.87959,-0.628507,-0.302205,1.446631,0.173271,0.761993,-0.342209,0.390335,57.279398,-1.275584,-5.362417
0.890951,0.398933,3.754198,2.413613,0.210642,2.412842,-1.284056,0.320929,-0.422101,0.897442,26.039067,-0.081906,12.021721
0.286974,0.222672,1.958635,1.753324,0.141603,2.672167,0.180873,8.303555,-0.466151,-0.178417,26.992585,0.971202,11.018762
0.973029,0.033909,1.239855,2.856663,0.8923,0.123227,1.020055,0.105308,0.363455,-0.35532,1.317566,-1.043166,15.618173
5.295426,0.403203,2.496731,-0.114004,0.014368,0.295913,-0.078466,21.583248,0.355603,1.680401,83.597197,1.79948,43.022361
1.507472,-0.458881,1.294069,2.996516,3.335172,2.219178,-1.550335,0.779689,0.388962,-1.356932,79.541205,-0.379766,24.199294
0.444109,0.428637,2.312955,-0.992177,1.753776,-2.066088,0.571794,9.962262,-0.230685,-1.219385,61.746086,-0.32776,11.441805
0.19491,0.47621,1.895297,1.30242,2.06813,2.999066,0.61071,2.655963,0.440116,-0.934739,78.773489,1.755515,27.525286
0.411165,0.150016,1.774195,2.085051,0.807613,-2.532576,-1.615255,1.552834,0.023874,-1.483173,67.044773,-1.796549,3.354354
1.209214,0.392408,3.888073,0.730189,-0.133868,-0.932518,-1.56179,1.192949,-0.049609,1.109537,61.031161,-1.554801,3.59291
0.301379,-0.277912,0.995551,0.177324,0.057047,-2.035882,0.996983,1.113706,-0.072155,-1.04069,86.860632,0.818026,19.278423
0.341419,0.101437,2.94362,1.506589,1.287192,0.322981,0.172291,0.624951,-0.281994,0.756064,10.402554,0.027156,2.433053
0.757748,0.494539,2.944553,1.256376,-0.382676,-1.878804,0.459132,0.365801,-0.118942,0.597031,11.637676,1.467322,21.396927
9.786498,0.301285,0.226487,-0.307843,-0.465758,0.578496,1.336358,0.308248,-0.039859,-0.131129,66.368339,0.154682,25.76282
1.858073,0.339053,2.977965,0.844762,0.321114,2.037165,-1.917937,1.926399,-0.47961,1.829064,56.687443,0.769203,27.42223
0.133063,-0.038314,2.861314,1.001956,0.821253,-2.888878,-0.446574,0.624997,0.228072,0.006278,45.964709,1.631926,1.150883
1.62,0.498013,3.186346,0.974489,0.334955,1.867245,0.246032,1.008883,-0.124017,0.234864,90.986903,0.188675,30.695367
0.472299,0.39016,3.244953,0.339543,2.379807,-0.330698,2.144012,1.898167,-0.428763,-0.324499,13.713467,-1.254254,2.301929
0.692283,-0.030422,3.004084,0.948033,-0.945005,1.236514,1.262131,0.82678,0.499687,-0.204269,10.282538,1.207498,12.033884
1.393689,-0.361101,1.290697,1.562684,0.192087,2.030606,-0.364635,1.573501,0.397565,0.704738,39.113032,-0.837379,7.969426
0.46926,-0.405545,1.076614,-2.07484,0.2643,-0.138276,0.755128,0.345073,0.453206,-1.034597,73.033185,0.04114,24.885427
0.422148,0.162605,0.916072,-2.313992,-0.180967,-2.349735,0.324185,0.733478,-0.453728,0.029573,50.680316,0.475067,-20.440034
2.833449,-0.092502,1.413531,0.898455,0.250949,-0.411272,-0.357512,1.786777,0.14447,-1.73338,88.984758,0.885121,38.034109
1.27671,0.219911,1.888068,1.842975,1.516841,2.777726,0.41242,0.821918,-0.189943,-0.529822,99.084305,1.917246,36.852492
1.422518,0.219822,2.473545,-1.853999,-0.34789,-0.876939,-0.074106,0.452115,-0.09469,0.443421,11.200844,-0.790394,4.203658
1.390474,-0.301361,2.157651,2.311766,-0.501179,1.822441,0.541216,1.812529,0.375196,1.770892,71.943418,-0.476414,26.932536
1.464139,-0.229662,1.409442,-1.530858,-2.233351,-1.446631,-0.311633,2.536909,-0.488315,-0.561007,89.295583,-1.166771,24.387457
2.886381,0.498097,0.860311,-0.694587,0.497235,-2.79107,1.778781,1.773408,-0.068355,1.130942,6.38869,-0.567173,5.184512
8.735962,-0.485395,2.429502,-0.034444,0.719957,-0.511207,1.68732,1.525802,-0.210227,0.583611,60.063854,1.246676,29.226968
0.684649,0.496987,1.617111,-0.501898,0.307407,-1.035365,-0.450881,5.668616,0.102846,-0.167437,82.80843,1.244213,8.682885
2.09075,-0.450317,1.198583,-0.731852,0.402521,-2.402671,-0.620743,0.398283,-0.406645,0.179142,24.72346,0.829557,13.937937
3.538971,-0.286975,0.346124,1.138863,-0.259472,-0.505387,-0.344481,0.593079,0.358106,-0.922567,47.776752,1.336866,13.552137
0.890815,0.039693,0.301581,1.663383,-0.772617,0.457305,-0.161846,1.364852,-0.223584,-0.032596,2.474324,-0.12321,13.416478
0.116231,0.013667,2.986784,2.191646,-0.37947,-0.435448,1.041496,3.732559,0.475223,0.773847,70.137284,1.870529,23.006543
3.301964,-0.088318,0.584234,0.443143,-0.145021,-0.326647,-0.27625,0.246855,0.239008,0.714216,7.049442,-0.117578,6.119551
0.90114,0.29497,2.807542,-0.141577,-1.31446,0.337255,0.476795,0.514788,0.358272,0.959652,6.822142,-0.933864,-0.937251
0.795725,-0.285969,0.40367,-2.090047,-0.315171,2.428692,0.408512,1.554576,0.195837,0.632012,83.733362,1.598262,37.44963
0.9286,0.280163,0.167531,2.221803,-0.376231,0.788699,1.42025,0.495615,0.092412,0.484757,53.414517,1.2755,33.150427
1.552293,-0.142054,1.016755,-1.282391,-1.976252,2.659543,0.806455,1.12072,-0.033883,1.214915,49.821052,1.294335,14.2632
0.63947,-0.279899,2.284132,0.43414,-1.040106,-2.329924,1.491479,2.169113,0.133031,-0.388292,15.683428,-1.149036,0.071907
2.655363,0.024141,2.680264,-0.080968,-1.391542,1.775999,1.644387,0.963094,-0.316369,-1.460458,5.395716,-1.274323,1.360196
0.14215,-0.193584,2.629454,-0.576013,1.979653,2.417376,1.420208,4.776357,0.386607,-1.029381,51.802697,-1.291628,-2.520942
0.723872,-0.242404,1.183083,2.797133,0.777293,-0.768798,-0.05658,3.907716,0.415392,-0.622641,20.217635,0.627886,9.461893
0.54402,-0.480937,0.068273,-0.161424,0.11002,1.854499,-0.474908,2.35052,0.327064,-1.600371,86.146085,1.516541,34.233645
4.333239,0.07898,3.931439,-2.475087,-0.411814,2.12089,0.147086,4.554536,-0.284627,1.218985,75.571514,-1.28768,8.58109
3.050931,0.145964,3.680193,1.217932,-0.405903,-2.112229,-0.10652,1.322833,0.273109,1.199685,51.784805,0.788665,13.882666
0.774809,0.297483,0.711728,-2.005638,-0.519042,-1.118523,0.858135,0.459305,0.101619,-1.620251,25.702452,1.995718,21.19199
0.206878,0.28475,0.566985,-1.569975,-3.662744,2.396097,-0.179803,0.924646,-0.196795,-0.879415,56.858023,0.652037,-16.637851
0.252547,-0.224726,0.891497,1.485344,1.222599,-2.10412,-0.884193,0.256855,-0.490364,1.414963,77.853373,0.445118,18.455714
1.197062,0.495101,0.86792,-2.34784,0.645921,-1.769336,1.230505,2.173253,0.241397,-0.675479,30.237802,1.070461,-14.776853
2.598483,-0.462967,0.461057,2.995312,1.415807,1.515082,0.443142,0.568287,0.46391,-0.656833,54.6353,-0.703593,3.658531
9.067174,-0.234714,0.193842,2.490259,-0.575458,1.264294,0.150022,0.527482,0.323814,1.324797,87.436028,-1.436598,22.637669
1.399028,0.322374,3.90048,-0.16365,0.452879,-2.794743,1.206685,2.369756,0.012552,1.638222,15.25757,1.899443,26.55204
0.546024,-0.493423,2.501407,-2.540943,-1.33239,1.155884,-0.810718,0.246509,0.101097,1.403437,56.674315,-1.369802,10.090201
0.584402,0.444801,0.809612,0.585953,-0.833743,-0.433199,-0.145437,2.991758,-0.167403,-1.201668,81.227507,0.084548,11.039028
2.104899,0.068063,0.392933,-1.738522,0.670096,2.43874,1.377739,6.823361,0.094364,0.222762,18.830325,0.813976,11.348003
0.300303,0.317717,0.70501,-1.399016,1.068169,1.892485,-0.10498,8.445842,-0.451834,0.783671,18.638972,-0.878244,-17.811806
0.804145,-0.435069,1.236427,2.147663,1.615173,2.502492,-0.71838,1.380198,-0.247261,1.77779,28.821483,-0.590059,10.759568
0.241162,-0.073034,1.056516,2.418148,-0.132247,-1.792668,1.380421,0.637124,0.304859,1.198553,64.127341,0.715567,23.512168
0.400497,-0.283218,0.404977,-2.340534,-0.495862,1.92739,0.443261,0.988648,-0.35349,1.451009,48.268632,-0.608415,26.214514
0.472655,-0.049583,2.702311,-1.389172,-0.889363,-0.992114,0.031393,0.632417,0.374641,0.978785,88.589972,1.107718,5.901263
0.435589,0.470836,1.312419,-1.449091,0.112338,0.295354,-1.393806,1.784737,-0.242713,-1.527635,5.159924,-0.584263,-1.877739
1.246855,0.487204,0.9777,1.562038,-0.647927,-1.600042,1.37695,0.389844,0.176571,1.048727,70.081557,0.778681,21.136083
4.604385,0.252305,0.26888,2.668573,1.22877,-1.693917,-0.349097,0.168817,-0.263547,1.821033,12.896045,1.790659,63.642598
2.058154,-0.239952,2.030604,-2.450384,-1.162952,1.778132,-1.52067,0.531541,-0.045917,1.755662,88.580622,-0.987622,27.368268
0.369045,-0.099717,3.532774,-1.664931,0.180105,-2.473721,0.36383,1.796251,-0.271391,-1.492476,72.876064,1.302566,14.648382
0.736376,0.435234,2.499248,1.233702,-1.072126,2.024687,-0.169771,0.698176,-0.026982,-1.646664,58.291187,1.022691,34.334851
2.116568,0.17384,2.649218,-2.084105,0.935194,1.620383,-0.432608,4.135343,-0.459355,-0.719741,21.01858,0.863789,-1.087128
2.334467,0.416676,2.117542,-0.633504,-0.380444,0.909417,0.9217,1.700019,-0.437447,-1.563531,5.665922,0.132003,17.327484
0.440226,0.261431,0.575564,1.471681,2.127076,-1.287873,-1.394669,1.384601,0.199384,-0.137444,28.084294,-1.313625,-5.200016
1.455252,0.239523,0.047049,1.519169,1.449916,2.694314,-1.053868,0.944735,-0.199783,-0.111577,46.78303,-0.575988,22.300726
5.190492,0.210893,2.811369,0.34003,-2.275175,-2.544922,0.506197,6.04431,-0.357522,0.624147,95.440465,-1.921699,-4.846972
3.386781,0.366836,3.190775,0.46706,0.824805,-1.66506,-1.34207,2.065705,0.351051,1.013163,71.730672,1.457699,33.711013
1.631841,0.150641,3.564934,-1.78088,0.275569,-2.983554,-0.825663,0.701941,0.458569,-1.446296,15.006718,0.421905,6.766301
8.261339,-0.300985,1.99624,-1.769514,-0.21139,-0.888217,0.369283,0.690793,-0.317081,0.769458,13.891469,1.940095,28.885354
1.859588,0.118564,2.504919,-0.558805,-0.400994,-0.403559,0.737976,1.524807,0.185601,1.291728,88.615873,-1.006554,15.174407
0.868376,0.4956,0.130158,-2.78668,-0.98614,-1.989085,-1.125721,1.108589,0.069142,-0.994454,80.62852,1.756643,15.538722
1.526582,-0.390171,2.566487,-0.538703,-0.59153,2.853622,1.716294,0.14099,-0.204319,-1.422898,18.256482,0.672908,10.833907
1.02921,0.308809,1.659557,-0.530874,0.93377,-1.135195,-0.214425,0.432076,0.02474,-1.780274,94.348785,-0.998563,13.915786
0.348291,0.487831,0.703215,-2.328186,-0.909811,-2.478669,-1.338457,0.79652,-0.000541,-1.660826,73.017236,1.598127,7.320411
0.714648,-0.337158,0.845115,1.453437,-1.675314,2.872843,-0.007426,2.42313,0.365283,-1.937196,91.985169,1.745513,33.382159
0.588961,0.352454,3.684175,-2.959231,-0.049216,-2.291811,0.435272,2.031527,-0.244168,-1.020338,18.897271,-0.09324,-24.330767
1.833998,-0.047438,3.875664,-1.805153,1.055479,1.469195,-0.140495,1.654752,0.252493,-0.122094,60.511539,1.977027,22.345957
0.63374,-0.393162,1.239656,1.805656,-1.35226,-0.028667,2.542286,0.11231,0.342905,0.237372,37.309982,1.064434,4.624655
0.486455,0.032223,2.541611,2.16898,1.269147,0.561001,-1.15057,1.220459,0.227456,1.021107,23.405962,0.652517,10.129565
0.171043,0.253412,1.309953,1.761381,0.246907,0.003507,0.400477,0.821058,0.276841,-0.844693,88.304669,-1.083716,25.266038
1.561204,0.03078,3.296805,-1.67369,0.683222,-0.752046,-0.840457,0.110198,0.48418,-1.905544,94.476519,-1.229943,19.316759
2.452687,-0.335636,1.538537,-1.341881,-1.790637,2.133919,0.283036,1.495857,-0.02253,1.592956,38.064345,-1.35822,15.627359
0.766543,0.112472,3.484506,0.016677,-0.017613,2.121533,0.001662,1.015529,0.294027,-1.529845,61.466078,0.719812,22.482183
1.370233,-0.141737,1.526128,2.879763,-1.376804,-2.320302,-0.642346,3.954948,0.488534,0.470527,92.17701,1.061648,19.492937
1.517667,-0.038808,3.60145,-1.296685,0.074624,-2.84992,-0.558916,1.251838,-0.188425,-0.417531,0.691273,-1.302542,-14.111612
28.093012,-0.162449,3.893654,1.393706,-0.762795,-1.181783,0.94329,0.104616,-0.345657,0.030241,22.519906,0.791211,11.650735
1.205852,0.150191,1.14506,0.827185,0.662841,2.869051,-1.534322,1.657396,0.233524,1.928546,4.382855,-0.499786,30.166806
2.833103,0.427303,1.20865,-2.975359,-0.236074,1.89928,1.636711,0.403105,-0.240076,-1.978985,73.767442,1.912147,33.005713
0.685415,-0.434457,3.650209,2.962101,-0.477296,-0.63031,0.475705,2.267699,-0.05981,0.004416,83.944337,1.886548,10.3998
1.914244,0.042209,2.29626,-1.27124,-0.765208,2.853147,1.291027,0.305167,-0.450392,-1.810778,82.988582,0.18248,32.882861
2.405965,-0.129889,3.459365,-2.150521,0.5274,2.053058,0.767528,2.541317,0.126898,-0.121581,69.831317,-0.023038,11.079014
1.256396,0.340218,3.254181,-2.250325,-1.01416,2.965035,-0.62209,0.462808,-0.181528,-0.049001,61.405941,-1.26203,1.429696
2.00688,-0.139939,1.950161,-0.568291,-1.893534,-1.615061,0.249155,1.545531,0.121238,1.414855,68.995477,0.136855,22.643948
1.886712,-0.470758,3.619165,-2.339762,1.25533,0.960646,0.539988,0.709691,0.419236,0.623424,50.35697,-1.734966,-10.781601
1.041402,-0.221949,3.644509,1.191189,-1.216121,0.153478,0.164741,0.537913,0.087344,0.639969,19.580944,-0.526353,0.735517
0.26181,-0.09363,3.903652,2.466815,-0.613215,-2.406427,0.63553,0.356538,0.005108,-0.491019,31.565776,1.354729,5.583683
0.366254,-0.463826,3.631034,2.343034,-0.334449,-1.649569,1.054374,1.215407,0.464333,1.749289,92.656813,0.687892,11.967776
0.756502,0.043031,1.920434,-1.695517,1.309326,1.165511,0.645027,0.234812,-0.276288,-1.269886,41.69392,0.746171,5.798044
1.932301,0.080016,0.55466,-1.213751,-0.000546,-0.880639,-0.285926,0.089385,0.315607,-0.991346,28.438367,0.505555,5.167236
