x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.035255,-2.699675,2.811637,84.851552,0.39677,0.329666,4.278956,-1.177845,-0.160771,-0.207406,0.305154,-2.467868,-4.049077
1.588085,0.490041,3.113275,8.418215,0.454769,3.547656,0.521531,1.99736,-0.08228,0.260549,1.270239,2.110164,28.969365
-0.311268,0.350186,0.148199,76.892744,-0.320867,3.334335,1.894439,0.157791,-0.115669,0.053961,-0.089575,2.880453,18.570771
-1.111959,1.21652,2.287806,18.604326,0.762589,3.300927,1.174364,-0.389222,0.391559,0.011947,0.890519,1.183732,26.007319
0.16313,1.113699,2.287606,19.371441,-0.975482,0.907644,0.251531,-1.072158,0.002806,-0.41683,-0.592918,-0.967467,10.016225
0.294071,1.640609,3.259487,87.038741,0.524799,2.577011,2.023645,0.467105,0.204637,-0.313395,-0.541399,-0.182532,31.207135
-0.919193,1.666289,0.628251,67.068942,1.668276,0.989263,1.512285,-1.230477,0.268085,-0.027652,-0.272002,-0.835015,16.407368
-0.484119,-2.157631,3.20691,81.5876,-0.394617,0.22681,0.565177,-0.210382,-0.480683,-0.117331,1.15892,0.66214,30.953852
-1.449852,-0.87112,3.444239,72.001039,1.971099,0.781843,2.297732,1.742774,0.101685,0.369692,-0.519553,-1.6571,33.109887
-0.634693,-2.312718,0.736404,81.025819,0.611397,1.564006,3.453162,1.794084,-0.440194,0.1415,-2.056409,-2.539844,29.594128
-1.625034,0.421243,3.156155,76.683766,0.057443,0.401632,1.621645,0.282617,0.314133,0.468032,0.920819,1.029988,17.670422
-1.060101,2.536938,0.92866,50.444364,-0.565182,0.955946,0.964097,-1.676194,0.071481,0.113384,-0.733263,-1.660094,-4.320663
-0.653964,1.888364,0.374916,33.171267,1.006803,2.741364,0.216199,0.560928,-0.306,0.006639,0.870548,0.274999,12.633145
-0.531261,2.854456,1.111038,73.708955,-1.859313,0.643536,1.87072,-0.102608,-0.066134,-0.098542,-1.168832,-0.238941,30.935845
-0.400338,-1.424602,3.483937,0.714556,-1.026032,0.622091,0.433335,1.227767,0.408017,0.486756,0.294835,-1.175131,9.095296
0.662158,0.545063,1.036442,55.834779,-0.82106,0.35679,0.551116,-1.320492,0.374028,-0.262636,-0.213613,-1.749139,4.696926
1.029601,0.227268,1.310968,32.907449,0.768001,0.48552,0.871107,-0.586503,0.378838,0.119319,0.374388,-0.871818,10.295178
0.527139,1.23742,1.479183,59.027667,-1.11662,2.932593,1.689203,-0.499844,0.498815,-0.426301,0.785763,2.711321,16.927758
0.342848,0.192887,0.290888,65.54176,-1.019517,0.275754,0.459775,1.897074,0.17437,-0.173076,-0.899414,-1.469509,40.45471
0.557567,-2.683637,3.515437,27.361243,-0.132037,1.415819,1.432952,-1.497639,0.229295,-0.477008,0.216078,1.980042,-20.229214
-0.79389,-1.874615,2.818062,89.318841,-0.560142,0.617345,1.667192,0.601759,0.075039,0.242658,-0.770643,-2.098579,1.629813
-0.70572,0.247968,0.744788,25.253419,-0.214065,4.265779,1.282776,0.08782,-0.281643,-0.151582,-0.221897,1.741226,4.970404
0.44339,-1.300081,1.913947,3.24144,1.963936,3.112612,1.037287,1.397327,-0.049538,0.496711,-0.189501,-2.577207,29.659917
0.995402,-2.053281,3.867465,68.879543,-1.814235,0.345329,0.325763,1.172892,-0.473887,0.08358,1.01097,-1.689069,31.826799
-1.034899,-2.633526,2.242042,8.658138,-0.448521,1.216931,0.64501,-1.654224,-0.464564,0.002727,-0.481714,2.24014,5.879437
-0.839109,-0.644551,2.40582,34.714114,-0.862487,3.588654,7.55475,-0.311557,-0.431867,-0.343437,0.326012,0.816808,18.466506
0.342102,-2.016234,3.981379,43.16869,-0.114085,2.55432,0.103031,-0.157856,-0.081524,-0.486077,-0.217841,-2.666147,4.746227
0.535577,1.847814,0.708307,94.875659,-1.071882,2.103534,0.440729,-1.517214,-0.406397,0.19408,0.177448,1.160529,1.260767
-1.535525,0.279583,2.944758,16.318566,-1.441788,0.510758,2.924582,1.345093,0.274734,-0.305565,-0.354004,0.646885,14.974013
0.745529,-1.700031,2.448159,6.668193,-0.513701,3.642797,0.814256,-0.184753,0.270138,-0.403334,0.865035,-0.274032,3.738158
0.733719,0.932853,3.923064,14.797805,-0.17801,0.62599,1.135647,-1.414936,0.052874,-0.073235,-1.209075,2.358281,-4.752657
0.192166,-0.137938,3.799228,27.020895,1.881878,0.406863,2.201932,-1.452434,0.404961,0.430778,0.580265,-0.593856,1.330257
-0.284474,2.485154,1.75107,53.84152,-0.231902,0.967141,1.284608,0.292288,0.198105,0.235021,-0.308879,-2.384711,7.09922
0.276881,1.268025,2.532591,4.65824,-0.202954,0.35781,0.995637,1.753555,0.103616,0.490577,0.42908,0.125893,20.144384
-1.405348,-1.538264,0.37452,46.243248,1.00338,2.02942,1.747768,-0.620173,-0.23346,-0.025962,1.684016,2.744409,8.639579
1.445006,0.390708,0.41276,73.045316,0.113778,1.019651,1.637023,-1.844926,-0.093672,0.332767,0.045045,-0.037172,-3.305127
-0.683378,-1.766586,0.584393,51.822985,0.456288,1.847754,1.027091,-0.513788,0.2291,-0.165946,0.147432,-1.974979,-7.802275
1.571764,-0.881954,2.979538,66.640793,0.376056,3.87343,0.263681,-1.36357,0.41779,0.197799,0.520657,-1.100958,-4.813736
-0.62913,0.135817,3.245627,47.836839,0.943059,0.57599,1.209162,-1.170313,-0.475756,0.328202,-2.267493,1.808669,-1.607116
-0.264307,-1.209071,3.900958,7.37527,0.33955,0.962604,0.888909,-1.538712,0.087439,-0.212431,0.215737,-2.70951,-21.469355
-0.463313,0.246916,0.743324,42.635102,-1.5611,1.020565,0.75918,-1.189962,-0.141297,-0.032406,-0.182513,-1.677713,0.169732
-0.35869,0.901038,3.639867,55.119506,0.050027,0.945261,3.707859,1.804053,0.391099,0.23136,-0.852094,0.703133,13.721758
0.248745,1.578528,3.861647,41.707035,0.241007,0.439472,0.281331,0.471809,-0.488526,-0.02607,1.771104,-0.265488,-6.143195
-1.028942,-0.810995,2.716895,8.261024,0.656077,0.945758,0.601057,-1.510246,0.159074,0.280232,-0.952205,-0.194088,-13.178709
1.680025,-1.086876,3.85921,40.830322,-1.349298,1.434513,0.302763,-1.53954,0.227413,-0.236757,-1.699986,0.273694,-1.311301
1.229725,-2.634637,1.291759,57.84885,-1.421149,0.46115,0.187139,-0.675678,-0.372637,0.215204,1.148461,-1.561337,18.696511
-0.28403,0.031364,3.449455,28.364508,0.45476,1.033762,1.138862,0.980588,-0.490158,0.413057,-1.765217,-0.10358,19.42925
-0.454037,2.210874,1.684988,32.424158,-0.599817,1.203323,2.759836,-0.993658,0.130001,0.038859,-0.173169,-0.075923,-0.072053
1.907639,-0.797251,2.974424,98.348727,-1.825162,1.601377,0.761095,-1.599522,0.119082,0.180462,-0.28825,2.03291,13.786394
-0.541869,-2.041294,3.100008,69.752675,0.863406,1.915697,0.839478,1.581596,-0.166086,0.132122,1.235267,-0.068358,20.645934
0.607523,-0.718847,0.885933,97.797241,1.679397,0.653855,0.638624,0.703622,-0.387793,0.491449,-1.217728,-1.345243,20.030774
2.016177,1.309196,2.316067,50.198967,1.861104,0.409219,1.475797,1.355215,-0.233298,-0.216985,1.774261,2.676737,30.306424
1.211676,0.687509,2.939846,30.622215,-0.279114,0.950957,1.570217,-0.497816,-0.166747,-0.265483,0.000255,-0.364704,1.229034
-1.159407,0.029293,1.803311,43.577088,1.093598,1.820719,0.091223,-0.108951,0.142334,0.32663,0.142228,-0.201522,3.423379
1.606176,1.672415,0.689521,84.103345,0.052064,0.557025,1.148018,1.491724,-0.165827,0.018302,-0.688344,2.330955,8.39057
0.664716,-2.256959,1.090822,79.480041,-0.436595,2.073931,0.182541,0.295265,0.343935,-0.174823,0.082139,1.101879,3.662788
0.451964,1.458532,3.200885,83.116402,1.104621,2.295558,0.599489,-1.383736,-0.066134,-0.201639,0.061749,1.194178,20.975963
0.98939,2.065696,2.863178,45.722381,0.321093,0.535273,0.451056,1.250317,0.02393,-0.076055,-0.252966,0.377041,4.258185
0.772234,2.263678,1.159654,31.178969,1.15732,1.397271,0.874042,-0.825517,0.054925,-0.483013,1.668095,-0.74217,14.799216
-0.498188,-1.061202,2.808416,11.542419,-1.603333,9.194479,20.250928,1.738419,0.387824,-0.157607,2.269406,0.444403,16.843746
0.011262,-2.924589,3.844187,64.854038,-1.943884,0.57774,3.076978,1.980171,-0.314762,-0.413097,0.596951,-1.292145,44.235284
-0.878354,0.951611,2.526928,58.436553,0.750348,1.090085,4.577155,1.542918,0.187761,-0.463399,-1.994881,2.594864,24.737487
0.784374,0.114649,1.658657,13.88083,-0.122959,0.539909,1.913021,-0.843225,0.042921,-0.126345,0.658321,-2.713396,-1.41769
-0.609188,1.690144,3.499469,74.953814,1.462583,0.687801,1.06403,-1.973667,0.010123,0.469144,-1.100294,-1.383562,4.537834
0.421475,-0.185662,3.455043,32.334912,-1.958335,0.741106,2.716069,-0.497644,0.251314,0.388025,1.227191,-2.842857,21.230285
0.629521,1.877811,0.181411,59.735704,-1.589091,7.150905,0.586931,-1.360442,0.189288,0.116134,0.919635,-1.740431,17.971091
-0.154352,2.05235,1.62712,81.527338,1.791946,2.121454,0.089811,-1.047026,0.250115,-0.451111,0.205553,-2.860662,28.735433
-0.2218,-2.143659,1.352096,56.250618,-0.219081,2.263905,1.952066,-1.015058,-0.381076,-0.126642,-0.063011,0.231761,6.4812
-0.544412,-2.386843,3.683984,10.361483,0.627801,2.041937,0.623708,-0.123066,-0.120638,-0.164931,-2.972256,2.832068,1.435097
-1.034644,-0.501311,1.7561,66.780184,1.602671,2.00303,0.547773,1.981797,-0.104344,-0.044166,-0.40202,-1.373821,29.393942
-1.656005,-2.971029,2.466525,57.827527,0.440219,1.900643,2.566309,-0.233007,0.260066,-0.050452,-0.294709,-2.203931,1.064279
0.476681,-0.49471,0.745401,88.82457,0.694436,0.114785,7.964857,1.753105,0.038407,-0.484699,0.977934,-1.433097,20.585554
0.392205,2.692516,3.186201,71.814547,-1.188307,1.801536,0.171593,-0.975999,-0.377681,0.059455,0.376304,1.029995,5.269858
0.05039,2.804973,0.095718,61.39201,-0.94909,3.41999,1.96351,0.905977,0.088319,-0.097882,-1.853494,-2.18915,33.31535
-0.151932,2.949122,3.467034,55.654482,-0.34449,0.690073,1.371737,1.156813,-0.38475,-0.176418,0.246495,1.347197,6.469355
0.364378,0.121035,0.289718,74.607511,-0.197738,2.505253,2.797134,1.236196,-0.22188,-0.088873,1.086482,0.982928,32.001846
-0.005099,-1.721636,2.394256,47.20067,-1.048978,1.450621,1.090126,1.210488,-0.174975,-0.129773,0.531223,-2.3094,15.791416
-0.998699,1.728913,1.899454,13.324238,-0.984314,1.576626,1.537861,-1.770015,0.034093,-0.425025,0.243808,1.63835,-9.12321
1.232981,-0.536043,0.667735,27.637105,-1.172706,0.277102,0.127371,0.244732,-0.196872,0.117625,-1.693875,-2.562353,3.133036
0.303432,-2.715956,0.585095,76.406757,-1.748819,1.434683,1.144503,1.400026,0.38174,0.115046,-0.160123,-2.828013,12.078785
1.235882,2.435818,1.49807,78.527661,-0.64835,3.224499,2.376249,-1.310914,-0.154543,-0.164763,0.529682,0.85192,15.456574
0.277819,-1.985973,3.86903,73.865001,-1.986742,0.474988,1.720579,-0.037662,0.092581,-0.246968,0.798674,0.755249,11.151688
0.623192,1.110145,2.532075,55.05618,1.330406,3.592916,0.225615,1.886717,0.026548,0.172012,0.335849,1.490349,28.751438
-0.374823,2.335506,3.167369,10.15423,0.325965,4.102404,2.456167,1.676297,0.228797,0.289083,-1.059957,2.986124,39.088818
-0.329556,-1.403109,1.36928,42.079548,0.668881,1.027995,0.747843,-0.11236,0.077265,0.017671,-0.4441,1.991775,2.779821
-1.899151,-0.52964,3.968776,50.51874,1.438007,0.540072,0.568587,0.476733,-0.162792,0.383607,-0.787389,2.332499,14.129014
-1.336132,2.589502,2.027682,55.917227,-1.591259,0.464203,1.299045,-0.472698,-0.264464,0.157217,0.926341,0.066901,5.741706
0.626796,1.00991,1.076476,19.235727,-0.041598,1.598605,0.572853,0.59903,0.40173,0.256617,-2.04531,-1.854761,19.281802
0.512492,2.567159,3.223761,83.334019,1.025673,0.222846,3.700871,-1.535452,-0.193664,-0.463262,-1.036115,-0.776308,4.086995
0.353451,0.897833,1.060295,95.76544,-1.81568,2.55597,1.118591,-1.42429,0.439992,-0.34032,-1.024858,0.114581,28.313642
0.381167,2.410966,1.431289,47.803275,-0.965776,3.544964,9.970407,-0.673911,0.458517,-0.000228,-0.654366,-0.741086,27.56161
1.588348,1.150289,1.442757,28.517624,1.801675,2.464757,7.805175,1.330439,0.091083,-0.215493,-0.681213,-1.117471,29.207771
-0.218967,0.797438,3.322498,64.598495,-1.110932,0.73004,0.109222,-0.594606,0.208404,0.331263,1.05302,0.652865,24.013587
-0.935723,-2.096492,2.686547,85.377806,-0.228672,1.558601,4.161466,-1.991261,-0.163126,0.120623,0.045457,-2.812184,-17.901951
0.954292,0.675027,0.821497,4.240392,-1.565957,0.138814,1.932601,-1.169871,0.157178,-0.108804,-1.430874,2.837784,-2.176252
0.457478,2.617917,0.385055,79.237349,-1.165093,5.014706,1.181542,0.048416,-0.282426,-0.29952,-0.223807,-0.715181,28.921056
1.093387,-1.274276,3.675788,81.620527,1.269134,0.928811,1.280305,-1.007206,0.126756,0.197327,-1.23601,2.745014,5.841624
0.011279,2.525692,1.093195,96.944585,0.600477,1.482992,1.888684,-1.972031,0.365332,-0.082246,0.814931,-0.813759,19.915211
-0.397227,1.027059,3.257917,26.220138,1.428053,0.976973,0.63533,1.731268,-0.263547,0.241365,-1.663792,0.874746,35.464721
-0.269091,-1.811879,1.313558,15.697551,-0.407346,1.247313,0.272033,-1.18359,-0.17362,0.350652,-0.01089,2.161664,-2.296838
0.580825,2.732455,0.86254,74.843904,-1.682715,3.23375,0.595637,1.782426,0.188415,0.315809,0.944735,2.605252,48.485699
0.979941,0.835431,1.549925,45.037778,-1.331512,0.139727,0.235526,-1.264697,0.315966,-0.241703,1.159067,2.942127,6.939869
-1.416546,-1.117842,0.679517,65.094134,0.610771,0.48814,0.90809,-1.504677,0.372649,-0.05238,-0.827836,1.192344,-1.469715
0.91681,2.26763,3.748987,61.227399,-1.968112,1.325933,1.383193,-0.771605,-0.074009,0.009027,-0.655015,-2.807889,16.918212
0.605062,0.926971,2.395944,9.543875,-0.227778,1.39935,1.735182,-0.681274,-0.314202,0.033544,1.322126,-0.503158,1.558068
-0.241673,0.742791,2.638571,7.155056,0.035531,0.451795,6.330883,-0.656288,-0.327218,-0.040826,0.338868,2.496642,-2.810264
0.503105,-0.094846,2.922587,54.594359,0.405245,1.475313,1.509627,-0.715487,-0.215671,0.155576,-1.886891,0.774623,4.743237
-1.933197,-2.0469,3.371209,83.69488,-1.807132,0.731013,0.911758,1.336774,-0.064707,-0.134462,0.369882,-2.186724,29.149633
0.948217,1.011514,1.367347,65.060083,1.204454,4.025389,0.947775,-0.600323,0.497535,0.024548,0.531367,-2.380617,31.424248
1.752059,2.654797,0.0757,18.648882,-0.23134,0.209812,0.727338,-1.691519,0.44501,-0.471661,1.845479,1.218941,5.584657
0.94931,-2.190818,2.997303,19.811796,1.075167,1.82518,0.789307,-0.23497,0.307726,0.460215,0.394778,0.282194,-5.808132
-1.767045,2.575572,2.347404,65.755767,-0.850005,1.868909,1.260142,1.999479,-0.093182,0.262643,-0.930214,-2.425024,45.537163
-0.916587,2.130754,1.803064,38.400466,-0.213115,2.587303,1.058746,-1.950119,0.054489,-0.013611,0.165141,1.382882,-17.343613
0.10317,-2.087803,2.470423,1.293593,-0.90968,0.107105,1.463074,-0.052591,-0.340688,0.297547,-0.350638,2.388709,7.41909
0.462476,1.897897,0.920923,22.768643,0.44373,1.180216,0.491867,-0.843594,-0.14731,-0.182966,1.091379,0.130355,3.880993
0.526809,-0.28644,3.22659,24.833237,1.958168,0.264997,0.84366,-1.610129,0.393535,0.294687,-1.411571,-1.253897,8.740172
-0.119002,-2.982517,1.400428,20.968801,1.682025,0.225775,1.21537,-1.090513,-0.089476,0.201839,0.713949,1.170194,3.363274
0.28476,-0.516553,2.630223,8.152634,0.149284,0.630625,0.199077,-1.475937,0.42954,0.18175,-0.264828,-1.894501,-12.497873
-0.003534,-2.613185,3.099454,23.43421,1.115074,0.367024,1.204795,-1.028093,0.179821,0.272407,-1.613444,-0.494231,-6.15495
0.956913,-0.611923,3.844099,21.233959,-0.053211,1.008773,0.527195,-0.44782,0.168839,0.241174,1.006163,-2.412568,-2.782056
1.286585,1.983911,0.928527,60.246294,0.454647,1.134015,0.546981,1.991685,-0.034691,0.348282,-0.661105,0.876463,39.265765
0.251874,-2.214617,2.929349,19.434092,1.138887,0.366737,3.450141,-0.965459,-0.113015,-0.106601,-0.782385,-1.594445,-6.600181
0.520243,1.344227,3.321373,9.27742,0.176242,0.327024,0.490632,0.690554,-0.437899,0.275609,-0.495536,2.158816,-2.720567
0.812551,0.254204,3.936244,29.952395,0.02623,1.717286,0.7963,1.426961,-0.218659,0.248467,2.289917,2.604346,8.628692
1.228266,1.086801,0.623492,11.897747,0.783377,0.260806,4.017038,0.886725,-0.07346,-0.24965,-0.259615,-0.851934,1.364887
-0.07051,1.077974,0.211838,63.05328,1.531079,0.777193,3.07941,-0.182884,0.414199,0.104409,1.107265,1.813403,32.20819
0.243809,0.276112,3.68834,85.753131,-0.031547,0.454462,0.369011,-1.363729,-0.360271,0.178567,-0.34556,2.0571,-8.310729
-0.687332,2.47399,1.296705,73.16264,1.803307,2.796319,2.278671,-1.788806,0.211618,-0.351692,-0.908994,0.426539,33.66742
0.545886,-2.465327,3.950482,24.854363,-0.447375,2.386815,1.479069,0.823076,-0.280307,-0.1242,-1.219382,2.956933,12.630681
-1.905185,1.226301,2.793005,89.203582,-1.239648,0.618834,0.616001,1.879363,-0.217961,-0.233386,0.044958,0.665438,21.728782
0.733737,-2.546887,1.208437,50.552093,-0.327481,0.884208,0.623038,-0.679009,-0.037827,0.062562,0.307122,-2.631834,1.610515
-0.036023,0.955957,3.905454,43.774235,0.719984,1.067378,1.788878,1.841029,0.261499,-0.2319,0.486928,-2.679338,21.828468
-0.508388,-2.12384,2.875767,89.52301,-0.8259,0.67388,0.647041,0.572048,0.358656,-0.052787,0.927415,-1.998406,-6.344054
-0.067781,0.968007,2.66896,56.214988,-1.483488,2.291079,0.574459,1.744488,0.025796,0.061271,-1.715126,-0.331851,31.737687
0.04401,0.016689,1.827381,61.294543,1.468011,0.786456,0.558114,1.30245,-0.324953,0.147183,0.131128,-2.37099,16.486798
-1.346503,-2.129076,0.338264,35.299855,-1.588062,0.225761,0.904742,-0.916456,-0.474441,-0.407795,0.601214,1.319933,20.101942
-2.441204,-1.310422,1.86687,63.871426,-1.683691,0.805166,8.609436,-1.01849,0.384592,0.06145,-0.045928,-0.838829,9.904151
0.098344,1.948025,0.058023,44.476592,-0.977788,0.373262,0.750016,-1.89687,-0.122645,0.173196,-0.069488,0.209958,-14.050798
-0.747296,-2.66525,3.707905,74.465832,0.140634,1.93606,0.725375,-1.311951,0.461607,-0.373928,0.402668,1.680917,-16.339865
0.392535,-1.597096,1.596309,60.984255,-0.237747,0.833636,0.279378,-1.583699,0.068142,-0.211498,-0.762881,-2.952512,1.244506
1.662563,1.869,1.865654,26.208383,-0.326127,0.861466,1.060348,0.268014,-0.39415,-0.100062,0.94001,0.096133,-6.112707
-1.054499,2.704657,3.923662,50.144321,0.339267,2.712383,2.193497,0.386602,0.103394,-0.057705,0.436634,-2.928686,10.663871
-0.670578,0.437627,0.909473,72.830402,0.65984,1.451658,1.378661,-1.813827,-0.430863,-0.482284,-0.239866,-2.73089,-8.028272
-1.057341,-2.902304,3.562834,33.803065,-0.340029,0.478618,2.862859,1.551364,0.298316,0.362034,1.031519,-1.398979,-2.375633
-0.406555,-2.183443,1.367762,93.035414,-0.107681,1.12209,1.172634,1.627203,0.058135,0.460343,0.137174,-2.994939,21.638546
-0.861922,0.831771,1.079228,50.009779,1.542716,0.965061,5.333983,1.84146,0.072282,0.105995,0.038932,1.938341,32.834212
-1.036254,-0.046894,1.882246,87.314426,-1.410611,0.615654,1.175688,-0.485266,-0.467696,-0.382463,0.29338,1.455902,13.905867
-1.43941,-2.072144,3.321235,63.724962,-0.882579,1.381385,0.931041,1.662714,-0.184842,-0.209899,-0.787833,-1.931051,29.349388
1.045581,2.77374,2.171633,31.683574,-0.296352,1.916711,1.198487,-1.431989,0.318704,0.293313,-0.272805,-0.512891,12.131834
0.130614,-1.767381,1.408651,37.391992,0.197906,0.459389,0.805273,0.672892,-0.074134,-0.169138,1.180115,-0.15407,4.031896
-0.841522,1.53876,2.762697,76.686277,0.826436,0.144071,0.128553,1.648558,0.00918,-0.194897,0.101578,0.856603,20.936748
-0.67768,-0.218074,1.45577,26.615521,0.29592,4.530868,0.40088,-1.115374,0.100237,0.139775,1.00187,-1.864633,4.058044
-0.329005,-2.168911,2.363963,82.525867,0.67599,1.060351,0.374635,0.754091,-0.45577,-0.065642,-3.03979,-1.327588,24.814494
0.114161,2.830488,1.432044,78.942315,1.969362,3.15254,2.930091,0.300666,0.024213,-0.387786,-1.588608,1.590122,35.330936
1.736576,0.285282,2.457375,58.577644,-1.83774,1.289839,2.833338,1.701622,-0.036515,-0.223204,0.508534,0.085371,27.844867
0.612781,-1.849006,1.238053,76.6185,-1.545633,0.636796,0.500978,0.117294,-0.443158,0.394394,1.419056,-1.269986,31.547348
-0.674307,-2.960758,2.723602,62.63892,0.306809,0.995431,0.903866,-0.73084,-0.377299,-0.412413,-0.611551,-1.849305,10.79365
0.120944,-2.222932,1.713443,59.262716,0.101311,0.229084,0.803302,0.136788,-0.032583,0.16717,1.273838,-0.771753,-9.292745
-2.227028,-1.720364,0.284854,79.170849,1.172245,0.170961,0.902306,-0.400363,-0.273672,0.138074,-1.075703,-2.650941,12.001316
0.535142,-1.285963,0.421787,99.77146,0.919956,1.359108,1.230924,1.426007,0.332126,0.355801,1.608621,-2.091012,17.980989
1.338605,1.768127,2.322826,65.19828,-1.264084,0.462194,1.657533,-1.502843,0.28517,-0.26415,0.014846,1.734996,21.187772
-0.42747,-0.663011,2.237003,9.395571,-0.529048,0.541773,0.476497,0.982575,-0.475444,0.08256,0.184912,1.089887,10.277009
-0.183685,-1.997239,1.097879,89.36292,-1.085802,0.714523,1.181737,-0.409983,0.260379,0.242165,0.461909,-2.775586,11.163096
1.674177,-0.589886,0.672899,88.085166,-1.258802,0.266581,0.82344,-1.862477,0.266318,0.117855,-0.942184,2.677943,-6.624789
-0.222166,2.801378,0.693742,85.707515,-0.380021,0.753194,6.719331,0.650729,0.282261,-0.091969,0.665636,0.411414,15.254698
-0.204923,1.091039,3.090171,38.768058,-1.368388,0.646449,2.234567,1.918354,-0.041721,-0.201627,0.186786,-1.533635,29.83672
-1.647894,0.961377,0.298492,67.700697,0.000659,0.288112,0.836423,1.806013,0.442296,-0.428667,-1.062382,1.410601,37.894056
-1.317266,-1.366146,1.969377,83.914093,0.561837,1.129072,1.341591,-1.422075,-0.290776,0.305807,0.414881,0.461879,8.779075
1.447751,-0.91132,2.041422,92.720178,0.868393,1.290494,1.64757,1.279941,-0.068329,-0.129529,-3.180827,2.050723,26.86435
0.039969,-2.051756,1.33985,24.093186,0.490696,0.372217,0.931352,-1.703639,0.486518,-0.34355,0.247369,-2.722807,-18.671718
2.419138,1.904346,2.837676,87.662121,0.119718,1.648483,2.289099,-1.553992,-0.346839,0.390483,0.486633,1.603138,-4.221412
-2.547958,1.002681,1.501963,1.91397,-1.489107,0.906764,2.308718,0.148965,-0.182598,0.477386,-1.210167,-2.164253,8.932959
-1.171444,1.374999,3.387605,26.313308,0.076381,0.63443,0.702813,1.117592,0.499499,-0.454376,0.592055,-0.426671,14.309259
-1.103961,-2.820859,1.673731,18.278541,-0.090932,0.112877,4.205727,-1.32035,-0.026494,0.372724,-0.097275,-2.315173,-22.705973
-0.627847,-1.377679,0.878278,15.419614,-0.715302,1.288892,2.07086,0.75165,-0.058347,0.029809,1.203912,1.234713,6.72533
0.778648,1.970029,0.36357,4.209934,0.304679,0.98721,0.676926,-1.456337,0.001735,-0.080858,0.836161,-1.710065,8.218031
-1.120102,0.160437,2.572596,77.554114,0.433626,3.255107,0.488766,-0.08733,0.480561,-0.059924,-0.319054,0.055212,15.971986
-1.560809,2.249462,1.117856,1.723181,-1.35841,0.457907,1.131299,-1.160003,-0.083544,-0.063715,-0.948965,2.71341,12.525123
-0.040782,0.178771,0.614302,99.60615,-0.527947,1.098872,1.540157,1.936474,0.034067,0.084286,0.691527,0.683385,24.105282
-0.685829,-1.323393,1.140427,18.243931,-0.680554,0.575664,0.523557,1.217678,0.238785,0.019144,1.659152,1.931756,4.508907
-0.537319,1.233198,0.232554,42.335141,-0.535905,0.558942,0.309308,0.070444,0.154998,-0.205728,0.344417,-0.959235,10.301127
0.168389,-0.745064,3.129261,74.894493,-1.14337,4.013361,8.685092,1.560385,-0.096017,0.310786,-1.015893,0.482517,29.988361
1.209251,1.334394,0.345771,96.665819,-0.530171,2.263909,1.042843,-0.880681,-0.47346,0.268386,-0.648836,-0.369361,10.122745
-1.401432,2.759501,3.519949,97.800402,-0.947477,2.912221,0.518523,0.398714,-0.346884,-0.19747,0.240706,0.759656,8.46051
0.662885,2.504304,2.899857,77.297041,-1.462116,5.146324,1.275652,0.025163,-0.240646,-0.149959,-0.358366,-1.646745,14.989224
0.866174,-0.1691,2.635775,59.345315,1.195887,0.928953,1.673635,1.322226,-0.223245,-0.34563,-0.363542,0.364725,14.984774
-0.346906,2.621132,2.415952,20.879379,0.360835,1.65091,0.127635,-0.892716,-0.347772,-0.129761,-1.313099,-1.883541,-2.856426
0.516832,1.791167,0.509,95.298433,-1.221827,0.656923,0.178978,1.127425,0.496679,0.145666,0.20163,-2.550545,38.231921
-0.626275,-2.768763,2.441455,40.785843,1.598077,2.743785,2.27786,-0.024344,0.327196,-0.133979,-0.260382,0.588551,-3.900671
0.285881,0.122502,2.295383,64.100041,-1.637883,0.648246,1.891068,-0.579707,0.413747,0.345253,-2.061888,1.494569,29.562208
0.643406,2.199979,3.298612,12.996931,1.372765,0.618738,1.171217,-1.351254,0.167124,0.154783,-0.492689,2.777184,12.990731
-1.675956,-1.878181,1.864386,85.460825,-1.954048,1.141389,1.012551,-1.932536,-0.398137,0.280308,2.04824,0.404633,6.65742
-0.472386,0.294599,0.301406,75.565796,-1.692095,0.637154,0.615058,-0.085539,-0.165905,-0.345548,-1.14378,2.319436,33.039598
0.124694,-1.241929,2.894865,44.49398,-1.803238,0.120431,1.044963,1.486479,-0.246136,-0.099598,0.728513,-2.614757,12.929313
0.851925,-0.14244,0.123286,53.723298,0.350061,0.932682,1.545504,-0.680209,-0.2523,0.245714,-0.560629,1.801964,-5.886993
-0.1132,0.682029,1.935729,35.375488,1.734689,0.494255,0.721721,-0.006787,0.271743,-0.446769,-0.519622,1.384255,13.563358
-1.655667,-2.262922,0.839257,61.38767,1.745487,0.88941,2.824236,-1.569681,-0.031062,0.323355,1.939034,1.4886,-4.501946
