x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
7.442733,-1.260616,-1.626695,1.132886,-2.167381,0.303582,1.153776,43.675856,1.439273,-0.369603,0.469316,1.769218,18.134361
1.363405,1.964218,-0.102696,5.682927,1.897709,-0.249379,-0.043468,87.364149,1.314468,1.36678,-0.340349,0.881343,32.212189
0.52939,-0.902216,1.130934,3.581551,-1.053734,0.27089,0.800642,52.228415,3.15734,-0.171836,-0.257123,-1.810135,12.276338
0.577031,-1.27259,1.769939,0.744299,-1.590022,0.148555,-2.22641,69.100877,0.858121,0.770995,0.330752,-1.091078,24.001013
2.2537,-1.761992,-1.054153,0.723696,0.054811,-0.191123,1.14414,95.571442,1.517779,-1.111016,0.150598,2.890672,25.68516
8.649649,-0.892004,-1.241123,0.747338,2.871626,0.325921,1.176152,83.003785,3.867314,-0.074846,-0.178256,1.019292,20.104578
0.159685,-1.382277,-1.20722,1.414801,2.679276,0.386785,0.95517,21.947381,2.027521,-0.194309,0.363128,0.460057,6.911309
0.397312,-1.466023,0.779163,5.572927,1.822582,-0.441414,0.456041,93.547111,1.971216,0.829972,-0.02576,-2.194859,15.713488
1.424336,1.235775,-0.113142,1.394623,2.91857,0.104116,-0.262104,81.777556,2.912191,-0.971331,0.20032,0.124847,12.546337
0.387662,-1.908464,-1.414033,2.000022,-2.830056,-0.424013,-0.049778,30.678304,2.965629,0.210665,-0.173036,-2.140414,4.25251
1.760205,-0.744515,-0.321979,0.963214,2.258957,0.381262,2.033204,22.666253,1.036065,-0.02099,0.102568,-1.457078,-0.183517
1.193061,1.66014,-0.906463,0.446063,1.964984,-0.216565,-1.126683,36.588347,1.874669,-0.429607,-0.448164,-2.509431,15.479747
8.487991,1.035073,1.083158,1.580226,1.744351,-0.161817,2.270677,59.321376,1.322388,-0.738376,-0.457015,2.979333,14.227776
1.992301,1.182554,0.857969,0.707151,-0.782763,0.479282,-0.561686,47.526019,2.943054,-0.912811,0.122924,0.160971,20.345607
2.264651,0.978734,1.494784,14.675915,0.035652,-0.017054,-0.806592,90.181622,0.840425,-0.352272,-0.440893,-2.859285,31.37046
1.465138,-1.306119,1.794172,2.792472,0.818627,0.328897,0.822937,22.798809,3.105718,0.304842,0.018885,1.418047,34.82037
1.526311,-1.139002,0.421225,1.445057,2.459559,-0.050161,0.130602,63.680241,0.186924,1.577537,-0.043143,0.157984,26.115925
0.271846,0.466903,-0.226562,0.337941,-2.401051,-0.133527,0.723237,82.714706,2.622508,-0.678731,-0.230957,0.526899,4.959465
3.698354,-0.80279,0.506073,3.087153,-1.821878,0.249311,-1.167345,19.546268,3.974521,-1.557924,0.335109,-0.728115,6.866114
1.132024,0.097952,0.600409,0.922458,-1.606965,-0.430903,-0.689233,6.614891,3.496477,-1.171977,0.327169,0.313545,13.706959
0.26238,1.054714,-1.308399,0.227674,2.978157,-0.080583,-1.224187,23.050653,2.721583,0.825147,-0.027866,-0.779315,-2.064976
1.096382,1.381064,-0.142104,1.196607,2.866228,0.237321,1.094151,21.604251,1.111311,-0.606341,-0.219585,-1.625383,17.35596
0.820344,-1.692465,0.50271,3.130628,-0.147468,-0.45765,1.81405,52.686192,2.826452,0.201243,-0.356407,-0.722588,4.283298
2.491389,1.185,-0.835595,0.400374,2.39866,0.456451,-1.450674,25.554311,3.818227,-0.457768,0.390875,2.695815,21.409076
0.177425,-0.752114,-0.545386,0.299157,-0.358404,-0.150108,-1.60693,74.146442,3.123661,-0.644071,-0.083939,-2.897043,13.96665
0.651854,-1.371781,0.722737,0.324987,-0.360375,0.27413,0.712509,5.468588,1.383966,-1.479022,-0.205226,-0.325716,8.424603
0.464104,1.602423,-0.447748,1.245832,-1.35265,-0.190389,0.57301,22.228896,1.555973,0.143208,-0.171418,-2.208769,5.979275
0.580545,-1.338892,-0.309486,0.843399,-1.111657,0.357336,0.700442,39.032611,2.039218,2.34159,-0.128209,-1.7285,9.928595
0.322618,0.379065,-1.780499,4.624583,-2.80059,-0.358981,-0.874253,17.118848,2.46798,-0.031903,0.476456,-0.381726,-15.099352
2.055663,-1.62253,-0.332575,0.927971,-0.587791,-0.145402,-1.305306,52.142262,0.323219,0.120886,0.004067,1.707756,21.572911
0.256358,-1.061765,-1.866031,0.467373,-2.090775,0.156447,0.253225,35.055632,0.21962,0.082601,-0.416675,2.776473,-15.81023
0.453131,0.491331,0.40342,0.916034,0.25095,0.296962,-0.091453,77.729232,2.786109,-1.491788,0.095584,1.455498,12.101626
0.995293,-0.690174,1.622178,2.28816,-0.572062,0.431173,0.888674,94.296221,1.980003,-1.334692,0.495321,-1.479154,12.581422
2.749693,0.113478,-0.882245,0.718596,2.319802,-0.469387,0.383599,57.995909,2.326475,0.93356,0.189629,-2.815333,-4.075389
4.041575,-1.541125,-1.15065,1.855239,-1.811983,-0.455672,-0.254949,38.711205,3.562575,0.192574,-0.157569,1.496965,16.053243
0.361962,-1.675742,-0.990654,0.918791,0.318209,-0.111339,0.91037,45.876574,1.191608,-1.396184,-0.465005,-1.507414,16.609785
0.588202,-1.609418,1.110664,0.578624,0.223091,0.176806,-0.607627,32.051876,1.7545,1.01664,-0.322089,1.84644,3.009613
0.691572,-0.852963,-1.850142,0.305605,1.54924,0.047116,-0.976744,41.942924,1.861306,-0.453237,0.121843,1.208009,-15.85236
1.080159,0.940686,1.38543,0.816637,-0.686313,-0.434243,-0.165477,93.166593,0.080045,-0.329458,-0.172551,-0.300046,24.232221
1.286251,-1.389535,0.816406,2.10136,-0.61247,-0.022106,0.578818,3.587705,3.915552,0.012741,-0.012275,-1.420143,10.459532
0.334671,-0.388457,-1.662773,1.151427,1.336919,0.034925,-1.391289,18.200802,2.458011,0.205035,-0.269813,-0.460601,-7.001027
1.788531,0.187512,0.10282,5.171954,-1.36391,0.070802,0.140546,83.079791,1.872485,-0.359245,-0.228267,0.026936,6.417314
0.175289,-0.681479,-0.887419,0.24488,-0.357244,0.271075,-0.52294,56.055591,2.285246,-0.687369,-0.053903,0.151992,5.530723
1.274316,1.192164,1.552571,1.908534,-0.991003,0.342757,-0.924846,86.564666,3.477103,0.547408,-0.130429,0.55392,23.899232
0.835971,-0.665101,-1.561401,2.493851,-1.230169,0.219662,0.610259,86.120317,2.447187,1.448885,-0.354512,-1.233235,3.663068
0.438433,1.139728,-0.060155,3.541851,-1.171203,0.299872,-0.432396,51.306323,2.331741,1.054754,-0.078856,1.107568,8.718646
0.645,0.384973,0.964386,0.500258,0.706656,0.499859,0.960043,11.276409,2.342524,-0.727947,0.290961,-0.008207,3.719379
2.036967,-1.021893,-1.275236,4.423724,0.085225,-0.016555,-0.532022,79.266634,0.67509,-0.696865,-0.426996,2.842132,-1.175922
0.135087,-0.281685,1.205175,0.390883,-2.762983,-0.02518,0.41529,99.633353,1.128863,-0.373984,0.198102,0.81049,8.772838
0.770429,-1.695718,1.62752,0.418813,-1.900753,0.376731,0.337457,23.272298,3.663336,0.244938,0.014392,0.822262,17.748413
0.959159,0.608722,-0.731976,4.039856,0.274095,0.034958,-0.657823,28.504983,2.660996,1.087951,0.21542,0.43412,-4.420428
0.534553,0.886451,-1.803042,2.841297,0.089107,0.462883,-1.29989,10.039486,2.72751,0.733492,0.243853,-2.464468,-27.431938
0.938144,1.845561,1.634525,0.371075,-1.128017,0.034561,-0.514685,64.519303,3.093075,-0.771619,-0.388078,-1.440524,42.674065
0.756959,0.302556,1.516908,1.208482,1.072826,-0.089061,0.386232,59.672944,2.345684,0.335832,-0.009576,1.392647,20.457282
0.741513,0.617164,0.49242,0.683226,-1.514165,-0.264403,-1.04308,58.023519,0.770014,-0.427638,0.065428,-2.144416,-9.989266
2.287252,-1.819635,0.897706,4.250765,-2.127896,0.317588,-0.919289,94.935037,2.101006,-0.974033,0.444602,-2.013732,26.40719
0.231165,0.352314,-0.513087,0.602204,1.470009,-0.456741,0.910938,6.060156,2.788272,0.32243,0.107854,2.495858,7.23302
1.193804,0.544861,1.472568,0.446916,1.587291,0.137174,-1.097909,45.183711,2.938981,-0.333273,0.363659,-1.305551,1.664244
0.15656,-1.203514,-0.760869,0.543885,2.154528,0.197662,0.669175,49.051173,0.557886,0.600572,0.349281,-0.859077,-5.215766
0.283235,-1.785977,1.706266,1.176093,1.601429,0.391704,0.427392,83.285221,3.70581,-0.040385,0.352223,2.174685,46.541678
0.334116,0.600798,-1.648105,1.844429,0.787947,-0.15264,0.029094,1.343126,2.020537,1.536654,-0.364517,1.812094,-2.121863
1.489741,1.643219,1.238316,5.769351,-0.285816,-0.290567,0.747025,9.765668,0.828562,1.334745,-0.468174,1.786446,11.109699
0.871855,1.323864,0.288854,4.307226,-2.077343,0.084702,0.98709,18.245305,1.611375,-1.126129,0.491599,2.59534,17.750779
0.540347,0.947434,1.059132,8.260231,-1.403207,0.388397,1.312742,99.564791,3.329702,1.612889,-0.192456,-2.861871,20.857414
0.290266,-0.933053,0.595175,0.869913,0.908405,0.252468,-0.341078,54.777514,0.039182,0.906023,-0.474941,-0.04023,3.595572
0.656574,-0.295115,1.680214,0.325342,-2.560904,-0.172243,-0.972356,45.156475,0.55389,-0.397586,-0.47206,-0.333467,12.575167
2.317111,0.732536,0.9117,0.697329,0.505279,0.28051,0.174173,28.86084,3.18601,-1.402725,0.082162,-0.472559,17.870284
1.308328,0.444873,-1.802505,5.380447,1.1015,-0.28288,-1.557294,39.202881,2.471023,0.353117,-0.154373,0.42591,-12.990887
9.563666,1.723533,-0.151179,6.023725,0.636381,-0.306148,-0.478627,23.129921,0.157933,-0.021622,0.185593,1.913555,27.691769
0.365204,-0.309732,0.587198,0.731425,-1.705693,-0.131665,0.033546,42.13987,0.875964,-0.853467,-0.240397,-1.288603,-0.33033
3.080837,-0.40022,-0.795799,1.146695,2.372269,-0.431897,1.405608,16.358497,0.452943,1.521034,-0.420779,-0.082785,0.750196
0.101052,-1.268697,1.860464,0.630907,-2.942619,-0.324598,-1.35697,59.153102,3.826269,-0.81434,0.332925,0.714082,19.902748
0.447213,-0.744405,1.699972,1.430883,-1.507602,-0.000798,-1.271924,82.924017,2.655266,1.465979,-0.486875,-2.396606,21.334767
2.061665,0.518019,1.739947,0.906566,-2.032136,0.386345,0.129773,98.75793,1.094743,0.609205,0.186617,1.741494,41.440901
2.809432,0.973291,-0.067977,2.497757,0.828065,-0.018962,-0.22368,63.592587,1.50421,0.17201,-0.131289,2.485907,12.836505
7.63495,-0.147211,1.700146,0.147638,-1.982251,-0.426239,-0.205155,99.465068,2.875585,-0.880521,-0.371084,-1.331978,30.926629
0.779008,1.276038,-1.879283,0.79123,-2.939109,0.274257,2.069643,0.305616,3.290203,0.42788,0.048779,-0.73879,-1.801739
1.8851,-1.030126,-1.073553,0.148412,1.6381,0.349572,-0.889057,2.613255,0.620058,1.101768,0.294915,-1.959202,-6.549733
2.428462,-1.365397,-1.08932,1.455498,-0.690366,0.219974,0.401782,81.810166,0.745818,0.041047,0.311499,-1.074949,6.845753
2.344996,-1.142886,0.489906,0.133827,-1.199452,0.303009,0.528524,21.997142,0.766421,0.059814,-0.262057,0.896695,2.659192
0.754999,-1.270769,-0.828719,1.120641,0.574994,-0.384157,0.108309,36.016521,2.81112,-1.51029,-0.066526,-2.628281,-0.29192
0.793175,1.878376,0.568111,5.422223,1.220075,-0.368297,-0.724476,59.126475,3.65466,-0.445491,-0.198534,0.709806,4.842247
0.526006,-1.177865,0.998539,9.240434,-2.660323,-0.442284,0.065405,27.084067,3.936084,0.500152,-0.153809,-0.206522,7.701854
1.257202,0.238032,1.186537,4.948101,-2.751223,0.323906,-0.037827,97.037544,1.984039,0.618663,-0.057598,1.49333,18.217739
0.518329,-1.099532,-0.099001,2.888509,0.613187,0.089601,0.157217,81.9774,2.568508,0.831471,0.067131,0.72106,5.824945
1.27701,0.697105,0.538334,0.161981,1.107445,-0.148169,-0.917766,6.237928,3.228981,-0.075552,0.269581,0.136033,17.806396
0.773828,-0.332499,-1.8965,3.238135,-1.355197,-0.2557,1.462223,63.006687,2.171599,0.938988,-0.088595,0.087977,0.109947
0.661431,-0.575565,-1.809694,0.638457,-2.764374,0.278984,0.826378,74.712116,2.015314,-0.908331,0.210828,2.55301,8.952455
2.089156,0.983976,-1.456944,0.475807,-2.402895,-0.087387,1.600459,17.46398,3.24519,-0.122254,-0.32469,1.917414,2.178732
0.782446,-1.769719,1.411174,0.530177,-0.07749,0.328748,-1.277515,42.198267,3.693072,-0.200799,-0.207836,0.503188,11.20471
0.901838,0.686316,0.984289,2.529568,-2.508727,-0.155057,-0.388589,93.244955,2.537767,-0.079844,-0.160611,-0.264188,15.460949
0.254059,-1.406361,1.83289,0.872915,1.811823,-0.007137,-0.639083,34.455259,0.344778,0.381086,-0.101932,-1.112093,29.123435
0.378059,1.283808,1.677462,3.010807,-1.638425,0.468737,0.241374,50.183165,1.590248,0.762659,-0.04936,1.227,10.026009
1.992555,1.228665,-1.8309,0.603341,-0.138035,-0.173982,0.657086,31.956871,3.67539,0.418996,-0.297203,1.594454,-11.200869
0.17016,1.035682,1.162003,0.072585,2.577108,0.322363,-0.735771,52.764939,3.549716,0.392832,-0.381249,-0.252254,0.655236
3.042724,-1.876345,1.828374,0.319575,2.894072,0.1506,-0.284015,6.685131,2.958847,0.942691,0.396199,0.566136,46.499528
3.681903,-0.296399,-0.626958,1.657364,-2.658556,0.260024,-0.040164,45.840828,2.166063,-0.130354,-0.39525,2.954544,4.406534
0.239137,-1.954498,-0.723352,0.152927,-0.096163,0.219078,-0.172463,70.460658,0.057807,-0.616216,-0.039279,0.169841,21.883161
8.961898,-1.162325,0.936577,0.14689,1.542289,-0.196036,-0.517243,63.887572,0.798787,0.730076,-0.481088,1.323159,9.723025
2.296771,-0.970236,0.800049,1.848936,2.87826,-0.179159,-1.367384,38.884203,2.990637,0.834739,-0.351638,-1.768627,15.012524
0.185907,-1.208354,-0.304996,1.129785,-1.696831,0.358634,-0.985698,52.077222,0.040536,0.016513,-0.064405,-2.562821,-1.841697
1.764355,0.487188,1.253653,0.444821,1.825403,0.043137,-0.858882,94.470336,1.682407,0.255359,0.444976,0.21513,8.481321
0.622775,-1.579155,0.90949,1.646475,-2.093118,0.371646,-0.683649,81.772774,0.104299,0.796098,0.141755,1.309315,32.75174
0.999809,-0.342349,-1.881093,0.289404,-2.134066,0.390178,0.030494,60.82829,3.199143,-1.660078,0.298713,0.822485,2.288529
2.611386,-1.97296,-0.895788,1.080285,-2.088183,-0.284289,-0.581479,24.635061,0.950572,1.22514,0.35962,0.19342,18.528264
1.435384,-1.467522,1.620433,0.47536,-1.133964,0.267037,-0.629571,52.239277,0.904195,1.622499,-0.335801,-2.460104,17.231686
0.780605,-0.370961,-0.289127,0.425777,-1.248754,0.120323,0.233485,35.702111,0.260372,0.488918,-0.327505,2.836326,4.293678
3.860172,1.375994,0.015278,4.911905,-0.864565,0.195814,-0.907207,68.566211,0.055394,1.725798,-0.132484,1.178008,18.345372
0.303296,1.327594,1.79523,0.875952,2.866412,0.299696,0.821412,69.861329,0.828906,-0.512732,-0.252309,-0.272491,29.425989
0.277336,-1.764268,-1.300866,0.562481,-2.591528,0.049095,-1.824172,4.656907,1.086983,-0.748188,0.225675,-2.293268,-1.931618
4.773642,1.516108,-0.80508,5.346609,1.179938,0.112638,-0.43692,40.680186,1.017796,0.013297,0.178187,2.0781,25.762638
3.666976,-1.504764,-1.86008,0.497756,-1.269708,-0.286009,0.220649,76.522968,2.396347,0.52712,0.212413,1.188308,18.45256
4.481772,1.762513,1.066198,16.201345,1.626785,-0.052804,-0.508753,25.314037,1.834699,-0.414253,-0.241843,2.180751,14.467055
0.194848,0.605072,-1.11381,0.321431,-0.270173,0.202871,0.620308,10.245494,2.885896,0.457306,-0.119329,-1.312595,-3.3915
9.438297,1.623131,-1.622502,6.442781,0.367234,-0.173913,-0.507284,85.085168,1.444787,-1.115493,0.498117,-2.066407,0.678968
1.802779,-0.149947,1.294317,0.772544,2.622354,0.400165,0.485795,63.199469,3.575366,0.702058,-0.267736,-0.629792,17.149246
2.177436,1.263003,-0.282161,1.278552,-2.052371,-0.13755,-0.449853,95.77494,2.820135,0.134335,-0.414551,0.176222,11.591067
1.604183,-0.672951,1.613963,0.075007,2.856358,-0.439879,2.933746,41.113573,3.05461,-0.57183,-0.174563,-0.809074,5.281834
0.212571,1.357266,-0.818982,0.620201,-1.956675,-0.203819,-0.271343,76.792409,3.406035,0.434675,0.480095,-1.126039,21.726126
1.424539,-0.431855,-1.983374,0.400831,2.577332,-0.440445,-0.465804,25.832649,3.387532,-1.09721,-0.016992,-1.073102,-9.31657
0.801312,1.835809,-1.124292,0.478347,1.942679,-0.33966,0.491665,35.816584,3.262659,0.162552,-0.3433,1.009552,15.942708
0.404964,-1.407654,-1.032669,4.102174,1.433701,0.247796,-0.196278,17.480369,1.423308,-2.25768,-0.016683,-0.938279,5.989249
1.02599,0.256718,-0.476928,1.0358,1.095111,-0.051326,0.792578,88.252183,2.46286,-1.121713,0.183544,-0.67125,4.660998
2.785511,-1.288545,0.74347,4.09084,0.999392,0.197518,0.67128,69.423,1.184356,-0.478689,0.200683,-1.784166,12.31055
0.380596,0.322916,-0.427995,0.285431,-2.027645,0.233863,0.668288,65.886724,0.871331,-1.733735,0.030483,0.295162,15.838721
0.444851,0.784057,0.080225,0.838887,-2.932673,-0.286245,-1.79787,39.555026,3.623149,0.522398,-0.052245,1.805129,0.49086
0.815506,-0.184082,0.932087,3.458721,0.563768,0.021317,0.121367,71.894334,3.218521,-0.198046,-0.142799,1.256717,26.998728
1.088032,0.225025,0.960368,1.147294,2.341514,0.415157,0.59743,8.555836,0.537666,-0.196726,0.275063,1.63937,7.563976
0.198696,0.137324,0.107774,0.367715,-2.836998,0.182339,-1.327939,35.713501,3.337198,0.562525,-0.309502,-1.215293,-4.764505
0.710961,1.745279,1.922434,0.118331,-1.850107,-0.480365,0.10623,44.846399,0.060287,1.20206,-0.454531,0.520296,32.297083
1.18847,-1.594084,-1.539776,1.755999,-0.5237,-0.479944,1.21075,65.084645,1.757066,-0.392641,-0.152938,0.731346,9.335581
2.571003,1.088892,-1.971916,2.113772,0.167029,-0.491279,0.641061,75.202459,1.121128,0.73928,-0.090361,2.838041,-10.267186
0.901122,0.935418,0.580841,1.868131,-1.761587,-0.45457,0.204391,94.66337,3.892906,-0.111454,0.430999,-1.872287,2.97131
4.667302,0.144371,0.583556,0.96046,0.524748,0.374663,-0.034391,28.738844,2.297028,0.858235,0.455071,-1.845665,0.584405
1.7831,-1.106263,1.335565,0.961423,-0.716372,0.16614,-0.302537,68.419739,3.573828,-0.047162,-0.472308,0.070908,24.010543
1.893029,0.702011,-1.009758,0.458483,1.690747,-0.26728,-0.352046,95.524774,3.323875,-0.568739,0.273401,0.096763,18.252124
0.378024,1.484602,1.939906,0.827647,1.375251,0.475505,-0.53881,85.335701,2.870305,0.535654,-0.128498,-1.93383,32.258207
2.11576,1.607618,0.465733,1.103925,-1.121191,0.245564,-0.38554,80.197904,0.934852,-1.345596,0.130122,0.542505,22.853227
2.12659,-1.733571,1.424507,1.686173,-0.218229,0.419277,-0.257577,85.448453,3.453736,-1.991243,-0.348788,-0.115584,33.382389
1.95463,-1.114131,1.050769,2.447034,-2.52965,0.1024,-0.379672,72.769694,2.184925,1.661345,0.487901,0.458507,26.608156
1.553344,0.454409,-1.708312,0.877177,-2.138679,-0.285977,-0.323317,18.617897,1.688029,-0.84744,-0.076325,-2.403658,-17.792854
2.619484,0.479827,-1.126277,1.635501,-0.040733,0.283305,-0.864997,2.470327,0.325953,-1.187817,0.026498,-0.525833,13.487168
2.635907,-0.082724,-0.819756,0.111195,2.278283,0.379416,0.776229,36.489222,3.9085,0.218743,-0.417542,1.325556,-4.357815
9.164868,0.478142,-1.158583,1.912413,0.48853,0.417089,1.109416,29.342333,2.333467,-0.370393,0.230894,-0.899206,6.781312
0.550526,-1.575948,0.765733,1.109184,1.429307,-0.466309,0.677233,57.597157,2.312482,0.829451,0.354558,2.913993,28.662792
0.2074,1.375428,-0.158996,0.959954,-1.037118,0.051361,-0.081715,46.799172,3.540742,0.259119,-0.102555,-1.760851,-0.925269
1.897437,0.915262,0.513892,0.628926,-0.236355,0.404495,0.238589,81.334062,2.029881,-0.862423,0.355961,0.256463,21.243821
2.011633,-0.874248,-0.524515,1.862445,-0.598043,-0.214918,-0.458763,54.273171,0.749923,0.964319,0.228625,0.276761,3.94614
0.560624,-1.28185,-0.371738,0.405518,-1.545968,-0.426288,0.394118,24.782441,0.014028,-0.304665,-0.441867,2.226277,0.97998
1.320915,1.679177,1.605904,0.849677,1.779644,-0.141796,-0.487053,1.925889,0.639799,-0.26752,-0.313532,-1.985056,24.300146
0.9358,0.319396,1.583738,0.376141,-0.891579,-0.193201,0.177395,0.74855,0.099072,-0.190735,0.410772,0.826085,13.403166
0.201783,0.177262,0.664154,1.41192,0.096082,-0.339824,-1.864132,5.851004,1.633286,1.036055,0.370571,-2.686605,-24.768553
4.350451,-1.292515,1.365863,1.436669,-2.316876,-0.245786,0.007781,55.399856,0.289512,0.538482,0.267637,0.050331,27.316673
2.613134,0.371982,-1.425184,2.705757,1.814565,0.370143,-1.75598,16.114627,1.614833,-0.684907,0.316683,-1.884803,-16.633394
0.502125,1.396412,0.271685,0.55544,2.539625,0.189883,-1.293617,16.799786,3.277229,0.472092,-0.172759,2.807956,10.700737
2.615885,-0.486417,-0.544965,1.151485,-0.455936,-0.007699,1.336064,5.956088,1.913659,0.002046,-0.455573,2.803727,-0.715206
0.747534,1.390708,-1.725632,2.826395,-2.926432,0.201159,0.363996,94.543467,1.849837,-0.096734,0.015484,-1.686178,0.419713
0.057722,-1.510986,0.519359,1.717132,-1.004813,0.159134,-1.083705,62.241534,3.651193,-1.748748,0.296963,-0.088392,6.611324
1.207369,-0.94722,1.056729,0.967436,0.55297,-0.309376,-0.69778,3.173182,3.249575,1.553145,-0.47018,0.154561,18.291641
3.115812,1.190817,0.396962,0.208619,1.556026,-0.054821,-1.005233,99.421205,0.462633,0.46847,0.213636,0.54746,21.468631
0.52055,-1.952527,-0.410719,1.003845,-0.966416,-0.253599,0.563147,92.453115,0.663755,-1.090182,-0.169022,-0.552988,22.73378
2.171129,0.547885,-1.444037,0.537519,2.111176,-0.11434,0.592349,12.794419,3.548891,-0.799459,0.197481,-1.15441,-9.647299
0.893679,1.47567,0.467544,0.369878,-1.644637,-0.483776,-1.690166,82.294144,0.958806,-0.102584,-0.314307,-1.839458,19.406506
2.715569,1.686162,1.6876,0.363187,-1.639738,0.001604,-0.440179,99.145982,3.674114,-0.16985,0.228693,-2.771713,19.348764
0.138421,-1.776187,-0.176586,0.594407,2.738293,-0.272638,0.163964,13.087665,2.954907,0.56705,-0.035008,0.854604,1.945038
0.631246,-1.135998,0.421213,0.254249,-0.629313,0.296115,0.088402,10.724981,2.293588,-1.421405,-0.23874,2.764704,6.343159
1.212049,-1.948706,-1.916376,11.726168,1.774967,-0.18795,-0.808039,39.964866,0.381386,1.839187,0.128245,0.389098,8.053216
0.294325,-1.832805,0.52477,1.243682,1.976433,0.172836,-1.058133,98.369284,3.6358,-0.326668,0.479442,0.817925,29.888222
2.986694,0.709458,0.895607,1.135612,-1.809428,0.204944,-0.74957,44.477739,2.583405,-0.394697,-0.138463,-2.772158,12.58527
0.657951,-0.454599,-0.45916,0.36996,2.665648,-0.097619,1.424343,72.766064,2.552975,0.249008,0.044145,-2.580938,-1.215231
0.164325,-0.561766,1.016393,0.194085,0.119383,-0.31854,-3.149207,72.93845,3.387736,-1.001571,-0.293945,-1.163857,18.714115
0.250563,-0.054411,1.868765,0.623682,1.655603,0.139039,1.08237,1.80094,2.566347,0.710986,0.174506,0.633139,17.922999
0.703371,0.848262,-0.779505,1.410437,-2.667098,0.376756,1.098546,85.410065,0.388488,-0.066688,-0.139813,-1.221972,15.290596
4.387837,-1.759545,1.247661,1.180726,0.802146,0.186986,-0.702743,88.94298,0.79914,-0.870886,0.080118,-2.897029,23.353164
2.52167,1.385949,-0.811206,2.437708,-2.003131,0.297633,0.035338,7.147034,1.592886,0.55787,0.349294,-1.512137,1.086422
0.69954,-1.239725,-0.685658,0.859645,2.453982,-0.241873,2.110168,14.302717,2.835585,1.089453,-0.07604,-0.357251,-4.19017
0.969498,0.387,0.673859,1.248542,0.238547,0.266308,-1.546158,16.979276,1.397126,0.575751,-0.499388,0.046567,9.257934
2.009437,0.142135,1.17078,0.334935,-2.905231,-0.22637,1.168826,83.833242,1.441763,0.286745,-0.036527,1.960422,22.986331
0.98658,1.859288,-0.264469,2.489458,-0.218422,0.079837,-1.258193,32.369729,0.217421,2.015231,0.200946,2.3994,34.267739
0.973775,1.770547,-0.576315,0.411318,-1.997002,-0.396497,2.263286,42.249556,3.562703,0.174744,-0.368684,-0.132907,12.339115
0.527168,-0.691326,0.927082,1.561994,-2.407525,0.498372,-0.184504,92.046285,3.68461,-1.579911,-0.313372,-1.470693,18.282523
0.894758,1.856964,1.810718,1.911269,-0.775907,0.410344,-1.567373,3.467802,1.520049,0.418981,0.229939,0.569985,33.348401
1.8304,-1.37579,1.311435,1.994279,0.849861,-0.235511,2.131279,87.917766,1.418051,-0.013351,0.434895,-0.926143,27.951979
0.623225,-1.548449,1.115272,4.506704,-2.537098,-0.164583,-0.626402,65.15389,0.870337,0.935327,0.136579,-0.32385,12.23744
0.748519,0.164108,-0.147492,0.386834,-1.040499,-0.170502,0.366862,54.995848,3.000487,-0.723035,0.270201,-2.108861,-12.532349
5.50874,1.238626,-1.930362,1.22109,-0.110078,-0.411483,-0.443077,48.260184,2.450943,-0.246299,0.206267,-2.274071,-22.160317
3.013379,-1.557005,-1.042349,0.797256,1.797779,-0.184659,1.339777,74.746572,1.509438,0.453453,-0.128144,1.986624,15.280057
0.28942,0.804445,1.640863,0.131234,-2.682433,0.367464,-1.193346,30.892936,3.636226,-1.175853,0.328929,1.602435,17.583207
2.505518,0.106435,-1.049482,1.628159,0.43403,-0.079723,-0.441035,82.706227,0.754805,2.362968,-0.234452,-0.211645,10.610309
0.691708,-0.000132,1.780007,0.385817,2.044767,0.035074,0.821188,6.727537,2.62673,-0.273833,-0.345434,-0.769045,12.316686
1.549728,0.879856,1.822243,0.319975,0.785972,0.029024,-1.775604,93.996483,3.948207,-0.208191,0.329169,-2.35062,9.931029
0.418239,1.16003,0.301883,2.423625,2.802612,-0.377917,-0.239751,24.587158,3.450144,1.482319,0.377758,0.303215,15.207546
0.200535,-1.511775,1.1078,2.293761,1.542499,-0.48785,-1.440688,41.079414,0.393964,0.145684,0.367268,-0.729876,4.931256
0.121351,-0.17219,-1.921645,0.290784,-1.429799,-0.01633,-1.801935,89.379073,0.066674,-0.155362,0.344486,2.319374,-6.085313
1.256855,-1.790407,-0.516158,0.345501,-1.327548,-0.117303,-1.141348,73.396821,0.519716,0.10118,-0.088884,-2.979682,20.89753
