x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.103412,-0.314776,0.438844,-0.664851,0.429704,2.382407,0.480999,87.419498,2.17509,0.34807,0.991632,1.51709,15.851705
2.109864,0.413165,0.180746,1.152704,-0.455037,-2.157559,-1.030202,3.411102,2.081624,-0.437952,1.68874,-0.658384,13.296125
17.055813,0.060114,0.546672,-0.112475,1.46748,1.584277,2.746822,55.288186,2.626445,0.295942,1.113416,-0.095942,20.589757
2.524218,0.328598,0.817545,0.015898,-1.70431,-0.13861,-0.46555,6.240007,1.356372,0.22501,-0.939506,-1.219056,12.496591
1.09451,-0.305703,1.192856,1.86772,-1.296516,2.65558,-1.731576,31.840452,2.347047,-0.109348,1.446495,-1.406641,36.60092
0.728887,-0.165072,0.156604,0.893492,-1.238808,1.870772,-1.968467,64.527549,2.156292,0.058335,-0.171215,-0.901241,30.688831
1.727457,0.164412,0.237305,1.307634,-0.117289,-2.548035,0.406714,34.246428,3.939804,0.387951,-1.972247,1.467266,17.026302
0.339761,0.392584,0.907527,0.188933,-1.086034,2.413539,2.698578,83.147808,1.433619,0.467981,0.201293,-0.040473,32.397649
0.706703,-0.103482,0.457595,-1.675202,0.480285,1.023168,2.386896,13.886201,2.312661,-0.39535,1.393136,-0.135666,-5.19565
0.692115,0.072747,6.541806,-1.427711,-1.453381,2.489197,1.019271,89.059024,3.302913,0.110038,-1.335564,-1.619675,20.161965
5.167184,0.057369,1.737126,-1.357613,0.85744,0.024602,-1.332442,40.985384,1.776894,-0.403985,-0.059638,-0.101928,-5.149075
0.88943,0.294316,1.642104,-0.758403,-1.306956,-1.744064,-1.356521,63.756815,3.982464,-0.321288,-0.379517,1.794628,8.95721
0.671508,0.244969,2.132577,0.37886,-1.783735,1.070236,2.965617,85.294546,1.30498,0.074066,-0.349946,-1.586852,35.113592
4.639119,-0.399964,0.957632,-1.901746,-0.035097,2.356649,-2.256276,74.897719,0.890798,0.427902,-0.508905,-1.373511,9.232289
0.232656,0.11941,0.693647,-0.812235,1.488388,2.126058,-0.366043,7.791643,0.446961,-0.295522,0.557316,1.634265,5.712899
0.275875,0.002453,6.270631,-1.784156,0.827264,-2.43449,1.27955,45.933725,2.134395,-0.415811,-1.481279,0.657605,-11.174126
2.504537,-0.203073,1.294625,1.84,0.136882,-1.438042,-2.500034,95.797157,0.606322,-0.054581,-0.172679,0.175998,32.072433
2.033518,-0.237308,1.771557,-1.547989,0.808959,2.431727,1.358109,48.839034,1.274262,-0.233679,0.578343,0.375451,4.750196
0.693945,-0.203076,0.849637,-1.592286,-0.509308,1.241457,1.912382,57.813766,2.563546,0.063792,-1.082581,-0.900174,0.163044
0.323469,0.382935,0.972294,0.668534,-0.917419,-0.007527,-0.159489,73.702931,1.606516,-0.289886,0.102201,-1.161529,9.353165
0.428141,0.120339,1.795892,-1.600386,0.608697,-2.055328,-2.840296,49.450718,0.311391,0.341598,-1.021068,-0.222539,-6.120299
5.01804,-0.442896,0.335219,-0.428908,-0.358601,-2.840708,0.216597,29.97673,0.828057,-0.053801,1.763179,-0.037717,1.76385
1.547259,0.177789,2.298526,-0.409992,-0.13463,2.081532,-2.03812,91.58287,0.745459,0.051222,1.614503,-1.301108,-7.467401
1.395216,0.32868,5.335531,-1.327774,-0.29952,0.146767,-1.330096,4.217099,2.679589,0.415882,-1.436026,-1.864985,-7.076977
1.05891,0.251493,0.951262,0.138587,0.697661,-1.443035,2.854089,84.48789,3.909181,0.497828,-0.548198,0.921266,19.900633
0.523333,-0.143611,1.271851,0.865309,-0.512874,-0.044372,2.059316,9.400854,3.774549,-0.012161,0.307639,-1.245832,-2.390588
1.795363,0.228518,2.335054,-0.48718,-2.554506,-0.084533,-0.211343,78.271191,3.731579,0.154921,-0.456062,0.780268,12.54399
3.027046,-0.478739,0.762093,-0.410282,1.290461,-2.783,1.520993,35.764561,0.346377,0.499726,0.129909,-1.452526,12.965409
2.865315,-0.421989,1.521062,0.351706,0.104247,-2.404424,-0.426678,23.048974,3.291825,0.07441,1.405087,-1.595058,27.364642
2.159267,-0.246888,2.695426,0.772265,-0.493322,-2.794955,0.939838,61.203521,2.279369,-0.111522,-0.641846,-0.307623,23.029325
1.180051,0.224671,1.155846,0.368445,0.502639,-0.380579,-0.931667,38.293039,0.017832,-0.27614,-1.690399,-1.037131,12.013046
0.720959,0.091714,0.422388,0.186895,-1.34843,2.08738,-0.714675,39.405309,3.304595,-0.042187,0.620263,1.200352,18.429731
2.731981,-0.354882,1.087746,-0.169704,-1.247431,-0.705311,0.903753,79.869222,0.011554,0.206964,-0.264537,-0.168277,15.783016
0.748234,0.220453,0.923859,0.086509,1.309424,1.91367,1.739922,53.030408,1.874464,-0.141667,-0.867529,-1.415882,11.075184
0.581959,-0.443955,1.271973,0.767263,1.055524,-1.107395,2.933916,42.18402,3.697583,0.038257,2.445872,-0.05033,-12.535087
1.626377,-0.417554,1.769547,-1.101176,-0.586818,-0.531748,1.095031,38.866885,2.586551,0.188093,1.016531,0.306837,3.288326
0.464184,-0.175944,1.763882,-1.785908,-0.439181,-2.510727,-1.391618,81.523195,1.13595,-0.252257,-0.444483,0.878962,4.234363
2.453363,0.381005,0.619654,-0.687132,1.218917,0.164838,1.744325,35.673291,1.218826,0.044861,-0.982361,-0.650952,23.837619
2.713502,-0.170391,1.035098,-1.357218,-1.709455,-0.901716,-2.411088,78.327359,2.848826,-0.463265,1.105407,-1.443619,14.029443
1.320712,-0.250209,0.501946,-1.342459,0.64251,0.308313,2.846152,73.637928,2.705266,0.311932,0.084256,-0.975596,-1.74113
1.821083,-0.078112,1.675614,1.797772,1.465107,1.676196,0.367866,61.296995,3.11785,-0.312498,1.112752,-0.396462,34.941746
1.123626,-0.189342,0.930718,0.322118,0.5544,-1.349417,-0.372188,91.362471,3.547948,-0.413344,-0.398619,1.924328,26.734762
0.987813,0.142652,33.598071,-0.518582,-0.55444,0.509876,-2.045396,93.879732,2.124386,-0.166773,-2.262343,-0.332594,11.831938
0.584919,0.315386,5.71889,-1.047464,-0.382439,0.163585,0.481146,57.454951,2.710753,-0.08956,-0.274351,0.412378,-12.062785
2.794242,0.418114,3.311967,-0.985655,1.665945,-0.805665,0.818733,64.592244,3.73236,0.483296,0.716254,-0.340009,12.646766
0.751598,0.449117,0.794209,-1.645937,0.308647,-2.134162,-2.405497,47.513211,0.272858,0.493773,-0.090419,-0.449317,-17.714095
1.549305,-0.074567,0.246239,0.221134,0.076544,-2.164224,-1.791959,22.530982,0.019645,0.208395,1.066582,-0.618237,7.739206
1.226682,-0.446507,1.270792,-1.440333,0.944506,1.959696,2.858084,16.135128,2.853019,-0.020061,0.673584,-0.824413,-20.682649
0.245359,0.468673,0.304356,1.169876,0.446084,-2.468396,-2.316156,57.366234,1.3663,-0.396441,0.40288,-0.740086,-10.659539
1.157695,0.066043,0.670554,0.505754,1.25398,0.04508,-0.924085,79.434489,1.890374,0.3511,0.301746,-0.783507,7.15753
0.464771,-0.027082,1.241993,1.593212,1.629272,-1.964687,-2.365916,65.826096,1.706867,-0.216336,-0.793238,-1.978943,24.953284
1.196266,0.49968,2.878623,0.959705,0.73282,-0.92801,1.585203,96.435558,1.448964,-0.187093,0.287114,1.882741,45.907262
2.704441,-0.054478,2.386078,-0.531219,1.185855,2.937757,2.328866,47.235785,1.083731,0.086328,0.562102,-0.905105,22.097375
1.812778,0.472602,0.946115,1.651544,-0.392456,1.212704,0.069853,88.235821,3.347666,-0.402889,-1.084046,0.632056,34.158236
0.395803,-0.347682,0.625931,-1.451831,-0.152162,-2.378423,1.910334,75.219853,0.437764,0.292053,0.415648,-0.003582,3.077579
2.050022,0.437451,2.103988,1.241389,-0.991923,-2.514673,-0.715753,67.652147,2.729073,-0.1064,1.950748,-0.471705,6.858684
0.812833,-0.474556,1.09049,1.579882,1.202206,-1.570355,-0.135847,40.859248,0.750929,0.281983,-0.002565,-0.770153,4.136166
1.059128,0.430437,1.512799,0.453259,-0.998421,-1.623509,-1.657265,16.397719,3.86617,-0.111564,0.337663,1.873454,2.285529
2.377702,-0.195432,0.312942,-1.39258,-0.193269,1.096383,-2.826733,78.046703,1.731593,0.431117,0.980522,-1.748878,16.369948
0.352374,-0.409989,2.793545,1.936613,0.077357,2.482599,1.820828,39.925086,0.230025,0.381195,-0.103345,1.939837,37.874314
6.603256,0.434165,0.494921,0.880213,-0.181323,1.376373,-1.742609,51.121582,3.399102,0.328055,0.272624,-0.264522,-4.503638
1.340187,0.416297,1.093985,0.660063,1.253604,1.51819,-2.557752,14.824029,2.84641,0.317702,-0.423828,1.958313,-1.751684
1.808091,-0.266156,1.897602,-1.30761,-1.381789,1.745756,1.277858,71.013993,0.027945,0.340767,0.081108,0.911307,6.603781
1.796877,0.12906,0.56268,-0.886955,0.522646,2.648803,0.452537,41.232307,2.03189,0.033903,1.708756,1.315966,12.613409
0.825258,-0.094797,3.280876,-0.825076,-0.648482,2.744187,1.060069,5.104053,1.549612,0.442689,-0.405701,0.629992,3.321425
0.952195,-0.35399,2.851367,1.995209,1.059485,-1.856982,2.124275,33.191169,3.863732,0.038046,-1.153622,1.479234,17.096249
2.571279,0.047763,0.692538,0.479743,-1.297966,2.447489,-0.171749,55.934242,0.89746,0.141897,0.366557,1.304084,13.345227
0.72343,-0.177702,0.327756,0.6085,0.597099,0.928576,-1.501775,71.606818,0.231572,-0.471372,-1.064957,-1.934982,32.873141
0.393315,-0.49335,0.35645,1.424114,-0.486273,-0.201347,-2.565129,38.39803,3.697688,-0.238237,-0.107951,0.731664,4.743632
2.850892,-0.149773,0.549508,0.411205,2.925779,-1.856249,2.928237,97.910838,3.305239,-0.367463,-0.857803,0.711246,25.296568
0.638339,-0.232127,6.345554,-0.149925,-0.388451,0.825397,-0.301794,89.031182,1.163902,-0.010724,-0.516384,-0.071319,12.249506
0.960276,0.417097,6.314035,-0.32019,-2.078218,-2.660809,-2.979591,27.368179,1.750244,0.414226,1.263144,1.665903,-4.573108
0.060908,-0.364433,1.086167,-1.92275,0.338285,2.932504,1.99649,40.474434,0.214415,-0.126391,-1.057893,-1.362258,-4.649548
0.610106,-0.486338,0.634885,-0.766484,1.718028,-1.814985,-2.786728,58.717171,2.843317,-0.37841,-0.032794,1.81749,16.400717
3.675542,0.045734,1.207532,1.880185,1.361931,-1.751531,1.931021,38.300243,2.22716,-0.146639,0.324509,0.263301,37.240848
1.292931,-0.462617,0.904094,0.633892,2.266139,-0.253305,1.866122,9.870724,2.129371,-0.363539,-1.191271,-0.783448,0.948415
0.332624,-0.329631,3.615386,-1.091442,1.696847,-0.583299,-2.327876,80.971126,0.621188,0.159873,-0.047915,-0.037108,6.214506
1.470185,-0.100364,1.034658,1.185723,-0.863504,0.093161,2.938926,20.780189,0.91366,0.362387,-0.640509,-0.372907,5.985628
3.186332,-0.165996,5.211534,-1.61582,-1.644964,0.555707,-0.761691,84.469861,0.112552,-0.083772,-0.229781,-1.389284,23.063582
1.254738,0.020557,1.289501,-0.863995,-0.295328,2.562757,-2.005523,4.912071,3.671167,0.141505,0.111742,-1.941245,6.849686
0.325028,0.187989,0.541581,-0.06155,0.048022,-2.358518,-2.065762,38.784638,2.505325,-0.42652,1.021964,-1.791848,9.018358
3.924069,0.313456,0.275223,1.838125,0.67204,-2.803979,-0.855839,71.457321,0.466045,0.425936,0.83731,-0.32597,28.195645
0.892109,-0.33606,0.472395,0.446973,1.026705,0.174787,1.993429,17.408523,0.922677,-0.114048,0.33161,-1.585721,4.338086
1.866244,0.361408,2.110216,0.074684,1.584059,2.068617,-2.792248,20.890695,1.076792,0.263854,-1.179849,1.960369,-3.076391
0.777563,-0.455496,0.600384,-0.804559,-0.413248,-1.987589,-2.081036,76.240755,2.251226,0.427563,0.135744,1.355357,37.556999
2.419944,0.470467,0.814837,-1.858494,-0.153104,-1.347019,2.679811,98.306348,1.850877,0.240443,-1.063589,-1.279616,8.942134
1.257425,-0.022625,0.669158,0.485451,-1.111359,-1.878567,1.423035,15.099236,2.020625,-0.01732,-0.01056,1.844497,23.478967
0.063662,0.340281,0.643028,1.414823,-1.510048,1.189593,0.984248,91.355921,3.164646,0.071474,1.075573,0.273764,17.446417
0.963524,-0.300103,1.331332,-0.986585,0.196265,-2.63076,2.267991,56.535312,3.567823,-0.318065,-0.682719,-0.405271,-5.050178
0.932247,-0.049512,1.637068,0.569393,0.739062,2.636404,1.257276,45.33136,2.768458,0.204844,0.782723,0.825558,3.980975
3.023694,-0.320366,0.966762,0.718337,-1.404004,2.419552,-2.243199,57.579003,2.22189,-0.01899,1.321703,1.520733,27.497385
2.770818,0.447798,1.188466,-0.063998,-0.142056,0.614117,-0.585852,47.893072,2.389253,0.470458,2.038753,-1.432163,19.326493
0.375576,-0.15787,0.354034,0.284183,0.661436,0.813191,1.228553,89.150019,2.274884,0.305708,-0.268633,-0.955851,21.972554
1.072888,-0.107342,0.587237,1.180678,-0.567435,0.317272,1.289534,2.170415,2.771146,-0.307342,0.304921,0.14352,4.241028
0.526916,0.032488,1.231314,-1.615391,-0.501303,-1.251916,0.656274,49.106775,1.49574,0.084894,1.145846,1.151317,0.167084
1.127942,-0.075757,0.947757,1.631655,1.311141,2.292292,-1.393445,16.465048,0.233466,0.069038,-0.08671,1.796886,30.633931
4.866494,-0.189459,0.733202,-1.76715,-1.666601,0.890648,-1.559625,13.202205,2.490961,-0.212564,-0.375742,-0.152847,-8.615268
1.597702,0.287468,1.361679,0.666704,-0.042815,1.480364,2.16649,78.597491,3.667668,-0.311033,-0.643503,1.845934,29.182415
0.418434,0.010174,0.12201,-0.757881,-0.136332,-2.401597,2.339993,63.936035,0.798001,-0.025537,0.724679,-0.436465,-1.777615
4.285609,0.115853,12.84041,-0.559831,1.917822,0.94698,-0.519228,10.105176,1.848294,0.095164,0.03126,-1.505693,10.693608
0.801784,-0.237993,0.61564,-0.28728,-0.106258,0.545579,-1.534608,69.324179,1.195744,-0.13859,-0.656136,-0.730206,15.764441
0.159756,-0.18662,0.096226,0.579419,-1.493191,0.40965,0.426791,2.492463,1.851934,-0.32006,-0.115499,-1.399164,-0.249244
3.611148,-0.472763,2.439945,0.949276,0.218772,-0.900937,-0.449621,58.85669,3.509828,0.093059,-0.912693,-0.934057,11.502612
1.420893,-0.252115,0.446548,-1.851392,1.137993,1.506398,0.696457,96.956403,1.7468,-0.32107,-0.218977,-0.105428,-5.482106
3.28815,-0.344104,0.809377,1.998625,0.213716,-1.385811,2.409241,89.796531,0.421069,0.111595,-0.006181,0.280405,28.910448
0.281046,0.370345,0.440406,1.971774,1.083578,-2.852287,-1.579818,21.204742,1.340042,-0.490395,0.170443,1.909328,27.589281
1.066689,0.187539,0.35185,0.58027,-0.673742,0.375036,-1.884639,77.488153,2.963225,0.380793,0.494339,-0.772372,1.123995
2.989278,0.04356,0.936235,0.029824,1.197701,-0.263821,2.204835,45.323613,1.020863,0.084994,-0.671588,1.895918,25.685513
0.220077,-0.428929,0.43752,-1.302555,-0.769929,0.288002,-1.268378,84.088934,0.529124,0.055168,-3.049912,-1.28205,10.218872
1.339716,-0.330767,0.180093,0.092005,0.779341,-0.626263,-1.65767,7.184578,2.901515,0.190698,0.135971,1.470893,7.665282
0.386333,-0.289976,0.582344,-0.55849,1.52705,1.651323,2.782771,56.608057,0.825108,0.140893,0.083386,0.0379,-9.103518
3.090105,0.462957,1.406951,0.630512,0.481598,1.716168,0.710924,55.583876,3.938257,-0.10502,0.125105,1.062883,7.328106
0.791291,0.159344,2.381126,-0.259987,0.790579,1.616224,-0.163762,65.271141,1.095882,-0.402644,1.39672,-1.438303,21.261918
1.947746,-0.361159,0.105339,-1.908131,-0.693062,-0.864282,-2.923046,75.069319,3.34805,-0.445287,0.496851,0.420254,7.908159
0.197628,0.167411,0.690524,1.427882,-1.193871,0.937079,-1.889215,93.979744,2.677605,0.320791,0.008903,1.097569,4.292426
1.030382,-0.440628,0.490826,0.511323,-0.059828,-2.5439,-0.382023,12.776884,3.837097,-0.4949,0.273862,0.624193,-2.551315
5.415527,-0.043935,5.612615,-0.32543,-2.695808,-1.457541,2.266521,56.311151,3.089684,0.493396,0.185079,1.696482,31.554366
0.468604,0.155748,0.413034,0.943402,-0.563217,-2.539184,-0.346834,70.092458,0.574956,-0.000605,-1.300153,-1.404493,16.254887
0.942556,-0.282097,1.334844,-0.78657,-0.293037,0.101796,1.641449,49.549659,1.493329,-0.007628,-0.051544,-0.631802,4.291764
0.554922,0.36065,0.998033,1.338651,-0.861924,0.385965,1.464437,41.30795,1.884084,-0.053757,-0.675869,-1.126263,20.506799
3.284452,-0.160035,0.744631,0.68389,0.454477,2.678434,2.8539,61.22026,3.998123,-0.47094,0.588928,-1.21727,21.017966
0.634659,-0.304448,0.653582,0.351777,0.223607,-0.394793,-1.44598,41.20504,2.065425,-0.090906,-0.45777,1.348184,16.986066
1.186707,0.160824,1.253527,-0.631307,-1.591434,0.790537,-2.387578,84.595522,2.869907,0.234607,-0.253719,-0.362359,-0.705522
0.306916,0.491126,2.903182,-0.753328,-1.158959,-1.182771,0.646038,92.374397,0.092407,-0.32347,-1.760318,0.045583,14.526484
0.557799,0.355891,1.517456,-1.011662,-1.808096,0.467833,0.453308,31.280359,1.554382,0.114724,-0.63941,-0.037374,3.085404
6.98846,-0.498813,3.169486,-0.352529,-0.137474,-1.107433,2.041765,27.181262,2.859914,-0.481753,0.686766,-0.376295,-11.38482
0.27799,-0.178882,1.407617,-0.21627,0.155743,-2.728467,0.759355,94.425734,1.005118,-7e-06,-1.913954,1.951903,18.717597
0.166673,0.379712,0.537281,-0.70798,0.088902,-0.014736,2.935561,73.249432,0.87358,-0.421197,-0.209371,-1.262278,14.174467
0.363036,-0.192931,2.09273,1.307363,0.209135,1.155969,0.77324,96.239277,2.901519,-0.039222,1.644233,0.089982,8.630859
1.820216,0.181612,0.334609,1.961339,-1.497559,-2.741769,2.051868,95.776776,1.149807,-0.388057,-0.961081,1.810324,55.050611
5.11509,0.115343,2.84751,-0.517052,-0.807485,1.900128,2.054836,95.194762,3.439079,0.014169,-0.150521,0.34126,24.141115
13.097117,-0.340867,0.097068,0.291428,0.40319,-1.12677,0.053286,31.272347,3.464479,-0.283331,1.840236,0.96627,19.710778
1.638269,0.006369,1.148876,-1.235605,1.799848,-2.151004,2.054933,93.827325,3.485618,0.4941,0.385306,0.516034,14.439258
1.730041,0.460907,0.306037,-1.956794,0.031035,2.098367,2.503168,12.704029,1.002676,-0.093007,-0.594789,-1.433453,15.059982
0.296334,-0.245401,0.618059,0.988359,0.870365,1.866305,-1.111659,29.522749,0.332395,-0.123363,1.887618,0.060469,10.589559
0.801281,-0.431748,0.700456,0.61307,-1.028134,1.251794,0.481297,49.215144,2.345172,0.414591,0.071966,-0.558881,5.625708
0.559859,-0.148202,4.788756,-0.875667,0.752426,0.986654,1.235692,30.408072,1.713576,-0.331777,-1.188276,-1.871904,3.821336
4.265377,0.349744,1.082328,-1.770821,-0.105345,-1.845026,-2.167751,75.416745,1.585208,0.238504,-1.464302,0.176929,-15.223087
1.21195,0.023852,1.329103,-0.99264,0.59985,0.880316,2.164781,53.218727,0.083298,-0.320839,1.256302,-1.904576,10.704216
6.041959,-0.277402,0.098428,-0.304646,1.375949,1.1107,-0.843961,6.138088,1.112205,0.253252,0.024706,0.947715,18.187373
0.399018,-0.011845,0.178875,1.514527,-1.277046,2.467155,0.74172,19.423297,2.626214,-0.30874,-0.218313,1.836294,11.265223
1.637754,0.35876,0.599597,1.417524,0.08546,-0.488002,-0.913609,90.485249,1.044213,-0.098909,-0.708671,-1.471015,17.289203
3.488133,0.195066,0.353726,0.858237,0.322803,-2.371131,-1.788467,44.609423,1.911645,-0.266048,-0.299837,0.99129,2.20744
1.503248,-0.44153,0.705178,0.702991,0.275738,0.748847,-1.062166,40.012016,3.900089,-0.077886,-0.851272,-1.974717,26.471887
2.587657,0.196249,0.397327,1.130629,0.286523,-1.8155,-2.692943,30.092178,2.126484,0.289024,-0.307684,-1.392318,7.177927
4.193826,0.108449,0.224775,-0.891071,-0.736848,0.437403,0.525186,92.283622,3.770186,0.046796,-1.525224,-0.707714,8.78189
0.412427,-0.15207,1.351206,-0.717467,0.651113,-1.596245,0.930555,70.165011,1.138604,0.435817,-0.635519,-1.55518,24.330621
6.826189,0.011873,0.322162,1.752721,0.056362,0.214476,0.573799,12.855211,0.012446,-0.011407,-0.372216,-1.957149,34.276836
1.93836,0.01325,0.284032,-1.363142,-1.390722,-0.180512,1.71586,77.268196,3.991043,0.121303,0.030049,0.77704,13.11907
3.15987,-0.497549,1.309408,-1.311892,0.419867,-2.650608,-1.966604,43.593137,0.671544,0.443756,-1.156602,1.138093,11.320251
0.235224,-0.481226,1.450198,0.674187,1.819866,0.501344,-0.719985,26.404159,1.042234,0.020104,1.086072,-0.775325,3.102971
0.339645,0.138478,1.350415,0.958102,-1.321846,-2.35985,1.905204,69.89542,2.08354,0.426567,1.027834,0.276423,21.290181
25.333653,-0.269783,2.65207,1.283369,0.138902,-1.863374,2.783418,8.036496,3.685839,-0.422596,-0.332979,1.369146,16.365458
2.480314,-0.36302,0.708994,-0.783264,1.137051,2.626663,-2.617411,67.217925,3.545037,0.017725,-1.985864,-1.194761,30.864733
2.841446,-0.075527,0.417814,-0.809582,0.143096,-0.838904,2.515245,5.210589,3.407683,0.187489,0.662405,0.43374,19.715532
0.279545,0.050603,1.18288,-1.868125,-1.527227,-0.819496,0.846017,92.792676,1.987801,0.451181,0.18268,1.051818,-3.27423
3.260154,0.19535,0.660408,-1.717166,-0.575676,1.151236,-0.870521,90.593004,1.949862,0.208178,-1.058613,-0.301005,1.353656
1.086725,0.437292,0.204248,1.762369,-1.815343,-2.081079,0.030379,77.891197,1.794182,0.185508,-0.75599,0.356653,18.435287
0.19406,0.214281,23.58841,-1.962422,-0.029715,-0.800093,1.346919,54.867533,0.162881,-0.344304,-0.605343,1.60535,3.498977
1.440862,0.049957,0.351599,-1.78409,-0.567064,-1.835953,-1.974203,82.553926,3.491574,0.394565,0.280128,-1.029115,-3.096694
0.388545,0.296249,8.196461,-1.824895,-0.018256,-0.354051,-1.110898,90.926065,0.086708,0.110846,0.839948,-1.663309,4.226801
1.033364,-0.188983,1.454563,0.458641,-0.505324,-0.851187,2.388395,23.714788,0.779553,0.295568,-0.786883,1.121166,3.753487
0.759956,-0.361351,0.087596,1.091978,0.247652,1.828792,-0.975149,11.912353,2.059508,0.187284,-1.340762,0.990552,9.530589
0.215361,-0.305733,0.425284,-0.04325,-0.385911,0.891286,-1.825269,36.915018,1.460282,-0.064494,-0.458175,-1.329869,14.390046
0.381309,0.464454,0.655078,-0.346691,0.580815,0.584589,-0.261843,91.048502,0.1095,-0.367375,-0.33609,-0.755776,9.928546
2.609757,0.039445,1.575607,-1.791164,-0.78585,2.934817,-2.691947,51.393224,0.474903,-0.484654,0.863315,1.693753,-4.62377
3.710217,0.367192,0.869136,0.452376,-0.82302,1.778871,1.087065,54.325273,0.645235,-0.326575,-0.537511,-1.581556,23.509143
1.510879,-0.143714,5.852489,-1.564125,-1.447681,2.631748,-1.668236,21.556975,2.461248,-0.291022,-0.327383,0.426765,-1.600325
4.385706,-0.424083,0.952315,-1.274531,-0.082209,0.903069,-2.165218,84.254596,2.000622,0.294015,0.001611,0.533879,17.282024
0.489416,-0.321504,1.177833,-1.336828,0.790423,2.126751,0.152813,41.804146,1.781159,0.314153,-1.478341,-0.315242,-16.52258
0.128644,-0.10571,3.878185,0.859241,1.637354,0.437394,1.574967,48.139282,2.309295,-0.351924,-0.345526,0.817535,6.338227
1.633403,0.489377,0.711415,-1.714477,0.726713,-1.452133,0.930851,18.983791,1.115075,0.019474,0.075578,0.649572,0.206989
0.69316,-0.234939,0.722713,0.412282,0.015167,-2.090012,-0.95926,0.34037,3.519266,-0.321727,-2.056582,0.477935,2.370593
0.394932,0.230617,0.78755,0.4128,1.612608,-1.185126,-1.868889,65.236592,1.150434,-0.02176,-0.105479,-0.782112,5.906816
1.357774,-0.248844,0.942665,1.327279,1.077184,-1.229542,1.160066,53.486468,0.262999,-0.238313,-0.319121,1.976127,28.42489
1.169271,0.217871,6.820747,0.4525,-0.133799,1.947957,2.515583,48.187619,3.731995,0.089589,-0.619851,-1.169872,8.358861
1.202905,0.347314,0.506652,1.532284,1.235835,0.563645,0.067772,32.329431,0.430231,-0.233729,-0.624814,1.472595,26.952086
1.315228,-0.100388,0.180153,-1.720626,0.822691,0.304854,2.601986,31.396362,3.389467,0.136729,-1.540907,1.438946,6.982513
0.613756,0.349214,1.435801,1.451811,1.484509,-1.404877,2.021218,13.035072,2.675651,0.10185,-0.301829,-1.847114,26.904695
0.676107,-0.279025,2.166143,-0.02891,0.370187,0.980554,2.799621,13.262842,0.693747,-0.074932,1.01153,1.534013,7.625705
0.72024,0.094517,0.628543,0.806061,1.033056,0.778466,-2.453991,87.320915,0.383295,0.436048,-1.343142,0.484303,7.414344
0.605471,-0.096191,1.551803,1.751744,-0.263789,1.364587,-1.560743,53.166109,1.043126,-0.08818,-0.213678,-0.094746,18.44072
1.583163,-0.285631,0.692145,-1.736829,1.658108,1.379442,2.775043,75.917456,3.030978,-0.285776,0.004262,1.080866,3.87691
0.372094,-0.01806,1.093359,1.700555,0.048062,2.224351,-1.9605,6.944075,2.642021,0.483553,-1.833842,-0.84263,7.732904
5.17583,0.400069,0.86712,-0.840027,0.792782,0.912625,-1.719706,26.215013,1.870614,-0.201155,-1.399458,-1.612389,-0.399962
2.773068,-0.378866,1.092526,0.581549,0.544771,1.906038,0.086443,76.520339,3.252063,0.182741,-1.255284,1.461155,31.997231
3.522409,-0.219515,0.129641,-1.990839,-0.038973,-2.566219,-2.809049,90.877581,2.577641,0.467841,-2.189106,0.135596,4.471808
3.577976,0.414518,2.915337,0.343562,1.160991,1.04717,2.125285,59.695282,3.430883,0.010997,-0.356434,0.556755,30.188419
0.80039,-0.316496,1.078845,-1.321805,0.572135,-1.851079,1.018379,98.020545,2.631977,0.308295,-0.237623,-1.504211,3.546997
0.69589,0.102907,3.131361,-0.78283,1.512607,-0.782714,2.615808,41.151065,3.188229,0.420993,-0.24527,-1.660782,27.128126
1.255289,-0.369852,1.307578,-1.115788,-0.812052,0.891378,1.902181,37.123209,0.105213,0.318833,-1.332856,1.853972,7.389207
0.817212,0.229708,1.837273,0.165743,1.289646,-2.931434,2.990429,51.805606,3.996282,-0.290209,0.235985,1.025998,15.526052
0.947985,-0.42586,4.382282,0.590025,-0.992195,1.307628,1.4773,6.927642,2.583255,0.326355,0.399754,1.427363,9.967653
0.997852,0.239495,0.366237,1.294973,-0.193559,2.595331,-1.376349,82.572284,0.092444,-0.12874,-0.514223,-0.876586,19.838129
0.647457,-0.271436,3.059709,-1.436186,2.005484,-0.66983,-2.250351,16.13748,0.599236,-0.405175,1.32242,-0.628036,3.258716
0.101409,0.146399,0.852524,1.451326,0.662806,0.329847,-1.333869,60.970028,3.902581,-0.067032,-0.550977,-0.474157,-0.789637
0.902965,0.351497,0.851601,-0.643852,-0.432504,2.76942,-2.00826,41.057838,2.063196,0.070763,-1.623387,1.056508,-3.51967
