x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
0.598536,-0.019286,0.245691,1.770989,0.936418,-0.332717,0.299329,-1.421205,32.825614,-0.78306,0.109029,-2.327522,2.035044
1.236157,1.182451,-0.230458,0.097531,2.722701,0.750283,0.669167,-1.137046,99.292487,-1.521708,-0.381188,-2.76031,25.74124
1.900646,-0.667659,0.018475,0.277108,2.34663,0.766098,-0.577136,1.684377,65.155762,-0.189175,0.314531,2.091632,23.301406
2.722904,-1.024282,-0.053922,0.523845,0.288932,1.759368,-0.104402,1.841827,44.191835,0.409486,0.081044,-1.518057,15.045743
2.234477,-0.475282,-0.099419,1.431365,1.780212,1.625886,-0.760975,-2.629892,20.456588,-0.651887,-0.105855,1.920825,16.929606
0.695641,0.12353,-0.07496,1.474949,5.007829,0.202103,0.924805,-0.985268,36.383381,-1.134965,0.21616,0.319084,-3.672472
0.642702,-1.790885,0.492277,0.821101,0.539476,1.176566,-0.731417,-1.7779,75.907245,-0.623781,0.188841,1.333468,-6.257848
0.35122,-0.982253,-0.498769,2.532417,0.486107,-1.587669,-0.659236,-1.404071,95.215817,1.083275,-0.411583,2.772529,24.990122
1.559007,-0.138287,0.382046,3.55371,11.28449,-1.223009,0.691252,-0.907499,28.242282,-0.210423,0.034974,2.843424,-3.444862
2.136237,-1.824221,0.169711,3.609429,1.355498,1.968036,-0.07083,1.202394,16.01082,0.305924,0.127801,2.689667,5.013537
2.309098,0.488145,-0.256157,2.316028,0.242703,-1.781581,-1.97425,2.25044,0.411436,-1.678462,0.011123,0.681808,24.132498
0.836832,0.755975,-0.164136,0.173166,2.372019,0.609591,0.237712,1.661175,69.953842,0.390321,-0.476565,2.65546,16.387108
4.255269,-1.918609,0.487962,1.743347,5.447219,-1.343436,-0.713034,1.867226,96.350706,0.889134,0.299895,2.862825,6.640157
0.792976,0.765881,0.256196,0.248027,4.299046,-0.825143,-0.275071,2.775527,50.185254,-0.377546,0.265162,2.609459,28.754035
0.394702,-1.954943,0.473523,2.206113,2.742118,0.947885,1.74475,1.368446,54.538367,1.630452,0.348758,-0.310846,2.263201
0.874214,-0.322345,-0.135741,1.403355,2.392567,1.337327,0.532785,1.439291,28.281018,-1.058148,0.438387,1.533264,20.089877
0.299745,-1.789576,0.292932,1.901283,0.851448,-0.972771,-0.354054,-2.443156,50.939345,-0.162639,0.323172,1.435244,-23.396395
0.96702,-0.108657,-0.317361,3.016724,0.445729,-0.467567,-0.51069,2.179805,78.881067,0.334149,-0.381256,0.084929,12.906673
1.745517,0.206171,0.018226,1.835222,3.113413,-1.615166,-0.101237,-0.860398,4.586644,0.287634,0.170775,-0.360474,6.60172
0.422079,-1.344463,0.444803,2.478714,1.666851,1.144092,-0.710115,1.065611,94.543168,-1.267988,-0.189563,1.284628,7.297186
0.860181,1.402311,0.442789,1.959088,5.624396,-0.515079,0.394162,1.579255,5.966417,-1.68334,0.083657,-1.002782,1.602159
5.600773,1.141081,0.350793,0.657312,0.710538,-1.302477,-1.080847,-0.547716,21.470052,0.14881,-0.134976,2.272444,8.694561
0.088935,0.971998,0.333661,2.504716,1.661578,1.82823,0.255002,1.595806,66.649383,-0.165334,-0.426207,-2.003928,12.888527
5.658132,-0.488621,-0.225591,1.804715,0.973309,-1.129529,-1.377568,1.506687,61.471767,0.658168,-0.32931,-2.600405,14.232374
2.663461,-0.459358,-0.006621,1.999283,5.232986,-1.129203,2.302038,0.980189,56.818913,-0.315576,-0.031334,-2.140943,12.014147
0.672913,1.523472,-0.272575,3.367853,0.095902,-1.622058,1.696079,1.345416,77.089861,1.506764,-0.367942,-2.431537,36.659209
5.341476,1.41646,-0.40681,2.313619,0.077177,1.815864,0.113668,2.21646,17.564356,-1.479108,0.312469,-0.012914,49.220998
1.348828,-0.856258,-0.195372,1.605897,0.519316,0.772272,1.809942,1.445091,45.678641,0.2044,0.376434,1.132539,4.724561
0.348754,0.775584,-0.3778,3.616857,3.136935,0.414269,-1.274982,-2.266918,27.642363,-0.812897,-0.147205,2.727798,-7.004992
1.997495,1.929489,0.320587,2.528493,2.37771,-1.706062,1.177772,-1.992214,93.008296,0.957357,-0.193303,-1.579334,44.303312
0.50784,1.865524,0.087604,1.072066,0.849431,0.922287,-2.932315,-2.963953,6.735911,0.265819,0.260273,-0.427861,4.034564
2.291898,0.601644,0.314909,3.443744,2.14675,0.819941,1.642305,-0.777041,68.970548,-0.586765,-0.390008,-0.709444,17.738986
8.668722,0.589513,-0.39733,1.892359,0.377755,0.670409,-0.019531,2.235697,57.303696,-0.710346,-0.313659,-2.755915,6.294286
0.232054,-1.736396,-0.161034,3.398862,3.605251,1.32806,0.487035,-2.495621,21.504775,-0.323592,-0.356674,1.125571,-5.066449
1.245111,0.20092,-0.441549,2.927605,4.973242,-1.921405,0.297885,0.654524,91.320667,-1.128286,0.42014,1.858011,21.735482
1.061531,1.494456,0.447902,0.297874,0.72099,-1.709673,0.095682,-1.833962,46.236827,0.892645,-0.428645,1.909079,34.759002
0.555727,1.7156,-0.449659,3.610492,1.506018,0.503826,-1.044224,-1.714773,72.199686,0.673754,-0.118109,-2.248854,14.452085
0.77571,-0.590676,0.024248,3.860945,3.253544,0.5329,0.012212,1.258841,14.327901,-0.176973,-0.417785,2.774342,-4.325276
1.453086,-1.917684,-0.007014,2.23615,1.583798,-1.80219,-0.002525,-1.314525,49.177707,0.383246,-0.168522,-0.430068,8.11041
0.294768,-0.301222,0.471384,0.783539,4.484158,-0.686076,0.534721,-2.056786,97.976482,-0.359677,-0.025802,-1.299535,-6.215624
2.003723,-1.575511,-0.243741,3.761749,2.102885,-0.064865,0.905486,2.782057,39.553441,-0.257233,-0.476961,0.215603,-12.920473
0.380204,0.072163,0.022005,3.84535,0.734176,1.913737,-0.998161,-1.984883,88.651832,-1.249088,0.475276,-0.721379,10.443647
0.798901,-0.502588,0.277913,0.263336,1.770996,-1.168043,-0.031755,0.878978,4.094042,-1.496964,0.214422,-1.277536,15.168678
0.863684,-0.610535,0.316933,2.230727,0.527466,-1.729203,0.400824,-0.679011,81.953119,-0.911863,0.146901,-1.453022,24.131076
0.275079,0.624949,0.484472,1.317085,1.353408,-0.471301,-1.097499,-2.469458,42.407822,0.879324,0.032429,-1.190011,3.806096
3.129955,1.721981,-0.033043,3.038038,0.925552,0.192961,1.738948,-1.178186,5.066348,-0.362046,0.48026,-2.346563,10.923308
1.331207,1.738737,-0.438579,0.420331,2.108735,0.356315,0.607504,2.914952,82.73783,0.731493,0.243088,0.875678,35.491933
1.173785,-1.046755,-0.340232,3.478192,0.463468,-0.264053,-0.172459,1.676834,68.307903,0.078887,-0.012772,-1.143115,9.540394
0.522628,-1.509069,0.480198,2.390459,0.543179,1.380308,0.129938,-1.218759,18.794333,1.342591,0.11637,2.034129,3.74366
0.229402,-0.078355,-0.016844,2.193002,1.52229,1.05151,-0.13426,-0.459831,72.944593,1.215809,0.443221,2.064788,23.304375
2.274752,0.755426,0.45785,3.728616,2.710812,1.310108,0.030558,1.324991,38.97212,1.330942,-0.467375,-0.597997,4.140855
1.481253,1.266324,-0.171465,2.124799,2.178741,0.868851,-0.399924,2.969662,62.80872,0.716871,0.468397,0.050446,44.118896
0.510559,-0.536849,-0.030936,0.798341,0.292774,0.147137,-0.193552,0.596916,6.847069,0.537911,0.136031,-1.698916,-0.603349
1.657408,-0.50875,0.053313,1.331309,0.127482,0.850146,1.525395,-2.189806,47.540399,0.47699,0.043446,-2.459224,15.962344
1.244258,-1.65675,0.497152,3.158056,0.106643,-1.789532,0.31499,-0.841982,98.891446,-1.317849,0.273385,1.639753,15.499127
0.815349,1.705397,0.470891,1.802704,1.498975,-0.188766,-1.87377,1.757119,20.564607,-0.317257,-0.175452,-1.039826,3.323385
0.221313,-0.712957,0.402441,1.619212,1.303154,-0.879881,-0.46047,-1.752638,81.15372,-1.612221,-0.186272,-1.679369,1.273672
1.925931,0.878637,-0.288525,3.887085,0.984367,-1.896427,0.087397,-0.225644,89.312379,-0.307995,-0.463372,-2.011031,21.535728
1.091766,-1.014131,-0.159623,3.9361,3.560295,-0.812921,-0.004541,0.808994,50.519819,0.178398,-0.360563,-2.901862,-0.73434
0.576863,0.036953,0.343929,0.885786,1.817121,-0.382613,-0.68093,1.131842,82.614193,-0.87035,-0.36789,-1.970184,6.112434
0.463288,-0.721631,0.312541,2.480129,0.475673,1.380476,0.497139,0.044292,55.629577,0.529447,0.035594,-2.869528,10.81914
2.163224,-1.577989,-0.012521,3.527841,0.278617,0.585315,0.105705,-1.446625,48.28241,1.595271,0.218151,-1.45603,-8.64564
1.12217,1.699547,-0.261647,2.640464,0.408774,-0.104667,0.993818,-1.666302,10.820568,-0.734132,0.133228,-1.293923,2.711583
0.160982,1.650749,0.414214,2.62064,0.174691,-1.847148,-0.476835,-2.836255,48.438227,0.329776,0.220913,-1.994791,7.096914
2.072805,-0.8496,0.332995,1.893034,0.701522,-1.621212,-0.291878,0.827863,93.510635,1.912902,0.442902,-0.949195,15.534237
0.91912,-0.636337,-0.032465,0.18763,0.766422,-1.262507,-0.405306,-0.053651,72.08051,0.647805,-0.294167,0.324871,25.726605
1.435867,-1.428255,0.278667,2.835458,1.003651,-0.546567,-0.318509,-0.257209,74.215264,0.834209,-0.060672,-0.721861,8.893395
0.384204,-1.391372,0.043561,1.571459,3.916104,-0.943867,-0.802828,-0.602875,77.229027,-1.539579,0.218069,-2.484958,3.057685
0.776136,-0.6016,-0.011148,0.75105,0.628872,1.6854,-1.33794,1.883293,51.214992,-0.09836,-0.414281,2.392914,3.246136
1.334329,0.880754,-0.188273,1.918251,1.79678,-1.564552,0.146488,-0.342543,17.616319,-0.556452,-0.116028,2.475038,12.22503
3.794187,1.662811,-0.198628,3.896885,0.776527,-0.289589,-0.45168,1.367207,86.145974,2.627031,-0.103116,1.189404,23.454935
0.417316,-0.308491,0.281795,0.610318,0.209525,-1.36361,-0.74959,0.286042,14.069387,0.737955,0.058061,1.86061,2.840035
0.61012,0.091587,0.310028,3.678408,0.755934,0.039392,0.469443,2.946644,20.788463,-1.748087,-0.168799,-0.944382,-1.301053
2.355609,1.444338,0.482225,2.664236,0.729236,1.316711,1.220768,2.584893,69.743265,-2.004831,-0.057202,-0.266787,24.862358
0.891647,0.739802,0.310994,0.326211,5.682537,-1.035504,-0.336417,0.307027,79.957349,-0.361515,-0.056204,-0.901375,27.73393
13.090347,1.904029,-0.214172,1.497318,4.74429,0.895917,-0.026709,-1.443745,0.488107,-0.256889,-0.17938,1.011198,30.838105
0.959778,1.069085,0.324617,1.561712,0.677259,0.651939,-0.002273,-2.016632,51.670134,0.266068,-0.493025,1.037707,13.747848
0.216599,0.947854,0.214081,3.89491,0.485274,-1.290047,-0.857492,2.91619,91.980533,-0.977408,-0.004261,-0.35348,16.612158
0.861667,1.992475,0.281063,0.630815,4.808777,-1.950665,0.537638,0.2552,98.728314,-0.944546,0.493662,1.051511,37.025217
0.338264,-0.901323,-0.050549,0.152335,1.678569,-0.422446,-0.855613,-2.856932,20.455887,0.810002,-0.373572,1.64912,5.812459
0.229375,0.356183,0.298165,3.813165,0.949371,-1.01104,-0.028019,2.235542,4.286323,1.530059,-0.345975,-2.165987,-4.210431
0.775109,-0.968398,-0.020656,3.344928,1.195475,-1.548546,0.58773,-0.820904,35.888911,0.809076,-0.476339,2.053504,10.721919
0.907201,1.85482,0.395124,2.384183,0.951283,-1.187443,-0.844689,-2.053233,32.983247,0.462581,0.052,0.839253,22.627111
0.757151,1.064033,0.063688,1.343861,0.191402,-0.708244,0.116508,-1.979831,25.535568,-1.839803,0.3611,-2.278641,1.250072
0.453474,-0.456727,-0.45398,1.547458,2.318155,0.909474,-0.735716,2.311159,18.142711,0.829086,0.208411,-0.182642,12.925339
5.027792,1.568206,-0.444406,2.270235,5.088154,-1.538498,0.825734,2.061706,15.220426,-0.397372,-0.325796,-1.885786,27.35794
2.579859,1.213076,0.441717,2.804169,0.418123,-1.920075,-1.532194,1.251692,63.199517,-1.115195,0.077772,0.684747,34.309369
0.76605,-0.069346,0.301014,0.448947,1.04145,0.167186,0.294681,2.347248,21.134238,-0.08895,-0.156834,-2.891522,4.727804
0.262604,-0.532511,0.247196,1.593271,1.503125,-1.701761,-0.001517,-1.517769,89.013517,0.642922,-0.483964,-0.367038,24.63422
1.156212,-1.414512,0.02188,2.449407,11.070788,1.493362,0.060152,2.711013,65.855685,1.13382,0.270934,2.460096,30.304893
2.623966,-1.476872,0.04884,2.464419,2.974743,0.813225,0.241941,0.082571,41.885878,0.541832,0.486558,2.938425,4.518712
4.328001,0.993617,0.294737,3.909284,0.191327,-1.010375,-0.627216,-1.782504,68.548731,-1.05575,-0.302563,2.047282,13.18606
0.797954,-1.738392,0.219729,3.55687,1.081356,-1.140618,1.208451,0.857861,59.648824,0.680514,-0.248429,-1.845796,-11.008752
0.592665,1.934212,0.309958,3.869102,3.178156,0.352708,-0.457859,2.954102,97.03196,-0.145942,-0.128391,-2.97661,21.109037
0.360211,0.442021,0.287929,2.485488,0.332496,1.869593,0.639511,0.01707,18.198424,0.910778,-0.240764,0.341299,20.211518
2.028087,0.810069,0.290015,2.81243,1.970209,-0.125986,-0.133253,2.945216,78.730862,0.448513,-0.42202,0.546826,3.685457
0.656918,-1.528481,0.400871,1.342005,0.284178,1.796453,-0.55544,-0.531145,32.457267,1.418401,-0.493727,1.293876,12.482755
4.503188,1.441473,-0.183996,3.54608,7.916254,-0.051524,0.041174,-1.12542,71.805646,1.190285,0.103247,-1.13217,17.899903
1.113946,-0.854026,-0.077138,3.124058,0.245201,-1.914481,0.515718,-2.458195,87.880315,0.741091,0.373276,0.09507,12.582737
1.071107,-1.455633,0.203428,0.764221,0.951997,-0.787001,1.244567,-2.373714,34.705526,-1.381107,-0.173543,-1.420045,-4.327524
0.125958,1.826215,0.352002,3.769609,1.00397,-0.045625,0.567964,2.983472,37.137596,-2.531435,-0.010684,-2.582223,12.830172
3.327538,1.473487,0.249326,2.145446,0.348519,-1.243453,0.084181,-0.085757,23.800044,-0.708006,0.374838,-1.427942,23.064084
6.005731,-0.65087,-0.241407,2.017699,1.429726,1.916511,0.819325,1.357992,40.797373,-0.987961,-0.015622,0.205434,23.76259
0.756472,-1.160355,0.229201,2.288668,2.258021,-0.851608,1.490028,-1.904293,58.044641,-1.284723,-0.229068,0.304384,14.19276
2.409521,0.259006,-0.261179,3.781792,0.462397,-0.368678,-0.731543,0.957186,13.500113,-0.743681,0.449871,2.097516,6.640452
0.647181,-1.367315,-0.398967,1.421319,0.953004,0.674985,-0.70915,2.140322,13.944015,-0.698173,0.44894,-0.548293,8.476338
3.885118,-0.964735,-0.356957,2.978512,2.025005,-1.769853,-0.257501,2.390772,11.854865,2.130973,-0.401243,1.528122,4.236426
0.591297,-0.933341,0.1124,1.235022,14.615316,0.975635,1.260339,0.411628,14.158581,-0.01503,-0.256401,1.218135,10.769831
2.000739,1.913791,0.4493,3.861635,0.219415,-1.052276,0.179222,-0.602077,47.950557,-1.278096,0.106684,-2.096714,15.15046
0.773571,1.146429,-0.246505,2.590181,0.271519,1.341854,0.126023,0.040121,71.882508,1.770919,0.007687,-0.621712,19.870786
0.289999,-0.60831,0.132783,1.992009,0.561269,0.34624,0.426229,1.676917,0.019125,0.509243,0.387113,-1.311135,13.94623
0.876037,1.512903,0.240981,2.253936,1.327168,0.267399,-0.781863,-1.805798,49.809041,-1.430969,0.277394,-0.11601,6.285093
0.176249,-1.851147,-0.474889,2.185636,2.215678,1.818889,-0.835337,2.293657,5.879594,0.013962,0.06983,-1.477026,2.372846
3.487933,-1.644075,0.265221,3.451996,1.477144,0.836625,-1.837941,2.787269,69.858819,-0.898104,-0.145092,-2.406949,21.587669
1.805125,1.49243,-0.49982,0.459977,0.573482,1.20398,0.456454,-2.279244,8.058033,-1.06505,0.494514,1.338709,3.267824
0.708865,-1.729861,-0.169619,3.729809,0.356227,-1.904164,-1.344722,1.544683,82.926425,-0.33002,-0.193688,-0.686116,9.613978
0.640541,-0.051377,0.434444,3.430976,0.102401,0.379301,-0.080761,-2.100572,54.335544,1.132764,-0.294871,2.912658,0.291862
3.674331,1.783224,-0.420508,0.132601,1.127626,1.061574,0.194539,1.639348,68.07443,-1.1436,-0.341017,1.630354,26.020013
0.511081,1.687907,0.128756,3.52003,0.627409,0.616429,0.504525,2.485469,47.843184,0.479266,0.284246,-2.89294,27.892445
0.421104,1.838355,0.064069,0.230722,0.306343,-1.489367,0.430013,0.841863,17.456395,0.570887,0.346581,1.713708,44.278808
2.827612,-0.309226,-0.145947,1.360621,3.658152,0.730785,-1.037583,-0.27175,95.504067,-0.308865,0.13959,0.376312,15.270099
11.501661,-0.462796,-0.021587,0.123898,1.089824,-0.307566,0.674128,2.622601,10.240148,-0.61559,-0.415667,-0.97658,11.211449
1.139764,1.065368,-0.187987,2.17106,0.351792,0.242013,0.310312,2.563172,59.123177,-0.486806,-0.085789,0.833343,13.918047
1.641745,1.515607,0.049335,1.943606,0.778574,-1.292622,0.191007,2.052962,95.254737,1.064284,-0.145067,-2.435706,17.666643
1.218526,0.163642,-0.425557,0.01751,0.263452,1.74293,0.30903,-2.469999,17.79559,-0.427481,-0.119459,0.76017,15.394514
2.993172,1.088243,-0.361047,1.635582,0.478703,-0.591398,0.008245,-1.056485,50.515815,0.050166,-0.06291,-1.402267,1.039163
1.960484,0.620639,0.075921,1.791026,5.57806,-0.550818,-0.129546,2.245636,94.512298,0.075993,0.471846,2.805733,16.703472
0.892537,1.255519,0.304368,0.306136,0.438848,1.445971,0.787638,1.668861,97.18641,-0.322249,0.210054,1.502151,30.234435
2.607663,1.969382,0.461654,2.954996,2.218874,0.151818,-0.097034,-1.713747,99.227486,-0.517022,0.126274,0.632899,28.975754
0.474138,0.718581,-0.343017,2.157509,0.291601,-1.121514,-0.312158,0.133492,17.927467,1.149768,-0.011904,1.134914,12.249905
0.212609,0.449137,0.46345,3.763116,1.06444,1.543899,-2.275285,-2.407411,80.500454,0.697538,-0.386518,1.267266,22.664952
10.301946,-0.547105,0.024967,3.425763,0.700353,0.276841,-1.279974,-1.57699,63.133446,-0.069456,0.404096,1.349921,14.933225
0.467564,1.683256,-0.355008,3.035645,2.907647,-0.789319,-1.078988,-1.187748,87.303697,0.847079,-0.451136,-1.549274,27.383225
3.529764,0.726628,0.320012,2.780092,0.579027,0.431256,0.390274,0.031948,74.835512,0.341665,0.141522,2.442132,10.272175
0.410467,-1.307645,-0.361486,1.165062,0.714568,-0.642108,-0.080353,-0.363241,12.883687,-0.140168,-0.357744,-1.147957,4.036339
7.512261,0.651236,0.182427,1.526549,0.852998,-0.919314,1.512041,0.881932,86.402328,1.014989,-0.01498,-0.826421,25.748744
1.09392,-0.534357,0.002444,3.861183,0.119018,-0.884288,1.41514,-1.235846,54.09268,-0.568116,0.398989,-1.331959,-3.492578
1.671245,1.654632,0.145256,0.276265,0.522829,1.048105,0.316515,0.377998,45.079629,-2.271596,-0.053007,0.605964,21.996489
1.690446,-0.69544,-0.414817,3.406586,10.991954,0.541844,0.407675,1.286343,56.793613,1.013826,-0.472346,0.886077,7.737791
10.007247,-0.057696,0.227366,3.499173,0.211178,-0.116254,0.046382,-0.510344,6.185626,0.805587,-0.042728,0.512404,7.141415
2.515593,0.980003,0.400276,3.608578,0.524183,1.666169,1.92377,-2.34067,40.942916,-0.606523,0.069572,2.010847,3.991483
0.16553,0.487869,-0.291141,2.952758,0.587826,1.30671,0.366838,0.965537,34.811307,-0.689521,0.076523,-2.960323,10.274101
1.982344,1.782249,-0.418617,3.209748,2.481854,-0.075048,-0.564812,-2.267189,1.594505,0.310258,-0.354335,-0.5279,27.053894
0.403388,-0.50721,-0.37872,0.236451,0.450584,0.060686,0.720692,2.795381,76.58872,-0.528633,0.25227,-1.300134,24.472401
0.441906,0.63412,0.115485,1.583555,1.85012,0.311439,1.410024,-1.69128,81.64671,1.406245,0.418364,-2.930796,0.50098
1.401918,0.782123,0.230613,2.587178,0.479578,0.277189,-0.199722,2.132801,26.982166,0.622593,0.028664,-2.25201,2.952497
1.158496,-0.254112,-0.49682,0.844775,1.623226,-0.25405,-1.442698,2.829431,64.139113,1.389085,0.159972,-0.402425,23.559686
2.846202,-1.419194,0.39821,0.68781,2.972331,0.130834,-0.188787,-1.989498,62.028244,0.547139,0.246569,-2.040102,0.020927
5.10223,1.963707,-0.188803,3.878029,0.532518,-0.584286,-0.479955,-0.695634,36.990268,-0.861789,0.163203,0.382462,16.367501
2.146168,-0.713691,-0.338942,1.371846,0.352902,-1.389537,0.141431,1.669681,67.326155,1.408736,-0.325358,-2.847751,22.966696
0.655008,0.516534,-0.223074,1.170671,4.714482,1.074104,1.310027,0.691451,16.829492,0.544576,0.231235,2.001546,15.990623
1.046547,-1.450145,0.429078,2.038269,2.038589,1.930152,0.008195,-0.374929,61.890618,1.286067,0.467664,-0.851682,15.172722
0.1877,-1.981606,0.484924,3.565426,1.073198,0.943728,1.242382,-1.055397,42.761052,0.275199,-0.317388,2.904702,-21.475207
2.688699,1.933474,-0.33304,3.066269,0.761386,1.641624,-1.03684,1.966042,84.556815,-0.479717,-0.105816,-2.002889,39.961932
0.591083,-0.479894,-0.349295,0.146747,1.234206,-0.611505,-1.709109,-0.829381,17.028832,-1.768865,0.465989,1.301907,8.526871
1.262621,1.651734,0.136412,1.156769,3.393478,0.735527,-1.613089,1.288546,37.186128,-0.00365,0.413041,-1.27437,34.703987
0.216878,-1.779569,-0.334184,3.948718,0.508168,-1.322659,-1.041427,1.981659,10.099428,-0.356951,-0.209733,1.663594,-13.898124
0.459319,0.367261,-0.350409,3.038864,0.393382,0.107051,-0.805698,0.490395,31.475098,0.18114,0.309733,-2.70921,-0.693955
2.622814,0.164702,0.108217,2.232595,1.586788,-1.470378,-0.801362,-2.005144,74.446925,0.281109,0.127715,-0.426605,24.42948
4.828886,-1.853782,0.391744,2.183541,1.731808,0.11864,-0.623834,0.041984,25.531545,-0.354889,0.424806,-1.353391,-7.648179
0.291061,1.979345,0.324068,1.549336,0.988819,1.884612,1.063769,-1.561428,47.074392,0.018791,0.161087,0.34609,27.353288
2.640436,1.812895,0.145929,2.58966,1.317888,-1.310536,1.065763,1.31255,58.154164,0.278812,-0.162703,-1.908229,21.985719
1.843696,0.311197,-0.30765,3.876613,1.499448,-1.681596,0.553913,-2.822925,14.835037,0.715883,-0.290401,-2.465776,13.536434
0.601978,0.879084,-0.032494,0.260229,1.134348,0.187284,0.390783,-2.000233,31.518364,-0.323323,0.194108,-0.373555,8.993315
0.217907,0.922663,-0.457531,1.289898,0.356483,1.466529,-1.224298,1.315132,77.351173,-1.480938,0.401517,-2.414238,36.364111
1.199083,-1.13327,-0.085244,0.357392,0.260459,-0.021969,-0.665685,-0.37019,15.111871,-0.043445,0.308762,-2.702706,-1.326263
0.411879,1.824985,0.172506,0.985588,0.350586,1.930245,-0.283686,1.357283,49.410728,0.771751,-0.071179,1.478829,36.000448
4.09353,-0.386869,-0.087867,1.447508,0.967698,1.957763,0.067538,-2.75041,6.290672,0.455892,0.129568,2.483504,10.045782
0.549476,-1.722442,0.066736,3.446558,0.326468,-1.810281,-1.190142,-2.009489,9.306819,-0.850326,-0.112461,0.42885,3.098011
0.891017,0.753222,0.239017,3.617527,1.181197,1.287722,0.622392,-1.789023,36.586982,-0.046688,0.26453,2.189727,1.245322
0.701523,-0.73835,0.497499,3.527112,3.259626,-0.656423,1.011329,-1.947343,7.788036,-0.264353,0.469552,0.200144,-5.844451
1.23053,1.756092,-0.269893,0.784166,4.361598,-0.386655,-0.517286,-0.329633,88.143179,0.566259,0.200172,-0.041897,20.49653
2.505085,0.871979,0.352885,1.482918,6.268282,0.437361,-0.705902,2.217583,15.603018,0.117881,0.369884,-1.716463,26.185115
0.608786,0.085229,0.084143,3.126032,0.968131,-0.76291,0.514349,-0.125993,6.0726,-1.51727,-0.357721,-2.771473,8.535523
1.065812,1.249261,-0.429484,1.059765,0.250551,-0.443302,-1.041901,0.694828,5.636439,-0.207961,0.235769,-2.010843,14.686363
4.03929,0.979693,0.358238,1.176372,1.579415,-1.224036,0.864061,-1.904063,78.955923,-0.231852,0.179618,0.428229,19.100176
0.428218,-0.542252,0.376805,0.698162,2.354061,-0.564655,0.682482,-1.86812,15.717857,-1.836009,0.117653,0.163286,-6.229075
4.504719,-0.723085,0.25942,1.414335,1.452054,-0.443422,1.084127,-2.928784,36.628368,0.701023,-0.234798,2.783337,13.1663
0.583888,-1.008924,0.364785,2.900628,2.262429,1.085877,0.478773,1.666206,28.65347,-0.200921,-0.485257,0.21367,-5.757804
1.576187,-0.561127,-0.456822,3.072281,5.203591,1.576771,-0.373209,2.502694,16.198907,0.138765,0.098924,-0.946954,19.180536
0.500389,0.079396,-0.291964,1.178268,0.548299,0.393981,0.539162,2.25744,53.292255,0.596638,0.467717,2.691741,17.093056
0.377896,0.493139,0.22483,0.769939,1.317568,0.977366,-0.584087,-2.429963,90.35922,-1.80845,0.145414,2.541868,-4.167386
0.181432,0.699859,-0.049256,3.983058,0.363202,-0.976024,0.423355,1.786834,69.107281,-1.900531,-0.073591,1.930808,14.251717
0.130769,1.382461,0.470741,1.994608,0.736452,-1.146255,0.313899,2.956193,34.479561,-1.254398,0.381821,1.417981,27.690025
0.223165,1.063479,-0.039229,2.800071,2.372572,-0.45807,-1.251686,2.319626,80.445941,0.18877,0.040251,1.242382,11.408937
0.41096,-0.422273,-0.447881,2.361057,1.718086,-0.59089,1.581623,1.620034,98.791312,-0.021006,0.38606,-1.690195,21.331543
35.560016,-1.69224,-0.246386,0.860379,0.198988,1.539365,-0.406017,-2.533309,89.72381,1.064846,-0.169315,-2.992419,12.500437
2.600096,-1.514471,-0.007848,1.828809,0.779038,0.594577,-0.260995,-0.848823,57.230144,-0.644334,0.164566,2.642482,-6.431735
0.142028,1.203768,0.091813,3.503394,3.9764,0.523158,1.167105,-1.170966,91.003642,0.40219,0.37135,-2.211467,2.285581
0.690708,1.642304,-0.155578,2.346086,0.126837,-1.508742,-0.167693,-0.101083,30.730505,0.108089,0.298174,2.744323,28.454847
0.366117,0.406915,0.482768,0.889482,1.622334,0.938716,-0.686138,1.808153,76.174218,1.242191,0.491296,-2.310005,19.180524
1.50579,0.029628,0.470003,2.26143,1.446897,-1.775594,0.143646,-0.159649,30.58127,-1.850814,0.298779,-1.038653,27.148083
1.603738,-0.296204,0.164075,3.884325,1.659077,-0.596871,1.081537,1.387735,14.969311,-1.168284,-0.011823,-0.014538,-0.056409
0.996664,0.107781,-0.281597,0.042832,0.563491,-1.636063,-1.580705,1.772322,0.252935,-0.703647,0.052571,-2.469526,22.607238
2.1266,-0.268855,0.256327,3.695129,4.784682,0.766839,-1.141755,0.124597,36.82281,-0.338102,-0.499765,2.892277,-1.52493
0.835827,-1.266023,-0.049234,1.680884,2.026512,0.963159,-0.885748,0.387981,96.194625,0.980784,-0.169386,-1.290854,4.722758
0.876799,-1.294301,0.293705,2.905352,0.355686,-1.727841,0.697326,1.431907,80.748363,0.789549,0.474424,-1.242687,17.31203
