x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.265549,0.735839,-1.11235,-0.327807,-0.016803,22.246912,1.022933,-1.833828,-2.016419,-0.466986,1.432602,0.667014,12.79905
1.501119,0.39525,-1.150399,-0.173401,-0.288276,95.392042,1.801278,0.866962,0.802468,-2.476746,3.820836,0.677261,23.636368
1.726605,4.52593,0.434094,0.288254,-0.03467,4.007156,-0.540723,-0.594549,-0.40772,-2.990225,3.226535,0.791919,8.629401
-1.050127,2.457966,2.990341,-0.484103,-0.353839,26.231178,0.321781,-1.45895,-0.272695,-0.80509,3.942444,0.467705,-1.282612
-1.465308,0.247824,-1.187399,-0.490395,0.410586,15.22199,1.985703,0.155522,-2.313246,-1.233122,0.581395,0.80823,6.887345
0.372934,1.671671,0.024725,0.222798,0.000217,3.672068,1.791653,-0.0051,2.067283,-2.902294,1.070645,0.579735,4.880493
-1.526775,0.872129,-1.659786,0.387614,0.223046,36.569614,-0.63292,0.410002,-2.079941,-2.493129,2.689701,3.038825,-25.361514
-0.934041,0.309383,2.22742,0.212296,-0.328649,82.198113,0.686547,-1.133796,-0.570989,-2.127339,2.135733,3.162812,12.530465
-1.202261,1.478714,-0.426252,0.428458,-0.193468,36.074822,1.797425,0.331448,-2.635043,0.293786,1.359934,1.586085,22.325861
-1.714798,1.73508,0.909751,-0.472368,0.074834,80.223719,-0.541212,2.120178,0.306117,2.737164,0.460306,5.36907,-8.932397
0.239541,0.504939,-0.720088,0.13049,-0.149693,14.67102,-0.338746,0.771934,-2.847119,2.87746,0.56083,0.805554,4.153375
1.954674,0.574284,-0.250018,0.330986,-0.493149,4.581595,0.097693,-0.090504,1.409535,1.523718,3.691399,0.607193,20.431535
-0.356723,0.29086,-0.418373,0.352191,0.340331,94.174629,0.024395,-0.372187,-1.31676,-0.330362,3.549027,0.472164,3.45256
0.914085,0.924137,1.896144,0.198454,-0.426734,67.638493,1.316899,0.549201,0.807068,0.54607,1.239903,0.159519,28.426012
-1.605501,0.561598,0.419703,0.358312,0.292618,89.516068,0.51907,0.178708,0.640349,1.141911,3.809872,0.447365,-0.458383
1.816995,0.469725,-1.748737,-0.124985,-0.289091,96.900208,1.664043,0.211864,-1.621497,1.600671,2.002918,1.17695,40.379237
1.941511,1.240278,-0.191225,-0.306648,-0.23486,99.17194,0.752468,-1.08899,1.534063,-1.980799,3.731292,5.931611,36.394456
1.499438,0.385138,-0.020367,-0.270084,0.163344,67.246665,-0.02201,-1.074174,-0.054536,-0.39899,3.936827,0.68899,17.161195
0.828452,1.798008,0.832676,-0.459043,0.395809,38.220058,0.390072,-0.739956,-1.096343,-1.854718,0.933699,4.394065,7.949387
1.041416,0.506877,-0.914832,0.22869,-0.266482,18.861792,1.633874,-1.232013,-0.565845,-2.013792,3.428229,0.608096,12.327871
-1.817332,1.909177,0.317813,-0.227386,0.088352,5.502509,0.226933,-0.226303,-0.441885,-2.396529,3.55395,0.510526,-18.676273
-0.328883,0.59296,0.892407,0.163584,0.039442,89.701381,1.824372,0.720405,2.379632,-2.31775,1.01972,0.389288,20.879181
-1.586358,1.988835,0.688856,0.272849,0.29628,25.942114,-1.46052,1.215215,1.206144,0.799096,2.63409,6.116217,9.701777
0.782216,1.563603,-0.338259,0.320486,0.364029,38.154346,-0.304562,1.251997,-0.966056,-1.539481,0.113536,0.189765,-1.309582
-1.285071,0.85829,0.183927,0.192616,0.05808,61.234992,0.35424,0.403995,0.829021,1.225035,0.363647,0.204298,1.954887
1.574705,3.657516,-1.88124,-0.132136,0.132994,72.347886,-0.30771,1.829118,-1.147484,-1.387935,2.557789,7.327958,26.30116
1.892042,0.109249,-0.750963,-0.448507,0.298732,5.40013,-1.813984,-0.827396,1.193673,0.705377,1.043022,0.236024,37.109602
0.652245,0.620212,0.885319,-0.083856,-0.155392,6.086016,-1.149347,-1.359436,0.717582,1.996859,1.6872,0.676366,6.810463
1.37912,1.272036,0.171889,0.248691,-0.138388,71.799655,-1.473807,-0.879451,-2.549966,-2.345562,2.976164,1.373251,16.811931
-0.827115,0.9525,-1.307247,-0.092559,-0.409237,34.371083,0.65801,-0.083316,-2.826012,1.51263,0.621665,0.538189,-4.027519
1.567633,0.458756,0.022983,0.379257,0.121285,41.550336,-0.238074,0.29873,0.257648,-2.558508,1.08539,0.75338,-7.334862
-1.293893,1.040938,1.083243,0.388364,-0.219405,76.088436,1.997555,0.725026,-1.324392,-1.784181,2.790366,0.250523,2.563065
1.467965,1.096853,0.430264,-0.088145,0.148181,97.087643,-1.574508,-0.658702,1.372292,0.130669,3.033042,1.754958,32.557143
-1.695518,1.181085,0.295444,0.260757,0.261098,52.913283,1.959117,-0.700889,-2.641651,0.546398,0.938056,0.878415,2.21674
-1.667979,2.361814,3.149122,0.377318,0.103339,47.929922,-1.219906,-0.063034,-1.295104,1.338099,1.714024,1.1658,0.728767
1.407103,0.490421,-0.964991,0.423786,-0.130989,10.166504,1.03459,-1.062131,-2.344021,2.498763,1.484216,1.398693,30.033738
-0.945902,2.130977,-0.186447,-0.009279,-0.377218,33.032433,-0.323896,0.68515,-1.423751,-2.542198,0.982272,0.959077,-8.913456
-0.76492,7.499338,0.818414,-0.188357,-0.154042,99.313675,-0.714073,0.910015,-0.002327,2.461038,1.615078,0.75929,11.892636
-0.672683,0.524051,-1.384104,-0.08724,-0.023791,6.883829,0.5351,0.05301,-2.340405,1.419299,3.172837,0.173132,2.742397
0.660203,1.855213,0.101225,-0.18791,-0.362611,6.212856,0.16664,0.224579,-2.534585,-1.523563,1.844782,0.330913,-8.866609
-1.670753,4.042321,0.789712,0.314402,0.285419,98.365755,-0.617136,1.034187,-1.337736,-0.634722,3.7345,0.289319,-15.452687
-1.89547,0.554453,0.18653,-0.041247,-0.42011,12.510091,-1.616831,0.054919,-2.159398,-0.741245,0.966337,1.057705,-10.293949
1.136916,2.226188,0.149205,-0.250061,0.457792,73.263122,1.77933,1.541046,-1.075851,2.641093,0.465413,0.810931,29.962964
-1.203999,0.986623,0.976658,-0.047957,0.207399,87.574385,1.554223,0.581721,-0.683275,2.491243,3.059171,2.702933,25.516845
0.486641,0.739865,-0.705037,0.404506,-0.13149,29.494108,1.097221,0.866568,1.413929,-1.005039,2.99722,1.019515,-1.911856
-0.607659,1.500369,0.515443,-0.407814,-0.242826,87.89793,-1.917761,1.191127,-2.460416,0.210359,1.600333,2.596698,24.317715
-0.697505,0.539434,-0.22371,0.403253,0.495974,39.868252,0.282271,-1.122052,0.376865,-2.161658,1.361938,0.608531,-4.426522
0.238878,0.543667,-0.062251,-0.339379,0.054381,32.901737,0.109821,-0.025557,1.410051,-0.729185,3.027663,1.132273,-0.346151
-0.732553,1.109967,0.753395,-0.122324,0.113568,11.03548,0.249467,-0.04904,1.649843,1.766198,3.14232,0.469858,3.085213
0.347257,0.188444,-0.791826,-0.487906,-0.289918,14.282288,0.93421,-0.790789,-0.265596,1.749659,0.242392,1.368794,8.410158
1.316549,0.222742,-0.585049,0.062199,-0.015161,45.724018,-1.987595,-0.589676,-0.719021,-0.05583,2.607148,0.595372,29.524638
-0.847939,1.212475,0.363689,0.102048,-0.268036,20.198086,0.640871,-0.336967,1.02533,1.809837,3.828173,0.792939,1.314904
0.633296,3.609727,-1.243534,0.060727,-0.170054,73.111303,-0.977518,-0.817326,-2.351611,2.419146,0.815813,0.072653,14.044543
0.253443,0.068482,0.339635,-0.392219,-0.437965,66.241809,-1.913858,1.420298,-1.96569,-2.694489,1.638314,0.616383,14.018135
-1.222621,1.824805,0.666585,0.151011,-0.243155,96.844587,-0.251155,-1.739645,-0.55975,1.474874,2.598343,1.502502,6.121436
-1.043352,1.806498,1.417851,-0.027219,-0.065418,74.204346,1.450802,-0.672273,0.372102,-2.744935,0.346332,0.559933,16.077843
1.55369,3.588978,0.760682,0.493175,-0.053623,58.179165,-0.448677,1.683922,-1.287052,2.53273,2.470918,1.057855,31.118756
1.060122,0.573161,1.633572,-0.303409,0.161544,8.175621,-1.717954,-0.048711,-1.569418,-0.049564,1.154894,1.057853,20.085828
-0.484494,1.80432,0.936396,0.367359,0.321859,20.393209,0.406697,1.136974,-2.692773,-2.281197,2.787497,1.066217,-13.182141
0.393741,0.212454,1.291624,-0.351871,0.049643,42.517989,1.322053,0.01468,2.477732,-0.241108,3.162529,11.039222,25.786727
-0.325046,1.080633,-1.017732,0.043685,0.176058,36.949655,0.094747,-1.340085,-1.59383,2.40467,2.935778,1.927479,13.601361
-0.705097,0.692236,-0.89377,0.173612,-0.123617,97.915302,1.719571,1.468724,1.065588,2.835282,0.678929,0.47394,23.911982
0.84864,0.467588,-1.576735,-0.08823,0.263742,91.541443,-1.687391,0.637432,-2.013412,-0.28101,2.898776,7.613164,31.005453
0.781487,2.305289,1.029673,-0.487205,0.089952,61.719207,1.179838,0.374304,-0.871038,-2.058606,0.216366,4.008279,35.36301
-0.373492,1.227484,1.063139,0.085916,0.455217,22.000968,-1.961949,1.361056,-0.420047,-2.450401,1.907754,0.880217,-1.830547
0.413308,3.582939,1.102475,-0.150522,-0.063069,27.32061,-0.623706,-0.424812,0.511322,1.037054,0.954227,0.461473,-0.264995
-1.994722,5.829912,-1.216088,0.415544,0.355658,98.699598,-0.469873,-1.379365,0.565413,1.308452,1.603729,0.982896,2.300853
0.826187,0.326051,0.312308,-0.405831,-0.119379,14.352785,1.621684,-0.072178,2.133551,-1.483422,0.207748,8.786847,29.712478
-1.837912,0.664802,-0.325689,0.438723,0.388258,43.42548,-0.962082,-0.266342,1.156212,0.219093,0.332987,2.765301,5.488589
-1.525247,4.259374,-0.034147,-0.167207,-0.113918,3.547351,-1.233484,0.039114,1.071829,-0.041049,1.083113,0.174033,-12.622953
-0.277081,4.445416,-0.53507,-0.21532,-0.194733,47.295231,-0.27023,0.254817,-0.331344,0.10774,3.294336,1.095877,10.283994
1.345631,2.090118,0.425446,0.234764,-0.489594,22.397462,-0.562516,-0.281666,-1.144447,2.761057,1.041395,1.138597,23.753657
-1.022527,2.626462,0.1195,-0.343774,-0.19885,0.010833,-0.658839,0.181034,-0.264523,2.182558,2.855717,1.076611,-8.21123
0.312846,1.233188,1.434327,0.203996,-0.029897,59.809722,-0.49465,-0.173695,-1.859371,2.959769,3.771766,5.151936,19.766405
-0.683325,0.596033,0.01112,-0.046152,0.04932,60.898349,-1.490981,-0.05507,-1.521185,2.051565,1.762741,0.766884,21.451516
-0.519982,2.512118,-0.609813,0.035223,0.131543,44.1076,1.716784,1.131418,-1.68522,-2.969434,3.381617,1.778802,17.497375
-0.357558,8.310583,0.838342,0.398028,-0.026313,96.601867,-0.63766,0.613857,1.365611,-2.580391,0.081029,0.963395,2.052642
1.867387,5.783904,-1.190518,0.154357,0.343253,68.306696,1.583629,0.688485,1.19415,-2.265215,0.87097,0.618409,19.305613
0.441212,0.0931,0.293665,-0.116164,0.426043,78.843546,-0.085395,1.076172,-2.066567,-0.443166,1.173847,2.042366,25.576114
0.08684,0.87837,1.491344,-0.421149,0.445669,1.627978,0.785427,0.173818,-2.995809,-0.045224,2.528692,1.608308,12.97055
-0.337179,0.294838,-1.124007,0.46204,0.128567,49.462907,0.564707,-1.577081,0.869267,0.589774,2.446973,1.813206,12.657345
0.2658,2.179302,1.039631,0.207395,0.251153,68.635827,-1.004469,0.181557,2.370047,1.08256,0.460492,0.690736,18.473334
0.680087,0.459903,-0.220261,0.104681,0.242478,28.916599,-1.747518,0.423512,2.408522,-1.550301,0.850173,1.355375,6.290966
-1.388084,2.693662,0.708955,-0.290466,-0.489076,36.85233,0.304044,-1.208993,2.974526,-0.691811,0.383749,0.378327,-1.499568
0.885143,1.620385,1.463626,0.474699,0.465501,75.790223,-1.396445,-0.415663,2.946672,0.007974,0.562705,0.277613,20.751969
1.387616,1.281209,0.717212,0.439696,0.13837,78.410186,1.558667,0.338625,-2.492516,-1.844279,1.346536,3.875575,21.842117
-1.075689,1.236021,-0.542316,-0.474752,-0.112511,29.305031,1.642809,-0.203773,1.333406,-2.840629,2.963793,1.065405,19.162633
1.431376,0.114304,-0.242719,0.038078,-0.223987,18.969002,1.295333,0.699515,-1.617108,-2.931768,2.747728,1.242531,2.051984
-0.921124,1.83137,0.110011,-0.349009,0.43149,73.149907,0.584385,1.289734,-1.335772,0.393607,1.056737,0.42991,5.381373
0.034803,2.029883,-0.928653,0.031425,-0.280378,24.690669,0.707793,0.581528,1.271992,0.934094,2.071992,0.315187,5.405339
1.800478,1.267449,-1.063343,0.199843,0.303206,70.457179,-0.609967,0.412814,1.061592,-0.071895,1.255693,0.321124,29.831415
1.020242,0.548184,-0.176513,-0.074905,-0.485416,64.871057,-0.843947,-0.719991,0.538662,1.278327,0.049564,0.554644,27.411999
-1.332985,2.133564,0.027611,-0.333672,0.221128,19.080321,-0.662903,-0.222089,0.038599,-2.332306,3.917037,0.087856,-6.472205
-1.005128,1.757171,0.749181,-0.053651,-0.497738,53.170351,-1.460928,-0.480455,-1.562867,1.883082,3.257877,2.747082,21.351045
-0.086504,4.408684,-0.550394,0.022983,0.317298,54.317982,0.062979,-0.503518,-2.908059,-1.888635,0.790788,0.612785,-6.670681
1.462403,3.066161,0.093233,-0.270304,-0.21632,65.202478,0.161127,-0.116337,-2.830894,-2.807317,2.663177,0.634429,13.151752
-1.998676,0.856833,0.263758,0.270793,-0.340879,45.013615,-1.923484,0.705071,1.162531,1.988951,3.607091,0.728895,-0.99842
-1.197896,2.062913,1.254495,-0.09973,-0.012259,94.786231,1.522545,0.470369,1.325347,1.127618,3.829082,0.778724,11.732009
1.901721,1.864866,0.452585,0.344424,-0.415443,33.371289,-1.405249,0.928649,-2.049069,-0.31309,1.216516,0.246763,31.646256
0.091495,0.755101,0.861015,0.496044,0.355752,25.934473,-0.036094,-0.54792,1.85817,1.66797,2.135619,0.364236,14.146296
-1.63246,0.213939,0.749628,-0.155775,0.055067,12.120696,0.559417,-0.765309,-1.584791,2.869347,2.208921,0.801359,2.364258
0.079467,2.772743,0.428256,-0.16225,0.122258,88.846884,-1.917192,1.734682,-1.586263,0.723288,1.590581,2.103334,25.739012
-0.878927,2.79346,0.301626,-0.177817,-0.205186,65.739528,1.456723,0.233577,2.753991,-0.331129,3.401735,1.77544,23.311572
-0.112717,1.108616,-1.230981,-0.323273,-0.408506,62.570054,0.213356,0.612615,-1.647092,1.554154,3.893169,3.706459,14.583391
0.953627,2.972249,-1.401882,-0.42691,0.101758,53.776828,-0.050716,-0.867546,-2.158626,-2.584055,3.500518,0.676346,7.268345
1.915697,4.960082,-1.55637,0.401836,-0.041303,66.161642,0.340035,0.642887,0.097931,-1.538682,3.041797,0.154564,17.535254
-1.230408,0.448968,1.155167,0.431449,-0.334646,17.813567,1.216933,0.215272,-2.886358,1.164106,0.259831,1.883925,16.912722
-1.41499,0.119243,1.819703,0.416138,0.490328,80.858315,1.273538,-0.069514,0.53932,0.314171,0.139071,0.553491,16.300168
0.391259,0.142305,-0.970984,0.271507,-0.152281,45.344169,-0.73849,0.309372,-2.577784,-1.680706,0.413381,2.586552,6.789223
1.571972,2.33886,1.075471,0.195273,0.188714,41.066522,-1.997401,-0.144783,1.313566,-2.777135,1.522021,0.947601,8.786256
1.797736,0.115447,-0.077381,0.032403,-0.447453,37.988933,0.791842,0.492468,1.126751,-2.197589,1.211926,1.316147,28.406201
1.636099,2.582603,0.176596,0.271632,0.443926,33.190366,1.94509,-1.385684,1.591336,-0.224062,3.990208,0.718251,32.820761
0.20663,4.019126,-0.659885,-0.156837,0.014814,37.7543,-1.769089,1.250387,-0.699783,-0.647531,0.458259,11.929057,22.549413
1.792662,0.329667,2.157452,-0.297608,-0.244347,11.925568,0.717929,1.185958,1.825692,-1.803356,2.731834,8.417737,25.142845
0.965131,4.31035,-1.450525,0.241468,0.161207,29.934718,1.106134,-0.950909,-2.748737,-1.060235,3.125996,2.55118,11.800008
0.130928,1.236812,0.532784,-0.100283,-0.20584,4.204528,1.815254,1.189521,-2.088312,-0.963402,0.476162,0.212388,17.328505
-0.254686,0.510414,0.544649,0.494486,0.358379,0.418013,1.90577,-0.067308,-1.732696,-2.447843,1.95288,1.481228,-0.276942
-0.020692,1.212527,0.100726,0.314516,0.074884,57.32591,1.746632,-0.044325,-0.04199,-0.207638,2.795353,0.110401,1.494336
-0.775222,3.746371,0.389022,-0.179211,-0.392219,97.721809,-0.673133,0.170755,-0.251703,1.721468,1.266744,1.374436,22.170488
-1.803588,6.881007,-0.196111,0.008829,-0.256319,68.237267,-1.532518,-1.056769,1.379832,-0.561051,2.334553,0.978749,4.215359
-0.506588,2.355251,-0.796598,0.256748,0.060449,46.605418,0.315972,-0.24783,1.77876,0.997264,0.321385,0.855487,12.956258
-0.622752,0.716521,-0.205984,-0.14028,-0.295748,84.632841,0.164562,1.761009,-0.893678,1.006154,3.631429,0.679773,4.557113
1.891899,0.880261,-0.667937,-0.249785,-0.19827,84.02715,1.872631,-0.328828,2.690839,0.605246,3.907639,0.442285,37.928959
-0.816535,0.923226,-0.325182,0.492401,0.093243,89.31525,-1.507232,-0.24786,1.588237,2.043047,0.36316,0.388062,39.613801
-1.298661,0.166752,0.116985,-0.375997,-0.375593,10.530297,1.78498,-0.116658,1.371572,2.077474,3.709923,0.963337,5.472139
-1.128599,0.358925,0.619448,0.337211,-0.253754,43.917636,1.248542,2.013607,1.458798,-2.010234,3.791822,0.604336,-17.511757
1.651401,19.277151,0.042693,-0.103547,-0.05402,84.297319,-0.006435,-0.397124,-0.223191,1.100738,1.068643,1.688066,25.537575
-0.781732,1.633205,-0.104904,-0.335039,-0.431478,69.604216,-1.448764,0.29092,-2.803173,0.827502,2.03143,6.034031,28.065989
-0.554022,0.295414,-1.186687,-0.065172,-0.300887,76.553943,0.345217,-0.045155,0.307467,1.255547,0.872519,0.066081,4.628992
0.573026,1.387324,-0.152402,0.079825,-0.175501,95.103058,-0.637753,-1.353553,-2.818008,-2.078409,0.578716,0.325687,2.666566
-1.009249,0.711747,-0.737924,-0.066442,-0.280289,38.066689,-1.851212,1.408956,0.499436,-1.194927,2.417622,3.18983,19.029021
-0.5936,1.100024,2.591234,-0.029095,0.213613,90.625427,-1.544413,-1.312706,2.313953,-1.032872,0.523213,0.390402,14.773572
-1.198426,5.945003,-0.450836,-0.337517,-0.046774,86.056327,-1.982868,1.308522,2.185508,0.565999,1.803588,1.157877,17.028212
0.0037,3.10123,0.096432,-0.463227,-0.184386,88.019084,0.468907,-0.327557,1.591518,-0.462739,2.641356,1.178189,18.570148
1.939764,0.141993,-1.828878,-0.350602,-0.273751,32.852393,0.354053,1.700824,2.208155,2.022035,1.908386,0.342105,5.554163
-1.398865,0.490825,0.798992,-0.356321,-0.209306,24.544989,-1.599371,-0.452278,-1.934179,0.367983,0.007278,1.138998,1.802461
-1.406795,0.965383,-0.118082,0.268215,-0.307944,8.454428,1.020091,0.920336,1.186202,-2.636555,2.12476,1.012378,-0.002237
1.10181,1.272632,-1.025965,0.095088,-0.10681,79.533646,-0.487424,-1.437276,0.467144,-2.583979,2.716186,1.285916,4.439968
-0.778772,1.181909,-0.354867,0.13513,-0.360261,77.6801,1.170685,1.415459,2.197081,-1.89562,3.089619,1.660508,21.527476
-1.339167,0.921903,-1.941149,0.289274,0.403247,78.669763,-0.149827,0.418745,2.460151,0.470311,3.565721,2.787243,13.803544
1.203999,0.237401,0.646693,0.023128,-0.364705,95.717969,-1.597611,-1.137092,-1.230344,2.628925,3.1971,0.872965,46.743779
-0.99178,3.45498,-0.221722,-0.243171,0.473814,30.650172,-1.034241,-0.865699,2.04017,0.320176,0.742502,0.422889,-6.071109
-0.967735,6.099453,-0.537462,0.294848,-0.401613,90.652963,-0.645516,1.360849,-1.701208,0.585569,1.674814,0.999589,18.82434
1.145382,0.3062,2.18505,-0.249907,0.090162,60.20202,0.201272,-0.35862,-0.327297,2.934192,1.875299,3.613081,17.846366
1.317092,0.165299,0.568183,-0.426877,0.07834,65.596312,1.955355,-0.065913,-0.993654,-1.843522,0.591145,1.622143,32.300205
-1.218481,1.811669,0.913956,0.203179,-0.418311,89.046316,0.220609,-1.243646,-2.416683,-1.812688,3.15979,0.499123,-10.170936
-1.655258,0.901869,0.317568,0.103336,-0.260599,8.636699,1.571357,-0.815822,0.178977,1.159174,1.894377,0.955532,-0.394116
-1.362241,0.308769,-1.145315,0.296255,-0.038697,73.675203,0.53438,-0.936195,0.561395,-1.92792,0.018319,2.081733,-7.945786
-1.312547,2.78352,-0.062344,-0.248291,-0.416901,39.300084,-0.705493,0.667556,-1.500967,-2.140726,0.499877,2.388887,2.866018
0.510308,0.535503,-0.513674,-0.439952,0.264339,61.85457,0.614013,0.507779,0.643777,0.867157,2.904199,2.422685,11.753451
-0.287405,4.507867,0.282136,-0.114917,0.373514,49.559729,-0.934543,0.320541,0.813207,-2.12796,0.008317,1.970669,7.287329
0.19931,1.212209,0.771574,-0.097997,-0.143028,4.788357,1.56929,0.447349,1.467974,2.287497,3.779334,2.388188,10.290402
1.813617,2.576317,-1.000515,0.41282,-0.122226,26.87827,1.295579,-0.374576,-1.169992,-0.222837,1.997125,0.384965,23.457898
0.199596,0.26313,0.524594,-0.090428,0.058983,71.605205,-0.133186,-0.829812,1.28791,-2.248691,1.639101,1.190782,8.26575
-0.498874,5.677581,0.150259,-0.174323,-0.122742,27.867657,-1.945939,0.251685,0.184186,-0.711894,0.035342,1.169173,18.292075
0.067256,0.964039,-1.851392,-0.004043,-0.454787,95.648369,0.581231,-1.243488,2.335124,-1.075176,1.684053,1.500722,6.155738
1.983423,9.848766,-0.631758,-0.4685,0.119796,3.625545,-0.414972,0.822777,-2.92461,1.626632,1.756405,1.323074,16.899893
1.303117,2.30554,1.403378,0.061616,-0.03879,31.20029,0.237378,1.314706,-1.121271,-2.415689,2.423143,0.0949,3.300597
-1.19677,2.896279,0.180841,0.45382,0.447282,79.336784,-1.389284,-1.543804,-2.134878,2.417926,1.540807,1.004971,40.311017
1.804008,1.503974,0.399043,-0.344901,0.131027,87.353088,1.58529,1.344558,0.957142,2.250204,1.058477,3.512628,46.004774
1.191668,0.376021,0.073808,-0.266831,0.212351,38.41663,-0.556108,0.817961,2.212863,0.854412,0.887447,0.822325,2.770014
-1.359187,1.024637,1.153139,0.353139,0.49247,87.355378,-0.705379,0.406451,-2.552058,1.015138,1.255633,0.554689,24.969639
-1.16214,2.377889,-0.739466,-0.069917,-0.372131,57.015602,0.447487,0.378367,1.458029,2.716263,2.212754,0.51822,6.624561
-0.404704,0.610371,0.53637,0.345873,-0.060581,48.940558,1.752421,0.892386,2.029942,1.060844,3.461724,0.742749,27.753065
0.76505,7.079738,0.144628,-0.490776,-0.313495,52.478228,-1.149578,-0.300367,2.340137,-0.804978,1.470805,0.351745,6.744061
-1.691269,1.620654,-0.914328,0.194935,0.217817,31.477519,0.485549,1.167421,2.569087,-1.49134,0.355959,2.013422,-7.542543
-1.900968,0.11971,0.753492,0.11496,0.213419,34.254913,-1.771838,1.003243,0.857421,-0.811729,0.690326,1.218183,-18.652761
0.548378,2.052089,-0.255056,-0.269309,0.192112,68.450324,1.893296,0.246191,0.454069,2.576021,2.958587,0.844164,25.761865
-0.081324,1.434294,-0.06131,0.313181,-0.490692,85.469427,-1.936772,-0.968648,0.685722,-1.095154,3.511904,1.2353,18.332091
-1.141252,0.166333,0.608596,-0.057673,0.303285,52.40096,-0.889546,1.056817,-0.562993,0.354072,2.65717,2.3855,1.159811
0.226705,0.618431,0.332932,-0.366349,-0.037946,1.493328,0.335066,1.233634,1.563732,2.869155,0.48184,1.140606,0.016222
-1.193316,1.212941,0.932814,-0.106469,-0.408149,59.454679,-0.639518,0.399564,0.158615,-0.015061,0.613327,0.544207,-7.720867
0.891048,1.056083,-0.085316,0.136631,-0.118353,9.745379,1.500342,-0.119647,-1.463258,1.269827,0.434177,9.243022,32.861171
-0.849227,0.198744,-1.018303,0.043535,-0.179488,4.025228,1.678107,-0.837893,-2.206979,0.786737,2.025713,4.380719,17.567752
-1.068696,0.328597,-0.413669,-0.368959,-0.416343,6.899285,0.499162,-0.641739,0.323885,1.329506,2.807614,0.136337,-18.079729
-1.164685,0.451538,0.254896,-0.393565,0.402734,57.590738,1.70447,1.152501,-0.786877,-2.755987,0.457145,1.349617,22.914918
-1.350735,0.900346,1.27635,0.435063,0.182549,14.978506,-0.908298,0.185335,-0.692093,-2.091499,2.744058,0.795786,-23.660101
0.542034,1.897814,-0.658163,0.165595,0.287907,50.012602,-0.317923,0.040978,0.893071,-0.587735,1.545342,0.542605,-8.770535
-0.910858,2.310028,-0.044267,-0.406614,0.308839,85.840348,1.845081,0.098953,2.458484,0.238592,1.172855,0.992588,29.36648
-1.116999,0.809665,-1.208642,-0.197108,0.41058,63.99513,-0.854483,0.737961,-2.320443,1.65233,1.327124,0.197907,7.820765
1.341902,0.282029,0.793631,-0.337152,-0.152929,15.299788,1.296264,-0.4984,-2.341759,1.554257,3.95555,2.801911,17.597343
1.048178,15.917176,1.373845,-0.033752,0.025899,13.206751,-1.326232,0.743277,1.009527,0.087792,1.391055,1.392255,18.927953
-1.810001,0.692449,0.366151,0.333505,-0.393855,62.020091,-1.235197,0.956589,-0.578282,0.993975,2.125691,4.777829,13.557738
1.309405,0.356146,0.945192,0.346378,0.084829,41.125211,-0.864026,-1.864656,2.181905,-0.797919,2.172803,3.251131,25.070978
0.661717,1.931156,1.077821,0.49725,-0.097809,40.388484,1.61525,-0.452109,-1.126147,2.473857,1.96489,6.566347,37.111484
-0.13921,0.283226,-0.590637,-0.312439,-0.319512,34.797286,1.335607,0.2532,-1.355575,2.962939,3.081229,1.691562,19.04373
-0.356845,1.02835,2.930952,-0.201067,-0.284484,55.341082,-0.980221,1.78234,-0.665953,0.016418,3.446257,1.394589,12.941485
0.303464,4.387355,-1.211563,0.083582,-0.175202,72.967944,0.044624,1.835437,-1.794088,0.420862,3.748914,0.495568,-0.928743
0.853238,0.708203,0.536297,0.052441,0.068087,11.297444,1.186524,-0.283232,1.453576,1.377241,2.060342,0.708834,15.643151
1.497875,0.084236,-0.418409,-0.412073,-0.048678,3.982232,1.741903,-0.984524,2.251779,-2.557635,3.097466,0.256111,21.561714
1.280269,0.500889,1.725298,-0.42599,0.399127,77.255387,1.585278,-0.726255,-0.569907,2.080439,2.262757,1.455253,37.669297
1.485537,1.993548,0.677606,-0.079872,0.319517,83.997836,1.852578,0.440176,0.291918,0.850165,0.119525,6.153124,41.815259
-0.483572,0.355098,1.010352,0.342728,-0.389883,54.095318,-0.342607,1.17552,-2.981357,-2.023024,0.061941,1.048805,-1.452527
-0.07102,2.72799,0.698403,0.473842,0.304812,20.352843,-1.795569,1.959101,2.76451,-1.094195,0.70551,1.221388,-1.016473
-0.293104,2.322308,0.216935,-0.146107,-0.038076,33.709885,-0.174096,1.848068,-0.026953,-2.978495,3.409542,0.542782,-3.064918
-1.076389,1.200348,0.161326,0.12519,0.033553,88.067577,-0.676367,-0.531778,0.359145,-2.807514,3.069101,0.138569,1.349686
