x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.094615,-0.260779,0.019489,-1.055749,1.340615,-0.22355,89.625012,1.602634,-0.365333,-0.229671,-2.28676,0.0029,14.68253
2.471047,0.51565,-0.446898,-1.104232,1.165066,-0.384536,66.123675,1.044976,-0.412317,1.865603,0.365603,0.05066,24.273743
2.125641,-1.062661,-2.000077,-1.106751,1.482888,1.074467,91.793629,0.87208,-0.351857,-0.640032,2.94385,0.072362,9.254906
0.057593,0.254299,-0.096825,1.537881,0.80134,-2.00311,37.93584,0.796488,0.015234,-1.810367,2.916989,-0.17651,14.592539
0.807187,-0.792182,-2.534406,-1.878987,4.256428,-1.990216,10.756801,0.821777,-0.337322,-0.498203,2.725611,-0.420946,-9.926154
0.4236,0.063783,-1.377037,1.962951,0.971684,-1.374146,41.397183,2.813759,-0.31135,-0.903017,-0.630531,0.392748,21.003931
0.665231,1.501789,0.947626,0.110569,2.805945,-0.319415,98.994612,0.862473,-0.494413,1.694057,-1.099952,-0.351363,21.673245
0.319813,0.619817,-2.500962,-1.506361,0.138123,-0.057548,90.390059,0.13663,-0.241804,1.934448,-2.521316,-0.070596,18.745463
0.970585,0.242811,1.83066,-0.195759,0.930174,-0.265393,96.504718,3.855746,-0.195852,1.39864,1.715657,-0.36812,9.621248
0.293518,-0.396112,0.247383,-0.647584,1.715467,-0.718506,28.459971,1.664126,-0.320556,-0.473686,-2.595049,0.171355,7.778119
1.539213,0.026905,-1.422559,-0.629965,0.612157,-0.042699,96.787467,3.363235,-0.243896,-0.545533,-0.389248,-0.292429,24.034543
4.31663,0.022581,1.422352,-0.363918,1.865302,0.853497,51.992711,3.403701,0.035625,-1.151482,1.801678,0.20782,20.732664
1.148317,1.902597,-2.890684,-1.271095,2.072039,-0.032026,65.930247,2.761167,0.432488,-1.11395,0.153417,-0.294821,-5.84359
1.926905,-0.005356,-0.392998,-0.034095,3.958872,-0.357435,8.848376,3.507435,0.351361,-0.887719,-0.38785,0.379188,11.660456
2.705342,0.440171,-1.012732,-1.405889,1.749425,0.298298,91.781802,1.366863,-0.442152,-0.610225,-2.004378,-0.317662,18.418929
0.418922,2.498286,-1.65326,-0.073766,0.670299,-0.091736,58.414407,0.833665,-0.128051,0.05556,-2.26252,0.334256,-2.702242
0.322936,1.148988,-2.478285,-1.630048,3.171877,0.712623,69.222841,3.772261,0.490818,-0.39312,2.631099,0.352982,-15.088179
0.411435,-0.087064,0.131921,0.218241,0.17618,-1.528957,58.545438,3.745708,0.407932,-0.105215,-2.831627,-0.21686,-6.774053
0.529574,-0.59425,0.180773,0.324138,0.878585,1.434966,32.919545,0.584915,0.025725,1.580155,-0.36897,-0.098767,3.954672
0.402708,-1.523362,0.074297,-1.335324,1.507874,0.917588,34.520032,3.686013,0.456302,-0.649586,-0.235324,0.037979,-4.541586
5.867112,1.694396,0.680779,1.232539,0.583543,-0.869317,58.40263,0.755614,-0.394734,0.741592,0.37526,-0.325793,-0.610687
1.991236,-1.132542,1.057778,-0.146402,1.191976,-0.09461,7.800109,0.336548,-0.405729,-0.223281,-1.85735,0.407638,2.861676
0.784878,-1.140564,2.394121,0.381011,6.542056,-1.756136,44.453769,3.059895,0.288374,-1.949791,-0.650029,-0.286928,35.389782
1.31491,-0.984308,-1.971159,1.57702,0.464503,1.186196,52.587105,1.885276,0.044353,1.351704,2.58158,0.128993,4.675546
3.97242,1.602446,-2.558801,0.432088,2.396498,-0.679993,43.357602,1.969351,-0.053548,-0.439553,-1.643945,-0.2503,3.163737
0.484402,1.060557,0.534119,0.958165,0.173939,0.274862,47.62009,3.539462,0.352523,0.455925,2.593218,0.397006,-0.402598
2.285395,-1.246258,-2.00951,-0.395082,1.319377,1.544228,57.50072,1.089211,-0.382562,-1.741668,-2.31722,-0.252262,27.564959
1.421358,-0.349686,-2.492666,-1.030162,3.757668,-0.229238,39.443653,3.684035,0.380659,1.929973,2.636754,-0.134142,0.169979
0.931112,0.06047,2.540677,-0.464034,0.230826,0.792726,72.799348,0.364649,-0.139266,1.161224,0.748367,0.308686,32.790337
1.150314,1.052314,2.139805,0.292533,1.148249,0.677617,80.299192,3.932157,0.334022,-1.607376,-1.883502,0.476018,27.263918
0.5805,-0.518801,-1.962881,-0.853053,2.496886,0.700612,56.848011,2.577709,-0.077469,1.562853,-2.522899,0.380547,9.324068
0.227156,0.874509,-1.790272,0.33423,0.603521,-1.76965,64.228697,0.412439,-0.327555,0.427184,-1.274623,0.157871,6.787336
0.484604,0.89263,-0.785482,-0.062864,0.292271,-0.971545,33.192074,3.564746,0.080789,-0.956742,-0.086785,-0.154421,-3.925019
0.444168,1.047337,0.747382,-0.90474,1.253291,-1.057026,13.38625,1.933357,0.451646,0.651392,1.658882,0.456497,4.887101
0.834429,0.929427,1.484631,1.421061,10.159785,-1.159741,87.082779,0.291031,0.283752,-1.842,2.802977,-0.011939,46.817132
0.725462,0.078579,2.168008,-0.216316,1.0039,-0.020948,24.559405,3.289224,-0.028995,1.841935,-0.22337,0.482309,28.945037
1.268525,-0.381232,-1.22993,0.463585,3.139607,1.775501,56.430938,0.7248,0.412688,-0.380769,2.177155,-0.30485,-8.073633
0.194717,0.022622,2.607869,-1.836411,1.185362,0.324969,56.811746,2.161279,0.279651,-0.032274,1.607146,-0.062172,4.880588
1.139127,1.483684,1.202081,0.320064,0.208927,0.13165,53.479445,0.524751,-0.149747,-0.334095,-2.75783,-0.184223,-3.718346
1.778728,0.373336,-0.326224,-1.019211,0.778356,1.50008,7.51024,2.637423,-0.38494,-0.603031,1.350448,0.445528,-2.256591
3.132866,0.24012,-0.81895,0.283439,0.675427,-0.848173,35.087617,2.324227,-0.223302,1.929033,-0.647196,0.394589,17.765101
1.052788,-0.427467,-2.630577,-0.350633,5.3491,0.343971,22.889793,3.0293,-0.236491,1.955768,-2.84386,-0.049103,17.849622
0.648871,1.556932,1.458968,1.18762,0.846406,-0.116826,97.029701,3.814246,0.456492,0.571576,-2.02503,0.190842,14.133257
0.54731,0.460836,1.825987,-0.698417,0.59356,-1.649253,64.165394,2.017991,-0.448647,1.325636,2.136176,-0.307949,14.367696
0.972843,-0.987699,1.844856,0.935388,1.662098,1.193735,6.700764,2.460013,0.149883,0.509265,-0.894084,0.095738,21.258775
0.467866,-1.142673,2.809181,-1.683061,2.465316,0.738429,49.198526,1.407782,-0.099891,0.377989,1.25419,-0.008155,-2.903316
1.074502,-0.323163,2.318903,0.485051,0.341693,-0.220948,17.405505,2.804452,0.206902,-0.636957,1.952829,-0.17793,4.791863
1.055158,-0.959718,2.914025,0.477601,2.435137,2.767809,81.337244,3.24459,0.350376,-1.64015,-0.912688,-0.188154,45.627502
0.259202,-0.276982,1.927376,-0.106932,3.893992,1.27274,55.269703,0.544076,-0.444655,0.009979,0.471764,0.462139,5.498215
0.18213,-0.991832,-2.586011,-1.140928,1.308694,0.932579,76.2969,2.785748,-0.145574,1.770377,1.316304,-0.380812,15.983143
2.193305,0.064355,-0.719082,-0.51465,2.548214,0.493127,20.820024,1.907508,0.401283,-1.047456,-2.624352,0.401736,0.116886
0.768064,0.268135,2.014268,0.197195,0.34716,-0.471881,30.336654,0.195955,0.353863,-0.757182,-2.513146,0.184024,23.68254
1.065036,-0.385394,1.322699,-1.705977,5.614908,0.328175,71.66495,2.663174,-0.491397,1.345039,2.693091,0.233712,2.555828
2.555087,0.924138,-1.812316,-1.891994,0.66842,1.20834,32.299709,0.08018,-0.266256,1.144692,-2.621997,-0.474445,-9.580908
0.841383,-0.152374,-0.922284,1.021609,0.143955,0.293916,7.281692,1.565476,0.160484,1.276015,-0.947122,0.187824,2.031542
7.147268,-0.242014,-2.39593,-0.340815,2.204909,0.210521,42.076753,2.781366,-0.493986,1.510123,2.510018,-0.135594,24.023151
0.828233,1.47926,1.184797,0.828576,2.697932,-1.741175,88.077987,3.978425,0.305977,-1.019649,-1.8786,-0.144964,25.763731
1.66775,1.288133,2.083379,-1.918639,0.197862,0.066677,25.313235,1.657064,0.357455,-0.081342,1.389011,0.18959,-12.690206
1.671901,0.217836,-2.875065,-1.339517,0.483467,-0.681134,68.766822,2.230881,0.189935,-0.54482,-1.403403,0.238119,-3.168679
0.701175,-0.75256,-2.971554,-1.269338,0.735255,0.580895,50.464186,1.654699,-0.444948,-1.629261,0.770159,0.060734,10.826425
0.924956,-0.403653,-1.598381,-0.460359,0.396624,0.563194,64.663934,2.18898,-0.076062,0.246777,0.198274,0.32096,12.671431
1.565575,0.144734,-0.87016,1.406247,0.254597,1.030896,34.455036,2.767011,-0.048205,0.501139,1.591766,0.081775,-3.870884
0.719877,-0.856026,0.907602,-1.757789,3.477437,0.95485,60.013931,0.986793,0.278226,-1.078459,2.092599,0.176891,21.22544
6.566356,-0.255076,-2.080667,-1.751089,0.911609,0.926553,10.423164,2.822462,0.462584,-0.076625,-1.399431,0.098671,-27.452398
0.460753,1.12759,1.078933,-0.94741,0.865098,1.279743,18.864259,1.952934,-0.445312,-0.855902,2.725688,0.156862,-0.893803
2.642104,-0.599278,-2.119422,-1.678922,2.346948,-0.847245,65.366408,1.885667,0.425025,-1.251438,0.466276,0.097311,-7.419626
2.043772,0.278378,-1.514522,0.931534,1.647096,-0.004866,97.964216,1.485638,-0.061268,1.632996,1.550752,0.104114,22.365214
16.438352,-0.543051,-2.645433,0.537171,1.018348,0.670092,40.333513,0.840861,0.188302,0.575843,1.073876,0.369646,-8.94714
2.131247,0.896306,0.74302,-1.325037,0.836709,0.189569,13.065593,1.097045,-0.387178,-1.576733,-2.11808,-0.275581,9.877998
0.724197,0.438656,0.521541,1.956943,1.200045,0.205935,6.934404,2.240003,0.458366,-1.666576,2.71395,-0.239797,41.034175
0.249521,1.380855,-0.707388,1.529648,0.290849,-0.500413,43.618184,2.587463,-0.148727,-1.233823,-1.99187,0.353878,10.806363
0.53888,0.701938,2.499394,1.894714,8.836528,-0.59007,71.312877,0.662914,-0.456586,0.516248,-1.864181,0.473372,30.349343
3.43275,-0.226795,0.354455,-1.774946,0.477224,0.056779,35.034432,3.729426,-0.288828,1.25057,0.572807,0.066409,-12.895969
1.243329,-1.499944,-0.734169,0.021751,1.556503,-1.755273,82.524348,3.572393,-0.495731,-0.579467,-0.940058,-0.280885,9.643712
1.092281,0.895515,-0.831418,1.595846,0.344835,0.619876,96.931312,0.542231,0.07185,-0.031397,-0.75187,-0.109333,23.211834
1.614254,0.803503,2.80815,1.595144,0.478376,-1.689248,82.040109,2.306409,0.180129,0.375158,-2.092894,-0.028935,39.443227
0.880911,0.103662,-2.055005,-0.836688,0.476277,1.134762,25.0242,1.130582,-0.293872,1.051453,1.740935,0.346576,16.288188
0.846301,-0.349396,-1.51452,1.373785,1.157065,-0.816284,62.162833,1.041213,0.433529,1.824062,-0.539076,-0.160851,23.102609
0.731342,1.004552,-0.149884,-0.578855,1.739729,0.072996,99.612422,0.48131,-0.061499,1.292757,-1.905955,0.280512,16.711916
1.076431,1.116988,-0.914575,0.920273,0.440853,-0.181792,23.196772,2.869087,-0.157181,-0.383468,1.88249,0.165533,-7.221271
6.522754,-1.325188,1.749529,-1.59622,0.244804,0.80859,11.587169,3.281185,-0.298005,1.627728,1.193298,0.385585,2.816499
1.934157,0.011292,2.807039,-0.360878,0.62478,0.790559,8.436253,3.346977,-0.108555,1.03339,0.016337,0.191869,10.931956
1.185948,-0.749573,0.895818,-1.200938,0.407818,-0.232039,99.660686,1.49915,0.174017,-1.549276,1.16851,0.31995,21.132322
1.819404,0.667496,1.974643,-1.651976,8.944138,0.397335,81.213425,2.581606,-0.127117,-0.402535,-1.052875,0.154656,2.414268
1.429214,0.770302,-0.11187,-0.649668,2.081613,-0.823521,25.69984,0.384053,-0.170275,0.700698,-1.393486,-0.247118,7.394083
0.088468,-0.410856,0.655231,0.008844,4.391697,0.808976,52.11832,1.533322,0.419313,-1.429892,2.210523,-0.188593,21.521721
0.465122,-0.270607,0.878015,1.786847,0.075689,-1.861615,6.668421,2.81766,-0.35174,0.992159,2.234499,0.145357,2.57076
0.69146,-0.305713,0.218406,-1.922932,2.686894,0.021673,27.367337,2.387689,-0.053774,-0.137633,-1.172221,0.078216,0.275347
2.783646,0.103989,2.944232,1.112534,1.30108,0.340098,43.698091,3.151803,0.360635,1.994994,-1.637766,-0.397152,45.744695
0.553224,-1.64037,-0.848924,-1.465342,0.938162,-1.381353,11.486545,1.50282,0.059035,0.968683,0.988158,0.059174,-2.288683
0.783832,0.589272,1.656856,0.24788,0.493435,-0.545736,83.789198,2.488423,-0.457497,1.991844,-1.834241,-0.190934,22.653573
0.698894,-0.910801,1.648715,-0.901371,0.597388,-0.678271,47.307289,1.543958,0.026137,-0.956663,1.850174,0.398734,9.553067
1.146156,-0.783243,0.932488,0.151694,0.571705,0.14987,76.940134,1.280598,0.478931,-0.240706,-2.495888,0.055034,22.844995
0.493491,-1.461293,-1.762082,-1.801444,1.010309,0.448407,85.702604,1.71951,0.317193,-0.97603,-2.645635,-0.363833,-23.598586
1.868439,-1.766907,1.388558,0.137726,1.688515,-0.448359,53.877381,0.086612,-0.214163,-1.117226,0.769481,-0.111978,6.596432
7.782697,0.920773,2.000894,-1.375879,0.303135,0.028864,95.418871,2.05577,-0.140129,0.897681,0.665478,-0.354093,8.46946
2.717233,2.582155,2.968334,-1.87656,0.975164,0.307594,40.957045,1.036285,-0.271525,1.442727,-2.99093,0.371807,-13.997991
1.129025,-0.302611,-2.225995,1.968055,0.406676,-1.100375,9.036781,2.460873,0.426483,0.014458,1.554983,0.000949,13.32476
2.47458,-1.752476,1.344917,1.608409,0.706753,-0.398202,86.467178,0.393962,0.109384,-0.275323,-1.686258,-0.253715,39.172662
0.829831,1.200282,-1.413542,1.000692,0.949311,-0.54921,78.764245,1.696133,0.471081,-1.092518,-0.188611,0.242674,7.352522
0.418934,1.664812,-1.678251,-0.627217,2.327172,1.179244,7.457432,0.147813,0.087352,1.637736,1.711633,0.495833,7.000089
0.207912,2.239204,2.82243,-1.48322,3.030681,0.8855,90.254826,0.698264,-0.412006,-0.519407,-0.016506,0.253188,0.976288
0.654919,-0.339453,0.234937,-1.751575,2.238343,1.453667,88.721204,1.669402,-0.422931,-1.427673,1.257457,-0.010719,5.302462
0.273752,0.643488,-2.217325,0.823837,6.102897,-0.844271,60.471583,1.147736,-0.302594,-1.86231,1.340007,-0.499046,38.97876
2.692619,1.013631,-2.549109,-1.646363,0.127279,-0.940841,46.493876,3.933326,0.224349,-1.023228,1.57142,0.324143,-25.702902
0.900447,-1.192896,2.263272,-0.55547,0.487699,-0.313758,9.658813,0.010516,-0.301254,-0.792052,2.054824,-0.252751,5.31944
2.698365,0.462445,1.306036,-1.443843,3.937014,-0.556615,71.897474,3.253941,-0.272437,0.911946,2.214364,-0.268427,17.443518
1.52138,-1.473702,-2.039836,0.732887,1.579201,-1.997428,70.968317,3.611521,-0.233928,-0.568743,1.976074,-0.169345,7.519429
1.273383,1.197635,0.295995,-1.433293,1.992916,0.723015,73.572842,2.638732,0.429649,-1.870466,-1.873681,-0.002424,17.305529
2.781704,0.173128,2.859859,-1.171427,0.860004,1.12765,64.506072,3.685436,0.109567,1.632718,-1.968267,0.084204,26.352784
4.173808,1.561942,-1.071996,-1.089343,1.729926,0.624647,6.32822,3.269202,-0.480384,-0.837929,-1.834486,0.121172,13.061333
0.802466,-0.694616,-2.059079,0.931565,0.827805,-0.480111,92.751312,1.398111,0.090192,-1.739985,1.659422,-0.391082,23.275742
2.919534,-1.16016,2.124415,1.449119,4.196494,-0.691233,22.241613,1.565496,0.111798,1.314076,-2.504984,0.405811,30.649621
1.105502,1.462201,-2.671353,-1.404724,0.806738,-1.958985,34.939034,3.985653,0.398041,-1.461238,-1.204973,0.060655,-20.171342
2.278798,-1.38468,0.535457,-1.818905,0.143523,-0.125229,23.229837,3.944678,-0.443467,-1.589277,-1.925744,0.316988,-12.910035
10.073143,-1.270681,-0.244873,0.594956,3.94263,-0.594981,65.29959,3.366999,0.409726,0.906358,2.735587,0.036366,21.776395
0.528103,0.292469,-0.316717,1.59218,0.903195,0.061611,81.347977,1.675608,0.346296,-1.540854,2.161122,-0.116619,23.515894
0.742646,-0.256063,-2.566284,0.669106,1.426128,1.022287,20.970982,3.260992,0.460244,-1.845371,-2.12979,0.038979,14.969715
0.412734,-0.930164,-1.309376,-1.837595,3.280437,-0.301882,36.986376,3.012639,-0.48855,0.547354,2.542614,-0.137263,-7.478047
0.499564,-1.906563,-1.20584,-1.616244,0.492682,0.14383,37.868651,2.473953,-0.022637,1.648567,1.450817,0.393305,0.15756
0.275838,0.490456,-1.961123,-0.130703,2.07522,-1.055412,39.799287,2.318365,0.293963,-0.462781,2.337341,-0.195818,10.8216
1.745639,0.458274,2.742684,-0.606954,5.045891,1.044643,41.744498,0.456303,0.303228,-1.060021,-2.382768,0.233885,28.018917
0.779668,-1.430115,1.925273,-1.26739,2.354356,0.719833,78.5,0.975873,-0.196873,-0.167247,2.509284,-0.381629,12.529247
0.155178,1.153757,-2.509717,-1.757678,0.306487,0.495499,73.876031,2.435903,0.122916,1.770101,-2.357465,-0.466813,-3.050606
3.783524,-0.501164,-0.056967,-1.743063,0.424465,0.60972,71.828739,1.606637,0.182945,0.426193,1.224495,0.389516,-6.23975
3.313282,0.608187,0.940396,-0.585453,0.686766,-0.793797,95.731411,3.019646,0.185158,1.181807,-0.304372,0.438881,25.899182
0.466865,-1.130654,-0.987119,-1.421971,0.539033,0.537937,57.255659,1.616923,0.409184,0.118122,-1.146689,-0.221766,-16.772596
1.577061,0.627003,-1.784098,0.870983,1.658994,0.860203,54.366822,0.295248,-0.306436,0.181013,-1.410585,-0.485207,16.093482
0.620675,0.483667,-1.820436,1.800386,6.504896,0.988517,0.95154,2.100219,0.041279,0.051167,1.905097,0.285508,26.041935
1.503832,-1.309732,-0.812676,0.650567,2.330317,-0.138751,84.113458,3.113537,-0.055274,-0.470538,1.268153,-0.04496,20.783236
3.182205,-1.20089,-1.079855,-1.566383,2.415899,1.135921,5.538536,1.700444,0.124684,0.081702,2.813677,-0.260253,-16.507165
2.884973,0.848709,0.613676,-0.702532,1.051612,0.959232,48.038644,3.196208,0.000951,-1.076232,-1.081176,-0.317099,14.003617
3.470508,1.01488,1.502006,1.556044,0.367528,-0.752198,48.320214,1.976698,-0.177212,-0.186618,2.726794,-0.12828,6.063754
1.129593,0.480994,-1.144807,-0.610009,0.313852,0.378954,97.503041,2.635607,0.350544,-1.341071,-2.433289,0.177518,2.304673
0.770102,0.948739,-1.52145,-1.900295,0.440082,-0.099889,18.650109,0.672329,-0.381438,-0.963256,0.934482,0.494442,-20.494916
0.351066,1.541713,1.20314,-1.752626,0.406664,-0.20745,4.15281,2.030125,0.035455,-1.629948,2.362479,-0.069532,4.101984
6.230898,1.088138,-1.760128,-0.804443,2.293184,0.977578,21.323649,3.296005,-0.462501,-1.014808,2.838135,-0.168514,22.284294
9.38114,0.424477,-1.179883,1.305615,12.748035,0.197576,46.61041,0.859736,-0.077388,0.195576,-0.1818,-0.060851,11.149113
1.844927,-0.406843,1.732906,0.826279,1.545326,-2.009609,91.842671,2.150564,0.447517,-0.241631,-0.428726,0.183005,39.467772
1.473826,0.202688,0.381943,0.31516,0.936564,0.875152,47.025866,1.583249,0.286047,-1.800245,-2.874245,0.28167,20.62247
1.227043,-2.137441,-1.595378,-1.580135,1.792641,-0.912837,83.74409,2.923865,0.000387,-1.270978,2.67339,-0.472969,3.242917
0.745734,-0.436948,-1.602116,0.184493,4.879395,1.629141,3.290891,1.943628,-0.433097,1.646257,-2.601198,0.474072,17.53366
0.912859,0.573236,2.876306,-1.940342,2.136555,-1.737286,74.814551,0.783538,-0.268421,1.732713,0.819186,-0.462632,5.629324
0.282549,0.293009,0.309273,0.637054,2.109645,-0.712091,59.077276,2.481042,0.149394,0.359362,1.970575,0.41368,8.28516
0.308061,-1.309565,1.362757,-1.900877,0.680414,-1.321858,92.964454,3.930615,-0.12058,1.391063,0.581922,0.229027,-0.563214
1.034524,0.052767,-2.250576,-1.756116,0.431624,1.81966,85.956182,1.334027,0.414006,-1.644412,1.55119,-0.375198,3.271479
2.514587,0.763083,-1.444661,1.471614,1.029709,-0.977362,33.442655,3.50741,-0.236425,1.360404,-2.982692,0.030238,20.042806
0.230743,-0.281401,1.037513,0.416175,2.63817,-0.26051,36.132394,1.658745,0.043686,1.981814,0.701294,-0.220873,9.940181
4.78433,0.199673,-1.564782,-1.758577,0.172098,0.271931,21.635795,2.003926,-0.023733,-1.167751,2.772605,-0.315466,-19.968195
0.960311,1.036067,0.194964,0.432832,0.719047,-1.047424,18.138364,0.113557,-0.354695,-0.177965,-1.620337,0.003274,3.32886
1.663108,1.42423,-1.353652,-0.475621,0.966575,-0.24726,61.751476,2.391903,-0.271369,-1.668787,-2.213734,-0.300515,35.035789
0.560587,-0.711107,-2.024772,-1.659101,0.297535,0.272292,35.060946,3.47515,-0.488722,1.526819,-0.647238,0.168548,9.828153
1.070196,0.510946,2.787876,-1.079612,0.512747,-1.281465,39.544163,1.148983,0.182817,-0.225876,0.951671,-0.358244,3.098221
0.743683,-1.293369,2.815076,-1.282297,1.146903,0.070422,5.884094,1.771193,0.012718,-1.813294,1.84466,0.146061,14.137506
0.355221,-0.010907,2.414774,-0.961895,1.021225,0.579938,10.186688,0.430015,-0.140716,1.703091,0.559373,-0.281282,18.972039
0.676195,-1.509885,1.990843,0.782893,0.514949,0.641307,22.725475,3.943685,0.107376,-0.878663,-2.998677,0.315625,2.542872
0.329102,0.33203,1.939091,0.351388,0.86599,0.262929,90.487861,2.119146,0.072845,-1.677465,0.99144,-0.237276,31.356981
3.842633,-0.148435,-1.198848,-1.199806,1.006577,0.452479,6.188083,3.78728,-0.17445,0.611223,-0.404128,-0.435374,-7.273595
0.124663,-2.326588,-1.284175,0.729133,1.619118,0.082176,56.831923,0.074859,-0.07561,1.6729,-0.511617,-0.105695,15.751494
0.637613,-1.602673,-1.839306,-1.117398,1.792432,0.242189,80.283455,3.185489,0.328135,-0.998649,-2.986292,-0.208792,9.016547
2.237112,-0.817312,0.884718,-1.312045,0.283473,0.683564,22.882954,0.311869,-0.384553,-0.978665,1.725163,0.109579,-6.818581
0.909752,0.7319,2.431881,-1.635258,2.397231,-0.03682,80.667981,2.774989,-0.15126,-1.489785,0.287748,-0.117258,2.353872
1.815862,-1.150335,1.864725,1.640786,1.121562,0.791706,3.882235,3.288972,-0.060663,-1.250788,0.547089,0.390128,26.164815
5.845608,-0.712789,0.776585,-0.222805,7.202487,0.235836,59.665157,1.170915,0.278087,0.934187,0.702735,0.414183,22.914256
0.34593,-0.175156,-1.847413,-1.385531,0.920775,0.204949,95.278639,0.635221,0.182534,-1.476595,1.700995,-0.117329,0.520247
22.406434,1.679402,-1.00111,0.461232,0.891306,1.269328,70.219061,3.32498,0.431606,-1.692743,2.214504,0.317966,22.568664
0.181988,-1.141819,-1.024966,1.980704,2.493049,-1.427756,45.763679,3.318107,-0.353812,1.00781,2.325668,0.290232,28.920741
2.83179,-0.169124,-0.13962,-0.570489,3.188101,0.513608,8.060223,2.547391,-0.122186,-0.259218,1.975736,-0.484959,7.385261
0.320877,-0.208921,2.661455,0.682804,0.509364,0.773272,3.283616,1.568476,0.207622,1.105844,-0.002825,0.101664,13.797479
0.593599,-1.133277,0.975149,-1.142785,5.231077,-0.287834,14.810876,3.220934,0.291279,1.855981,-0.222153,-0.240217,32.466025
0.56473,0.769593,-0.39198,-1.555934,3.202036,-0.175066,42.919562,1.361903,-0.321404,-1.913972,2.722207,-0.010978,19.460156
1.044704,-0.233773,-1.884292,-0.952131,2.56816,1.003104,25.313382,0.976345,-0.266207,-1.219366,-2.969698,0.019265,16.240793
1.735654,2.851979,0.789401,-1.42245,0.284989,0.502106,31.709335,0.457818,0.461992,0.821533,0.43259,-0.46782,0.310863
0.838939,0.404111,1.598128,0.786974,0.125551,0.411505,25.622226,2.620963,-0.031425,-0.529342,0.769496,-0.195359,-0.898216
0.506775,1.436706,-1.836783,1.899323,1.688999,-1.200806,77.623038,1.644194,-0.420104,-1.22139,-0.681187,-0.160109,25.607432
0.331361,-0.852339,1.815602,-0.614457,0.161242,-1.015367,48.630505,3.586047,-0.254563,1.625383,-1.695236,-0.470467,-6.894188
1.507075,0.423173,0.292655,0.538726,0.660736,-1.83318,90.05743,0.039473,0.340043,0.31597,0.109207,0.254411,11.203393
1.465338,-1.124512,-0.68715,1.659379,0.636604,0.597554,35.887557,0.103753,0.39735,-1.705147,-1.546972,-0.313135,16.867716
1.254919,-1.534292,1.449389,1.644279,2.748571,-2.134735,11.762434,2.353876,-0.26194,-1.114481,2.730338,-0.271692,34.760035
0.645825,1.42504,-1.481269,0.1178,0.342515,-0.703464,76.271008,1.493887,-0.428592,-1.328289,2.132694,0.244805,18.11566
1.77841,0.199225,0.99846,-1.397499,2.67598,0.674504,68.705546,3.3872,-0.157729,1.438552,-0.47397,-0.222321,25.328601
0.78714,0.105437,2.21145,-0.976501,10.839852,-0.437819,58.171368,1.110729,0.256416,0.828316,0.248808,-0.257252,27.161106
0.423396,-0.645928,2.609337,1.205901,1.759243,0.173913,18.788975,0.154557,0.448618,0.65573,-0.053818,-0.172242,28.469559
0.586591,0.829881,-2.902702,-0.189067,2.593345,-0.374862,77.944142,0.425041,0.175538,1.300808,-2.500551,-0.294101,9.157514
0.329546,-0.378291,0.262088,-0.28475,1.59258,0.114721,97.944676,3.383742,0.096114,-0.453829,-1.970788,-0.42454,24.652183
1.623465,-0.802694,1.518443,0.607489,1.161786,1.127478,74.547426,2.945365,-0.401172,-0.870228,-2.344143,-0.414614,5.372023
1.844437,0.269923,-2.507312,-0.387262,0.283311,-0.561714,10.068076,0.890649,0.145718,0.796705,2.887442,0.001309,-14.926221
1.636124,-2.001804,-0.440463,-1.940779,2.430022,-0.480252,7.516568,3.06813,0.417453,-0.71811,0.483984,-0.348122,-9.17843
1.981294,1.577782,-0.924116,-0.120609,1.793701,0.793225,23.299407,3.55777,-0.224179,-1.342994,-2.859741,0.125415,16.607696
0.296946,1.758704,-0.740016,0.977706,0.487789,0.278623,18.911479,3.660139,-0.379237,-0.495531,-1.499343,-0.482463,-6.60714
0.370696,-0.698185,-0.653322,-1.893765,0.628146,1.52349,48.50567,2.802576,-0.253544,-0.697838,-2.285572,-0.494763,-20.415994
0.238,0.489497,2.659649,0.679843,2.477452,-0.02942,93.877181,0.911457,0.329001,-1.600076,0.197318,0.007451,35.285142
1.99038,0.933518,0.384186,0.670442,2.335638,-1.812532,59.512824,3.100265,-0.259147,-0.96781,-2.597459,0.15005,5.531154
0.627202,-0.592643,1.982613,-0.599135,0.672329,-1.426874,88.320842,0.201407,0.072435,1.414577,1.842155,-0.029591,25.812014
0.682262,0.661075,1.275026,0.319216,0.090624,0.787824,50.3883,2.346796,0.452236,1.340911,-1.123991,-0.454955,14.279726
0.352716,0.076296,0.499481,-1.606603,0.853224,0.299071,10.823214,0.36924,-0.10842,-1.519027,-2.694,-0.341754,10.789108
