x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.578921,1.484373,-0.799508,-2.110218,-1.902848,-0.059244,-0.496659,-0.21186,0.32126,2.997615,0.628748,40.150744,9.389763
0.755666,0.25004,-2.271764,-1.419465,0.593629,-0.336218,0.074923,-0.091161,2.807099,1.265889,5.142065,75.855258,4.854204
1.261571,1.814387,1.386661,1.332382,1.232183,-0.207176,-0.150867,-0.308813,1.088291,0.419486,3.51596,14.247145,9.845365
-1.869153,-0.986396,0.38506,1.778716,-1.761406,0.373746,-0.693978,0.066173,1.061049,0.434485,1.248662,6.450422,18.026742
-0.497007,-0.324411,-2.03846,0.760096,0.342103,0.305784,0.348942,-0.399102,2.886934,3.304176,0.264245,74.516143,16.155919
0.518472,2.029181,-2.157243,1.021036,-0.34464,-0.203031,0.269801,0.025117,1.038614,1.111933,2.100627,36.676103,2.747114
-0.869987,0.819727,-0.696531,1.239867,-1.715989,-0.481169,2.037287,-0.295749,3.762383,0.441111,0.198946,30.613951,-10.314395
1.339358,-2.402335,0.536519,1.836672,1.947152,-0.02704,1.316439,-0.045414,0.743006,0.305798,0.915436,91.200983,21.913976
0.93999,-0.177809,1.776979,-2.779214,1.483338,-0.380837,1.87656,0.47823,3.487145,0.647672,1.679477,18.49262,26.880556
1.257545,0.075458,0.566586,1.161463,-0.417798,-0.441578,0.395661,-0.15241,3.931636,0.468932,0.262059,55.473648,-1.22455
-0.495119,1.903927,-0.709674,1.349464,-0.340154,-0.025343,-0.572911,0.457052,2.927323,0.313116,2.562047,68.389512,6.812952
-1.440933,0.242993,0.20458,-1.775847,-1.170633,-0.489916,0.249142,-0.425998,0.689512,0.540972,0.308127,43.087534,3.150503
1.826101,-0.239135,1.551238,1.905773,-0.847624,-0.453879,-1.951493,-0.032852,1.00179,0.548409,1.313142,1.985633,7.645977
0.363188,-1.556025,-1.733817,0.446943,-1.411663,0.244114,0.346647,0.115664,1.055332,0.356008,1.750529,62.27624,6.617664
-1.535126,-0.192457,-0.590534,-0.912527,0.804031,-0.465719,-1.743834,-0.04396,3.460628,1.192149,0.841982,32.828721,15.97618
1.834375,1.546821,-2.009483,0.93267,-1.271169,-0.452123,-1.181233,-0.109778,1.81897,0.8243,1.079971,44.670909,6.696711
-0.886592,1.187625,1.377876,2.442878,-0.90359,-0.10111,-1.114654,-0.488226,3.985239,6.351328,10.313522,67.355949,26.352747
0.264958,-0.801195,-2.741225,-0.313507,1.051488,-0.440283,0.540077,-0.474193,0.477464,1.494195,0.192904,3.65352,3.667094
1.387625,0.304376,-0.8697,-1.337469,-1.041072,-0.108729,-0.446871,-0.478217,3.113306,1.358234,0.290955,95.56463,17.889149
-1.345007,1.312382,0.541462,-0.806537,0.536441,0.29583,1.082388,0.366907,3.405491,0.619509,3.2739,4.439894,8.765637
-1.27957,-1.137816,-1.82279,0.385232,-1.334603,0.096049,-0.384035,0.331403,1.259585,0.214951,0.57637,21.955192,0.027617
1.225582,-0.775008,2.700897,1.801487,1.789031,-0.215316,-1.181495,0.409219,0.270963,1.823782,0.118529,29.142439,33.500419
-0.088206,0.067923,1.165565,-2.353329,1.793113,-0.424012,-0.230755,-0.496327,0.371493,0.230235,0.409714,75.839286,27.516419
-1.156109,0.044388,1.921932,1.300731,1.692729,0.292393,-1.370815,0.035182,2.646203,0.2763,3.446687,36.960594,15.08533
-0.856251,-0.057659,2.804833,-1.08053,0.211351,-0.181527,-0.380868,-0.367962,0.039747,0.288882,0.410824,53.506458,5.381635
1.795356,-0.595461,0.827528,-0.079897,-1.191226,-0.401274,0.781402,0.021138,2.010284,0.050072,0.21815,74.573826,8.573693
1.777877,-0.295814,-0.293831,-0.607065,-1.962391,0.475841,-0.777769,-0.443567,2.980102,4.015834,13.49189,87.865071,5.373912
-1.595891,-0.735677,-0.013586,-1.60797,0.887726,-0.384038,0.967811,0.371845,0.633747,0.394287,0.733387,55.846281,13.727918
-0.266191,0.512294,-2.210635,2.493216,0.332251,0.197935,1.878307,-0.385882,1.503775,5.663925,1.58974,84.274895,24.490104
0.395341,0.005126,-0.225165,-1.070986,-0.897294,-0.290516,-0.304231,0.09005,3.919212,0.553067,1.203627,83.454419,3.784089
0.592289,-0.061694,2.360512,-0.062213,-0.967983,0.074681,-0.13282,0.069974,2.13437,0.346831,2.522947,86.027515,13.905753
1.86863,0.579324,0.493659,0.811608,-0.546215,-0.320455,-0.568959,0.438921,0.506923,0.599776,0.147061,33.906297,15.019444
-1.341124,1.548241,-0.164541,1.672564,-1.181972,0.159996,-0.88741,-0.061088,3.675865,0.498813,0.203939,76.053261,5.509972
0.682794,1.579631,-0.729525,1.789672,-0.514595,-0.456019,2.19309,-0.207833,2.323577,0.28183,0.96337,36.933632,-1.535564
-1.112348,-0.687389,-0.099807,-0.48598,0.378891,0.133633,1.214625,-0.184674,1.253983,1.14126,1.483226,93.984426,24.048828
-0.513793,0.903829,-2.289908,2.327616,-1.210907,-0.076201,0.064732,-0.304779,0.863113,1.4044,1.166778,34.704453,-2.685454
-0.114662,-0.121778,0.219284,-1.217117,0.861179,0.344377,-0.680677,-0.162255,3.995205,8.330535,3.508617,0.046266,-0.396478
-0.805988,-1.122637,-0.024248,-2.0129,-1.481371,0.098264,0.559792,0.488618,2.699501,14.159444,0.962459,44.07641,-13.244853
-1.964615,-0.092464,-1.325481,-1.87499,-0.381826,0.153812,-0.752578,-0.47251,2.678986,0.803963,0.403831,16.881846,8.013528
-0.258292,1.226046,1.896937,2.988025,-1.32797,-0.302597,0.585874,0.452934,1.453248,0.971477,0.360891,46.166972,7.176433
-0.124323,0.692533,2.98352,2.64776,1.981776,-0.10248,1.003359,0.290416,2.568701,0.441527,1.161729,70.7639,27.170559
-1.979169,-0.445225,1.424811,0.610372,1.613676,-0.252152,0.451128,0.351914,0.092301,6.368161,5.663399,11.871391,40.324938
0.168336,-0.475366,-2.357742,-0.753064,-1.000214,-0.192756,1.162688,0.424498,1.139035,0.580297,1.13519,21.055697,0.960602
0.340855,0.304455,-2.32114,0.462605,0.143907,0.057302,1.572896,-0.149835,2.501358,0.352024,3.053778,20.346918,5.373644
1.037408,-1.628726,2.782839,-2.736482,0.162807,0.496531,-0.150294,0.194498,1.916107,0.823591,2.339044,59.775649,-14.077533
0.546937,-0.784829,-2.339317,1.795712,-0.539959,0.193169,-0.460536,-0.437209,3.854968,1.709045,0.721167,51.287147,10.444417
-1.453456,0.955642,0.941285,-2.108276,1.184748,0.192162,-0.030478,-0.074991,1.314894,6.445614,0.469029,55.009673,12.279343
1.191544,0.397827,-0.655403,1.846394,0.270577,-0.409108,-1.090168,0.123322,2.856031,1.37145,5.209562,83.346667,5.804463
0.95849,-0.464208,-1.001099,-0.230459,1.456918,0.440357,-0.77593,-0.475449,0.432583,0.219161,6.050526,80.260012,20.817984
-1.288268,0.025503,-1.008039,2.7354,0.271297,0.111541,1.03368,-0.181421,0.81728,6.444665,0.483722,21.666979,9.29588
0.697117,-1.212958,1.652498,1.761764,-1.607793,0.233603,0.570477,0.312412,1.260256,0.375279,0.88951,87.782579,15.139772
-0.489799,0.848368,-2.180899,-1.386587,0.559089,-0.476082,-0.874388,-0.232605,3.881812,1.148243,0.863272,81.973923,14.51107
-1.953288,0.419065,-1.327943,-1.981606,0.941344,0.273215,0.176375,-0.409508,0.745168,0.385236,3.462087,12.272187,4.541052
0.636809,0.565711,0.681524,-1.466588,-0.777619,-0.277986,-0.384459,-0.157344,3.644263,0.503197,0.600331,79.493012,2.893273
1.821543,0.86304,-2.416194,0.782827,-1.746081,0.383213,1.061858,0.451619,1.541127,0.673408,1.667992,85.487056,11.277992
-0.493874,-1.169556,2.087591,0.409374,1.879578,0.345448,1.057415,-0.451173,0.126487,4.359538,0.754177,56.567249,30.637942
-0.3539,1.542306,-0.43379,2.651132,-1.032326,-0.190551,-0.91938,-0.455755,0.290626,0.127479,2.128969,88.834298,10.446786
-1.697161,-0.330259,1.681393,-0.581363,1.237116,-0.229626,-0.021286,-0.028659,1.762487,0.469887,0.93327,70.951135,22.510023
-0.112158,1.657523,0.771887,1.196874,-0.979136,-0.068772,1.362357,-0.373572,3.110394,5.209673,0.582957,94.446207,19.148565
0.873789,0.100862,-2.825151,2.452178,1.803866,0.248121,-0.176337,0.144392,0.239391,2.643144,1.031132,95.477834,44.677426
0.617351,-0.192314,-1.751893,-2.967937,0.124799,-0.159749,-0.861041,-0.325757,2.284059,0.46388,2.894612,53.013718,4.394083
-0.571767,0.890117,-1.787568,1.491839,-1.947421,0.111524,-1.114088,0.38822,2.172163,0.353805,0.726881,4.242635,-0.905018
-0.485054,1.414033,2.309069,2.579114,0.377047,-0.358364,-0.273832,0.461427,2.330596,2.58544,4.090693,90.622297,18.51328
1.947833,-1.063105,-0.817924,-2.119329,-1.047065,0.206304,-0.646432,0.229237,0.554742,0.379656,0.460486,65.307167,8.434018
-0.610848,0.99953,0.380003,2.717004,-0.298072,0.266568,2.88012,0.023095,0.420453,0.459302,1.450068,51.305763,20.423749
0.740607,-2.379743,1.639022,1.655628,1.778842,-0.473879,-0.2532,-0.079532,1.674487,4.646266,0.775808,2.845262,7.295716
-0.734665,2.054275,1.317815,2.556313,-0.852647,0.287833,1.272574,0.285841,1.727423,5.129999,0.385415,59.365689,8.523828
1.710254,-0.081088,-2.855421,-0.230375,1.067581,0.114232,0.894966,0.499295,3.497747,6.38757,0.485599,6.118162,24.961001
-1.677583,-0.49458,-1.409169,2.296968,-1.441768,-0.058457,-0.768234,0.100907,0.976277,0.844995,0.624222,82.569899,9.120557
0.795049,-1.252351,-1.754771,-1.805812,-1.966936,0.319672,-0.446958,-0.320141,3.887965,1.490598,1.275715,98.657,-19.948802
0.016569,-0.096759,-2.257689,2.043707,0.703906,0.36258,0.993794,-0.492465,3.188046,0.564129,4.064213,87.213243,24.744425
1.408038,1.028557,2.007442,0.214411,0.188089,0.015676,-0.273676,0.493868,1.629784,1.053883,0.254942,19.337312,9.708943
-0.620576,-2.469967,0.867802,0.574985,-1.580674,0.147348,-1.7223,0.142574,2.151436,0.953507,1.636237,83.937327,16.266276
1.149788,0.717372,-2.421606,-1.106761,1.075516,-0.469497,-1.466864,0.421043,2.204734,0.626821,0.463057,54.342926,18.889938
-0.078035,-0.968977,0.984389,1.262774,-1.868911,-0.047644,-0.098687,0.008824,0.535913,0.297168,0.59219,41.203646,-15.316514
1.583582,0.972057,-0.787793,-0.005439,0.859505,0.313562,-1.113656,0.387667,1.322047,0.597804,3.440879,61.931017,26.48351
-1.93684,0.311783,-2.088102,1.921904,-1.68927,-0.097184,0.195087,-0.128915,2.797314,0.745257,1.71613,86.217408,18.159563
-0.481861,-1.028581,1.044922,-0.364948,1.785554,0.47682,-1.880668,-0.095347,3.961917,9.670087,1.156183,2.966557,16.974602
-0.525539,0.577131,1.716906,-2.977056,-0.904251,0.366524,-0.564638,0.499023,3.233834,1.162582,0.13734,19.903786,-9.157653
0.763391,-0.847184,-0.948478,-2.333285,-0.395534,-0.077028,-0.209376,0.180227,3.372334,1.217005,0.948268,54.032216,7.491461
1.368054,1.624926,-2.063647,0.11178,-0.210508,0.397072,-1.007469,-0.044053,0.639284,1.07228,0.999681,77.026331,6.757773
0.704596,0.717442,-2.688508,-1.926052,-0.174316,0.312412,1.70805,-0.369045,0.952951,3.865628,0.856283,54.743865,-14.596318
1.056465,0.58117,0.496101,2.138925,1.845264,-0.256135,-0.656305,0.373536,2.433054,0.579311,4.143018,79.728032,28.892777
-1.350914,0.991881,-1.846623,-1.541648,1.78278,-0.192804,-0.010664,0.279834,1.941396,0.711548,0.31607,74.620519,25.725634
1.747947,-1.068457,0.241022,2.477267,1.262668,-0.484017,1.049394,0.366576,0.830193,0.499304,0.922844,73.274008,19.112993
0.757907,-1.243942,-2.705247,-0.315524,0.769489,-0.457085,-2.186199,-0.167051,0.99866,3.554159,3.723949,6.212859,9.164844
0.927002,-2.242208,0.537873,1.478221,-1.80764,-0.204605,-0.100867,0.026288,1.013579,0.923216,0.479003,17.5499,-6.866364
-0.538204,0.694879,-2.368186,2.681171,-0.363281,-0.499718,-0.991406,-0.39517,3.758011,0.180943,0.74926,12.594515,-16.952798
-1.860377,0.397478,-2.761114,2.737898,-1.278273,0.342438,0.029621,0.275893,0.245203,3.893461,0.969474,23.250934,32.059815
1.622953,2.066618,-1.538987,-0.017108,-1.01814,0.140682,1.440019,-0.093466,1.247749,3.977738,0.734451,77.9716,27.852129
-0.961268,-0.327768,-0.656263,0.484953,-0.297306,-0.26202,-1.022651,0.331478,1.882262,2.029182,0.548444,77.717459,11.852509
1.807514,-0.679744,-1.261695,-0.614133,0.211786,-0.487458,-2.11283,-0.03421,2.399807,0.225768,0.575757,8.975105,23.599971
0.604339,-1.20653,-0.840379,-1.780931,1.90297,0.408923,-0.411179,-0.162047,1.792442,3.270702,0.718043,14.82977,11.951928
-0.752204,1.115699,1.133648,-2.805044,1.206377,0.403217,0.579624,-0.289537,3.140027,0.440586,0.335438,13.762096,-3.379813
0.986572,0.726057,-0.62571,-0.651199,1.815932,0.396355,0.448886,-0.116155,2.728113,1.176854,1.916586,61.260607,23.518921
0.674017,-0.749291,-1.079981,-1.781403,-0.289863,0.200399,0.105347,-0.146123,3.623565,3.706821,0.518541,97.242497,10.145534
-0.495553,-1.206649,-2.053349,-2.773418,0.044533,-0.299822,0.53695,0.116407,0.579097,0.216748,4.766041,93.93448,14.693009
-1.385565,-1.043422,2.995559,1.5702,1.953017,-0.036936,-0.686042,0.011774,3.176938,2.962534,2.628145,58.959058,36.017882
0.08304,-1.889192,-0.382781,-2.088788,1.550682,-0.335813,0.528443,-0.36017,3.207035,0.733936,1.994696,51.521304,27.653514
-1.163938,0.646681,0.040237,-1.252583,-0.790592,-0.004484,1.342478,0.048079,2.264811,2.817778,4.927674,35.236033,5.126741
-0.111078,0.294447,-0.707494,1.839719,1.209498,-0.386711,-0.588117,-0.478516,0.038899,0.488112,4.348517,94.384542,10.49712
1.694632,-0.667214,-1.173679,-2.791837,0.627933,0.426991,0.043872,0.30801,0.173186,1.24969,3.502065,99.15906,7.61744
0.050078,-0.463134,-0.537961,-1.757686,-0.188255,-0.285778,1.608169,0.344774,0.705055,3.498046,1.349124,21.52319,0.860389
1.761018,1.391866,-0.470767,-1.590702,-0.004504,-0.214563,-0.374078,0.396141,3.064009,0.167252,0.95093,20.011861,12.869553
0.265948,1.030823,0.37072,1.553287,-1.819199,0.213207,-0.638771,-0.41386,0.561419,0.392687,3.624272,39.093955,-13.539256
0.727588,-1.942103,-0.669351,0.578883,1.327088,0.265124,0.209822,0.370717,0.029655,0.250151,1.35732,65.465593,17.588098
-0.963622,-0.370534,0.860479,-0.97092,-0.797095,-0.082212,-0.19009,-0.399197,0.584918,0.08397,6.696661,24.67482,-5.265527
1.07926,1.828169,-2.423771,0.57146,-0.671839,-0.333043,0.542775,0.195488,3.475773,2.252357,0.518103,7.285688,11.279934
-1.813471,0.336744,0.87576,1.652518,-1.497801,-0.425256,1.853202,0.409161,2.807795,0.26118,0.611258,64.547358,7.776755
0.310997,1.224341,2.144442,0.795008,0.955619,-0.47233,0.499355,-0.048911,2.031192,3.605246,0.289128,67.515451,20.706039
0.85052,0.205295,0.823674,2.514855,-0.84807,0.107558,0.27955,0.34117,0.069569,5.012336,0.594107,0.833963,23.986353
-1.604943,-0.103226,1.064513,-0.567973,0.8772,0.214805,1.79745,0.168889,1.982969,0.390735,8.374177,0.853851,9.2657
-0.756646,-0.584519,-0.024367,2.720733,0.292733,-0.082136,2.021583,-0.480453,1.941058,0.734994,0.437818,10.322315,0.364045
1.497898,-0.268403,-1.726709,-0.815896,-0.357644,0.299558,-1.449701,0.369204,3.356926,0.693191,0.731417,12.155489,11.815665
-0.757927,-0.529336,0.478002,2.453829,-0.38801,0.023268,-0.54126,-0.319147,0.157541,0.893197,1.126855,14.960052,13.656169
-0.530628,-2.525367,0.467907,-1.142082,0.854761,0.407284,0.267353,0.29924,1.787504,1.066262,0.386248,28.919493,-11.777814
0.105245,-1.56693,1.71592,0.691133,0.259607,0.452427,0.993712,0.390906,0.183635,1.536818,1.044966,0.635947,10.339206
0.196522,0.97123,-2.471209,-2.159897,0.478998,0.027079,2.588442,0.178622,0.218705,0.749768,0.790273,98.666043,6.53021
-0.286561,-0.186152,1.933467,-0.420187,-0.67852,0.337044,0.16892,-0.211065,0.729387,0.512073,1.823792,29.116895,-14.721776
-1.474112,-0.256466,2.130725,-2.796989,0.802951,-0.102448,1.602009,-0.412059,0.997169,0.746464,0.325109,72.839986,21.529104
-1.744771,-1.001185,0.291926,-1.100299,1.881573,-0.103031,0.354707,-0.255025,2.634619,2.06564,0.411119,66.512093,30.507856
0.797056,0.487172,-1.199525,-1.936356,-0.905676,0.114189,1.014828,0.010293,2.076602,0.37573,2.249931,74.872668,5.932343
-1.558718,-1.605564,-2.98036,2.950604,-0.590549,0.25487,-0.23582,0.130176,2.611552,0.17784,0.659381,26.130766,5.451813
-1.53653,-0.564855,-2.45447,2.090607,-0.518596,0.141077,1.44258,0.470232,3.708905,0.632569,6.506205,25.538535,14.491261
1.479716,0.685438,-1.849212,1.069444,1.920721,0.272266,0.262582,0.465383,1.575023,3.761175,2.611212,20.883727,34.720785
-1.703082,-2.169621,0.450916,-0.647924,-0.678251,-0.356456,-0.236535,0.438046,2.760586,2.544657,0.258558,63.681512,21.91338
1.462811,0.871447,-2.569744,2.820902,-0.427652,0.461991,1.776365,0.480544,0.646469,0.384558,6.127705,16.785902,30.876499
-1.081942,-1.615655,1.806215,-1.981149,-1.534265,-0.065027,-0.92921,-0.339712,3.938571,1.085481,2.685153,18.949659,3.46279
1.265212,2.093825,1.566568,2.717701,1.76166,0.399182,0.667255,-0.186055,1.207198,0.435839,1.815117,59.121925,40.77198
-0.261698,-0.236932,-0.084283,-0.605463,-0.463806,-0.055807,0.594114,-0.109712,0.467097,0.264212,1.486075,81.828358,6.691043
-0.444506,0.948669,-1.072322,0.887507,-0.184091,0.414352,-0.477574,-0.27278,1.7068,0.216234,1.433826,61.587871,4.791551
-1.72103,0.05082,0.751335,-1.374232,0.927381,0.291526,0.253191,-0.333405,1.945289,0.301741,0.209522,24.552547,-5.520787
1.031567,0.504458,2.460087,-1.18487,-1.25442,0.017714,-0.235861,-0.013515,0.705229,2.647826,0.837155,8.212918,-2.542226
1.063475,-0.460496,2.450191,1.283894,-1.385585,0.267588,-0.152179,0.273165,3.736801,0.717576,3.833988,11.478709,2.120075
-1.923506,-1.424131,1.484518,2.889001,1.1923,0.207704,2.301107,0.226813,3.657658,0.579576,0.499522,41.617203,23.793762
-0.764501,-0.927901,-0.120631,2.919759,-0.030488,-0.251383,1.051313,0.198679,2.310895,0.982463,1.15939,38.078521,12.346224
-0.214423,0.298982,0.006524,-1.742391,-0.357815,-0.18397,0.070516,0.406958,3.79631,1.925476,8.743783,12.087249,1.57068
-1.129237,0.110841,1.655183,2.97325,0.602219,0.410235,-0.436245,0.308097,3.560579,3.096692,0.48672,0.53101,30.354672
-0.954352,-0.345039,-0.131972,-0.574955,-1.648518,0.356173,-0.063574,-0.108128,2.798577,1.348521,3.445389,3.053171,-14.538129
-0.581434,-1.313731,-0.481525,2.605776,1.825862,0.498076,1.368234,-0.062113,2.088355,1.238685,1.883031,48.577243,27.486646
1.547768,-1.267869,-1.329495,2.119011,-0.834701,-0.197987,1.683187,0.313026,3.983012,4.119922,0.526391,10.79278,21.717175
-0.111346,0.984924,-0.475308,0.066234,1.533986,-0.244012,-0.026576,0.198761,3.875399,1.665518,0.43697,6.16177,4.455461
1.308764,1.089378,1.716402,-2.128043,-0.608866,0.378269,0.478421,0.248478,0.637682,1.696204,0.568603,30.580035,-8.630444
-1.607113,-0.186059,-2.362656,0.013662,0.281293,-0.365705,0.345011,-0.431149,3.109262,3.227042,0.823521,18.073474,22.817603
-1.90624,0.448164,-0.670057,1.879371,1.911119,-0.407752,0.966853,-0.131712,2.535342,1.943582,0.173635,14.808454,30.633411
1.364411,-0.075379,-2.97623,-1.482637,-1.79686,-0.202197,0.457965,-0.301753,3.620185,2.184916,1.826101,3.637591,-6.204884
-0.886707,0.321139,-2.619913,2.41119,-0.979638,0.337126,-1.376752,-0.084303,2.38819,3.924604,1.534039,79.181531,32.859526
-0.586718,0.008985,0.040993,-2.134901,-0.297748,0.136418,1.099504,-0.493937,0.045463,1.888025,0.441522,2.689498,5.179833
-1.526448,-0.16443,2.263089,-2.295871,-1.217001,0.356273,-0.445862,-0.276205,0.379454,0.37891,1.33771,19.821235,2.994374
1.387025,0.801416,0.935521,-0.094367,-0.853474,0.163231,-0.212194,-0.011016,3.254022,1.542493,2.27239,16.445718,20.024538
-1.117088,-0.229069,-0.984281,-0.791341,0.686723,-0.358743,-0.106914,-0.118571,1.664137,0.648308,0.965184,74.672579,18.015754
0.545978,0.065962,2.079688,-0.780537,1.153456,-0.076082,0.04949,0.478007,1.762481,0.533493,0.795528,57.976466,-3.704576
1.615608,-0.883635,-0.592994,1.529225,-1.857515,0.186089,0.681519,0.033607,3.952207,0.261683,4.275008,26.885583,0.134865
1.755116,-0.114463,0.267056,-1.970598,-0.083665,0.104786,1.409041,0.424734,2.717376,2.728384,0.502629,24.625333,6.071134
-0.109569,-0.884795,2.862529,0.540938,-0.166068,0.087297,0.026246,-0.461544,2.557884,0.203486,0.13211,96.688596,7.853671
1.098792,0.754724,-2.846567,-2.372034,0.996154,0.356438,-0.248638,0.101339,1.137552,1.139106,1.185571,57.95719,14.065398
-0.598404,2.073147,0.97063,0.642223,1.73218,0.209822,0.504102,0.354308,0.860521,0.752072,1.074628,4.072611,16.861098
-1.926869,0.387592,-2.325637,1.736098,1.269359,-0.051807,0.25614,-0.058168,2.971714,1.590627,2.189526,56.745878,25.627794
0.885224,-0.409062,1.40332,2.572217,-0.744105,0.040026,-0.234838,-0.493344,3.474941,1.996592,0.164258,92.918485,24.823277
1.088924,1.028046,-2.255457,2.847925,-1.029839,0.225388,-1.239079,0.235238,2.33521,3.689318,0.334091,47.948255,27.730177
0.680577,-1.301514,0.620649,-0.447092,1.27811,0.073267,1.0468,-0.31862,1.44043,0.107114,1.0473,53.138726,8.070517
-0.606777,-0.31789,-0.854155,-1.088872,-1.80505,0.396944,-1.105542,-0.40895,1.026855,0.610359,1.175318,27.964461,-13.971814
0.434674,-0.473325,2.873272,2.864865,1.826999,0.363866,0.597388,0.318152,0.906889,2.001379,0.737294,57.931963,27.976469
1.512232,-0.116214,-2.618974,-1.532912,-0.062579,0.130975,-0.290224,0.004014,0.556887,4.675255,0.111811,10.191096,11.970947
0.098977,0.130514,-1.089216,1.116137,1.7512,-0.097431,-0.946035,-0.19114,1.565635,0.243925,0.674785,8.764085,-0.861724
-1.762802,0.136236,0.199509,-0.621832,0.583341,0.4766,0.832737,0.363426,3.515981,7.473953,2.641936,7.074681,22.931075
-1.496595,-0.33326,-2.709953,-2.814381,-0.898155,0.379918,0.723292,-0.207036,0.133893,1.179252,3.126019,61.313564,9.062121
-0.043601,-1.137138,2.278219,1.22254,1.720228,0.236178,0.95036,0.274157,2.819175,0.520638,1.471384,61.097196,19.64357
-0.901343,-0.245374,0.48918,-0.294789,-0.819037,0.050164,-0.420419,-0.199827,1.332872,2.599076,3.957645,25.508387,12.869875
1.917571,-0.068862,1.278341,1.974898,0.906999,-0.278914,0.175329,-0.467419,1.343746,2.559361,2.46165,81.681902,37.030909
-1.818109,0.504133,0.500877,1.900691,-1.602355,0.045715,1.684698,-0.234936,2.502539,0.504903,1.779954,66.352057,13.452018
-0.690956,1.720569,-2.134099,1.143942,0.932578,0.34496,0.067874,-0.311712,1.223324,4.680236,2.590287,81.506771,36.900594
-0.80217,-1.381213,-0.844927,-1.785311,1.184489,0.000766,-0.35776,-0.015997,0.437622,1.240193,0.683675,8.789466,8.833466
-0.575494,-0.383904,-1.933518,-0.849513,1.528912,0.053411,1.357548,-0.188856,3.553935,4.342362,0.238345,79.923936,17.288742
0.763068,-0.535768,2.828977,0.850338,-1.028851,0.118499,0.859136,-0.403706,3.917896,0.324773,2.783122,35.012408,-8.441296
-1.307408,0.274585,-1.888871,2.384522,-0.521316,-0.031957,1.445599,0.275115,0.475774,0.171078,0.098097,69.115736,16.809781
0.238953,2.005424,2.101062,2.972552,-1.907533,0.408724,-0.487879,0.251197,2.391437,2.627521,0.182166,64.931918,17.144855
-1.123867,-0.553427,-1.70984,-1.903486,-0.098674,-0.20915,-2.16982,0.49955,2.21953,8.060666,1.320069,55.605794,27.201431
-1.619039,0.300151,-0.20563,0.747529,0.576021,-0.307118,2.154337,-0.320043,2.812818,0.963939,0.845163,19.36595,5.036969
-1.764709,0.09881,-1.460171,1.341472,0.577741,0.040545,0.888766,-0.285137,1.846591,0.184753,3.282914,93.27499,12.48967
0.796873,-1.35243,2.246857,-2.329161,1.111669,-0.458855,-0.843886,-0.462029,0.1392,0.984255,2.521262,40.141245,25.998065
-1.341249,-0.905206,-0.431133,1.021877,-1.871224,-0.476096,0.67431,0.233058,2.807936,0.699406,1.986998,23.456275,-22.186146
-0.06914,0.540265,-1.895487,-1.660281,1.230102,0.476009,0.711384,0.298105,0.334594,0.728521,4.493888,23.316956,1.737354
0.605326,-0.919249,-1.859758,-0.999692,1.647244,-0.245043,1.426809,0.374442,1.726835,2.426939,3.83056,87.61472,16.213741
-0.441857,-1.071971,0.643672,0.212008,0.275433,0.37786,0.553659,-0.451453,0.537799,3.53504,0.986715,3.85365,10.861363
-1.202832,0.149477,2.554923,-1.377666,-0.425873,-0.308449,-2.028826,0.288784,0.675904,2.761404,0.593724,64.333063,20.626466
0.547834,0.216001,-1.857804,-1.441791,1.824887,-0.037212,-0.699636,-0.441947,3.748554,1.443572,1.06922,30.763497,6.131485
-0.164107,0.693528,1.763473,1.201716,-1.49582,-0.334083,0.799472,0.058847,1.327284,0.436,0.247851,34.81293,-6.40269
0.181132,-0.664452,-2.146502,-1.682837,0.113534,0.369905,3.215514,-0.289048,1.367662,0.152888,1.732512,70.902721,1.381121
0.760442,0.12578,-2.569807,2.53682,1.123756,0.261011,-1.289246,0.071798,0.329626,0.214951,0.946719,61.726398,28.847991
-1.254217,-0.844799,-2.509833,2.130437,-0.424197,0.262896,0.273997,-0.373319,3.708675,1.521108,4.995595,3.45407,13.166047
-1.77508,2.321974,0.350921,-1.659535,-1.198084,-0.434141,0.750159,0.170965,2.99337,2.402716,0.467643,62.209314,35.4898
0.439566,-0.336918,-2.523921,2.598429,1.525399,-0.135254,0.844309,-0.195405,3.194898,0.60447,1.013394,22.578494,24.499503
-1.059328,0.557217,2.122047,-2.454959,0.283517,0.42527,-1.847818,-0.26041,1.451839,0.252656,0.509956,62.560359,-1.044626
-1.504797,1.368098,-2.28623,1.305816,1.738281,-0.447851,-0.076056,0.119761,3.147391,0.884831,1.632015,26.313908,26.490426
0.330731,0.074113,-0.436832,2.624853,1.620397,-0.047711,2.270048,-0.476271,2.824955,3.942977,0.073013,77.350919,16.094797
0.037995,0.090662,0.194504,1.938605,0.23832,0.266574,-0.776013,-0.239347,1.485793,0.867254,2.488387,77.305957,15.306355
