x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
25.680355,0.366808,-1.288225,-0.355266,1.66604,1.812529,0.062936,-0.021459,-2.324333,-1.861492,-1.195655,2.655063,-14.009832
8.010117,3.333696,1.312844,0.342328,5.767659,2.060752,-0.221504,1.029212,-1.701204,-1.630004,-0.698391,0.797742,7.842898
61.865245,0.927785,-1.083059,-0.334057,4.062367,1.824062,-0.199976,-1.080467,-0.67819,2.379155,1.431109,0.357899,32.546656
99.16372,0.614607,-0.739169,0.359974,0.927473,0.868235,0.035601,-1.305401,0.711418,-2.287595,-1.319267,3.121232,4.799831
74.444294,1.659011,0.765999,-0.173555,2.592555,0.563792,-0.465759,0.075197,-0.761048,-0.054877,-0.167436,3.482973,20.231111
82.805685,4.72494,0.311759,0.157376,0.193927,-2.727018,-0.041791,0.613439,0.388911,-1.281348,-0.226305,0.678378,6.223059
17.098866,2.555206,1.933151,0.095896,0.835915,0.114964,0.170057,-0.363874,-0.306846,1.50884,0.015719,0.944947,22.979173
29.344614,0.248381,0.235869,-0.298409,0.197142,2.559803,0.446297,0.471046,-0.681928,-0.109503,1.370787,1.117373,14.601929
24.585694,0.978395,-1.118982,0.164643,2.0173,2.186394,-0.022082,1.283997,0.136723,-1.38061,1.091154,3.83825,7.670275
82.775765,0.776981,-0.476415,0.25875,2.497554,-2.5343,0.212385,-1.148991,0.804006,-1.039153,1.419006,1.368146,19.170724
36.088984,1.391695,-1.535027,0.224324,0.506004,-0.69082,-0.35582,-0.342813,-2.05222,-2.757259,-0.196814,0.234889,20.704604
48.458938,1.909835,-0.181908,0.342374,0.726651,1.22532,0.419063,-1.520635,0.438599,2.460054,0.355584,0.161814,33.66006
17.341511,0.860732,0.963334,0.064735,1.124917,1.091161,0.44443,0.209963,1.932602,-0.336751,-1.124778,1.523453,6.722664
55.994682,3.22155,0.07899,0.387613,3.639696,-1.080072,-0.293496,0.871189,0.021705,-0.163728,-1.610284,1.922297,-10.656456
92.146474,0.376403,0.876149,0.069194,0.107856,-1.553878,0.409008,-0.044539,-1.223375,0.525073,0.137676,1.018169,14.25015
14.397616,5.755063,0.970124,0.427736,0.679206,-0.650637,0.32147,-0.943386,-1.178191,-2.882104,0.908287,1.692241,-4.484359
86.20531,2.189586,-0.724853,0.429412,0.922942,-0.600224,-0.337507,-0.821244,0.85721,-2.918777,0.132252,2.468972,24.041442
93.258325,0.599733,1.985629,-0.046826,0.327822,1.425058,0.354073,1.28296,-1.452347,-1.381602,1.993079,1.960723,46.919053
45.281369,4.830037,1.189377,0.027517,1.29121,1.822746,0.380187,-0.210958,-0.371987,-0.946461,1.202997,3.178961,22.369266
28.977524,1.618333,-1.80195,0.416777,3.025967,2.609859,-0.306467,0.258985,1.606971,1.028353,-0.305563,1.610312,6.829266
87.077078,1.110568,0.906934,-0.158052,1.232348,1.493438,-0.253089,-1.611994,0.500956,0.875451,1.09361,3.519336,10.984564
83.930087,5.910601,-1.328552,0.15838,2.561705,0.823399,0.064126,0.070539,1.37127,1.523281,0.173131,2.93877,22.969036
38.368391,0.275418,-1.448193,0.465214,0.226395,2.394293,-0.483838,0.640784,-0.276981,0.071115,-1.344105,0.041547,3.799289
12.590495,7.993149,-1.418219,-0.201588,2.557646,2.193905,0.013674,-0.169702,1.210843,-0.999161,-1.574819,0.529619,3.709881
7.502033,2.673848,1.218612,-0.161245,3.983445,1.351296,-0.331654,-0.269851,0.792915,-1.465712,0.51141,0.86877,5.747029
91.210031,5.743354,0.811132,0.458238,1.070033,0.070046,0.475313,-1.35491,-0.168577,2.01295,-1.11269,0.330664,35.41864
29.767711,0.662086,-1.476622,-0.421223,1.404525,0.374415,-0.12658,-1.752349,0.636771,-0.823059,1.145338,0.995468,13.058254
82.496344,0.366467,1.658073,-0.326346,0.893305,-1.115075,0.369049,1.079199,1.985358,0.886211,1.873511,0.236169,40.459328
37.031538,0.600595,-1.120243,0.490901,0.462159,2.379838,0.069111,-1.720506,0.453344,-1.665944,-0.006232,3.626827,-2.449657
39.589563,5.029469,0.668518,0.49752,1.034964,-2.112667,-0.410225,0.223759,1.046234,-2.047107,-1.331313,2.212556,-1.550684
41.179411,1.189358,-1.450142,-0.361524,1.077509,-0.809769,0.14104,-1.517569,-0.891963,-0.265411,-1.548082,0.91873,-0.534268
42.087209,0.403344,-1.98062,0.038081,1.813987,-2.735829,0.235144,0.504103,0.560121,-2.398517,0.194913,3.894302,0.514064
94.232916,1.014464,0.675959,-0.238716,0.584391,-1.637337,0.181619,0.005299,-1.338443,2.429789,-1.591209,2.615544,5.12288
78.400237,0.431835,0.600664,0.431598,1.017483,2.712645,-0.48479,-0.376018,0.897727,1.198599,-1.429981,0.791965,-7.882284
57.824049,1.130342,1.747228,0.430359,3.243795,2.128049,-0.301169,1.065907,0.544632,0.556892,0.422455,2.615416,6.11264
13.3291,0.182729,1.866121,0.436072,0.707961,-2.586445,0.337509,1.116245,0.017972,0.504535,0.916029,2.634777,10.040655
77.459748,0.131896,1.272342,0.239857,1.632573,0.799356,-0.174802,-1.020319,-0.405559,-2.238524,0.278885,1.117571,13.487445
69.577596,0.966952,0.443575,-0.09757,1.127404,-0.85292,0.091098,0.312038,0.126436,2.903866,-1.002509,2.485685,21.704762
34.536756,3.884783,-0.05484,0.324062,0.188482,-0.689423,-0.141329,2.369793,0.782781,2.515413,1.902267,1.738435,31.185695
95.257209,1.10623,1.110142,0.386685,0.369139,2.155415,0.49175,-1.356933,0.356484,-2.489877,-0.005428,1.6146,-3.757312
11.264076,0.317968,1.779438,-0.321599,0.013698,0.237255,0.123503,-0.452187,-0.261031,-0.974701,-0.364765,2.46318,5.131736
75.202616,0.396178,0.53651,0.34539,1.328222,-0.772491,-0.23162,0.05484,-0.596887,1.797766,-1.594806,2.369387,4.07156
81.124259,0.465043,-0.433702,-0.410152,0.477308,-1.76705,0.018825,-0.409114,0.882893,-1.469476,-1.749081,0.243141,0.543781
14.786553,0.486376,-1.347722,0.121723,1.7477,-0.477747,0.114003,1.041295,1.904547,-1.039799,-1.072678,2.775795,-5.773485
75.299698,4.632711,-1.402897,-0.24497,8.306143,-2.998992,0.267941,0.240225,1.913123,2.389521,-0.193008,0.383305,42.085616
81.551264,2.237097,1.746977,0.350336,0.719581,0.935477,0.414388,-0.242641,-0.834519,-2.440791,0.77084,1.407838,16.882289
17.931707,1.485643,-0.648011,0.427445,0.91034,0.110921,0.438357,0.79117,-0.916458,0.529987,-0.052896,0.066422,14.824068
93.68238,0.219871,-1.381838,0.095201,0.297049,-0.392536,0.234769,-0.504875,0.757277,2.960219,-0.943981,0.90381,19.571005
60.873259,0.275508,0.853644,-0.241329,4.307365,2.121161,0.150521,1.956602,0.599599,-0.274393,-0.988828,2.617533,-3.346227
8.406599,1.328562,-0.188434,-0.445833,0.463352,2.737944,0.119513,-0.474075,0.430004,-0.796208,0.573845,3.398994,1.817194
2.258938,2.524743,-0.683161,-0.292818,0.737385,-2.663102,-0.35524,0.101942,0.34823,1.541682,-0.992815,2.250597,1.18009
68.376124,0.655299,0.865648,0.303298,0.715613,0.173811,-0.273315,-0.074073,-0.234195,-2.31804,0.673418,3.046736,11.755561
2.619087,1.329027,-1.004098,-0.338061,1.175204,0.172721,0.449213,-0.367254,-1.266247,-1.45751,1.956376,1.054402,29.441992
48.121874,0.514853,1.027919,-0.266126,0.190802,0.539306,0.066447,1.287323,0.62111,-0.216775,-0.741542,3.153011,10.902511
52.497516,0.913147,-0.157266,0.407666,3.36217,2.679539,-0.201239,1.004754,0.650531,-2.630853,0.874454,0.669109,-3.675892
79.113021,1.045294,-1.430239,0.085016,1.131209,-0.957678,0.27916,-1.077528,2.840346,-0.16418,1.948499,3.061056,39.125357
5.854839,0.247039,-0.50883,0.354134,0.362851,-2.22162,-0.378224,2.650683,-1.053068,0.444676,0.314339,2.625741,-6.056379
79.446805,2.532575,1.28844,0.047325,0.290023,-1.278273,-0.403348,0.046241,1.668511,-1.963889,1.890831,2.198545,54.812823
92.639363,0.994095,-0.434733,0.375102,0.755758,2.711206,0.048413,0.133391,-0.165505,1.597087,1.874567,0.740688,18.816678
4.932117,2.227015,1.688648,0.414246,0.324991,-1.439726,-0.423048,0.470438,0.886625,-1.253761,-0.407064,3.888413,12.419932
57.101253,1.324217,0.02177,0.255134,0.619883,2.41931,-0.250091,1.01159,1.695424,-1.87859,0.286301,2.557405,-3.720118
77.57704,0.24395,-1.254718,0.18726,2.341791,-1.05196,-0.050989,-1.234146,0.027939,0.33087,0.281186,3.481676,13.092116
45.920016,1.113962,-1.997506,-0.371019,0.359144,0.031965,-0.208062,1.152539,-1.101413,0.412179,1.32148,3.938206,21.583585
45.352432,1.345492,-0.79869,0.476586,2.922735,1.439521,-0.066056,-0.152567,1.2757,-2.334238,-0.823551,1.506525,5.568985
72.598434,2.937874,1.568905,0.398065,0.081351,2.923544,0.231834,-0.524919,0.527321,-1.651377,0.690946,3.252246,23.192356
85.343787,0.503238,0.688093,0.016927,1.262834,-1.687573,-0.224076,-0.517563,0.180904,0.636712,-1.914892,0.145259,3.027365
93.992572,1.715758,-1.738403,0.073342,1.250291,-1.036027,0.120973,-0.26365,-1.703553,0.416373,-0.717601,3.196837,39.080144
8.396406,2.114701,0.501056,-0.216366,2.757823,-0.248714,0.167714,0.116355,-1.189917,2.426813,0.477819,3.222963,33.675489
94.527433,1.491372,1.768209,-0.025547,1.171784,1.936743,0.348788,-0.093772,-1.776002,1.27223,0.560306,2.792376,31.952603
2.133854,0.31759,0.945729,-0.045073,1.034607,0.392072,0.009871,-1.124839,0.833906,-0.556305,0.233195,2.376902,4.899064
75.485753,1.019189,-1.187155,0.027173,8.680532,2.370308,-0.051144,1.161446,-0.101942,2.912146,1.236941,3.74304,21.496963
59.359737,1.127387,-0.235376,-0.424789,1.732962,0.665104,0.130315,-2.143315,-1.899924,-2.025864,1.434914,3.433194,10.268118
12.479343,4.757587,0.220319,-0.312668,2.751932,-1.039722,0.399334,1.493372,-0.482268,-2.95479,-1.828434,0.923698,-26.431892
67.360751,0.673678,0.203914,-0.12927,5.383363,-1.181057,0.408625,1.515018,0.469367,-2.884095,0.210405,0.602446,-5.020719
76.47678,0.685159,-1.955122,0.32831,1.194915,1.101541,0.390112,1.195638,1.008971,0.696723,1.663642,1.225769,48.850774
3.819893,0.305497,0.109468,-0.465812,0.049041,-1.228526,0.353287,1.005266,-1.049327,-1.813191,0.440786,0.735123,-15.352531
37.366541,1.714298,-0.238686,0.297152,1.241941,-2.339935,0.38059,-0.027829,-1.175497,2.129774,1.026051,3.078149,13.432844
31.116028,8.43667,0.724419,0.205256,0.726656,-1.833481,0.467244,-1.047394,-0.3588,-0.463401,1.49494,1.735501,10.867948
73.463851,0.353109,-1.334139,-0.226859,1.10242,-1.093483,0.351306,0.971304,-0.350663,1.051728,1.469311,2.618485,19.878958
80.071513,0.953109,-0.785654,-0.322021,0.205788,2.609341,0.410479,-0.190609,0.23833,1.591036,1.490322,2.021015,37.308504
70.62162,0.92953,0.499754,0.200207,0.35043,-0.289005,0.350487,-0.737953,0.694014,1.679135,-1.872288,1.50762,7.311732
89.954394,4.701682,-1.305775,0.366761,5.885894,-0.132364,-0.29591,-1.32112,0.299678,-0.994662,-0.264911,3.978402,26.385086
74.788328,1.28712,-1.966594,0.094891,0.641852,2.519008,0.249304,-0.563353,0.384092,-0.097674,-1.489369,1.674603,9.841415
23.465768,0.267138,1.090992,-0.14036,0.788412,0.762094,-0.490272,-1.183375,-0.729128,-0.35036,1.667774,2.102436,14.064416
39.819156,0.581219,-1.377126,0.102046,1.121775,-1.139813,-0.229521,-0.252728,0.299535,0.922805,-1.744293,2.11196,-8.499316
96.436527,1.166295,-1.783,0.239546,0.698189,-1.173022,0.366538,-0.093953,-0.414796,0.507032,1.828899,2.915713,46.782526
62.300078,2.001087,0.163878,-0.279149,0.399906,-2.063943,-0.077039,-0.271097,-0.752265,2.619185,1.81215,3.942858,35.498896
18.907908,0.59882,1.298702,-0.410292,4.347803,-1.55895,-0.250104,0.041985,0.507135,2.834019,1.948628,3.738836,18.880641
56.719276,2.748748,-1.900355,0.386399,6.943444,-1.227168,-0.044084,1.109992,-0.209984,0.590954,-0.144734,0.705203,21.383349
2.142915,0.280049,0.27894,-0.311536,0.609916,-2.622786,0.053412,-0.008781,0.626872,0.094002,-0.226128,0.318953,3.866647
30.689971,1.829639,-1.501991,0.451599,2.226068,-1.326541,0.128181,1.799438,0.096462,1.265657,-1.016822,3.805339,17.907758
10.627533,1.5803,0.770395,-0.241562,1.201589,-2.791371,-0.067545,1.532556,-1.051505,0.773449,0.371827,2.184707,11.15229
30.466458,1.274535,-1.590972,-0.073884,1.171594,-0.404664,-0.119302,-3.353091,0.213503,2.065828,-1.300697,2.755895,1.268566
93.643236,2.053324,1.172549,0.277988,0.784269,2.449234,-0.136114,0.579804,0.174549,0.127222,-0.279844,1.798714,8.990372
91.490534,1.894418,-1.330559,-0.445761,0.275154,-1.896389,-0.435982,0.395058,0.042653,2.458691,1.937019,3.478708,40.674647
64.122658,0.5255,-0.998078,-0.224647,0.32487,-2.518267,0.407311,-0.970182,1.580905,-1.102319,-1.821536,2.68725,-14.781824
6.832158,0.43068,0.538129,-0.33008,4.910124,-1.65745,-0.251275,0.93438,-1.272306,1.822954,-1.794106,0.847715,-20.05468
88.264888,2.451761,-0.456165,-0.490785,0.475565,-1.96617,-0.227657,0.937691,2.064506,2.101626,-1.408677,1.48674,8.255276
0.082714,0.288422,-0.769694,0.306002,1.958105,2.053425,-0.474664,-0.806217,0.179994,-1.804677,1.525077,2.246412,24.409749
10.751488,1.694108,1.294448,-0.04286,1.328556,-0.658809,0.02655,1.386065,-0.442704,-1.587511,1.29499,3.557691,16.90451
89.747308,3.481846,1.885543,-0.403438,0.96419,1.910582,-0.36638,1.50667,-1.217335,-2.938439,0.036946,1.83914,12.701146
68.825201,0.728818,1.320114,-0.149274,0.618653,-0.757984,0.046134,-0.059637,2.180413,-0.79935,-0.630116,1.604458,4.893946
19.997968,2.463225,0.581095,-0.244948,0.354805,-1.331241,-0.224189,0.56503,-2.013181,-2.986036,-0.951195,0.544966,-3.383961
44.842196,1.307643,-0.298024,-0.151605,2.100045,-2.610897,0.224491,-0.526153,0.294065,-0.455702,1.39349,0.184353,7.154686
14.777573,0.537174,0.752498,0.382763,1.54993,0.546351,-0.100052,-0.412248,0.389926,1.658811,0.392946,3.216507,5.630494
26.294105,0.830441,-0.250998,0.085226,1.102576,0.730175,0.286613,0.062957,1.401795,-0.461943,-1.164241,3.280848,2.750685
97.293791,1.694647,-1.557514,-0.403838,4.385677,-1.107056,-0.324692,-0.168869,-1.746988,2.642027,-1.345343,2.578505,2.789966
33.715615,0.214375,1.059283,-0.398972,0.232587,-0.672161,-0.206058,-0.310862,0.442414,1.671185,0.844073,0.064513,9.577559
87.498924,0.252487,0.122062,-0.209788,1.062743,-0.648893,-0.021255,0.668799,-0.61859,1.760532,-1.102892,2.65944,7.845192
96.430798,2.82518,-1.905489,0.345978,1.248668,-1.085718,0.353103,0.740176,-0.247502,-0.872108,-1.385993,2.698271,10.480819
64.594468,0.691806,-0.322888,-0.380724,10.034433,1.876795,0.097779,-0.53718,-0.948966,-2.001838,0.595575,3.537332,-6.394338
12.357225,1.293404,1.667639,-0.329982,0.638769,0.006226,-0.441807,-0.642059,0.56779,2.549471,0.740124,0.675482,9.804776
85.470781,0.45436,-0.200888,0.018673,12.552161,2.378671,0.477925,-0.343056,0.862498,1.69094,1.721222,3.357,43.330346
24.908257,2.314105,-0.429527,0.069778,0.394505,0.138619,0.182988,-0.789742,-0.197967,2.0593,0.385061,0.554274,12.820235
95.950649,0.40422,1.022922,-0.357184,0.72056,1.79203,-0.313458,-0.034351,0.159326,1.371003,-1.102563,3.304165,12.493368
95.21255,1.445908,-1.475428,-0.304611,3.93832,-0.773005,0.022316,1.176204,0.409147,-1.421385,-1.071137,3.94488,9.935006
53.356685,0.115286,-0.227795,0.056217,4.839881,0.854581,0.461574,-0.475836,1.100131,-1.999839,0.227058,1.51317,-22.192866
0.171511,1.568129,-1.202292,0.220453,2.13227,-0.06566,-0.383159,-1.498744,0.146352,-1.344244,-1.024623,3.665865,1.779772
40.881978,2.202912,1.78982,-0.203499,0.948006,2.978042,0.128699,-0.038817,1.728418,0.424065,-1.554909,1.319119,16.759922
2.604158,1.208793,0.015884,-0.496913,2.842138,2.913752,0.022884,0.396223,0.007067,-0.962381,0.506413,2.265253,3.470445
94.712476,0.605094,1.360408,-0.432717,2.73445,-1.979558,-0.047672,1.576802,0.420089,0.644437,1.218687,3.32261,28.186877
26.107989,1.772319,1.008771,0.189739,0.527846,-2.084451,-0.147553,-1.691396,0.911298,2.285109,-1.702763,3.527066,-0.593814
36.461056,2.385454,-1.533761,0.19561,0.676176,0.489414,-0.181315,0.02537,0.961159,-0.653128,-0.248447,2.646845,10.747702
40.071016,1.080407,-0.593378,-0.362656,1.801057,1.599199,0.121547,1.16816,-0.69141,-1.536196,-1.926963,1.345012,-12.885533
38.27607,1.400845,0.64794,0.246166,0.859369,2.198933,-0.006169,-0.071958,-0.55899,0.636867,0.338735,3.965411,3.55977
78.89998,0.955622,-1.667921,-0.153676,1.564936,2.434769,0.288453,1.080802,0.060498,2.474999,0.1587,3.025917,35.285356
50.285535,2.318583,0.025348,-0.39061,0.492058,-0.386925,-0.236507,-0.419003,-0.772068,-2.902376,0.85788,1.195173,9.415462
68.303412,0.16903,-0.79533,0.182114,0.678183,-0.171916,0.113029,0.566219,-1.236038,0.066133,1.051687,3.142982,10.589106
61.254745,0.257018,0.142267,-0.471279,1.168518,-2.106944,-0.35531,-1.108765,-0.974516,-1.262052,1.73363,2.367989,27.308238
65.600062,0.84692,-1.923739,0.109004,0.632025,-2.178191,-0.425643,0.668093,-0.032997,0.773468,1.944345,2.347477,49.356778
77.946075,0.713182,1.349781,0.254326,1.762748,-0.113949,-0.441473,0.778933,1.512774,-2.052598,-1.02163,3.062798,18.186122
39.700745,3.674197,0.942935,0.381362,0.415271,-0.993687,0.198452,-2.181333,1.835062,2.320628,-0.754731,0.955577,13.292007
20.668379,2.389348,-1.647468,-0.44828,0.224663,-1.604581,0.46784,-0.282043,0.537738,-0.804573,-1.449853,3.797276,-10.021851
37.991747,0.958564,1.165787,-0.182275,0.102158,-1.271144,0.120001,-0.199908,-0.500705,-0.458581,-0.150885,2.922279,5.96684
74.153883,0.972896,-1.910851,0.14343,2.585424,-1.764834,0.319002,0.746277,-0.767956,0.875386,-0.097617,1.566703,27.429623
31.700698,0.447229,-0.293023,-0.086305,2.990039,2.073621,-0.004069,-0.764399,0.438895,2.240535,0.612268,0.793519,-0.195733
35.099719,1.301267,-0.638296,-0.231062,1.157903,-0.329853,-0.237394,0.579549,-1.583461,2.116384,0.02026,1.636498,-1.156262
51.933581,0.440331,-1.951119,0.383592,0.835705,-2.649175,-0.09518,-1.164846,-0.997479,-0.842697,-1.731273,1.818741,-5.370205
90.153875,2.612982,-0.292857,0.376224,0.920356,2.313593,-0.307074,-0.756495,-0.388088,2.95689,1.020047,2.480076,18.080915
53.790664,1.774474,0.646314,0.049658,3.565046,-0.207373,-0.096028,2.194894,0.293477,-2.650197,0.7334,1.489189,6.15876
24.709097,0.70609,-0.745281,-0.464475,4.246454,1.916351,0.010922,0.45054,-0.990341,1.11589,0.158741,1.527983,11.485309
6.716111,0.118435,-0.210144,0.047134,0.659742,-0.438936,0.309232,1.300446,0.254121,-0.706177,-1.471116,0.751116,-27.405038
33.183013,0.618661,1.672179,0.44774,0.218333,0.757749,0.14454,0.775075,0.410325,-0.88941,-1.952828,1.28992,-8.951033
19.265349,2.491723,1.396405,0.05168,0.397843,1.155277,-0.043443,0.316943,0.681703,0.067383,0.00977,0.102673,20.664591
21.476896,0.329875,-1.735822,0.223378,1.922332,-1.133042,-0.413744,0.697589,-0.011679,2.928112,-0.302621,0.237013,19.068502
52.103416,0.118138,-1.799544,-0.136223,0.286265,1.678772,-0.002138,-0.998689,-1.222819,2.36602,-1.414621,3.940582,9.94154
73.943269,2.992734,-0.450029,-0.0545,0.74986,-1.041811,0.19506,-1.496219,-0.60624,2.149757,0.889981,1.933281,22.163428
19.350732,3.01517,-1.768137,-0.479992,1.182848,0.05474,-0.439359,-1.192548,0.652652,1.026831,1.83346,0.662576,30.5565
50.232191,0.686802,0.957454,-0.385348,6.39571,0.278126,-0.076024,-1.553069,1.097385,0.554749,-0.795984,1.117079,5.146059
35.110554,2.816168,1.54986,0.405128,1.005899,2.113441,0.455601,0.229131,0.494885,1.169412,-0.677922,3.274183,31.156546
27.386077,5.51729,-0.564629,-0.202096,1.606849,-2.619086,0.36523,-0.707345,-2.121011,-2.231866,-0.167824,2.922024,-3.932744
89.202225,11.107308,1.72586,-0.042535,1.406563,2.578423,-0.281895,0.123719,0.97295,0.568737,1.408849,0.252063,48.233113
68.589938,1.404504,-0.489838,0.024089,4.794231,0.652857,0.11624,1.198649,0.760519,-0.021667,1.012398,2.15833,21.168676
7.253051,0.562278,0.435948,-0.192504,2.475035,-1.712176,0.373714,-0.285984,-0.675098,2.98396,-1.06025,1.570358,9.948936
68.875116,0.498463,0.581729,-0.396974,2.987381,0.712963,0.030929,0.575803,-0.588717,-2.176346,-0.244507,3.55593,1.508179
16.749696,0.261303,0.890725,-0.1902,1.336523,-1.392388,0.475252,0.894168,0.195825,-0.5383,0.366266,2.756666,-8.897626
98.534973,4.659077,0.764925,0.134545,0.962965,-2.320384,-0.397972,-2.08138,0.573591,-1.993007,-0.644199,3.219871,19.951521
2.087336,1.223549,0.168338,-0.48517,2.750183,-2.168147,0.124447,0.292526,-1.527139,-2.36866,-1.989213,3.670105,-39.736963
77.617303,0.618527,0.625214,0.411629,2.199761,2.492101,0.399681,-0.183639,-0.004895,0.189938,-0.026893,0.198373,19.036775
51.712083,2.06612,1.995122,0.193798,1.772548,-2.264461,-0.389398,-0.797037,-0.697568,-1.000378,0.989384,0.447778,30.878558
64.692227,1.746867,-1.201064,0.170283,8.541519,1.356954,0.468314,-1.984796,-1.316741,-2.79183,-0.875495,0.773228,-6.723197
95.483548,0.526364,0.889028,0.353494,0.451862,-2.291888,-0.311397,-0.789617,-1.092354,2.164059,-1.169689,0.71321,6.104621
57.093889,4.213594,-1.228718,-0.338888,0.214151,-0.160439,-0.10059,-0.134435,-2.011524,-0.470568,0.869431,3.564814,14.246659
99.649776,1.246494,-1.871671,-0.35658,0.242202,2.468975,-0.299198,0.404354,0.139821,-2.480786,1.501439,3.30779,34.784505
23.691528,1.406996,0.156011,0.308188,2.535762,1.358431,0.495724,-0.952187,-1.303032,2.371083,-1.554549,2.856259,9.632034
93.017202,2.732485,-0.629432,-0.109799,1.591128,0.921982,0.412962,-0.604478,-0.09462,-2.883338,1.223785,3.480654,-5.51736
20.488755,1.181877,-1.274586,0.483745,0.547316,0.9948,0.30404,0.363527,0.039952,-1.836364,-0.336371,0.145575,9.70271
95.381034,1.947817,0.204874,-0.361002,0.941455,-1.479236,0.33338,-0.165004,1.027249,-0.703212,-1.933073,3.301069,-0.605077
59.801638,1.942748,-0.155237,0.387432,1.136781,-0.604327,0.04618,-1.172153,0.177252,-1.939933,1.613778,2.857946,13.334158
23.921847,0.524867,-0.1997,-0.476957,2.522866,1.684566,-0.405064,-0.564329,0.550866,0.941182,-0.955957,2.092228,0.39666
97.966862,0.392321,-0.166015,0.331135,0.147297,1.638499,-0.209806,0.55707,0.646487,1.446822,1.678933,3.956651,28.744058
1.848631,0.219182,1.31045,0.378176,1.135555,0.327467,-0.289247,-0.810176,-1.956144,1.77101,0.211727,1.1565,16.193748
43.861288,0.373071,-0.111177,-0.244982,2.756162,-1.736796,0.353947,1.307715,-1.052739,1.861623,-1.774218,2.791578,-10.835599
37.178035,1.432576,-1.121836,0.01506,0.671027,-1.088074,-0.409368,-0.217086,0.957071,-2.891342,1.385475,0.410621,21.125153
24.268694,1.145877,1.422009,0.117631,1.092144,-2.097165,0.169666,-1.037722,-0.243013,2.709386,1.794682,0.862105,31.134437
21.070322,2.138019,1.631186,0.385692,4.311014,2.693743,0.478955,1.486556,-1.697752,2.897463,-1.558242,2.1141,28.195402
14.384388,0.471751,0.716017,-0.330125,0.380799,0.197585,-0.067864,-0.777334,-0.19051,-2.221689,-1.65471,0.642091,-19.08787
29.608679,2.414311,0.881481,-0.402889,2.480389,2.023847,0.280609,1.149799,-0.140106,-2.675684,-0.212186,2.724132,-13.93938
84.537662,0.122333,-1.79737,-0.240401,0.938421,0.169956,0.085969,1.147496,0.114706,-1.920496,1.458637,3.856907,11.178144
42.245168,0.605083,0.05705,0.199501,2.606792,2.911964,-0.155359,1.452414,-0.267835,1.863906,1.264833,1.529893,13.207666
94.719944,0.405658,1.091713,-0.204244,0.921318,2.584818,-0.330157,0.363262,1.51921,2.329551,0.680277,1.236365,14.330438
15.32304,0.762292,1.233917,0.208342,0.6872,1.869758,0.460754,-0.110981,1.286979,-2.784466,-0.478113,0.502377,-10.730989
79.502751,0.267389,-0.951594,-0.306891,0.754266,2.71775,-0.297035,-1.715027,0.713884,2.347682,-1.307924,1.545085,0.658315
54.222086,0.848485,0.825168,-0.028948,0.313715,-2.680721,-0.3714,-0.607296,0.204527,0.238321,-1.295622,1.890091,-11.811133
3.038251,1.931858,-1.943015,0.089861,6.577051,-0.823063,0.075941,1.903852,0.130271,1.757226,-0.866456,0.451314,26.989971
72.078021,1.477699,1.823856,0.022136,0.493446,1.110504,-0.23508,-0.772587,-0.533194,0.972655,0.08016,3.531563,23.939716
2.438283,2.326404,-1.350557,-0.475889,7.996676,-1.845758,-0.116378,0.053779,-0.162498,1.907743,1.219015,2.506316,24.064931
1.433773,0.582578,0.491171,-0.186597,9.039661,1.687333,0.471646,0.902054,-0.543326,0.177559,-1.195727,2.081214,0.578972
73.12405,4.75717,1.570268,-0.028991,0.303116,1.790059,-0.485344,0.690455,1.209311,2.400758,1.413426,0.044933,31.742697
24.168877,1.150294,1.194302,-0.054031,6.427193,-2.22749,-0.209941,-0.673618,-1.077714,1.16747,0.493373,0.499923,9.760755
95.224558,2.586543,-0.009186,0.473903,1.079577,1.681521,-0.328219,0.838087,0.911533,-0.870163,0.338526,1.929637,13.674765
4.483499,0.356883,1.634366,-0.278431,0.214632,0.712521,-0.467682,1.218686,1.998506,-0.801642,-0.830032,2.376207,7.819493
21.915326,3.094476,1.808535,0.033419,0.828048,2.567933,0.327311,1.458229,-0.284473,-1.889359,1.870018,2.470499,29.773182
49.126924,3.628754,-0.054461,-0.086727,0.649551,0.702305,-0.21882,-1.122036,-0.284301,0.175687,0.483333,0.087832,16.343243
67.404701,0.214611,0.575504,-0.249528,0.68729,1.485336,0.393022,-0.449456,-1.406119,1.26755,1.917445,2.926633,35.942995
