x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.008845,0.197691,2.75582,-0.395091,-1.081793,1.201302,-0.938133,13.522634,-2.804358,2.512532,1.680913,3.013121,2.956958
-1.589371,0.160906,0.625961,0.055556,0.158481,-1.948977,0.437116,93.698666,2.229861,0.653633,1.037978,0.613348,34.350436
-1.277194,0.203575,0.350818,-0.223211,-0.105751,1.164153,-1.90986,16.19539,0.554545,2.962915,1.712045,1.037845,-9.885302
-1.493469,-0.305196,0.688482,-0.394621,0.473016,-1.099283,0.386084,12.640154,-2.25689,3.919909,0.64643,0.670234,13.036155
0.414698,0.07823,-0.418159,0.467431,1.475963,2.866023,1.086095,45.376108,-0.033592,0.498255,1.486402,2.96549,7.821427
0.359429,0.389241,2.581553,0.270472,-1.378013,1.207718,1.55497,3.744078,-0.464575,1.849759,3.526155,0.730545,10.085061
-0.083201,-0.171787,1.02215,0.190201,0.709436,-1.62261,-0.5009,58.781868,-0.181909,3.166181,0.279572,2.735088,11.268105
-1.047547,0.05893,0.888448,0.13147,1.194927,-1.009638,0.568369,27.419702,2.673712,2.684191,1.785674,0.942293,4.435845
-1.66734,-0.366195,0.537053,-0.354427,-0.589374,0.550576,-1.378974,60.503036,-0.702844,0.33355,7.824807,4.697557,28.781806
-0.110322,0.311691,-0.545982,-0.363854,-1.61561,2.055289,-1.382942,27.734281,2.446942,1.707923,0.337077,0.803706,-10.939258
0.577583,0.242792,-0.674953,0.033546,-0.529316,1.030727,-1.521583,93.339732,-1.427956,3.691364,0.649455,9.601723,1.184502
1.043693,-0.207792,-0.742418,0.360187,-1.362076,-1.241769,-1.162811,65.884319,2.984396,2.390093,2.127818,1.231286,38.946687
-1.843994,-0.001328,0.643185,0.128366,1.004483,2.376983,-0.651739,69.928094,2.192728,0.347301,1.992249,0.514027,25.778576
-0.835608,0.105005,0.455627,-0.113045,-0.02729,-1.51167,1.526642,39.987516,2.288265,2.428893,2.600345,1.520044,20.189618
-1.998161,0.200596,-0.03759,0.15231,-0.486498,-1.496809,-1.004535,61.791224,-0.509158,3.862943,0.779497,0.701221,20.742125
-0.950727,-0.374466,0.497167,0.222047,1.797322,0.411115,1.962859,45.77006,0.393067,2.434499,0.368764,2.046063,33.006505
1.597246,0.384583,1.899809,-0.141885,0.01532,0.670773,1.376774,35.713239,2.268739,1.98068,2.590763,1.832458,18.398771
-0.509053,-0.458013,0.862673,0.374834,-0.530428,-0.071571,1.088979,19.058678,1.481135,0.811156,1.65947,0.576574,5.647626
-1.491394,-0.458377,-0.457255,0.354178,0.296065,0.100538,-1.264638,25.785329,-2.713277,1.685735,1.792217,0.549381,-19.070979
1.791333,-0.14708,-0.099707,0.305102,-0.042174,0.810386,-1.099704,80.818439,1.467371,2.495388,1.997859,0.33492,26.789106
1.038598,-0.429925,-0.40245,-0.128034,0.091365,-0.126604,-0.547215,94.406645,2.652569,0.860926,0.915443,0.409628,6.94041
-0.726774,-0.297739,2.321345,0.25941,1.209903,-0.938034,-0.270541,65.062054,0.931732,3.175524,2.677259,1.153558,20.726225
1.528869,0.315668,-3.130458,0.2557,-1.633321,0.231516,0.50519,54.801358,-2.64667,0.517594,1.412801,1.296195,3.914967
0.478645,-0.408473,-0.372542,-0.12657,0.81727,-0.40234,1.233942,26.495089,-1.65645,2.097428,0.179447,3.302145,20.577188
-1.94681,-0.029973,1.289598,-0.123249,-0.508199,1.210129,1.931045,8.348236,-2.57234,3.277783,2.620013,0.631643,43.2339
0.559081,0.019506,-2.296581,-0.172433,0.385953,-0.329095,-1.775271,25.208344,0.832652,0.046267,1.04639,2.444445,-8.512248
1.770235,0.460297,-1.359194,0.480256,0.938064,-2.100273,1.73061,50.638716,0.316498,3.497799,0.95312,0.382109,28.356612
0.195063,-0.296549,2.571903,-0.235268,-1.514409,0.96644,-1.318792,58.435963,-0.836726,2.759422,0.336471,0.334732,-22.511848
-1.173309,-0.107614,-0.431624,0.123153,0.576026,1.073085,-1.734594,62.245564,1.235234,2.526011,0.209467,0.565157,1.140772
-1.02983,-0.016684,-0.137261,0.02749,0.092764,2.750256,-1.468123,6.016062,-0.331737,1.821735,2.707358,0.99471,-9.480544
-1.517313,-0.453202,-2.358673,0.059364,-0.005523,-1.276316,1.85298,1.867056,-0.249205,1.136455,2.108285,1.916011,34.163121
-0.756218,0.375976,0.460964,-0.380417,-0.59709,1.784157,-1.131125,16.659089,1.750775,3.224052,0.644094,0.537475,5.128146
0.433395,0.363019,0.633397,0.334681,-0.262691,0.396166,0.65593,11.269586,2.700214,3.603804,3.7204,0.583093,24.827622
0.782378,0.227315,0.058424,0.448504,0.414974,-0.354104,-0.271801,61.166154,-0.843439,1.205493,0.371462,0.322842,15.923272
-1.376356,0.209401,-0.830257,-0.157961,1.914762,-1.285332,-1.817556,85.803834,-1.133098,2.486836,0.384868,1.382358,-1.548646
-1.262395,0.333426,-0.096221,-0.278392,-0.152292,2.974473,1.831978,39.185638,-1.208609,2.232589,0.280212,1.293772,35.559965
-0.869009,-0.406461,0.974328,-0.186105,1.422165,1.692639,1.573616,50.928104,-1.10666,0.700943,0.947892,4.756313,18.37624
-1.125396,0.373961,-1.325026,0.306799,0.268843,0.42826,-1.826466,0.667174,-1.775747,3.362671,1.958633,3.660679,-1.626067
-0.046707,-0.398447,1.218701,-0.394422,2.067236,2.076016,-1.806409,17.274184,0.785007,1.151207,2.909649,5.127904,-3.571588
-1.048819,0.148909,-0.573939,-0.088848,-0.655576,-2.423393,-0.041843,39.525485,-1.807827,0.864875,2.004292,0.820757,4.641825
-1.413561,-0.229418,0.611536,0.381002,0.267207,0.047505,-1.237814,5.347172,-2.128498,1.833794,0.798717,1.807521,-9.35425
1.4177,0.469408,0.82984,-0.015213,0.336106,-2.549055,-0.452228,11.044146,2.965455,2.32948,3.8011,2.244518,25.600462
0.716819,0.198337,0.812831,0.128225,-0.242499,1.600961,-0.630496,51.904345,0.339777,1.341375,0.447565,0.374876,9.535785
0.90683,-0.022127,0.300527,0.060447,-0.325849,-0.880227,-1.823959,52.995186,1.502353,2.132707,1.019792,0.524845,-0.878265
-1.243717,0.226398,0.335931,0.289277,-0.284327,-0.635206,-0.654602,7.833897,-0.560514,3.079425,3.612095,6.98495,9.977715
1.150732,0.401096,-0.962072,0.060126,-0.170964,-2.435275,0.650113,79.003656,1.653668,1.819074,1.085718,0.994351,18.278992
-1.141976,0.253653,0.228533,-0.23368,-1.850524,1.84956,0.626974,46.531206,-0.230796,0.521991,1.038663,0.359303,4.396603
-0.164289,-0.293714,-0.906176,0.429695,0.046895,0.657815,1.257375,42.641075,2.102144,1.028722,1.614829,2.118942,23.217321
0.229971,-0.280922,0.052516,0.332802,-0.282183,-2.81011,-0.587542,18.932269,0.622265,1.350999,1.019996,5.780312,15.68031
-1.133802,0.004829,0.61047,0.268576,0.120783,0.729019,-1.841306,82.168382,-2.399059,3.418671,2.237393,4.205712,2.866239
-1.660541,0.234702,-0.576725,-0.373929,-1.185928,0.367539,1.286383,64.841324,1.93968,2.120072,0.377627,1.59393,36.873744
-0.922105,0.481669,-2.135086,-0.39445,0.838799,1.747364,-0.686031,64.639941,1.963456,0.158513,0.304022,2.878801,25.537968
1.608277,0.280266,-0.495624,0.323916,-0.607665,-1.442935,1.483103,79.672242,-0.889483,1.617094,0.425892,3.337243,26.995418
-0.366043,0.29018,-0.252608,-0.093389,-0.065298,1.769261,-1.331517,2.498625,2.019262,3.128061,1.226808,1.708251,11.426282
-1.661232,0.36855,0.137841,0.003862,0.763794,1.400199,0.713907,26.908061,2.367974,2.979927,2.983094,0.430981,30.401716
0.834794,0.217481,0.048584,-0.456174,-0.108228,-0.966891,-1.996622,75.440588,1.558595,0.091571,0.409096,1.04225,-7.613245
0.688397,-0.285761,0.21647,-0.155185,1.688689,0.150469,-0.930499,53.352439,-0.491344,2.130183,1.989773,3.071217,4.325284
1.417475,-0.187324,0.340465,-0.048587,1.068945,1.776179,1.601524,8.874642,-1.473052,1.27332,5.320837,1.209586,27.164121
-1.723842,-0.471128,0.160408,0.114555,0.87048,0.242404,-0.585285,28.298879,-2.742164,3.795115,1.232883,1.409193,-5.118992
1.174093,-0.278774,0.664876,0.440316,0.905174,2.03365,0.227468,43.497236,0.75277,0.647837,1.360524,0.234077,5.578414
1.083808,0.424009,-0.502784,-0.482743,0.884931,2.092598,-1.154753,54.209465,-2.817694,1.53626,1.769289,4.863104,13.169857
-0.109004,-0.264581,-1.333168,0.386894,-1.72839,-1.647627,-0.104057,16.633599,-1.564973,2.013919,0.385542,2.578431,-11.35579
-0.289052,-0.283881,-1.523112,-0.048951,0.445219,2.93372,-1.560761,21.966144,0.319957,2.327613,1.687263,0.743671,4.321715
0.809686,-0.04799,0.785486,0.155716,0.327124,1.473459,0.976386,88.825698,-1.70472,3.833242,0.471841,0.765092,4.098721
1.913255,0.155583,-0.925874,0.145361,-1.031437,-0.380477,-1.64139,89.980091,2.909568,0.704646,2.745156,0.197164,11.296898
-0.422325,-0.007166,1.239382,0.022894,-1.648056,0.698784,-1.848246,43.047169,-1.317697,3.732271,0.50672,1.551984,-23.746468
-1.628102,-0.364589,1.277131,-0.371472,-0.974847,2.295486,-0.153191,18.011859,-0.282503,2.726063,0.391634,0.136559,0.64159
0.617953,0.244683,-0.139064,0.271261,0.061063,2.797491,-1.43598,32.752258,-1.577418,1.653487,0.998191,0.739002,-14.288257
-1.36567,-0.079835,0.763454,-0.117392,1.119204,-0.206561,1.262676,77.131317,2.315039,0.857748,0.930676,1.024032,17.899167
-1.837315,0.002453,1.017699,-0.146701,0.750022,-1.243373,0.243428,71.806959,1.610748,0.957932,0.205313,0.273557,19.081872
0.483496,-0.340781,2.730299,0.46943,0.8887,2.896195,1.148852,95.435727,2.007919,1.250807,1.893925,0.643893,38.72896
1.505149,0.164059,1.114454,0.044487,-1.246035,1.846181,0.804492,93.5015,-0.54718,2.935766,2.53374,0.23133,17.275134
-0.902603,-0.257683,-0.65419,0.241366,-0.790668,-1.621607,1.449621,99.73196,1.005837,1.525502,2.503139,1.760457,32.644366
1.176717,-0.060296,-0.610414,0.223283,-0.249848,-1.106386,1.819982,77.778491,-1.423981,1.303179,1.714615,1.723821,36.919912
-0.712801,-0.347879,0.079606,0.32434,-1.06051,-0.071448,-0.189592,6.774481,-0.670601,2.88517,0.593747,0.578186,3.470576
1.384789,0.129682,-1.970028,-0.311952,0.128471,-2.160369,0.584895,49.249288,-2.283346,1.005072,1.946876,0.644254,14.859796
-0.529792,0.043361,0.077581,0.440912,0.325092,-0.028104,-1.742128,69.519311,1.565043,1.306725,0.245579,0.968799,11.670825
0.053857,0.3656,1.426948,-0.037312,-0.386006,-0.166066,-0.697502,90.149365,2.301088,2.391519,1.692897,0.582175,14.586792
1.167721,-0.494297,0.567778,0.336528,0.81821,-2.443662,1.4572,78.889206,2.025362,0.432963,0.833802,2.572306,48.371129
0.710381,-0.298514,0.176365,-0.192617,-0.658616,1.823641,1.609179,8.919645,1.741499,3.428905,7.778289,3.115163,24.036834
-1.855979,-0.182969,-0.50396,0.166006,-0.755979,-2.238948,1.995075,83.940429,2.921066,2.414129,1.65414,5.321903,76.053842
1.879687,-0.469094,-0.945425,-0.343096,0.085183,-0.514897,-1.714288,92.029685,-1.130524,2.033947,1.083279,0.308348,12.008004
-0.959499,-0.327148,0.427036,0.021726,-0.489244,0.504552,-0.597731,1.591958,-1.221087,3.116104,0.758668,0.398385,7.521723
1.420611,-0.389123,-0.832199,-0.400111,0.966876,2.774096,-1.607969,56.465592,2.653089,2.878488,1.71637,2.989295,-9.366929
-1.049076,0.36997,-1.769331,-0.141536,0.082543,0.89409,1.647487,70.197194,-2.906673,2.117644,1.035273,0.702434,38.515174
1.915171,0.445906,-1.643803,-0.235903,-0.370043,-1.692407,-0.85754,44.023974,2.402674,1.002845,5.709784,0.468807,11.596565
0.591709,-0.412649,-0.518612,-0.433421,-1.888416,-2.18784,-1.881051,64.389325,-1.424681,1.285921,1.480198,2.108942,5.061734
1.985412,-0.244755,-2.962388,-0.28069,0.027451,0.742481,0.63848,65.061566,-1.852208,3.939017,0.357133,1.612274,30.944421
1.255891,0.419627,1.044018,0.003563,-1.307166,-1.421726,-0.819513,43.541143,2.184055,0.303857,0.331771,0.608017,19.105972
-0.617297,0.459474,0.195385,0.357422,0.553848,-0.525726,-1.635018,76.470544,-1.493002,1.916898,0.532798,0.331722,-15.911529
-0.27359,-0.30423,-0.019001,0.152721,-0.634917,-2.242739,-0.24796,44.985935,-0.044015,2.124717,3.345213,0.545615,0.052043
-1.559744,-0.356406,0.841158,-0.49453,1.369604,1.267936,1.961481,87.760693,2.485715,2.614071,0.327896,3.785003,33.491567
1.854263,-0.309924,2.025456,0.265267,-0.029668,-0.049774,0.74725,44.273349,1.793615,2.485527,0.67603,0.695532,27.568564
-1.431942,0.286833,-2.485284,-0.053467,-1.554862,-1.365694,1.194842,4.66075,2.397183,0.007175,0.733455,5.186061,27.790055
-1.171405,-0.115897,0.342945,0.125371,-1.087097,-1.385115,-0.386103,12.683598,2.985531,1.02872,2.595228,0.254306,19.799282
-1.909127,0.495112,1.554448,-0.283849,-1.008022,-0.574755,1.419149,45.733772,1.098153,2.16495,0.955573,2.339098,27.381824
1.757141,-0.054632,0.863745,0.177896,0.137682,-0.637724,1.800647,95.586078,2.663244,2.021212,1.317126,0.215174,44.174827
-1.052139,0.184715,-0.393771,-0.36968,-1.83577,-2.185746,-0.905519,68.998321,0.102282,3.072333,0.787424,1.400465,25.428693
1.147988,-0.30484,-0.431538,-0.315347,-1.028902,-2.3328,1.447039,37.359953,-1.914611,2.252444,3.53001,4.256488,34.320262
-1.806953,0.131271,-1.362074,-0.02995,0.163871,-0.854811,0.958643,73.845848,0.60353,3.054966,0.104311,0.353875,20.513373
-0.18187,0.00504,1.52148,0.038445,0.104083,-0.86173,-1.036505,83.991974,-0.54312,1.618107,1.41508,0.735315,1.757522
-0.417816,-0.218848,-0.344601,0.219545,0.018432,-2.178286,-0.530896,60.144715,-2.107596,0.976041,0.317586,1.03484,0.892193
0.004217,-0.4011,-0.123738,0.159388,0.745374,-0.784241,1.72686,7.311967,-1.25592,2.529438,8.252673,2.318843,17.838255
0.274407,0.225172,-0.36802,-0.166187,0.048385,0.276561,-1.523809,47.954991,-2.927913,2.76747,4.084005,2.23063,-10.829749
-0.445636,0.450866,1.197761,-0.373612,-0.226713,0.092651,0.170896,16.543734,-2.172084,2.039755,0.170415,0.623523,5.335559
-1.120444,-0.23036,0.400784,0.39171,1.198313,-2.373786,-0.788875,99.715749,-1.851715,2.584706,2.035409,1.800102,-4.860071
0.812852,0.307144,-0.455731,-0.483424,-0.6283,-0.876328,-1.024887,75.336735,-0.604578,0.500782,1.276922,0.348993,16.776311
1.551369,0.027971,-0.220311,0.197885,0.290807,1.476669,0.791677,70.280577,0.515992,2.713375,0.28659,1.279862,17.572018
1.648781,-0.322073,-0.423591,-0.045926,-0.329923,0.238276,-0.492812,65.124441,0.59023,1.486112,5.076174,4.165946,34.090564
0.827974,-0.46503,1.315055,-0.016314,1.472097,1.384942,-0.440716,54.108212,-1.219269,3.680608,0.198148,3.451791,14.968759
1.748135,0.480944,1.297133,0.415722,-0.400298,-2.808387,1.710374,65.34051,1.926127,2.165495,0.450778,2.705802,54.361941
1.187051,0.03977,-0.367595,-0.402941,1.767833,-0.357133,-1.238146,64.36371,0.588513,3.591658,3.950993,1.116609,10.8095
1.055118,-0.307721,-0.412965,0.022084,-1.788011,-2.092548,-1.897108,41.750783,2.734672,3.434643,0.614587,3.149157,1.387512
1.181248,0.247296,-0.441923,0.281057,-0.263775,-2.965275,-0.175534,86.43179,-0.45112,3.32257,0.368738,1.322634,27.060812
-1.837762,-0.091258,1.301642,0.176092,-0.129165,0.827252,-0.584638,25.393261,1.103026,1.895151,1.374638,0.83417,11.313669
-0.275099,-0.034196,-0.066036,-0.298918,-0.716194,0.690232,1.031009,25.599052,-1.535841,1.537771,1.581037,1.595848,8.080475
0.077012,-0.34553,-0.378113,0.400456,1.167294,-0.829936,-0.013668,70.50818,0.801979,1.972519,0.478089,2.10928,21.101172
0.164276,-0.410246,0.513204,-0.292212,1.055502,0.177076,-1.241218,98.658407,1.040317,3.019737,0.457834,2.538059,9.653555
1.371092,-0.360162,-1.741386,0.440946,1.320169,-1.212398,-0.372425,37.18912,-1.319849,0.754177,0.23067,1.18711,-5.613877
-1.061519,0.423462,0.078862,-0.122402,-1.000108,1.033057,0.413887,46.903183,-2.665151,0.048701,0.390605,0.929172,6.223551
1.918484,-0.166162,1.84714,-0.32219,-0.800731,-0.460424,-0.367418,60.503235,-1.843698,0.042254,0.435894,2.752616,36.152618
-1.107261,-0.150698,-2.356707,-0.285106,0.090632,2.58825,-0.933472,87.11608,-0.140376,1.340938,3.516155,0.475977,15.845243
1.39668,-0.026551,-0.297298,0.347764,-0.644311,-2.883641,0.976347,73.489282,-2.665319,3.396382,0.212753,0.352864,17.02494
-1.564577,-0.416892,0.567365,0.30634,-0.149236,2.258059,1.680724,84.995203,-0.947866,3.283411,4.204914,1.329211,32.937504
-1.465925,-0.150506,0.403721,0.446938,-1.930945,2.700109,1.89708,59.667617,-0.131933,0.476459,7.284473,1.598038,32.461963
-1.136791,0.372626,1.273894,-0.290598,0.468116,-1.363262,-1.174819,59.34128,-2.438985,2.687265,0.312406,0.108855,-6.019427
0.665534,-0.33024,0.687943,-0.174983,-0.932317,1.222675,-1.779978,15.817427,-2.011179,2.120554,0.517379,3.392363,-5.352231
0.622393,0.398067,-1.234176,-0.350354,-0.447209,0.057857,-0.345558,52.960578,-1.437004,2.920378,7.033112,0.358029,-1.105381
-1.470137,0.163548,-1.454119,-0.41098,1.324285,-1.201677,-0.047733,36.907545,1.786721,1.112505,0.345051,0.279927,11.724407
-0.342664,-0.41354,0.259531,-0.381666,0.423062,-1.204492,1.911297,0.490978,2.70305,2.123182,3.300702,5.894766,24.682171
1.214972,0.236907,0.781743,0.171208,-0.677234,1.748291,0.210677,25.319114,-0.719641,3.843899,0.438891,0.109775,-3.777847
1.954913,0.058895,0.693807,0.094626,-0.211513,-0.241871,0.647972,21.925684,2.926204,3.290661,0.549465,0.782141,29.681807
-0.221024,-0.261709,0.560875,0.408054,0.128527,-0.54784,0.468018,44.459918,-2.184192,0.077681,1.70542,0.49822,-1.682257
1.146295,0.01374,0.088885,0.118351,0.273687,-2.18412,0.760987,0.426589,1.762735,1.568459,0.21343,0.130792,0.655501
1.131937,-0.452996,-0.602506,-0.166057,-0.76415,1.66397,-0.052611,3.402488,1.103186,1.279977,0.869343,2.159394,27.596595
-0.533255,0.040614,-0.513666,-0.051079,1.157187,-2.813303,0.645446,45.623156,-1.212097,1.178726,0.950927,0.248596,10.564577
0.111136,0.077262,-0.986688,0.445581,1.294742,0.280408,-1.598992,6.506459,-2.109722,3.653374,1.493941,1.122368,-26.126149
1.344561,-0.207486,-1.169809,-0.326423,-0.873347,0.066252,-0.089053,31.560726,0.508315,1.040084,0.936043,2.314071,22.782547
-1.65135,0.010926,-0.950399,-0.207782,0.609149,1.63318,-0.964337,17.50847,-1.661545,3.20499,2.807007,0.296145,21.073264
0.221777,0.12055,0.16541,0.427571,0.748036,2.855967,-1.527724,46.744856,0.23117,3.222565,1.821901,0.874954,-2.97344
-1.972912,0.189493,1.402812,-0.409513,-1.374581,2.690259,-0.508012,75.756133,2.602539,2.370307,2.851927,0.437118,20.77236
-1.820743,-0.147654,0.362188,-0.058021,-1.388865,-2.535299,1.944189,10.453936,-1.796415,0.479192,2.417266,0.580902,27.800138
0.705629,-0.188444,0.394576,-0.019098,-2.068551,-2.502511,0.298249,39.629911,-2.280356,3.695939,3.118181,0.610334,-5.915064
-0.178904,-0.012549,-0.887804,0.110678,-1.330651,-2.562149,-0.835532,86.303401,-1.205467,1.812096,1.149639,5.159044,5.644223
0.651416,0.477944,1.027259,0.233286,-0.464094,1.274868,-1.535598,15.61632,0.5554,0.290261,0.314748,0.968899,5.192213
1.668706,-0.079273,0.194939,0.476257,-0.751644,2.444249,0.281691,54.597323,0.587444,0.924703,2.654621,2.826047,16.532065
0.805097,0.126924,0.74007,0.23361,-0.785639,-0.961345,1.048115,86.637003,0.69502,3.406518,0.515039,0.934184,23.342383
-0.621838,0.492732,-0.420336,-0.19076,2.673991,-1.751372,-0.481657,80.660802,-2.240928,0.602617,2.008448,2.506759,5.857428
-0.054697,-0.376688,-2.431754,-0.140978,1.506875,0.566368,1.965195,10.926203,1.218687,2.075952,1.367241,0.464151,19.179821
1.902549,-0.012641,0.559918,0.346297,-0.350783,0.012403,-1.790755,23.802031,-0.787095,0.593546,0.095339,1.523623,-8.178766
0.269493,0.001609,-0.880323,-0.313561,-0.616438,2.138066,0.503233,96.028831,0.176916,3.405916,1.333006,0.439942,18.843669
1.965953,0.374453,1.627236,-0.07474,1.385352,-1.426927,0.888453,29.13812,2.317883,3.814581,3.147991,0.391048,12.773559
-1.288743,-0.444081,-1.140006,0.26948,-0.430865,-0.486763,-0.192876,96.331404,-0.337348,0.987351,1.168704,3.790169,21.117624
-0.378127,-0.301231,-0.119859,-0.02276,0.466112,-1.534305,-1.703108,21.403011,1.257001,0.360879,1.607388,2.239122,2.587705
-1.171097,-0.243484,-0.01366,0.156483,-1.015894,-2.45055,-1.821606,30.175384,1.540567,2.776304,3.524513,2.24824,-14.868725
1.158596,0.173564,1.214757,0.439538,0.374313,-2.24166,0.811691,6.99598,1.74795,2.085015,1.458843,1.236344,24.124075
0.71735,-0.184738,1.154731,0.047107,-0.834601,0.957513,1.394563,6.848068,0.732779,0.945717,0.781403,1.032061,12.029326
0.832453,-0.338176,0.434505,-0.240191,-0.445167,-2.242972,0.956058,87.069361,-1.19102,3.680212,1.519653,0.227223,4.219316
-1.512923,0.317717,0.058005,0.162165,-1.500232,-0.017465,1.676606,32.806241,-2.313818,3.119364,1.325977,1.304307,23.741205
1.042875,0.460861,-0.724592,-0.331316,-0.614387,-0.784891,-0.173121,87.469823,-2.782005,2.410121,0.508678,3.238866,35.429132
-1.150022,-0.12159,-0.815583,-0.211887,-0.421809,2.108258,1.649006,30.002033,1.139902,2.63201,0.542731,0.419468,16.163514
-1.269011,0.202641,-0.158718,-0.032209,-1.42309,-1.793273,1.598419,91.508217,2.477199,0.816624,0.257897,3.188442,32.970489
0.95211,-0.331782,-0.681246,-0.486783,-0.674132,0.768188,-1.994104,51.870476,-1.888985,1.916424,1.189977,0.482373,-21.40987
0.073972,-0.416709,1.61371,-0.159105,1.058181,-0.344399,-0.15556,21.872504,2.944058,3.360914,0.536794,3.129443,17.35737
1.661973,-0.389605,-0.798223,-0.107291,0.321384,2.751762,0.5062,43.883717,-0.350184,1.565435,1.492994,0.121918,8.212184
-0.836883,-0.477838,0.193322,0.106841,0.051399,-2.126018,1.878104,41.313139,-1.286066,1.384911,0.557753,0.598671,20.820793
1.959373,0.140553,1.943103,-0.062927,0.322526,1.600386,-0.805975,22.193752,2.54336,3.973292,0.521878,3.571983,28.7017
-1.688345,0.252865,0.217608,-0.300671,-0.642525,-2.823371,1.867412,74.970193,0.440891,1.939676,0.399228,0.508409,46.766649
1.920598,-0.086263,-0.938365,0.436766,0.865624,-1.719101,1.938031,0.401982,-1.845769,0.209811,2.241737,3.700157,45.011549
-1.37441,-0.07827,0.249077,0.493032,-0.218032,1.804801,-0.393084,24.808314,-0.124637,2.099561,1.178152,1.239903,13.091904
0.013008,-0.060133,-0.462902,0.284364,-0.66772,2.135861,-0.601349,20.576847,-0.416133,3.539383,0.300754,0.733229,0.392505
0.633627,0.273317,1.12383,0.421817,-0.913261,0.087124,-0.105067,60.684483,-1.068441,3.676609,0.111959,0.89506,1.312751
-1.131586,-0.014102,0.324346,-0.236103,-0.832385,1.06633,-1.025295,0.079049,0.697165,0.308244,0.385325,1.184843,14.254695
1.699329,0.289283,-0.693982,0.286708,0.619795,2.068788,-0.980593,57.948484,-1.999302,1.840407,0.25504,1.452942,0.269688
1.267969,0.074702,-0.011882,0.05236,0.094035,-2.201625,-1.912133,14.671477,0.936836,0.569525,2.001818,2.060584,-7.421718
0.973398,0.04399,0.597011,-0.222886,1.447119,1.02444,1.231917,63.955278,-1.304043,2.6601,0.201733,0.270003,18.233125
-1.280567,0.41157,1.325639,0.236907,1.562722,2.463468,1.967479,66.44718,-1.038104,3.079505,0.561493,1.97881,44.609454
0.964862,-0.002397,1.134528,-0.158175,-0.144553,1.293098,1.354583,76.615666,2.313233,0.406336,3.852765,4.730596,35.612604
-0.415521,-0.058155,-0.453807,0.371781,1.502505,0.823605,-0.844333,82.778308,-0.792385,0.967058,2.116987,0.337547,11.248724
-1.405998,0.177459,-0.189795,-0.300218,0.515805,2.692361,1.722691,15.58894,1.378811,2.198607,0.736911,1.606557,32.121976
-0.126853,-0.028847,1.095404,-0.014343,-1.198195,-0.873856,0.015782,77.813615,-2.638212,1.419115,1.22968,1.40152,13.594508
-0.894142,-0.22327,-0.723148,0.188396,-1.148865,1.539985,1.115007,11.604151,0.56754,3.509738,5.369879,1.353779,10.823605
0.886389,0.334329,-0.722886,0.215654,0.010557,2.951472,-0.180915,7.410802,2.992956,3.53916,1.319396,0.865978,14.494638
-0.138533,-0.204802,-2.170875,-0.199214,-0.272179,-0.243808,-1.097175,62.650996,2.821388,3.143015,1.236284,9.610572,19.858612
-0.195803,-0.080106,-0.4231,-0.398037,1.42726,-1.551224,-0.614036,51.492375,1.204415,1.312411,1.527826,4.322863,9.126776
1.381279,-0.129502,-0.542518,-0.487189,0.67116,0.12245,0.220154,59.057785,-2.344443,0.426728,2.753367,0.930626,17.449757
-0.944455,0.426818,1.316603,-0.383121,0.361311,2.003848,1.498123,21.725415,-0.205438,3.406085,0.777466,1.672536,20.345153
0.257536,0.458968,-2.828634,0.44033,-0.383882,-2.790264,-1.635727,93.243133,-1.315725,2.678926,1.393079,6.683346,-13.363402
-0.944701,-0.216363,0.738548,0.329506,-0.994898,1.664881,0.528565,14.770837,-0.31769,2.407209,0.990229,1.959561,6.201574
-1.610009,-0.424977,-0.108523,-0.360194,0.918977,1.787257,-1.676507,64.877028,1.024953,0.769798,0.579468,0.454278,2.215348
-0.599055,-0.317175,1.31294,0.109817,1.009204,-2.934658,1.655994,16.43393,-1.059277,1.74081,6.673236,0.437849,1.459688
-1.408751,-0.01338,-1.421566,0.370057,-0.94012,-0.846732,-1.679168,30.895002,-0.722516,1.028687,1.016905,0.698112,-8.226598
0.467949,0.368589,-0.439792,-0.188256,-0.680659,-2.857097,-0.029634,95.511163,1.612709,3.982815,1.233741,2.970872,16.661566
1.257326,-0.153384,-1.410635,-0.420918,-0.959019,-0.743357,0.146465,91.899631,-2.385875,0.782421,0.282342,0.799507,15.241826
-1.167233,-0.30319,-1.550972,-0.395536,1.235467,2.778208,0.081811,48.99598,-2.705296,0.209908,2.625393,0.891609,22.923828
-0.895407,0.239681,1.852703,0.365877,0.459458,-1.983236,-1.328952,13.292228,-1.682616,0.3274,0.843962,1.768842,-3.896575
1.490587,0.151704,1.273831,0.346116,-1.368902,-0.860303,-1.248655,76.978109,-0.896641,3.323247,2.597974,0.276235,14.634231
