x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.631917,-0.10139,-0.269829,-1.716443,2.982593,-0.234083,45.086374,1.385856,0.024713,0.299157,1.872113,-1.640158,-10.135375
1.525167,-0.193549,0.257313,0.948603,-1.907805,0.496747,87.273529,0.100256,-0.628881,1.328096,0.247525,-2.602885,35.349523
-1.140334,0.237245,0.369626,-0.012671,-2.535763,-0.102801,5.573787,4.821256,0.079866,3.887318,1.270775,-0.882918,10.324163
-1.269915,-0.314691,-0.300565,0.242242,-0.938017,0.620622,9.739388,1.107464,0.620927,2.192239,1.440768,1.394612,13.143196
0.726031,-0.094021,-0.053862,1.512401,1.531985,1.285786,7.325247,0.491377,1.005712,2.061302,1.631427,-2.226168,11.185152
-1.127353,-0.253558,0.145912,-0.01699,0.606376,0.205678,48.731952,3.876123,-1.525168,1.089259,2.815479,-0.792367,-1.486888
-1.903837,0.158029,0.153968,0.892519,-0.987358,0.283952,50.540267,1.343105,-0.744159,1.545442,1.782298,2.549049,9.619936
0.895765,0.370973,-0.076639,1.184628,-0.244418,1.807697,46.800169,5.927673,0.89731,1.405972,1.74361,0.64087,0.736071
-0.017473,-0.356799,-0.017395,0.495389,1.824141,2.010781,65.015481,1.93234,-1.354261,0.667268,2.787629,0.148669,-5.096013
1.745039,0.239494,0.322932,0.128398,-2.641683,-0.62681,83.563303,0.296461,-0.225986,2.053389,0.598479,2.440627,10.614741
-1.406583,-0.41641,-0.102411,-0.992314,2.074346,-0.172522,70.795921,4.494527,0.939921,1.872029,0.21039,0.976414,23.284809
1.111946,0.256878,0.351533,1.75347,-2.831729,0.400495,84.557102,2.326539,0.04573,1.140345,2.517404,1.254347,13.044425
1.496101,0.284646,-0.441668,-0.270582,1.518249,0.30739,29.921636,3.057462,0.125931,0.564123,0.266552,2.652295,23.068676
1.630946,0.386128,-0.266741,1.691664,1.874229,1.249025,40.313714,1.851976,0.068637,0.801287,0.396333,2.265937,46.192437
0.154384,-0.094973,0.419071,0.150578,2.555182,-0.93017,22.395678,5.747736,-0.153101,1.778582,2.082811,0.778602,5.765871
0.424486,0.097561,-0.05523,0.078385,2.500707,-0.628221,15.654312,1.856851,-1.995027,2.376348,0.258856,1.319576,21.708423
-0.384242,0.432546,0.202161,-1.464147,1.343016,-0.050829,86.555669,0.331972,0.393353,0.445597,0.99901,-0.516345,21.299116
0.907227,-0.097607,0.009974,-1.715649,-1.070886,0.462734,14.527792,0.866519,-0.920308,1.966378,0.941711,1.748218,-11.504099
0.622435,-0.030673,0.394569,1.373241,-1.142941,-0.195863,5.751403,11.636463,-0.126203,1.67829,2.637885,-2.121707,1.206904
0.217099,-0.234154,0.273747,1.666349,0.101968,-1.33594,93.514484,0.272033,0.012398,4.493653,0.675833,0.931502,30.067543
0.13144,0.462238,-0.248881,-1.711824,1.77141,-0.500658,34.839709,7.298375,1.426823,0.86969,0.025948,1.28293,1.597901
1.929633,-0.112255,0.09098,1.807404,0.485784,-0.893698,18.401462,4.228275,0.332045,0.703058,0.249186,-0.339526,35.023876
0.300822,-0.469646,0.105795,-0.730788,-0.724278,-0.389277,41.232809,3.840656,-0.262613,0.341732,3.882328,0.936219,-8.915881
-0.585512,0.190832,-0.496013,-1.987021,1.568523,-0.385659,23.359151,3.779098,0.762453,1.311256,0.067075,2.25005,-10.017283
0.585212,0.205189,0.454612,-1.774247,2.878788,-1.061596,95.446443,1.57818,0.311185,0.884494,2.038814,0.429931,8.853921
1.17311,-0.126259,-0.300825,1.833121,2.617488,-0.407966,29.47929,1.11065,-0.428233,3.148354,3.291018,-1.196328,47.690674
-0.439112,0.235991,-0.100744,-0.02761,1.872146,0.819964,89.504729,1.940347,0.494674,0.281435,2.94776,-0.190893,18.117207
0.879358,0.435682,0.479176,-1.158492,-2.522226,1.183198,61.962566,1.825103,-0.344608,1.154402,3.503067,-1.441731,-4.654144
1.133992,-0.214782,0.373395,-0.690458,-1.293982,-0.331276,77.795206,2.532817,-0.411927,0.846966,3.790557,2.509868,12.394175
-0.890809,0.270959,-0.082048,0.257455,-0.754785,1.185317,16.744765,0.426889,-1.014253,2.221278,2.609028,0.982571,2.522635
1.736326,-0.133698,-0.036735,-1.917135,1.941641,-1.443346,10.096928,0.739907,-0.711767,0.467579,3.076428,-1.411983,-6.91799
-1.949181,0.231071,0.055894,-1.327663,-0.976453,-0.392232,41.007095,0.426933,0.709493,2.57122,1.057088,-0.709094,14.162306
-1.355297,0.183236,-0.378482,-1.695398,-0.115754,0.975985,87.737239,0.456689,0.707984,0.294921,2.917533,2.906334,5.663447
-0.311312,0.143432,-0.244801,-0.241026,0.964629,2.944344,24.669389,2.463321,0.068064,0.188158,1.063752,0.659172,2.257254
-1.748165,0.485371,0.315111,-1.599045,-1.028521,0.147841,13.184261,2.168784,-1.18454,1.026572,2.221935,1.055962,1.605948
-0.193489,0.141647,-0.376563,-1.39549,-2.125887,1.199968,31.870564,0.787427,-1.457243,6.149622,2.856342,-0.422909,-12.057129
-0.817079,-0.129915,0.294452,-0.004424,1.939777,-0.112988,69.109516,0.736267,0.823321,0.205262,0.758599,-2.150647,9.574039
-1.51764,-0.444768,-0.002327,0.344323,2.9911,0.912569,23.330755,1.005445,0.434739,0.49708,2.628779,2.79847,2.36492
0.933355,0.384509,-0.477799,0.590634,-1.619753,1.011962,61.526071,0.686976,-1.159471,1.725013,3.271749,0.84361,18.746596
-1.960296,-0.435133,-0.268968,1.625501,-2.196536,-1.305245,4.49256,4.6877,-0.381637,0.808221,2.314675,2.229499,36.983602
0.017545,0.187571,0.254808,0.40441,-2.579847,-1.802216,19.402727,7.218666,-1.090526,2.687885,3.889627,-2.749936,-8.841041
1.625344,-0.330117,0.46311,-0.424958,-2.258516,0.167957,21.60662,0.348915,0.740851,2.746025,0.681491,-1.873048,9.223961
-1.855809,0.108319,-0.118639,-1.971356,-0.245589,-2.305136,3.395565,1.56586,0.071638,1.37696,2.70111,-0.093087,-13.055481
1.19695,0.05098,-0.452106,1.92982,0.413422,0.412091,40.591273,1.461686,-2.044867,1.346476,1.091563,-2.757883,27.883216
0.985725,0.286313,0.411302,-1.68385,-0.35165,0.854833,90.188658,2.682895,-1.024209,0.108042,2.54338,-2.852906,-12.377685
1.81696,0.250573,-0.422491,-1.207029,0.496963,-0.33202,9.345167,0.735573,-0.424144,1.853618,2.523481,1.761853,16.999709
1.680592,0.008048,0.089611,0.620923,2.180493,1.092056,9.197741,1.13847,1.1289,0.927403,2.637477,0.041629,12.806098
1.515644,-0.495374,0.040885,1.43555,-2.787645,0.385508,90.762861,3.669613,-0.634084,1.045398,1.843343,1.363246,23.927351
-1.500458,0.474707,-0.170228,-1.534965,-0.607295,-0.432667,81.469053,0.122252,-0.620622,1.17324,3.22274,0.371566,18.312431
-0.784244,0.353354,-0.381897,-0.337157,2.381928,-0.470919,3.770898,19.005346,-2.174269,1.012189,3.607507,-0.349745,8.802549
-0.844235,0.07048,0.34387,-0.958692,-2.217662,0.426934,78.22806,0.5133,0.395022,1.044613,3.5345,-0.290794,-0.130535
0.749653,0.010966,0.087507,-1.411737,2.10212,-1.136445,27.059373,1.963511,0.83132,3.25097,0.46261,0.272079,2.877833
-0.917557,0.016122,-0.468945,1.071715,0.643585,-0.931884,82.796705,2.213234,1.275532,0.674393,0.871692,2.258267,17.928869
-0.537157,0.021621,0.43627,-1.921722,-1.668341,-0.080478,68.235719,0.537707,-0.297023,3.062165,0.927828,-2.047334,-7.587439
1.245962,0.234256,0.106725,0.751898,-0.301509,0.24353,58.565201,1.686947,0.042244,1.700158,2.239467,-0.625185,6.874384
-0.476297,-0.269246,0.371844,-1.420957,0.908393,0.513812,32.908832,10.296163,0.703075,0.150634,2.370428,1.019302,5.035053
1.635365,0.038409,-0.060611,1.453554,1.618054,1.130662,3.303065,0.842431,0.160575,1.625909,3.915266,-1.322819,16.479977
0.314084,-0.348228,0.275335,-0.11628,-2.436413,0.536129,15.896447,1.288657,0.163711,0.156782,3.442137,-2.468023,7.826373
-0.163439,-0.269098,0.033816,1.754501,-2.721305,1.090835,97.905643,0.311222,-0.455261,1.761444,2.332263,-2.232847,38.022451
-0.125173,-0.151457,0.185614,0.06863,-1.399747,0.25087,82.269434,0.259673,-1.738425,0.198601,2.151639,1.24369,20.017425
1.54346,-0.30927,-0.412795,-1.481294,-0.611399,1.1768,18.664147,0.853275,1.240202,1.562871,2.004552,-0.064582,8.696379
0.459463,-0.177675,-0.123846,0.781293,-2.692877,1.725446,73.799875,1.610836,-0.084148,0.220247,0.759285,0.842167,1.184176
1.746745,0.26429,-0.390613,-1.518009,-0.676239,0.961616,80.237153,1.544511,0.446956,2.221329,0.09475,2.360642,14.812693
0.802056,-0.449518,-0.098367,-1.023814,-1.452556,-1.003361,48.948913,0.257995,-1.208976,1.964765,3.867934,2.040124,-7.924831
1.822298,0.241852,-0.171343,0.412043,-2.271657,0.189961,15.718539,0.530382,1.595543,0.558026,1.367427,2.642406,1.380318
-1.970723,0.498759,0.438957,1.618649,-2.439865,-1.225417,6.026714,0.568452,2.540249,2.455327,2.355426,-0.13488,20.14998
0.329492,-0.098545,-0.428792,0.9827,0.842721,1.251552,72.450475,0.208094,-1.361502,0.117442,1.950052,0.803862,1.442668
0.995124,-0.007996,0.48366,-0.387554,-1.415728,0.863958,31.365682,4.253124,-1.498992,0.367864,0.758838,0.549137,-6.250663
-0.985676,0.243455,-0.209624,0.128381,0.254307,-2.408313,57.222771,4.65709,1.212758,1.018532,0.942559,-1.470517,2.623899
0.663687,0.392783,-0.327275,-0.86594,1.443116,-0.012294,85.293603,0.58511,0.900059,0.774691,1.22997,2.282983,27.738862
-1.887682,0.422228,0.24182,-1.809371,-2.620177,-1.357254,57.697517,3.008216,0.966988,0.328634,1.037275,-1.468563,-17.000676
-0.009409,-0.23374,-0.481335,1.879997,-0.285706,1.903659,42.667966,2.812004,0.785628,3.139013,2.053436,0.320472,23.448335
1.547198,-0.079308,0.014427,-0.436001,0.430677,0.352688,17.716742,0.869208,0.065991,1.067768,1.574554,1.600262,9.913246
0.844353,-0.312951,0.426685,0.961132,-1.580961,-0.709148,77.136695,1.088914,-0.550059,0.953171,1.547387,-0.029359,11.87786
-0.232738,-0.158051,0.434364,0.433452,-2.345343,-2.451063,49.405112,26.017192,-0.419122,1.218365,2.560597,-1.315735,12.050262
1.088961,-0.041277,0.087118,1.440811,1.673067,-0.083391,65.216878,1.968191,0.509981,0.516244,3.053014,-1.580686,30.493925
-1.225448,0.026394,-0.136264,-0.599769,-1.079592,-2.003593,47.710513,1.083111,-0.515284,4.218946,1.332299,1.685752,16.558854
-0.334815,0.083055,-0.197751,-1.652925,1.049117,-0.448646,66.381481,0.576866,0.327265,1.952491,3.555467,-0.589121,3.971656
-1.6608,0.325025,0.415929,-1.19583,-2.575381,0.192363,88.479674,1.670863,0.68395,3.785053,0.330859,0.191819,18.297734
1.456392,-0.36898,0.173251,0.524574,-2.231136,-0.441866,21.466994,2.473079,0.800353,1.26306,2.933209,-2.240635,13.058351
-0.86241,-0.267707,0.273002,-0.918809,1.272136,-0.845633,65.721862,2.280313,-0.171514,0.616385,0.26094,-0.776575,18.376978
0.514814,-0.296026,0.273727,1.839159,0.867139,1.067641,90.014617,3.605186,1.395311,0.678593,2.179317,0.327447,35.014643
-1.087872,-0.219877,-0.062746,0.231997,1.144912,-0.358694,2.380239,8.649896,-1.056652,0.410285,0.929917,1.979367,1.656913
-1.906416,0.322202,0.498641,-1.365887,-2.729391,-0.891118,48.069801,4.834074,0.143816,0.174192,0.005014,-0.067135,-8.731232
1.003449,0.110226,-0.194177,0.683589,1.853605,0.391421,52.143578,2.029992,0.521542,3.000938,0.884662,2.886671,13.261934
1.786138,-0.285742,0.438399,1.818078,-1.094142,-1.544635,71.540926,0.247624,1.400875,2.582938,0.416179,-2.99844,43.901046
-0.88233,0.333545,-0.314579,-1.164621,2.250601,-0.582865,88.60673,0.981735,-0.639884,1.188638,0.24284,0.183028,30.192012
1.643815,0.345303,0.187762,0.141576,-0.807958,0.483999,30.090233,1.782335,-0.321221,1.749712,1.394363,-2.137341,22.800672
1.81277,-0.140538,-0.427164,-1.165652,-1.067804,-1.387423,18.555094,1.644878,-0.460756,0.716826,3.029082,-0.197932,3.764969
1.159056,0.227254,-0.232001,1.019196,0.589654,0.842895,33.472863,1.750838,1.056225,1.591366,0.698476,1.833535,15.826795
-0.551044,0.079559,0.467196,-0.552129,1.154404,-0.477549,2.557302,0.865513,0.664825,1.028314,2.087614,0.946637,12.205617
-1.559496,-0.228882,0.082459,0.93476,1.941529,-1.26442,46.572959,0.422912,-0.569572,0.388326,3.297682,1.74977,17.282994
-0.223424,0.452114,0.231393,-0.198648,2.626294,0.599218,58.009766,1.616896,-0.904964,1.91259,3.985225,2.721178,27.455842
-1.010297,-0.424998,-0.036569,-1.004658,-1.627222,0.891338,50.426557,1.747478,0.033239,0.356451,3.117312,2.009218,12.992013
0.536402,0.121915,0.010619,1.369794,-2.248068,0.344025,4.620916,1.64177,-1.228376,0.380856,2.339053,0.349421,4.32492
-1.236153,0.324547,0.235177,-0.912797,-2.629033,0.343933,4.911912,0.469131,0.866833,2.33146,2.602792,-0.877218,-12.791901
-1.452917,0.400476,0.026722,1.586679,-0.344709,-1.095943,64.60721,2.398322,0.224862,2.647376,3.182068,-2.252559,28.661452
0.99419,-0.213052,-0.188106,1.462636,-1.557668,0.025758,68.389613,0.883713,1.040545,2.232967,0.733796,2.953199,21.193908
-0.095517,0.450428,-0.176146,-0.884999,-1.489177,-0.176689,78.972962,0.615395,1.62379,0.210797,3.463798,1.758974,2.310381
-1.296455,0.273427,-0.257546,-1.973641,-2.314983,-0.217216,90.230945,0.403998,0.054339,2.395671,2.757095,-0.991593,-20.933192
1.358175,-0.09051,0.154581,-1.345265,-2.876713,1.291285,72.252903,0.879703,2.379127,18.689752,3.736041,-1.796507,18.441683
1.267073,-0.108747,-0.111937,-0.27059,-0.879195,0.094392,69.299938,0.142282,2.586622,1.49192,3.022643,-2.657076,16.597156
0.911023,-0.071887,0.244922,1.911611,-1.075986,-1.885756,57.497541,10.981451,1.182713,4.498127,1.594541,1.43742,21.248838
-1.204776,0.156657,-0.062517,-0.393148,1.437335,0.545196,35.095771,1.249821,-0.749896,1.365389,3.16513,-2.435792,28.0993
0.034083,-0.375558,-0.126707,-1.69288,0.602883,0.105894,76.097853,0.553833,0.279978,6.580796,3.136252,-2.655237,23.486141
-0.249822,-0.1706,-0.452876,-1.738906,-2.118964,0.353588,30.063279,0.614142,0.473052,0.159379,1.076426,-2.935776,-22.7114
0.956684,0.162166,0.499158,-1.031526,-2.642606,0.515756,15.781781,0.779125,0.727774,2.184983,3.643771,0.184784,-8.346487
0.210946,-0.354577,-0.176707,0.078922,1.932018,-0.91769,49.116076,0.533906,-0.044095,1.980785,0.602545,-0.264291,-4.176534
1.159571,0.275019,-0.341222,-1.38592,0.232976,0.706586,35.189253,1.89188,-1.41942,1.529621,0.764935,-0.404381,3.93711
0.361315,-0.430241,0.495768,1.644877,0.006629,-0.462014,28.472966,0.966572,-0.452608,1.690259,0.701628,-2.891551,9.962181
1.159215,0.184867,0.119268,0.694581,-2.547202,0.570136,83.781491,0.18201,-0.346872,1.413192,2.503652,-0.918064,11.814852
-0.462577,-0.27833,0.108761,0.123252,2.699555,-0.915735,58.313091,0.876612,-0.071019,3.625575,1.659711,-1.644379,-1.407038
-1.505223,-0.053084,0.338748,-1.977766,-1.174418,-0.029573,16.771778,0.226823,-0.76749,4.631344,2.892451,-0.400316,-2.884553
0.746805,0.127368,0.342687,1.828577,2.619344,-1.901005,29.434951,0.264966,1.149112,2.206014,3.613218,0.125813,25.033041
-1.160247,0.049429,-0.255936,-0.669246,-2.066831,0.550622,77.378002,0.626443,0.578543,6.860464,2.283138,1.632774,24.173804
1.571127,0.212774,-0.188825,0.702086,0.620565,0.071331,97.119216,0.223573,-1.226387,0.08851,1.725814,2.385566,12.17226
0.65523,0.141657,-0.442615,1.061434,2.975861,0.832544,38.253372,1.489327,1.128827,3.232911,1.713081,-1.31482,16.156149
-0.613497,0.213772,-0.39585,0.600552,-0.638891,-1.231441,79.632844,0.152928,-0.239431,4.687033,3.724165,-1.849353,8.920808
-1.322357,-0.236435,-0.13783,1.836112,2.334034,-1.265741,7.603371,3.237137,-0.402701,1.013819,0.298242,1.518753,26.195376
-1.38882,0.068018,-0.200772,-0.518617,2.491951,-0.517484,45.685396,0.441864,-1.300911,0.54643,0.985975,1.810641,12.143998
1.129036,0.223407,0.418563,0.217214,-2.715729,0.024896,38.865069,1.388695,-1.484851,0.688706,1.383649,-0.974137,-4.460432
0.538637,-0.030549,-0.25176,-0.853501,-2.28018,-1.042146,38.957554,4.367109,2.332485,1.865018,2.61959,1.271461,-7.632706
-0.844665,-0.335659,0.115653,0.927397,-2.587551,0.323015,73.18004,1.988359,0.137734,0.294964,1.628742,1.239932,14.110304
-0.256823,-0.445681,-0.004212,-1.738487,-1.493245,0.012069,59.335979,1.956606,2.904671,0.514747,2.045607,0.754966,-7.926549
-1.393697,0.104557,0.351403,0.365887,1.167972,1.031113,84.247834,0.189939,-0.088979,1.77332,2.36617,2.159335,27.317878
-1.17931,0.105983,0.342542,0.006689,-1.866776,-1.426493,37.162202,1.395536,1.52713,7.463597,0.752949,1.184246,-2.212825
-1.456335,0.121483,0.391399,-0.076172,0.359218,0.514265,89.479381,4.817241,0.720229,1.524727,3.653674,0.06342,17.591238
-0.071791,0.007932,0.361899,-1.319861,0.618362,-0.205997,56.06118,0.66805,-0.854086,0.207328,3.260055,-1.947864,-0.831333
0.18489,-0.342433,0.104655,-0.163529,2.54199,1.314713,24.518776,4.691337,-0.667543,2.676816,3.392445,1.538381,10.983817
1.53101,-0.114954,0.380457,1.587699,-1.710748,0.073928,54.008485,0.526722,-0.163568,0.717938,2.527655,-0.260023,13.151191
-0.492542,-0.235095,-0.495324,1.144889,-2.816777,0.554151,97.366833,1.034324,-0.865866,1.492186,0.050285,-1.481249,25.153606
1.712692,0.177458,0.166979,0.662273,-1.701926,-0.697434,84.117107,0.944258,0.954446,0.207754,1.671634,2.633334,5.464764
-1.500039,-0.105384,0.4552,1.193339,-2.446675,-0.200278,88.083627,1.227667,0.31433,0.664314,3.041211,-0.390389,23.277509
-1.354046,0.29468,0.123738,-1.333465,2.741115,-0.014436,84.786188,0.852772,-0.476004,0.474594,2.071566,-1.893348,23.418951
-0.044519,-0.275626,-0.494578,-0.43662,2.090695,0.450128,91.003501,2.110663,0.083855,0.285261,3.535563,-1.018452,5.860923
-0.267189,-0.39607,0.239902,-0.94681,-2.731358,-0.102355,1.16783,0.773526,0.114889,3.374617,2.992566,0.717687,17.402978
0.370476,0.376604,0.19282,0.166315,0.213459,-0.720421,87.87464,0.587046,0.593004,0.824498,2.494612,0.083553,16.53587
1.273353,0.050753,0.01591,0.175326,2.39555,-1.22668,78.487485,0.370458,-0.241811,4.855909,2.121814,-0.528847,31.226579
0.482789,-0.114096,-0.290457,-1.44039,0.537259,1.481693,74.741668,0.397028,-0.642328,1.126567,0.941657,-0.281879,6.514718
1.603542,-0.188243,0.289964,1.038993,-2.209219,0.221152,4.678542,5.477523,0.574428,0.345593,2.222396,-1.343641,15.676558
-0.38409,0.26292,0.331777,-1.685337,2.371047,-0.415583,84.530906,11.46382,-2.240193,1.713331,0.568959,-0.067009,8.616736
-0.064446,-0.203686,0.41432,-0.032068,-2.75756,-1.879282,82.914169,3.568821,-0.890147,1.899695,0.184271,-0.071421,20.549802
-0.41577,0.219421,0.13546,-1.689866,1.610628,-0.856658,96.098278,6.162651,-0.279973,1.818393,0.154761,-1.253753,16.846403
-0.049933,0.141842,-0.282612,-0.478193,-1.560965,-0.548366,67.727215,0.688433,0.139369,1.691725,0.949607,-2.684698,3.660885
-0.581678,-0.060952,-0.274442,-0.232862,-2.800586,-0.199724,40.700753,0.489516,0.683421,3.10734,1.365232,1.726347,10.749742
-1.569649,0.170666,0.236687,1.36247,2.514705,-0.358791,14.003034,0.197198,1.418868,0.277586,1.658014,-2.862451,7.740141
-0.570651,-0.375007,-0.316263,-1.77052,0.788155,0.356309,74.326949,0.713078,-0.454602,1.59967,2.657772,0.14671,-4.439289
-0.068464,0.414635,0.145846,1.57217,2.824626,-0.924309,88.714512,0.898684,1.124671,2.251543,3.079396,0.752866,47.150616
1.320628,-0.371787,0.425656,-0.951675,-2.327701,0.674118,26.966283,1.105555,1.693978,2.27012,2.47034,1.170207,14.507408
-1.754312,-0.261823,0.433266,-0.322,1.781871,-0.704637,96.608951,0.955296,-0.651828,0.254542,0.670245,1.747522,6.031864
-0.477059,-0.460525,0.285634,0.3315,-1.907737,-0.683724,0.531373,3.614445,0.535926,1.29088,3.065878,0.091592,13.826335
1.165559,-0.138738,0.427553,-0.311597,2.159629,-0.45132,84.068516,1.804857,-1.101379,1.306961,1.364939,-1.712061,23.782053
1.878782,0.451065,-0.236924,0.975663,-1.238399,1.346101,81.687404,1.328443,0.212349,0.473057,1.489992,-2.999961,11.493272
0.497025,-0.196606,-0.418443,1.629961,-2.121263,-0.272645,39.776864,0.716944,-0.058292,1.339741,0.880966,-0.605981,13.055121
-0.342324,-0.190177,-0.407552,-0.810947,-2.834537,0.315109,45.04183,0.286483,-0.523432,0.090576,1.679943,-1.743447,-20.364636
0.54393,-0.331907,0.261898,-1.821342,-0.070663,0.495352,82.685519,0.366379,-0.909799,0.301754,2.078403,-0.885504,0.612729
-0.994558,-0.041903,0.446544,1.618607,1.417011,-0.98899,88.060295,5.133765,-0.960123,1.301154,3.142063,0.692705,34.469079
0.761874,-0.331271,-0.154082,1.599822,-1.442483,-0.847561,11.125965,0.733731,-0.197446,0.237301,1.228944,-1.754638,19.761739
-0.893069,-0.335041,-0.088097,1.414039,-1.759459,1.364615,28.0297,0.719006,1.063091,7.003278,1.162704,2.023623,32.326007
-0.6252,-0.412352,-0.104442,1.440353,0.55863,-0.828687,87.166013,2.93886,2.338635,0.731917,0.060331,-2.022873,26.14417
-1.945271,-0.468539,0.350823,1.356169,-0.537648,0.961152,10.251923,0.120322,-1.54948,0.957939,3.813877,1.314299,7.711873
0.785945,-0.349093,0.449559,1.561078,-0.182104,-0.377618,46.402115,2.519966,0.788327,0.610776,3.634324,-0.889261,5.364846
-0.681762,0.450308,-0.454182,-0.636811,1.74405,0.604113,17.054775,0.649991,-2.038334,2.102517,2.453074,2.112783,15.915792
1.929522,0.181574,-0.129995,1.910362,-1.434368,-0.975591,79.38801,0.491768,1.037949,0.113763,1.223914,1.537725,36.716475
-0.564269,0.361683,0.264829,-0.782424,-1.635308,-1.219242,29.425625,1.903438,0.817568,1.583006,1.969769,1.864269,-3.324518
0.078039,-0.477884,0.090725,-1.684765,0.813515,2.996449,27.181201,0.533389,-0.388453,0.995556,2.503643,-2.787933,-7.392203
-1.095423,-0.256473,0.434831,1.177408,2.056613,-0.983174,58.274129,3.058962,-0.222776,2.349612,2.394068,0.863747,20.394581
0.352505,0.232555,0.064579,1.927155,2.713129,1.530175,65.944022,0.582097,-1.136034,2.247883,0.416998,-0.429225,57.165769
-0.0921,-0.060423,0.19344,-1.783363,-2.3055,-1.028715,53.814253,3.39351,-0.770861,0.873683,1.667686,-1.525373,-24.251278
-1.762318,-0.454259,-0.161803,1.345804,1.307792,0.488955,63.203205,0.588664,-1.115427,1.00835,1.767747,-1.314471,17.496877
1.029057,0.303249,0.074599,0.184787,-2.742536,1.942337,97.906108,0.450258,-0.050185,1.486377,3.907965,-1.941159,0.920818
-1.683868,-0.301737,-0.119353,-1.976484,1.551878,0.924012,83.756445,2.093367,-0.403229,0.206744,1.141005,0.976322,9.7341
0.018234,0.441297,0.329312,-1.187182,-0.938564,-0.730941,24.535546,0.961135,-0.613795,0.900843,3.631388,2.599531,-4.855409
1.324029,-0.329774,-0.368123,1.029444,-1.864989,0.826153,9.16445,0.935129,0.301031,0.522285,2.036705,-0.482715,9.635202
1.009831,-0.023187,-0.091711,1.411896,-0.637336,-1.307451,52.732027,1.003405,2.378416,0.716134,3.604147,-1.949799,10.882554
0.481911,0.197365,0.302961,-1.208048,1.251537,0.866639,37.495692,1.364932,0.89086,2.697048,3.078378,-1.02945,16.554871
-1.507152,0.246415,-0.002033,0.935005,2.530031,-1.433487,16.006874,0.856485,2.190794,0.406952,2.312502,-0.329349,23.904745
0.624002,-0.118954,-0.27505,-0.133573,-1.936324,-0.330811,66.561284,1.119516,-0.708073,1.78745,1.593555,-1.436397,8.818689
1.274542,0.494174,-0.420525,-1.43115,2.472644,0.355461,11.573157,0.43503,0.272825,0.318396,2.486554,-2.861358,17.565028
-1.979099,-0.380391,-0.389549,-1.138249,-1.9654,-0.172004,73.782541,0.658806,-0.466183,6.12712,0.685314,-2.806423,24.494749
1.503676,-0.250176,-0.213141,0.284138,-2.375131,-0.980069,83.838435,3.205773,-1.205997,1.268265,2.504958,0.52551,27.402401
0.838604,-0.364544,-0.26845,-0.850679,-0.159635,0.635709,65.56011,2.845691,-0.55249,1.191903,1.868371,0.246218,9.437436
0.563676,0.246777,-0.373052,1.866932,-1.797869,0.614099,44.038778,1.741993,0.826314,0.661527,3.076563,-0.589538,24.032404
-1.353917,-0.232183,0.10031,-0.539929,-2.273534,-0.719614,74.348681,0.902433,-0.727949,1.581124,0.645973,-1.516332,16.761344
1.098537,-0.369283,-0.401629,-1.460242,0.886471,0.622264,60.387863,2.125567,0.229911,0.653103,0.247923,0.237391,13.962754
-0.843442,0.304643,0.19739,-0.169352,2.671291,-3.399268,55.770161,4.518455,0.510292,1.353952,0.604906,-1.497113,12.483646
1.98948,0.185237,0.261524,-1.198281,-2.501445,-0.406556,51.789602,1.220031,-0.328771,1.159907,2.081664,2.624206,8.178423
-0.099239,0.496851,0.278739,-1.507759,2.749077,1.851365,31.986384,1.192714,0.821604,0.400839,3.819105,-1.246632,-0.252931
-1.246359,-0.285674,-0.158096,-1.300926,-2.903313,1.994769,54.68413,0.648023,-0.169434,4.114608,2.304493,-2.956869,12.454024
-1.998855,0.471335,0.212683,0.013884,2.370589,1.478425,56.460915,0.822628,0.505976,0.243531,3.111056,0.301401,32.314537
0.811591,-0.178794,-0.423163,1.30531,-2.254597,-0.306553,49.979695,1.207988,-1.568019,1.035554,3.414557,-2.810772,15.831764
-1.753033,-0.092875,-0.137758,0.438877,-0.532973,-0.53634,80.759738,1.648605,-0.462131,0.950443,2.75315,0.553875,20.58271
-0.374813,0.32524,0.031988,0.681976,-0.024902,2.344175,14.702692,0.843767,0.985725,1.903958,0.704977,0.042337,2.116752
-1.335938,-0.009557,-0.379867,-0.407299,-0.603027,0.043909,10.832545,2.000216,-0.27776,1.603054,3.833155,0.3619,3.104465
-1.619418,-0.035248,0.322104,1.135447,0.881067,-0.53781,33.5181,0.446726,1.239696,0.360956,2.167445,1.197189,20.237202
-0.993025,0.407991,0.474869,-1.275698,2.810116,-0.839328,45.944931,0.526338,-0.295792,1.271201,3.335997,-0.415818,23.351679
