x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.882565,1.125711,-1.93265,-1.120315,2.919381,-0.12541,-0.890338,4.005418,1.272724,88.195617,-0.402129,0.542059,36.069216
-1.752278,0.514676,-0.005001,0.845985,3.562656,0.216825,-0.231396,1.070466,-0.201876,2.921238,-0.36592,0.302504,-0.957256
1.64743,-0.302115,0.006965,-0.425532,2.966894,0.25004,0.119127,0.443357,1.987039,34.884687,0.186309,1.885931,3.54461
-0.434434,-0.925041,0.095826,-1.248889,3.912814,0.15596,-0.845948,0.885034,2.012624,1.218383,-0.135782,0.156396,-4.705429
2.600283,0.416113,0.292194,-1.020499,3.363592,-0.260109,0.74214,0.186007,1.270696,15.047367,-0.171424,0.464012,9.540656
-2.936983,0.41278,1.350013,0.428971,1.432952,0.037496,-0.857879,2.232161,-2.854432,79.665503,-0.174239,5.31592,26.776334
-2.985621,-0.246956,-1.704373,0.213468,1.792638,-0.045128,0.791891,1.089097,-1.666477,46.185518,-0.300649,0.565369,12.582878
1.489732,0.464235,0.446905,0.223205,1.060373,0.491563,-1.293547,0.800531,0.986988,13.548561,0.417815,0.723823,28.774979
2.452635,-1.156145,-0.166201,-0.078539,0.834087,-0.136857,1.657012,4.695148,-2.091805,1.16209,0.13573,1.222897,5.253575
-0.505235,-0.07513,1.511886,-1.130678,0.611806,-0.119462,0.697782,0.776985,1.021818,24.183097,0.410732,3.039639,-3.416517
1.901773,1.185103,1.644576,0.396581,2.230887,0.033615,2.257849,0.454746,-0.506915,50.110386,-0.394502,0.28628,19.16672
-1.617938,-1.74512,1.94099,0.259992,3.775302,-0.035273,1.775041,1.154937,1.703032,50.218713,-0.440414,5.050925,12.186335
-2.516635,-0.884717,-1.757593,-0.53041,3.923632,0.454564,-0.335963,0.478009,2.929899,27.36289,-0.01754,1.087248,4.367288
1.258999,0.518461,-0.8225,-0.711257,2.960389,-0.099493,-0.181235,2.476036,-0.970863,21.540598,0.139947,3.280346,7.824645
-2.798011,-1.165434,1.532408,0.355938,1.931093,-0.349077,0.513371,1.298892,1.297456,42.534327,0.010057,0.371854,1.88424
-1.599189,1.100292,-0.994283,-1.230029,3.53024,-0.092292,-0.875428,1.092421,2.895922,89.263136,-0.252042,0.122304,18.945266
1.098481,0.476223,1.886157,-2.690276,1.758767,-0.312462,0.311818,0.748911,1.507969,97.868183,-0.353732,0.744618,18.361132
2.803265,0.111879,-0.58012,-0.067639,2.746761,0.145537,-0.68097,1.63048,-2.834712,67.217613,-0.499085,0.453058,-1.981579
-2.626268,-1.438394,-1.603962,0.643039,2.929041,-0.29331,0.08565,1.422014,0.3668,89.754175,0.271124,0.288682,3.979871
0.831228,0.870437,1.977326,0.807182,3.937816,0.013632,0.497877,1.395843,2.46207,56.296836,-0.341587,1.345684,17.701249
-1.098488,1.274808,0.42588,0.42129,3.639843,0.093789,-0.332,5.731522,-2.432935,6.003326,0.087364,0.407334,7.803647
-0.348493,-0.024771,1.283045,0.646426,3.450244,0.050005,0.49906,3.621814,-0.168954,10.220832,-0.237585,2.900522,18.969546
0.077227,0.297601,1.211539,0.836885,2.357332,-0.101955,0.489158,7.281903,-2.323645,42.133572,0.110483,1.688269,18.966373
-2.812937,-1.909496,-1.823592,0.75027,1.68558,0.146221,1.578476,0.230108,2.89483,4.425917,-0.426741,1.786904,-7.828797
-1.317502,1.140357,0.39211,0.770049,1.767694,0.10017,1.334656,0.164735,-1.2271,9.309817,-0.075306,0.133875,-6.511969
0.836641,1.706152,1.708076,-0.290119,0.948206,0.339874,-2.289914,8.253315,1.489674,90.664456,0.06268,0.359254,42.008071
0.52627,-0.050477,-1.35361,-0.806646,1.361361,-0.01993,-0.124521,1.165337,2.044171,85.723241,-0.499075,0.865841,25.372647
-0.053286,0.018983,1.753778,-0.054602,0.793042,-0.364481,1.744855,0.894774,-2.619107,10.104273,-0.44613,0.797831,13.676847
1.542776,1.09629,1.691573,-1.089448,3.72271,-0.323901,0.702166,2.084496,-0.478408,18.849115,-0.175906,0.206835,15.061025
-1.282216,-1.21209,1.435088,-0.024495,2.933809,0.078102,0.790049,0.264343,-2.394897,35.219068,-0.387305,1.541009,-1.471211
1.655195,1.874127,-1.587405,1.791747,2.814061,-0.00176,1.175046,0.542581,0.849218,5.954197,0.001041,0.793819,18.672512
0.242579,-0.011782,-0.599746,-0.138689,2.875386,0.001423,-0.756177,2.20813,0.108865,96.638553,-0.071569,1.228041,3.580004
2.2304,-0.226764,-1.40579,-0.00091,2.147735,0.061646,1.863635,1.406183,-0.085735,68.057498,-0.497829,7.391728,29.826381
1.962308,-1.303242,-1.757374,-1.064586,1.793522,-0.3001,-0.698453,1.507364,2.671871,94.796352,-0.19427,0.478453,10.616526
-1.275005,-1.214482,-0.478486,-1.411258,1.114949,-0.314599,-0.587617,0.501335,-2.849635,64.498371,-0.264526,0.809374,17.476278
2.944053,-1.047531,-0.27186,0.92449,0.908223,-0.215161,0.194817,27.989106,-1.499938,68.103037,0.09714,5.865544,29.222539
0.828749,-0.856091,-1.286357,2.398136,1.898262,-0.088655,-2.396597,0.987305,-2.060089,11.345841,-0.41081,9.372529,8.722948
-0.110983,-0.894459,0.901146,0.021279,3.392927,-0.158975,0.356108,1.16955,2.288747,51.742601,0.088958,0.280086,12.01313
0.003295,-1.274499,1.845902,-0.299273,2.232975,-0.028601,-0.037176,0.349627,-1.83094,77.504285,-0.089047,2.007388,32.677316
-0.393293,0.933434,-0.109052,0.670669,2.943314,-0.370582,0.626299,0.068976,1.221522,9.705557,0.403501,3.017801,-12.336745
-1.844305,1.965307,0.056779,-0.366289,1.910446,0.340023,-0.177292,0.336101,-1.608704,43.58758,0.026364,6.780933,13.628794
1.056888,1.367629,0.095203,-0.581561,0.252316,0.217514,1.739617,0.52805,0.077505,70.4462,0.039473,0.402651,26.89608
0.216286,-1.979881,0.094601,0.479095,2.023673,0.069031,-1.291494,1.42764,-0.996064,64.980046,-0.302357,4.350817,-2.608222
-1.343713,-0.360528,0.472275,1.244574,2.076462,-0.201108,-0.799995,0.719633,2.567251,90.604001,0.069061,0.386069,5.79923
1.66739,0.954702,0.636438,-1.963047,1.907865,-0.417071,0.840149,1.630878,2.550081,17.556147,0.32931,2.114995,9.218954
-0.45785,-1.450351,-1.294642,1.658017,0.788966,-0.272939,1.126244,1.824525,0.99946,10.234291,0.306288,0.455246,-16.691465
-2.033214,1.969853,1.895981,0.070845,2.617377,-0.048586,-1.130787,2.701546,-2.108939,32.140277,0.426512,0.433591,15.990421
0.493656,1.402235,-1.545766,1.264801,2.610081,-0.352264,1.065215,3.014109,0.402301,16.409749,-0.078859,0.719685,23.164609
-1.025188,-0.768058,1.523898,-0.494606,1.992815,-0.065616,-0.242499,0.728333,-0.427744,17.430855,0.33154,0.163024,14.524545
2.277638,-0.867208,-1.700498,-0.538522,0.338154,-0.423818,0.456808,2.187667,-2.552064,0.540207,0.477885,0.935034,34.966812
-1.245532,-0.415492,0.627987,-0.567941,2.982079,0.040738,-0.729861,0.777793,-1.340562,28.038554,0.354827,3.4756,1.975071
1.093067,-1.438591,1.251623,0.692386,2.145419,-0.033015,-1.590419,4.411922,0.481467,92.579261,0.428444,1.040462,22.847467
-0.980009,-1.819436,-1.902255,2.214586,1.965707,-0.46616,0.406988,2.715813,-0.243131,40.143019,0.28743,0.552447,-4.319816
2.579737,0.088727,-0.674587,0.90269,0.655555,-0.354871,-0.86382,0.819359,-2.572625,61.661977,0.443167,1.726263,32.855323
2.506311,-0.136407,0.647482,0.02165,2.590529,0.368502,0.432271,4.197212,-0.404082,79.740026,-0.384575,3.368366,5.243556
-1.659855,1.241909,1.753261,-0.09813,3.166761,-0.252158,-0.249785,0.791253,-0.025117,34.899681,0.124461,3.10057,12.203709
2.129578,0.595169,1.879642,-0.411501,1.260318,0.472054,-1.98616,1.824454,-2.642469,65.637424,-0.182537,0.600743,39.638936
2.216009,1.744976,-0.681226,1.976345,0.719713,0.304553,1.660399,1.848038,-0.262864,72.589545,0.444672,0.619023,39.50537
-0.732365,0.366375,1.001121,-1.082696,3.278468,0.424928,-0.866665,19.85192,-0.076921,26.051863,-0.165184,0.358009,26.022933
-1.474134,-0.578776,-1.645955,-1.367046,3.060609,-0.462737,0.230345,2.956311,0.537348,38.461333,0.295332,0.353178,17.134914
-1.856652,-0.055528,1.798996,0.625117,2.200278,0.377165,0.021883,0.604409,-1.546059,69.768796,-0.403417,1.534218,31.484982
2.541013,1.006437,-0.248762,0.67995,3.177559,-0.286091,1.268546,0.353327,-2.230378,36.721271,0.188314,0.782068,16.546932
2.303539,-1.963756,1.181777,0.050349,0.914592,0.126726,-0.586298,15.042285,-1.417591,1.054368,-0.302072,17.449191,4.685565
-2.659691,-0.685235,0.058371,-1.792081,3.594525,-0.177203,0.030331,0.325033,1.156527,2.246769,0.187469,1.497591,-20.572007
1.404953,-1.324358,-1.267271,-0.623357,0.130108,-0.383892,-1.366033,6.787987,-2.754896,50.75389,0.10722,1.448326,21.488955
0.520488,1.871232,-1.617786,0.53775,0.184153,-0.27909,0.684394,1.768057,-2.714912,61.384806,0.297529,1.783206,43.984658
0.66851,-1.461375,-1.90581,-1.213727,0.642184,0.085246,-0.782831,0.268615,-1.226162,45.761081,0.133893,0.53835,-2.394621
-2.345651,0.47068,-0.501278,1.294799,0.646776,-0.359752,-0.181166,4.613099,-0.772043,46.203016,0.037116,1.094411,-0.963458
2.96996,0.600793,-1.64776,-1.154328,2.825416,-0.013825,-1.355553,2.480983,-0.491293,64.333881,-0.493236,1.152406,9.24653
-1.18975,-0.58784,0.749106,-0.27957,0.937916,0.187546,-0.933417,0.232529,1.909028,57.134013,0.367924,0.953143,-14.094067
-1.913175,-1.754751,1.776521,-0.125717,3.183582,-0.077882,-0.995353,0.598302,-1.139764,29.085135,-0.411827,0.932533,13.27468
-0.301605,-1.374033,1.470563,-1.665246,1.784858,0.359725,-1.77745,0.99319,1.956841,26.308775,0.089148,1.014234,-1.911052
1.670418,-1.814166,0.749859,0.182349,0.933616,-0.211424,-0.127336,10.597093,2.457139,93.27965,0.260137,0.612352,9.976838
2.741918,-1.251962,-0.685009,-0.818859,3.564053,-0.138703,-0.524872,1.059518,-2.630546,94.437328,0.331099,0.293242,22.23246
-1.803335,-0.413155,-0.167047,-0.80574,2.627709,-0.09463,0.381318,1.634238,0.942174,72.359078,0.278975,1.095051,-5.80217
-2.469246,-0.558407,-0.155109,-0.178847,2.12939,-0.261439,0.618351,2.136346,1.661931,70.186971,-0.34871,1.282233,17.41178
1.344333,1.373831,-0.739148,-0.546593,0.427753,-0.438703,1.309695,1.808194,-2.810324,86.928688,-0.18457,3.767273,23.671499
-0.396756,1.628622,-0.306825,-0.423357,3.824368,0.413962,0.790474,0.757327,-2.971271,42.222641,-0.235778,1.52424,3.154685
-1.414809,-0.829715,-1.131349,-0.405418,3.885273,-0.027677,-1.270895,0.09234,2.031078,66.707347,0.111318,1.305292,5.629673
-1.883805,-1.033305,-1.935831,0.313251,1.076396,0.484989,1.835446,3.301402,-0.91939,15.602265,-0.306328,0.064579,22.934878
0.317712,1.411107,0.180714,-0.4193,1.419646,0.407476,-0.140845,0.25423,-2.280605,16.729298,0.425024,1.670587,6.325566
-2.179348,0.609016,1.051514,0.434379,0.939036,-0.237442,0.460981,3.617121,-2.122151,81.973339,0.401185,3.494501,11.106212
-0.996134,-0.341967,1.768622,-0.064255,0.657429,-0.166885,-0.790173,0.199096,-2.962772,70.790305,0.184611,9.467594,17.294163
-2.636064,-1.226128,0.141174,-0.741357,1.615159,0.281142,0.68923,4.008805,-2.096041,29.904864,0.470744,0.61365,-10.788865
-2.633827,0.503349,-1.429902,-2.254158,3.548383,-0.356366,0.763384,0.695992,-2.158443,56.058584,0.491991,1.464788,-0.859308
-2.02731,1.897937,0.658192,1.258745,2.366125,0.031557,0.808146,0.716737,-1.81267,72.571215,0.175399,1.75001,24.316031
-1.768672,1.089411,-0.847671,-1.655254,0.28928,-0.343168,-1.236574,0.66775,-2.826978,72.795312,-0.034307,6.294512,18.040104
0.066907,-0.499485,0.867516,-0.140932,2.554328,-0.061693,0.428785,0.242772,2.366129,85.157185,0.34388,8.040265,4.781669
-1.863474,-0.727293,-1.733795,1.367961,1.861868,-0.064522,0.980423,0.770769,2.428788,74.694286,-0.375641,0.149002,12.73053
2.593365,0.198605,1.744822,1.429375,2.004079,0.367908,-0.076679,3.24305,-0.253193,14.548111,-0.128084,0.616971,16.468187
-2.891153,-0.159495,-0.400798,-1.528629,2.463399,-0.21791,-0.390658,0.964685,-1.527355,37.595444,0.296311,0.928625,-10.57524
-2.779899,0.099692,1.884284,0.28123,1.054989,-0.413711,-1.672156,0.544234,2.193152,6.640352,0.100671,0.122088,15.646587
-0.746953,-1.131918,0.134616,-0.21695,0.443544,-0.259646,0.337223,0.229022,-2.126613,93.934326,-0.127103,0.082195,9.728281
-2.24925,-1.56599,0.521469,-0.959878,0.406644,0.104984,0.447208,0.816669,-0.471593,21.788853,0.352611,0.440342,-13.950556
-1.2953,1.809936,-1.975995,0.4699,1.228684,-0.323584,0.169096,0.927613,-0.289856,86.434254,0.268894,0.97507,47.135929
0.87966,-1.230034,0.689503,1.757662,1.96585,-0.010262,-0.046417,0.575045,-0.970825,90.612273,-0.435603,0.338338,6.093146
1.52262,1.780396,-1.097379,-0.349669,2.459432,-0.097597,-0.653434,0.512512,2.641454,8.252696,0.394534,3.00291,25.723213
2.743689,-1.871322,0.83468,0.073533,1.594925,0.276916,1.24145,0.758833,-2.582225,23.071569,-0.100878,1.373214,-19.06559
0.504291,-1.368368,-1.149757,-1.957386,1.65255,0.197413,1.18384,5.880856,1.966855,18.79931,-0.053745,0.814725,5.108316
0.499342,-1.475928,-1.07886,0.121907,2.025369,-0.08729,-0.90159,1.262751,-0.500909,32.923874,-0.367798,1.406325,0.411107
2.816966,-0.811279,1.767331,0.656279,0.358552,-0.134744,-0.843835,3.743726,1.687717,21.887332,-0.026343,1.087793,29.905792
2.994935,0.277558,-1.892935,0.798467,3.938349,0.451454,-1.412204,4.020393,1.607121,55.567406,0.240243,2.45668,29.630859
-0.677619,-0.439171,-0.768329,2.99309,1.306557,0.346913,-1.658385,0.173799,2.143648,2.180965,0.251281,0.335072,10.05239
0.512797,-1.902906,-1.885548,-0.253436,2.357578,-0.320735,1.548469,1.928189,-1.81525,30.380546,-0.325824,0.458192,8.651273
0.776224,-1.957303,0.923339,-0.582315,3.788848,-0.112206,-0.852461,1.733688,-2.604807,52.267613,0.4303,0.168949,-9.346991
-2.255625,0.294375,-1.382691,-0.923962,3.072401,0.212868,-0.394386,0.128527,2.168614,76.575488,0.397469,0.243223,13.837207
-2.992324,1.488647,-1.483798,-1.21865,2.585666,0.050208,-0.272173,1.346678,-1.673006,54.52446,0.188783,1.467354,8.691847
2.662634,1.464501,-0.991904,1.106474,1.802908,0.206455,-0.410114,0.464153,-0.304185,73.848687,-0.130367,1.909415,12.925862
1.944726,1.280312,1.035573,-1.349582,1.090714,0.229752,0.977686,0.585146,1.644354,0.938966,-0.429617,0.803343,5.241578
-1.867197,0.905363,-0.129106,-0.355619,3.823529,0.076069,0.64896,0.592779,-0.424582,58.918047,0.431303,0.062293,-14.039055
1.650259,0.87843,-1.594357,-1.548943,2.892378,-0.333396,1.526584,0.07517,-2.541983,56.312038,-0.118462,0.617607,-0.857251
0.632691,-1.456836,1.894398,0.460621,3.211283,-0.240453,-0.157366,1.323513,0.11899,7.423319,-0.052292,2.247628,26.886573
-2.106937,1.655812,-0.481611,-1.067805,0.050611,-0.023233,0.193014,0.923972,-2.98893,46.441804,0.42393,0.284149,1.117387
-0.494707,-1.705562,0.038768,-0.114344,2.924925,-0.172348,-0.030989,1.460592,1.888936,80.334567,0.302928,0.667717,-9.903516
-1.559294,1.813757,-1.132694,0.079219,0.108911,0.409629,0.101261,0.256673,1.966087,96.720344,0.061884,0.288598,27.612335
-0.566136,0.078199,-1.955615,-0.871513,1.384019,0.24184,-0.223214,1.344115,1.703367,86.344055,0.299594,0.508692,28.26302
2.698203,-0.712234,-0.137677,0.648159,2.133842,0.167088,-0.635564,2.214582,-1.832488,85.983235,-0.071151,0.838094,18.004592
-1.79062,0.366731,0.292169,-0.707395,2.762628,0.250624,-1.599008,0.524187,2.49698,50.366829,-0.235979,0.1933,-3.821435
-2.730874,1.956307,-0.198323,-0.201686,2.351333,0.141884,2.072089,4.373941,-0.48844,48.000064,0.208822,1.743881,16.023591
0.353128,-0.995948,0.049533,1.286675,1.141518,-0.243323,0.10817,0.229873,1.356331,25.131232,-0.308473,1.12994,2.868006
-0.170224,0.75735,-0.004337,0.193383,0.219106,-0.412406,0.86217,2.057589,1.403445,64.949573,-0.055783,1.953746,16.933369
2.921933,1.211841,-0.593663,0.991914,0.113855,0.364881,0.262807,1.04126,1.222379,45.486612,0.243742,1.419328,30.294538
-2.317681,-0.262895,-1.952044,-1.280419,3.299602,0.083096,1.796488,0.355299,0.20328,11.894148,0.457042,0.237181,8.621197
1.287752,0.432009,-0.181578,-1.413675,2.345544,-0.073314,-0.278716,1.241178,0.395666,23.507006,-0.493137,0.258979,13.764074
1.908156,0.65082,1.019351,-0.041801,3.664924,0.441654,0.38647,2.314485,-0.179135,17.186292,-0.218585,1.36075,1.561814
-2.160118,-1.124531,0.010291,0.255795,0.527955,-0.04051,-1.505828,0.115611,2.548817,31.412777,-0.319388,4.410491,-2.563516
-1.739727,0.44726,0.237048,0.892237,3.63437,0.365998,0.21092,0.335848,2.011162,90.590668,-0.19295,0.804982,5.601105
0.179984,-0.764543,-0.843218,1.020858,2.742973,0.328647,-0.875334,0.118028,1.48538,53.164194,-0.005276,0.464755,-8.906251
0.084074,-1.392179,-1.018687,-0.374006,0.347306,-0.178235,0.068681,0.969081,-1.745189,11.128364,0.084287,0.10461,5.752108
1.071854,-0.423655,-1.230914,1.691858,2.906557,0.084621,-1.923138,1.229497,2.720685,41.468035,-0.343976,1.735317,-1.668834
0.098934,-0.740182,1.686145,0.26291,1.226913,0.470573,-0.475545,1.881347,-0.695599,76.868347,0.097602,1.144252,33.736438
2.711094,-0.9192,-0.711657,-0.527142,3.977942,0.281348,0.860048,2.033128,1.731725,92.906409,-0.239048,0.685996,7.885457
0.213189,1.730233,0.188139,-0.670791,0.100902,0.141074,1.846124,0.913402,2.379734,95.819267,0.227155,0.290923,29.850877
-2.269718,-0.556492,-0.373914,0.967385,2.594614,-0.447408,-1.118717,0.277922,1.043135,11.182437,-0.310547,0.493786,-1.475489
1.975192,-1.150302,0.019044,0.12369,0.615186,0.035763,0.157049,0.970595,2.471351,30.803179,-0.285587,4.607107,-8.915517
0.234977,1.485486,0.47229,2.313416,3.296519,0.286072,0.160689,2.236295,2.278635,95.341379,0.04943,0.277491,32.191456
-0.940795,-0.881895,-0.817347,0.757978,3.640071,0.16533,0.241261,0.656937,-0.040009,77.004365,-0.347296,0.145606,9.550531
0.515853,-0.372192,-1.100552,-0.97776,1.347164,0.388198,0.382993,1.062976,-2.232751,20.212956,0.358706,1.024266,16.821863
-0.824827,-0.212071,-1.8197,-0.14975,0.930533,-0.259576,1.505417,1.81209,1.783573,35.791233,0.38997,1.31447,14.339557
-0.692875,-0.938055,0.875428,-0.546669,2.216147,-0.194277,-0.856554,2.237318,-2.781377,45.414711,0.386762,4.707069,9.652279
0.05988,-1.215644,1.933287,0.606859,3.845339,0.444299,1.224752,0.136131,-2.73471,35.440532,-0.268168,0.357018,5.183576
2.377678,-0.669648,-1.442199,2.160484,1.038134,0.130935,0.305701,0.653319,1.941775,72.858137,-0.182239,3.080998,24.901968
2.748946,1.554586,-1.566563,0.257261,1.023046,0.344036,0.14704,1.146804,0.509487,17.550119,-0.175738,12.573914,22.385816
0.384008,0.099142,1.635112,1.605477,0.184949,0.436734,0.820138,2.211431,-0.849501,76.987189,0.011101,0.146181,31.908772
-2.291008,-1.089956,0.274257,0.846773,0.374276,0.441491,0.191108,2.504527,0.763449,97.654705,-0.368757,3.697011,29.101421
-1.991067,1.122427,0.94227,-0.355076,0.718819,-0.284815,-0.736789,0.559805,-2.09512,78.333414,-0.143679,2.268811,8.304167
-0.326352,0.532238,-1.528198,1.569202,2.491428,0.151133,1.120894,1.525476,1.197108,15.047166,0.096221,2.866551,7.498036
2.129822,-1.646302,-0.43526,0.342206,3.126227,0.330268,1.383409,3.503751,-1.895118,40.084609,0.128104,2.25361,12.635055
0.28911,0.618458,0.254406,-0.210936,2.938244,0.087861,-0.277455,2.732644,1.703554,39.587028,0.135608,0.288474,3.404567
-0.540682,1.675843,-1.35727,-0.579378,1.734833,0.363219,0.451126,1.415439,-1.532266,9.81608,0.250706,0.088794,1.643426
-2.611439,0.67303,0.015692,0.566794,1.39757,0.452257,-0.094514,0.664887,-2.096377,55.611203,0.063147,0.964019,-4.755485
2.364569,-1.994126,1.826305,2.006161,3.251755,0.001022,-0.349939,1.296312,-2.288925,99.735395,0.392478,1.267109,27.023523
2.408358,0.947424,-1.8434,2.062877,1.00681,0.496393,0.224507,0.3609,2.178446,3.726332,0.037707,0.392611,19.251926
-2.075349,-0.367793,1.704024,-1.732315,1.184868,0.478854,0.927108,0.672602,-0.735231,3.075264,-0.077106,0.280359,20.653959
-1.968875,1.699115,-1.274556,1.152777,1.613932,0.160741,-0.088754,0.652291,-0.031056,9.552087,0.388829,0.068042,6.996077
-2.402076,1.805888,-0.888205,2.601881,3.906004,0.145613,-0.226193,1.423124,-0.570489,78.34417,-0.455016,1.236148,28.405515
-1.312631,-1.164373,0.820185,-0.633334,2.495583,-0.271076,0.985082,6.032448,2.172929,63.773576,-0.264614,0.821907,23.663615
2.298336,-1.473816,-0.623704,-0.125507,2.673982,-0.061407,-0.492918,1.761809,-1.246778,8.145391,-0.158661,2.182789,-9.431223
-0.179605,-0.686046,-1.59552,-0.932463,2.162967,-0.3341,-2.967735,1.985848,-2.514506,5.572612,0.484756,2.702059,16.594398
-0.941203,-0.646524,1.009379,0.933129,3.611362,0.273014,-0.58584,1.553525,-2.778258,68.571795,-0.24124,16.570142,12.313449
-2.751525,0.193439,-0.034126,0.636065,0.090263,0.167217,-1.079967,1.361398,0.640627,31.329963,0.073319,2.885387,2.618191
-2.147834,-1.900426,1.960347,-0.527832,0.846472,0.294576,-2.07421,0.190209,-1.659822,88.254562,0.311598,0.770681,-8.713759
2.412434,-1.292059,1.219954,-0.980436,3.722144,-0.217809,-0.532485,1.40224,-1.316381,4.125981,-0.478404,1.04082,-5.833771
-0.529757,0.515332,-1.104545,2.103363,0.322822,-0.248919,1.82214,0.436509,0.975565,88.848033,0.024476,1.355865,23.174991
1.86594,1.096324,-0.680416,2.876539,2.30199,-0.107885,0.451615,2.299166,0.814713,12.041048,-0.19097,1.520855,19.131467
0.589366,-0.776276,0.620467,-0.972905,2.985513,0.450768,0.837698,1.726942,-1.913998,96.352549,-0.192779,8.793601,17.636631
-1.966531,-0.799749,-1.868041,-2.398349,2.713127,-0.064648,-0.166136,7.545209,-1.625746,89.32551,0.201566,6.2877,14.354084
2.148999,-1.142133,0.121087,-0.840084,3.80167,-0.1008,0.5335,0.550946,-2.947594,5.710918,0.169372,0.609035,-5.600822
-2.210116,-1.900174,-1.56389,-1.123102,0.064983,0.355913,-1.706046,2.013619,1.563358,65.060793,0.423718,0.271095,0.797466
-0.221997,1.623769,1.976278,-0.391759,3.340771,0.12226,1.297213,0.790656,-1.237722,32.979848,0.349425,10.813968,32.38405
2.889886,1.376903,0.608773,-1.583321,3.784633,0.472594,0.510924,2.646313,0.113765,15.933373,-0.047592,0.761819,9.237653
1.015316,-1.937014,-1.387884,-0.700767,2.00348,0.397478,0.709247,0.846431,0.507315,1.948372,-0.071036,0.262965,4.527707
2.50438,0.740446,1.94778,-0.480974,0.24622,-0.224735,1.589184,1.536298,0.158251,53.655793,-0.486967,0.455477,20.525928
-1.519247,0.394853,-1.369693,1.792145,2.877696,-0.372392,0.263198,0.651807,0.505631,26.909666,0.109299,1.762361,2.013248
-0.391189,0.411237,0.614291,0.309276,0.573237,-0.025193,0.679089,0.961816,2.854195,40.708031,0.246369,1.769918,0.964013
2.507242,-1.35636,0.024794,0.920559,1.643593,0.282224,0.676463,0.715328,1.460404,3.495297,-0.096334,3.802533,-11.039259
2.752238,-1.145323,-0.067428,-0.850194,1.530621,0.33932,0.292601,0.252729,-2.538051,13.713788,0.009076,0.455807,0.634732
-2.106933,-0.90596,-0.011491,1.600857,0.996795,-0.467499,0.228781,0.309416,-0.195973,77.275576,0.319787,0.325242,-0.893166
2.720188,1.090256,1.360962,1.114862,2.914913,-0.014954,-0.658166,1.189131,-1.421168,67.945917,-0.031992,0.851772,28.495441
-1.159442,1.204771,0.456737,-0.038572,0.471725,-0.443614,-1.377644,4.522921,0.376574,20.937057,0.210601,2.21752,11.461281
-2.322825,1.036925,0.512236,0.255463,1.171693,-0.297608,0.972672,0.513007,2.446353,17.640781,-0.031021,0.657713,14.094084
2.682361,0.693848,-1.224951,-0.681672,1.837053,-0.281479,-2.111244,2.490972,-0.052777,29.894497,0.198105,0.969793,14.605916
-2.179214,0.822926,1.227438,-1.708507,1.007716,-0.33033,0.917765,0.571909,-2.659083,3.188343,-0.285917,1.361893,17.632107
-0.036285,0.103373,-1.87571,-1.222268,3.59757,-0.310842,0.643965,0.898668,-2.158297,2.898962,0.196296,5.983938,11.582558
2.669205,-1.11273,-1.365591,-0.060178,3.692826,0.002906,0.824339,1.739021,-2.68147,42.615747,-0.229021,1.684222,-3.918123
0.649973,-1.947232,-0.921129,1.783715,0.333982,-0.482536,2.750326,2.264165,0.801322,88.449551,-0.101763,0.303641,6.902251
2.81537,0.376233,0.832591,-1.859067,1.869644,-0.286866,0.211056,1.469398,1.782295,52.113721,-0.281473,1.175503,-2.833727
-2.004609,1.224363,-1.93945,1.855713,2.335279,-0.458643,-0.728566,0.270197,-0.863695,53.978729,-0.078156,1.456552,28.550299
0.905277,1.266548,0.427126,-0.355033,3.286772,0.470435,-0.458053,0.743868,-2.115184,43.597355,-0.207846,1.718254,12.710447
2.925312,-1.472986,1.269534,-0.785842,1.164808,-0.126246,-0.071071,1.185917,0.437982,63.553949,-0.055644,0.447333,13.862268
-1.548105,0.543198,0.302799,-1.648023,2.834773,0.086491,-2.150932,0.204868,0.944905,19.714556,0.490225,5.555749,-16.206085
-2.385087,-1.238124,-1.210036,1.569823,1.338136,-0.430342,0.542114,1.147478,-1.925572,31.16444,0.323292,1.916598,-5.805119
-2.290691,1.608291,0.814878,-0.363274,0.788144,-0.267055,-0.625461,0.284008,-1.882215,75.176028,-0.060258,0.35578,12.66552
2.613318,-1.953417,-1.47226,3.014804,3.838985,-0.215362,1.818782,0.387933,1.758211,47.834153,0.348595,0.827559,-4.907743
1.382904,-0.086641,-0.434154,-1.41528,2.532519,0.39338,0.516531,2.765768,1.606842,18.454404,0.473018,0.440962,11.763228
-1.248942,-0.352633,0.42286,0.19039,0.871811,0.237679,-0.181013,0.655046,1.893839,16.383881,0.230781,0.644196,-12.417003
