x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
2.493864,-1.735911,-0.308949,0.388273,-1.223338,1.186938,44.923504,0.161302,1.641942,0.707739,1.614696,0.210976,26.302046
1.176487,0.474303,-1.144652,3.266257,-1.341499,-1.25133,84.104591,-0.49568,-1.938345,16.924527,1.231805,0.394074,38.597362
-2.565769,0.593176,-1.826834,2.174193,0.529947,-1.703079,58.916806,-0.280053,2.212441,1.130506,0.874327,0.219045,4.716389
-0.88002,-0.543594,1.813058,3.865033,-0.618123,1.105527,35.472826,-0.051466,1.570083,3.54639,0.733669,-0.083523,27.96385
0.142737,-0.049147,0.783447,2.907862,1.60059,0.367737,50.354684,-0.49391,-2.266085,0.298882,0.137827,-0.139877,-7.545946
2.805731,0.235555,-1.036967,2.039675,-0.829165,1.675127,13.821662,0.204169,0.604151,0.489966,0.639946,0.171362,19.490995
-2.675162,-0.151543,1.309378,1.305797,0.085079,1.766704,8.449077,-0.27391,-0.950004,1.179963,2.624018,0.190857,28.257341
-0.792642,0.129024,0.359961,3.122256,-0.384229,-1.278635,48.05992,0.231104,0.989374,0.510714,4.434151,0.220046,15.264708
0.963592,0.127471,-1.243888,0.835116,-0.469707,1.387829,86.086437,0.394055,0.457365,0.22864,2.008703,-0.263428,6.728909
-1.002746,0.40306,-1.100013,0.8701,-0.216871,1.987805,29.548201,-0.338405,0.096883,1.043829,1.895918,-0.461914,21.168934
1.91184,-0.151396,0.902663,1.760021,0.086102,-1.815176,52.9844,0.448144,1.770993,0.820672,1.268244,0.488441,13.743042
0.39276,-1.125417,1.49842,2.036175,0.825266,1.155489,79.723349,0.305378,2.347938,1.266095,0.981265,-0.321673,28.333212
2.431498,-1.959307,-0.824051,2.071624,-0.26288,-1.111225,9.036539,-0.472442,2.65891,2.028325,0.212661,-0.387438,12.062958
-1.039977,0.687653,-1.943652,1.282974,0.103104,-1.307553,21.004631,-0.197235,0.528863,1.278152,1.46539,0.364043,-3.943128
-1.800325,0.271637,-1.465087,2.536382,-0.548241,1.258316,35.92888,0.345319,2.482612,0.695951,0.418657,-0.436495,-6.790237
-1.149126,-0.431403,0.762555,3.488058,-0.592421,0.292903,94.25306,-0.339042,0.459167,0.806033,1.771134,-0.194729,9.232254
0.592323,1.282436,-0.296049,1.478444,0.607928,1.965209,72.488728,0.398632,1.540771,2.394733,1.749304,0.072397,37.713201
-1.342957,0.40348,-1.612155,2.369853,0.238001,-1.487797,76.046245,0.371748,-2.364313,0.697269,0.713209,0.046166,14.884096
1.607154,-0.844429,0.083245,0.845189,1.71855,0.867685,45.324453,0.473515,2.329851,3.589811,5.572966,-0.31157,11.858413
2.866469,1.213796,-1.606138,0.560019,0.502652,-0.289256,28.48942,-0.208372,1.460781,1.734754,16.591758,-0.486714,-11.533848
-1.636771,-1.861519,-0.870353,0.267942,-0.364994,-0.513346,57.388231,0.264924,1.331038,1.55866,1.08285,-0.384899,16.522571
-1.233034,0.163161,-0.161502,3.04352,-0.747142,-1.463768,91.02969,-0.134587,-2.274197,0.185446,5.300073,-0.427481,13.880694
2.51966,0.627049,-1.076923,2.488492,0.381849,1.826002,90.934322,-0.336015,2.270565,1.078591,0.361997,-0.310155,24.777605
0.221329,1.513867,1.900778,0.511206,-1.163837,-0.766004,73.744133,0.262539,1.230114,0.649594,0.817705,-0.061112,30.434425
1.829748,1.439843,0.673414,1.537379,-0.591166,1.590687,83.61681,0.471106,-1.827699,1.727696,1.075276,0.378387,27.537193
1.017487,0.54795,1.995458,2.627393,-0.519861,-1.903372,85.22329,0.241369,0.701246,0.143001,0.761598,-0.29595,38.194469
1.47563,-1.458068,-1.691954,0.911201,0.435472,-0.921031,90.391991,-0.149202,0.931405,2.883226,2.13505,0.047073,12.511518
1.538005,-1.625261,0.115274,0.574787,-0.734433,1.509794,97.042903,0.437852,-1.14063,0.983614,0.512459,0.383472,33.125847
-2.292633,-1.242613,1.171456,1.19536,0.28123,-1.160041,89.163623,0.347622,2.742871,1.112997,0.786667,-0.142387,26.704525
2.29767,0.90285,0.998514,0.043701,-0.288516,-1.032671,47.199659,-0.167933,1.46242,2.079489,0.69776,-0.124115,7.07255
-1.899875,0.58745,1.241641,3.823984,-0.506112,-1.659856,44.513757,0.435818,-0.268273,2.612998,0.865675,0.409136,0.303843
0.880355,-0.462729,0.162149,2.510735,-2.515373,0.914434,7.739038,0.461261,-2.88264,1.150062,5.160857,-0.032324,12.712046
-1.092154,0.054413,-1.212588,1.442844,-1.214019,0.509419,46.587038,-0.018462,1.252075,0.371617,0.334046,-0.315521,2.434767
-0.792148,-0.646873,-0.165953,3.171211,-1.318714,-0.932208,28.148544,0.434043,-1.308296,1.746289,3.376329,-0.486055,14.893356
-2.623046,-0.08388,1.95822,0.568373,1.657172,0.393519,99.40645,-0.125273,-1.893079,1.875811,0.885134,-0.307343,27.905757
-2.057749,-1.113131,1.414349,3.705699,-0.449351,0.224824,44.097551,0.354817,-1.607622,1.449992,0.63485,-0.152828,5.162124
1.830984,0.036594,-1.67096,2.050376,1.179315,-0.622495,49.799641,0.388107,-1.548516,0.370659,4.106587,0.172475,-1.757692
1.411731,0.189632,-1.256283,0.482928,0.618435,0.93737,91.244314,-0.090948,1.202393,1.771463,1.325305,0.105228,27.202112
-2.857845,0.476155,1.681393,2.997532,-0.622323,1.110966,94.807132,0.19206,2.885067,2.480973,2.242319,-0.499577,39.224016
-0.225322,-0.602221,1.933365,2.369528,-1.187723,-0.057663,24.537121,-0.03616,-0.397714,1.206744,0.951677,0.211771,27.769601
1.117186,0.015288,-1.427302,1.499198,0.072253,0.162914,79.992407,0.422107,-2.395467,1.843505,1.301299,0.044623,11.018636
1.392542,-1.282549,-1.467764,2.457526,0.139393,-0.102308,36.041508,0.091753,0.561497,1.62269,2.221871,0.178778,-3.742843
0.909506,-0.484845,1.188086,3.478438,-1.024407,0.697145,7.407688,-0.014605,-1.971978,1.029841,0.480755,-0.459087,10.105992
-0.252415,-0.298959,-0.932279,2.656679,1.098371,1.910409,91.649418,0.301754,-2.849491,0.758885,8.509776,-0.278532,19.099185
-0.028909,0.596854,1.044648,2.20995,-0.239543,1.344827,62.752902,-0.015391,2.974933,0.188656,1.345597,-0.119972,21.652412
-2.048241,1.302125,1.274316,1.832199,0.69991,-0.616833,64.354076,0.12676,2.447757,1.3872,0.940762,-0.026777,21.185723
0.291396,-0.06421,0.10694,1.457613,-2.201365,1.482633,63.957779,-0.333442,-0.712632,0.355513,0.937725,0.144577,16.546156
0.766677,1.51514,-1.50208,0.770699,-2.018593,1.487812,15.219751,-0.125258,0.499652,0.47609,0.799433,-0.014119,-1.79557
2.533091,-1.243938,1.600042,1.978106,-1.012595,-1.419061,40.205121,0.140964,0.255112,1.44251,1.022412,-0.471213,23.060699
2.400344,-0.047921,0.560307,2.392262,0.85072,-0.440234,20.233668,-0.020337,0.264319,5.130741,2.879609,-0.440621,8.347374
2.552474,1.229591,-1.630522,1.459592,-0.028636,-1.347202,61.562163,0.132096,-0.520168,0.735768,0.873017,-0.170894,18.190569
1.017047,-1.367633,-1.87616,3.988799,-1.653214,-0.954135,10.424785,-0.10041,0.052799,0.210838,0.524386,0.335255,-8.481539
1.007549,1.148679,1.431661,2.56587,0.805343,-0.349215,70.17922,-0.327514,-0.646977,0.491856,0.46738,-0.13963,8.897243
-1.639685,1.147224,-0.560595,2.567833,-1.572646,0.685547,85.350047,-0.446026,-0.305807,0.711659,2.059591,0.072737,4.479573
1.184208,-1.64521,1.432953,3.324194,0.013989,0.198143,38.685822,-0.069726,1.904207,5.65504,2.686226,0.265365,27.402671
-0.090491,-2.172506,1.121367,1.613297,1.454849,-1.963191,89.138685,-0.433814,-1.185079,2.562482,1.185952,-0.036904,32.544712
0.782678,1.090687,0.309276,3.904663,0.920074,-1.631565,4.183643,-0.287016,-2.630407,0.250875,1.505974,0.15171,3.10551
0.077203,-1.404932,-1.145434,3.341266,0.304763,1.352957,14.901455,-0.368009,-1.641466,0.936852,1.132277,-0.105352,7.883865
-2.963225,0.4885,0.538668,2.059469,-1.622186,0.819108,10.464385,0.155932,-2.244926,4.392261,0.256408,0.460027,-3.569432
0.432769,2.127797,-0.269553,2.574431,0.869729,0.779869,85.636644,-0.421493,-2.621049,0.712496,2.376101,0.277989,10.54587
-0.455043,1.481049,0.276292,1.054623,0.390559,-0.539589,6.011454,0.269143,-0.066851,1.797565,0.605159,-0.444805,4.365101
0.661029,0.839944,-1.100297,2.197544,-1.626975,-1.091559,95.427713,0.482318,1.913529,0.642419,0.134123,-0.396871,15.289917
2.480775,0.792405,-1.442382,0.144181,-0.585377,-0.172166,16.409537,-0.36044,-0.741047,0.346785,0.942633,-0.182767,-0.607404
0.562831,-0.31208,-1.439148,0.434249,0.915672,0.718001,52.702788,-0.109479,1.588579,0.612148,0.446365,0.144461,-0.396063
1.276653,0.83065,-0.859249,1.67691,0.966854,-0.076352,69.362818,-0.140267,0.901838,1.935107,0.73514,-0.289915,0.590718
2.17213,-0.790371,1.651044,2.291699,0.356882,0.881964,58.968568,-0.488512,0.556594,0.495279,0.994625,0.241703,31.068573
2.9243,-0.587143,0.745796,1.590516,-0.60154,-1.302025,28.104692,-0.388443,0.852399,0.960681,0.48886,-0.497018,2.109361
1.082265,-1.639293,1.235346,1.786076,-1.755546,1.260645,11.170962,0.120547,0.620384,0.572762,0.405452,0.091571,10.998674
1.172726,-0.940596,0.913457,0.989036,1.637682,1.032899,4.168783,0.296112,-2.773853,0.842246,1.722563,0.396237,15.245973
2.639089,-0.196426,1.312545,2.824336,0.023668,0.206149,79.324414,-0.119233,-0.60389,2.530926,3.046236,-0.028878,18.059367
0.669615,1.368589,-0.656303,2.098789,1.401186,0.781515,4.631341,0.44538,1.432589,0.676097,0.970182,0.293001,15.577249
-0.345279,0.751856,-0.660662,1.003179,-0.513843,1.113694,96.268977,0.47068,0.78815,1.003777,0.630148,0.240455,17.004431
-0.165721,0.219117,-1.570445,3.918542,-1.664122,-1.392207,12.250549,-0.12338,2.849056,8.54911,0.91725,-0.150776,6.726119
-2.279032,0.269807,1.685792,0.921176,0.509954,1.353364,33.291206,0.108153,0.368637,2.453963,0.686651,-0.306426,28.742668
0.120931,-0.609206,-0.802905,1.374102,-1.059078,-1.967974,33.320072,-0.407483,2.77041,1.342661,1.227074,-0.330604,22.954665
0.51493,-0.852428,-0.231419,3.707701,-1.486637,-0.868285,55.320424,0.277841,0.35088,1.178644,0.704159,0.354998,-1.936453
-2.958134,-0.15784,-1.32344,0.997414,0.732402,1.715623,83.493863,0.172726,2.467165,3.640984,4.748467,-0.416569,30.058237
-2.356724,0.327356,1.496505,2.903974,0.117126,1.466837,79.525435,-0.297879,2.361053,0.896209,0.29319,-0.388421,30.856028
1.911985,0.848525,1.453409,1.776182,0.380016,-1.059215,45.05376,0.323938,1.111438,1.101543,1.754115,-0.190632,12.211425
-0.909709,0.1564,1.508199,1.314367,-0.901648,-0.886345,29.853939,0.088403,-1.513541,1.1141,1.638234,-0.011523,19.620924
1.990314,-0.096449,1.78353,1.526643,-1.910927,0.39443,36.993974,-0.177686,1.465637,4.208032,3.100247,0.131257,29.256845
-1.781894,-1.059704,-1.686931,1.59202,-0.090422,-1.882737,12.698955,-0.342437,-1.876792,0.587205,1.967603,0.128601,6.677392
1.568515,2.799113,-1.204221,1.400296,0.813322,0.065511,80.385673,-0.139905,2.089087,3.308431,1.18251,0.279123,19.962547
-1.635338,1.442751,-0.440904,1.362749,0.246747,-1.462037,51.533289,-0.349918,-2.777256,0.22565,1.019647,0.155798,10.777196
-2.271912,1.170568,-1.175353,2.291307,-0.104915,-1.08643,1.971454,0.42761,-0.384347,0.651035,0.545388,0.363966,-4.810376
-0.804066,0.499378,1.624048,2.227678,0.410321,-1.650599,2.625572,0.460842,-2.828746,0.300233,0.835722,-0.431299,32.626762
-0.195435,-0.577513,-1.601755,2.365084,0.741034,1.22163,16.495569,-0.257196,-2.633011,1.966833,2.373603,0.107428,8.856588
-0.427855,-1.15548,-1.828212,3.303419,0.9842,0.650408,77.386473,-0.225189,-1.812269,9.506474,3.346902,-0.186257,19.754037
2.907796,-0.208675,0.633646,1.921978,0.58459,-0.388466,43.483315,-0.034835,-1.450872,0.357199,0.24452,0.48457,9.365122
2.659458,-1.598709,1.389881,0.381782,-1.026394,1.889198,96.453256,-0.312182,2.620995,0.719851,0.316807,-0.231181,36.289852
1.14558,-0.747399,0.554285,0.060474,-1.478759,-1.821038,84.571752,-0.321141,2.420664,2.780668,1.87832,0.352905,44.315115
-1.565618,-1.754532,1.192141,1.95196,1.151057,-1.367674,24.185323,0.333084,0.112315,0.047877,0.7588,0.288295,-2.173263
0.29945,0.610746,1.671209,2.022458,-0.42817,-0.91243,61.844416,0.065844,1.862435,0.258209,0.392644,-0.493075,20.14782
1.708942,-0.062211,1.01822,1.520197,0.364042,-1.593749,97.501474,-0.278859,2.363769,1.654942,0.194485,0.234211,30.392992
2.762394,0.044421,-1.466027,3.277775,0.339255,-1.622099,85.822813,0.467208,-2.09444,2.638193,4.299338,-0.103004,31.081184
0.665694,-0.179853,1.441983,2.989521,-0.763632,-1.121744,19.099062,-0.114075,-2.989897,0.17743,0.676516,-0.007881,7.137295
0.284684,-0.506509,-1.269561,3.962242,0.456843,-1.636707,52.399343,-0.138756,1.796176,0.226668,0.544768,-0.157191,5.911568
2.193918,0.129481,-1.36147,3.94576,0.946122,0.558804,68.556273,-0.066031,2.57536,1.411768,1.290431,-0.372177,10.433513
0.627861,1.653986,-0.387917,1.367119,-0.934364,0.406208,72.89511,0.381445,-1.888598,2.94326,0.429767,0.436295,21.144266
-0.930946,-3.081239,-1.341326,1.07528,-0.62831,-1.655503,74.577326,0.080936,-2.610451,0.322382,0.202889,-0.403706,11.363408
-1.766836,-0.576747,-0.85509,0.438015,0.427691,0.20269,72.177012,0.157793,-1.159608,0.243838,1.999158,-0.355649,14.321196
0.126534,-0.585325,-0.841604,1.973831,-1.054399,-0.470578,70.024555,-0.062329,1.988699,2.604612,1.487825,-0.272061,9.089351
-0.28764,0.195583,1.279697,0.60887,0.026076,-1.285451,62.090259,0.088473,-1.097936,0.301159,2.117549,0.214181,15.004309
1.446124,1.371867,1.007156,1.773157,0.997785,-1.461771,26.354004,-0.094219,2.878246,0.414793,0.529333,-0.27161,2.111798
0.233549,0.239698,-0.829308,2.565606,0.554248,-1.817985,73.868726,-0.320682,1.652634,1.792061,1.187508,-0.17981,34.534709
-2.391275,-0.532122,-0.188395,0.979621,0.415842,-1.758952,67.010811,-0.283557,-0.81141,2.107413,1.389973,-0.349034,36.29389
-0.21551,-0.299998,-0.243389,1.543118,1.537375,-0.428076,25.495907,0.44223,-2.71795,0.543961,1.392638,-0.0254,-3.694446
-2.491595,1.293024,-0.188016,2.344639,-0.124475,-1.819986,67.157486,-0.099969,-2.427433,0.652103,2.238132,-0.488848,35.889296
-2.100315,1.600855,-1.608232,3.152393,-0.597392,0.020786,20.248126,0.372551,-0.176297,0.502633,2.434869,0.35185,-15.878744
-0.114584,0.046562,-0.794412,3.459156,1.459735,-1.271696,85.732557,-0.103674,-0.960001,1.576877,0.770604,-0.158838,22.86837
-1.673399,0.030565,1.686674,2.755152,1.818221,1.211193,46.87746,-0.494523,-0.364674,4.754436,0.346904,-0.303945,27.490183
1.082682,0.027436,0.498714,2.151672,1.392682,-0.3443,7.26929,0.493022,-0.18654,0.366521,0.49537,0.242652,7.03786
0.963944,-1.097499,0.204544,2.595639,-1.23101,-1.109709,48.206357,-0.498107,2.91538,1.432718,2.012524,-0.282109,6.323341
1.453364,-1.195525,1.050269,1.334385,0.142841,1.000116,52.311455,-0.357896,-1.550391,1.847414,0.808006,0.303863,28.589242
0.995988,-1.203509,-1.03163,0.236993,-0.197298,1.176937,80.665925,-0.027239,1.264414,0.131134,1.018984,0.441837,22.582597
1.088491,0.021017,1.192455,3.776979,-0.159564,-0.458022,82.713738,-0.063475,1.977098,0.760566,0.670319,0.475886,14.493188
-1.36017,1.028755,-1.118059,0.303592,0.207073,-0.40928,35.401986,0.009909,-0.646476,2.390104,1.29374,-0.254141,4.649286
-2.926049,0.769087,0.952321,1.064729,0.126497,-0.242999,67.01271,-0.035643,1.337686,1.028946,0.890875,0.120936,10.300189
0.171786,-0.661169,0.616456,1.276626,-0.838942,-1.106767,26.97032,-0.363501,-0.803359,0.051133,8.280941,0.47391,5.563441
-0.153688,-0.430575,-1.287611,3.177468,-0.208381,1.879541,71.76155,0.319298,1.822929,0.135428,0.626033,-0.200353,20.805848
-0.326476,1.41094,0.520849,2.007556,0.408672,1.782664,32.585021,0.248296,1.955221,1.136313,1.767123,-0.020383,18.78696
1.705641,-1.078203,-0.101346,0.88701,0.4811,0.709499,38.287019,0.439147,-0.560008,0.110055,3.409085,-0.34846,-11.891683
-2.471463,-0.754431,0.39759,1.437614,-0.516267,0.729062,65.801881,0.064842,-2.49498,2.293149,0.469775,0.39777,5.248916
-0.221522,0.216631,0.32189,1.294741,-0.218884,1.930309,6.82711,0.297123,1.198221,0.308457,1.90081,0.215425,17.029171
2.056284,0.976921,0.634219,3.10883,1.904813,-1.71978,49.349889,0.193855,0.343687,1.868,0.746296,0.453031,34.13286
-0.93783,-0.802053,-0.086558,3.418599,1.220005,-0.36855,36.972605,0.053189,-1.956501,1.051476,0.92637,-0.308737,6.594846
-0.838473,0.255844,1.709999,3.547737,-0.318261,0.905231,13.019096,-0.397339,2.08669,2.14059,0.510335,0.35806,22.199451
-2.929974,0.634466,-0.209861,2.404988,-0.090186,1.987637,42.728154,0.430277,1.940656,0.360141,0.255078,-0.088324,21.730133
-1.74245,1.060294,0.283696,3.387068,-0.871264,1.645547,44.924434,0.490165,-1.43455,2.13219,2.138601,0.174575,8.113539
-1.368688,-0.853576,0.091481,3.369164,1.520256,-0.252138,44.121956,-0.135192,0.351599,0.628105,2.483539,-0.432757,14.512617
0.515797,0.64858,-1.975456,2.350338,-0.022537,-0.262636,8.929171,-0.005364,-1.221671,4.640255,0.26872,-0.047388,-6.297265
0.892341,-0.072127,-0.575858,3.539947,-1.023388,-0.802018,3.499106,0.402341,-2.81002,0.317488,0.79892,-0.227503,-1.152383
2.186218,0.972825,-1.947961,0.140976,-0.822119,1.928974,98.446502,0.271923,-1.37028,0.321874,0.591784,0.229101,25.215883
2.122211,-0.844621,-1.545048,1.406896,-0.135506,-1.759514,25.619015,0.222297,0.73144,0.76873,0.597576,0.203974,21.385312
2.247076,-0.322611,1.067631,2.503039,0.08493,1.865576,2.194318,0.27756,2.088794,3.825202,1.79891,-0.276498,26.059511
-2.94801,0.342166,-1.130906,0.158086,-1.270706,1.148826,53.345717,-0.036,-0.183926,2.557338,2.157555,0.132926,8.033456
2.572902,-0.499978,0.587724,3.136964,0.280885,-1.793974,1.529564,0.429094,1.210312,0.391448,2.342441,-0.1275,21.488295
-2.377017,0.604506,1.158249,1.785644,0.459196,-1.314819,42.661154,0.283829,-0.480576,0.507632,2.043999,0.401618,-14.239694
2.738011,0.526271,1.011141,3.009465,0.821053,-1.489986,23.832936,-0.35031,0.298657,1.871481,4.125139,0.262321,29.798138
-0.498457,-0.498665,1.887383,3.576312,-0.140873,-0.395742,23.996625,-0.284027,2.638476,0.592779,1.634164,-0.333303,11.313568
0.58144,-1.79929,-1.35355,2.619412,-1.702836,-0.351014,49.812576,0.048384,0.791554,1.819783,6.409914,-0.483115,-7.431405
2.758264,1.07217,0.22846,3.265751,1.454544,1.845597,59.522448,0.116658,-1.742603,7.081373,1.489541,0.321838,49.292858
-0.500272,1.046129,0.971736,3.106483,-1.044538,-1.318715,55.398452,-0.274218,2.551394,6.823668,1.092024,-0.183662,25.900988
2.947925,1.466578,0.468441,1.559501,0.453502,1.446426,52.290991,0.001389,2.659176,1.300435,1.292727,-0.415975,0.282988
-2.048662,0.332458,-1.673386,3.560478,-0.172448,1.082659,57.156563,-0.114591,0.562691,0.524235,0.30755,-0.06089,-10.998764
-0.981596,-1.346736,1.591843,3.851624,0.589749,-1.060577,10.206792,0.390409,0.669518,0.488171,0.519616,-0.251177,6.334783
0.199068,1.102289,-0.512381,1.772923,-0.155259,0.075266,54.884038,0.445126,-2.174648,2.317346,1.434962,-0.248137,-3.622064
2.027258,0.290349,1.610689,1.995316,0.51224,-0.467464,38.316964,-0.43026,0.566326,2.58581,0.503418,0.021481,15.768074
-1.920716,0.682806,-0.863718,1.872271,-1.080824,-1.81957,79.950468,0.22265,-2.856443,2.168868,0.576643,-0.362174,26.738746
2.677427,0.137687,-0.382023,1.473465,-1.323047,0.82495,40.621013,-0.448896,-2.330377,1.188429,0.486439,-0.28498,4.590504
-2.102202,0.254355,1.967921,0.156366,1.395902,1.070758,8.421541,0.243151,0.679835,1.133032,0.769354,0.125736,25.755857
-2.819353,-0.19182,0.88923,2.112041,0.221882,0.055738,57.973391,-0.095225,-2.140608,0.989732,2.579227,-0.109396,3.537858
1.486568,-1.74135,0.228267,3.560704,-0.507936,0.164923,18.599809,-0.478773,-1.672566,0.885393,2.121081,-0.304153,3.055597
2.186911,1.482587,0.829658,1.610945,0.826632,0.383457,56.300792,0.117648,0.355091,4.939463,0.652249,-0.114332,9.38588
-0.907972,0.013766,0.813278,1.798538,0.600034,-0.007322,45.826398,-0.317432,-2.977621,5.718382,4.857471,-0.124943,6.051308
0.94485,0.897975,0.630246,3.942551,-1.405306,-0.146985,76.098393,-0.31901,-0.861814,2.725267,0.621388,0.49743,23.290616
-0.050616,-0.421175,0.196427,0.216394,0.468359,-0.870507,55.753745,-0.115831,2.387321,0.959745,1.086998,0.060476,11.634792
2.378189,-0.278388,1.528232,0.663586,-0.292068,0.145915,64.74611,-0.200609,0.202613,2.638992,0.995486,0.319158,38.350873
-0.008465,0.486056,1.990662,1.70693,0.828677,0.801076,2.557614,0.36092,-1.500445,0.459823,1.409076,0.217777,15.748233
-0.148411,-1.063865,0.625784,2.112986,1.572351,1.023997,32.018539,0.214786,-1.340047,1.2208,0.82396,-0.00733,3.517014
2.746839,-0.79929,-1.449335,0.856463,0.449965,-0.915046,22.106892,0.27006,2.889498,1.725063,14.766247,0.247657,10.481884
-1.489263,-1.693679,-0.000604,1.501016,0.040102,-1.078552,19.340928,0.460677,1.041935,2.89528,2.357344,0.29966,6.748665
1.624984,0.895734,1.997061,1.141413,-1.836481,0.759576,73.584163,0.417103,-2.501432,0.429415,2.254142,0.415455,46.790003
-1.381488,-0.226326,-1.490135,3.359384,-0.331591,0.686393,54.767665,-0.32091,-2.732381,0.509317,2.795177,0.497368,-13.246158
0.240575,-1.186243,0.84046,2.06549,0.389527,1.948689,28.334231,-0.178394,1.142928,3.06317,1.253156,0.335152,29.779499
1.71415,1.214293,1.680298,1.978772,-0.973763,-0.51237,73.892981,0.419786,-1.130369,3.353879,2.538354,0.473878,37.271567
1.798164,1.321494,0.971509,1.607109,-0.502711,-1.144268,53.807573,0.264841,-1.256642,0.65609,1.259999,0.098295,1.555716
0.680778,0.598742,1.535918,0.173123,-0.15678,1.73015,15.597663,0.33655,-2.730811,0.395294,2.74564,-0.372108,25.601926
-1.159892,-1.108418,0.921628,0.442391,-0.510052,1.342538,64.296382,-0.094665,1.806658,7.407224,0.767509,-0.360653,38.011615
2.782716,1.200547,-1.339242,3.88451,-0.647868,1.72449,22.788986,0.124321,2.524428,1.262319,0.384608,-0.231042,2.425349
0.425365,0.053527,-0.955913,3.785693,0.425413,-1.007905,78.889642,0.131744,-1.923616,0.928757,0.28311,0.042578,-0.3895
2.274896,1.668705,-1.484079,0.547584,0.729216,0.060133,48.955206,0.173917,2.041759,0.556667,3.680277,0.215155,3.139579
-1.945778,-0.592135,-1.45995,0.200268,-0.035448,0.109563,77.926486,-0.276816,2.848617,0.570848,0.817293,-0.367952,14.251165
0.996311,-0.374469,-0.383652,2.910534,1.190986,-0.435016,48.464612,0.020982,0.363271,1.041094,0.652726,-0.135771,-0.734554
1.086903,-0.531348,-1.319389,3.704881,0.747822,-0.95867,74.557601,-0.285231,0.258311,0.979411,0.7819,0.278101,7.197811
-0.541844,0.891306,-1.423679,0.00146,-0.271209,-0.80033,40.601638,0.474598,-2.759093,1.625141,1.291472,0.467851,2.125838
-1.696322,1.995516,0.105678,0.73857,0.39367,0.132903,1.729297,-0.373909,-2.466662,9.076671,2.168116,-0.156281,-5.59058
-1.81788,1.095176,-1.52545,1.689421,0.503444,1.069685,47.238348,-0.32905,-2.215471,0.103277,0.835907,-0.485237,-14.759855
1.363695,-0.060019,-1.127652,2.907638,0.401587,-1.498589,98.050896,0.24354,-0.004861,2.805514,0.41098,0.055486,20.418453
0.62147,0.093905,-0.961321,0.615958,0.794666,0.794507,45.955101,0.233687,-2.296947,2.508646,0.953598,-0.384765,-0.073854
-2.579169,1.254749,0.624277,2.903819,-1.027346,0.338922,52.832677,-0.418241,2.520741,0.786894,0.587489,0.363331,-9.48226
-0.902035,1.948294,-0.8412,0.503656,0.780087,0.783895,27.15154,-0.23827,2.914086,3.514621,2.416318,-0.388031,12.397339
-1.608038,0.545584,0.576521,0.178118,1.045678,0.306423,92.468017,0.021554,0.022922,1.512848,0.951337,-0.212572,21.365816
-0.0061,-0.145209,0.906416,2.729935,1.643164,-1.799571,49.244902,0.125442,-0.06459,0.575001,4.633982,-0.136943,7.831454
2.116389,0.22761,-1.320791,3.19367,-0.611996,-0.11106,98.680421,-0.081937,2.96026,1.809194,1.060173,-0.061946,18.273933
1.075371,0.200607,-1.538682,3.526591,-0.879347,-0.191538,72.399707,-0.198349,-1.626795,2.136002,0.180101,-0.404895,0.127499
0.048859,-0.414787,-0.699366,0.803848,1.391758,0.430012,10.103297,-0.45144,0.724156,0.895247,1.21476,-0.226859,-5.496795
0.74823,0.751372,0.04296,1.841163,0.044472,-1.563748,46.207565,-0.089933,1.826825,1.218033,1.999888,-0.4585,9.106771
-1.554063,1.054233,0.235178,3.264338,1.156957,-0.639558,32.764566,-0.299247,-0.190504,0.820126,2.836575,0.006112,6.271258
-2.001915,0.932586,1.303997,1.614107,0.098239,1.921135,93.184545,-0.242419,-1.082236,0.824438,1.637752,-0.414696,35.45565
0.799872,-0.214372,-1.334237,3.645113,-0.417151,1.523831,78.535461,-0.255937,-0.170041,0.560551,1.764158,-0.384304,12.69944
-0.992273,0.292491,-0.700236,0.010754,0.537897,1.749387,44.51839,-0.291417,-1.449125,0.412884,0.555345,0.288111,8.686726
1.582643,0.317645,-0.802522,0.136773,-0.802245,1.565448,43.087686,0.016515,-1.557822,0.625804,0.217658,0.270794,21.21677
2.943747,-0.232756,-1.747634,1.230351,-0.27448,1.582516,88.665427,0.057024,-0.036623,0.517963,12.736378,0.308689,30.076157
-2.791252,0.333216,1.976227,0.103522,-0.253436,-1.665488,80.146157,0.278948,0.984162,0.207117,0.972661,-0.057157,38.026801
-0.336583,0.011713,-1.912122,2.040519,0.073629,1.265525,6.434376,-0.049069,2.638814,0.628624,0.559718,-0.495692,-6.46265
