x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.016814,-0.301005,-1.702267,2.835674,2.319876,0.046347,1.261993,-1.676714,0.321067,0.509546,71.450178,-0.448733,-4.459792
0.625726,-0.218093,1.84115,1.406681,-0.091128,4.597457,0.480626,2.009569,0.398205,2.153498,95.259997,-0.134674,27.831859
1.019321,0.351972,0.505745,-0.169957,2.911422,1.338582,0.39439,-0.687448,0.079508,1.929902,26.237198,-0.211514,6.81372
-0.638071,0.111753,-0.979022,-2.041337,0.784573,0.565442,0.424746,1.867571,-0.562152,1.586899,94.011178,-0.04486,5.23346
-0.313667,0.478408,-1.239082,2.80371,-1.125909,0.146898,0.127722,0.45665,0.07271,2.519778,9.636777,-0.407374,8.834206
-0.139038,-0.413896,1.134594,1.490567,-0.449827,1.497853,0.930737,0.474302,0.506881,0.093012,24.915956,0.100171,4.283334
-1.125162,-0.154603,1.533461,-1.142003,1.464467,1.200614,2.27538,0.082905,0.292276,2.190779,53.312584,-0.175363,14.432748
-0.125601,-0.367477,-0.540312,-1.725892,1.842672,0.4792,1.074298,-1.222165,0.450123,3.24877,10.964727,-0.450436,10.483518
1.107343,-0.394505,1.705308,1.161431,1.955344,0.61614,0.670722,1.656405,0.743654,0.65111,47.84462,-0.348132,19.327879
-0.340021,0.415738,-1.867321,-2.615696,-1.854888,0.326622,1.536545,-0.499737,1.387941,3.673788,98.482915,0.14909,-21.883089
-0.205214,0.23058,-0.289343,-1.954457,1.82477,1.063088,0.658108,-0.212177,1.699466,1.9899,32.238211,0.440813,-12.871613
0.316234,-0.17042,-1.26258,2.611647,-0.938255,0.80315,2.529936,0.073107,-0.810433,2.240292,6.064901,0.172136,4.41797
1.4146,-0.351663,1.801944,0.134513,-1.322138,1.661879,0.531001,1.379449,0.237273,1.777273,11.851969,0.239663,15.845614
1.464469,0.251257,-0.541987,-0.620312,-2.519188,0.359895,2.242353,-0.072743,2.217071,1.351797,43.254626,-0.094619,19.5609
-1.890833,-0.301047,1.572041,-0.148151,1.429957,0.035015,0.476123,0.029509,-0.912151,1.269796,58.831844,-0.316017,37.335366
-0.233965,-0.153131,1.016865,1.168605,1.641936,2.775474,1.61736,1.114761,0.981538,0.230752,87.974351,0.056825,26.407865
-0.711128,0.403383,1.549502,2.614488,-2.783139,4.617836,0.959839,0.037099,-0.03848,2.62091,24.427835,0.23612,27.019669
0.900295,-0.275991,0.612652,-0.919823,-0.722504,0.985124,1.117208,0.637242,-1.150143,1.360108,1.943746,0.49929,18.616771
-0.738393,0.167025,1.90707,1.524718,-0.206912,0.449405,1.02868,-0.128737,0.310808,1.817688,17.92695,0.338231,12.2905
-1.046987,0.405118,0.853138,-0.330994,1.713459,0.636772,7.209677,1.640349,0.039638,3.74377,21.594648,0.070809,6.400617
-0.265536,0.15026,1.010046,-1.817744,1.356182,1.214264,0.284558,-0.335181,0.545396,1.656107,14.06001,-0.377024,-12.607726
-1.933926,0.442392,-1.261038,1.365412,1.536811,3.085561,3.728201,1.813168,-0.592532,2.177567,64.021405,0.025976,48.481219
0.515291,0.216676,-1.936137,0.768234,-1.172878,0.642199,0.74858,0.00782,1.165941,2.77112,1.583601,-0.104838,-21.22241
-1.323412,-0.051655,1.967907,-1.246455,-2.801667,0.26638,0.740813,2.196435,0.885516,2.941549,34.03358,0.474135,29.516589
0.646505,-0.422844,-1.928098,-2.680312,2.049978,0.665875,0.668821,-1.76772,-1.26055,1.480736,37.060468,0.150274,-6.859204
1.768059,-0.348095,1.804794,0.978803,-0.430678,2.334736,0.844944,0.128574,0.744826,0.403541,69.511972,-0.080615,35.119354
0.039768,-0.287091,-1.560031,-1.534067,-0.705441,0.257161,0.425419,0.19297,2.212583,2.325724,5.770367,0.01741,-7.140433
-0.299347,0.431076,-0.603877,-0.153948,2.907041,0.113692,1.197807,-0.373472,0.186774,0.760393,57.116115,0.351855,0.266482
1.331226,-0.356933,0.413798,-2.564544,-1.220824,2.97519,0.199397,-0.568025,1.331336,2.644216,48.526023,0.243891,5.401823
0.524752,0.4328,1.41653,2.03302,1.312347,1.057851,0.339776,-0.991608,-0.241508,3.634887,29.523945,0.120891,14.89628
0.441247,-0.203771,-0.069916,0.868213,1.872192,3.76158,3.240425,-1.044203,-0.823277,1.997822,75.410809,-0.273648,13.054715
1.399124,-0.058137,-0.282746,2.005466,2.66712,2.293859,1.772842,-0.613725,-0.633805,3.767178,38.589147,-0.342838,6.829057
-0.622135,-0.060335,-0.933801,0.37387,-2.00642,0.749154,0.777564,-0.411978,2.036171,3.755326,99.634848,0.421524,9.109273
1.165041,0.288021,1.425661,-1.440105,-1.028157,1.898736,3.384284,0.339648,-3.478199,0.373703,38.10054,0.112746,15.099311
-0.6534,0.348202,-1.531818,-1.91729,0.128949,0.547976,1.573207,1.238145,1.520744,1.898552,55.980231,-0.277989,-16.91456
1.773586,-0.266926,0.102351,2.493619,0.068238,0.218048,0.670598,0.395075,-0.460002,0.608144,68.626111,0.345447,17.22649
-1.680969,-0.124572,-0.828907,-1.789746,-1.78197,0.340488,1.910522,1.152553,0.319519,0.920466,27.111439,0.302874,11.601731
0.383657,0.066081,1.535807,-1.712512,-0.64363,0.460387,0.837555,-0.583072,0.126934,0.443751,34.935646,0.263528,10.693651
0.857328,-0.169469,-0.142585,0.085823,-0.360587,1.337948,2.784097,0.142459,-1.388868,3.535412,74.811797,-0.217289,13.307019
1.138644,0.099853,-0.970185,-0.884255,-2.574273,1.28614,1.788358,-0.787192,-0.524351,0.339328,10.964444,0.275218,11.591002
0.850938,0.301098,1.80937,0.798367,1.931722,0.284686,1.371721,0.091699,-0.283434,3.13524,11.53648,-0.307274,24.731796
1.677952,-0.304582,-1.846106,2.766,2.158686,2.60317,0.20389,0.67939,-0.240239,2.327872,81.42568,0.407202,1.581111
-1.722855,0.260801,1.443857,-0.893375,-0.678571,2.703858,0.163748,-0.859551,-0.890953,1.981097,25.844967,0.181356,10.114739
-0.60006,0.385633,-1.316923,2.37632,0.199882,1.974999,2.991319,-0.381534,-0.307592,3.443205,9.366833,-0.06977,21.193798
-0.818107,-0.382588,-0.31816,2.305699,1.482225,1.243708,1.034388,-0.443511,-1.248825,2.141896,92.393645,-0.085152,24.254246
1.505854,-0.286986,1.264646,1.238062,0.805574,2.370181,1.241186,-0.501832,0.139016,3.74408,97.75569,0.252656,20.849082
-0.960683,0.455553,0.807061,-1.312022,-1.058558,7.359193,3.557944,0.004666,0.076555,0.798652,34.277044,0.449135,3.361308
-0.123772,0.301812,0.344498,0.811201,0.751168,1.063118,0.371771,0.222916,-0.06269,0.651164,26.308638,-0.099364,-0.414303
0.986398,-0.245023,-0.00646,1.916616,2.606937,1.444847,0.417606,-1.093754,-0.298807,3.075247,40.057162,-0.485554,5.881424
-1.905446,-0.227215,0.783013,-1.325571,-1.075741,0.145307,1.225044,1.713906,0.843321,0.882169,37.246337,-0.20672,16.681859
-1.349324,0.166263,1.911255,-2.00693,2.517664,1.288368,0.170944,-0.044441,-2.024697,3.420539,54.725712,0.147103,22.825176
-0.480536,0.327444,0.36936,-2.535888,1.561383,1.005344,0.49368,1.663344,1.040245,3.312778,90.969615,0.223649,1.527229
0.752004,0.265813,-0.357854,1.532194,-1.093306,0.389809,0.506228,-0.102563,-1.240195,1.845265,17.396074,0.264509,2.722135
-0.75186,-0.465248,-0.909626,0.139544,-0.290678,0.095094,1.578148,0.066602,0.928227,3.078886,13.224369,-0.281774,10.708216
1.529968,0.166206,1.758294,1.187564,-2.596324,0.904698,6.895492,-0.592663,0.260117,0.162628,80.754041,0.150857,58.682235
-0.614648,0.117599,1.523951,-2.340143,1.177912,0.963098,0.41266,0.401817,0.6046,2.517803,85.197941,0.410019,13.440138
-0.057942,-0.241612,1.911889,0.083239,-1.212297,1.173596,1.317748,0.031091,1.755787,0.349058,34.085489,0.158814,19.990431
1.544895,0.08133,-1.546833,1.222641,1.923937,1.545049,0.185198,1.557061,0.404814,2.265099,76.24785,-0.219573,20.34108
-0.789305,0.402344,-0.904596,1.727815,1.07563,1.376017,0.474672,0.123471,0.52615,2.332599,89.77214,0.240178,29.880834
1.720181,-0.10548,1.017143,-2.530136,-1.731431,2.264561,0.852447,0.125318,-0.710358,3.960046,74.164521,-0.459527,27.523825
0.744254,-0.245806,-1.571403,-0.232146,-1.169696,2.089579,0.863953,0.525335,0.073778,3.456131,54.683744,-0.043499,-10.98506
-1.324272,-0.141584,1.031861,-0.725837,-1.878449,5.100189,1.991311,1.168989,1.596372,0.611438,50.377215,0.131653,14.947049
1.110507,-0.444877,1.917447,-0.530609,0.896532,0.908062,3.727173,-0.066672,-0.065569,0.547908,56.103623,0.277744,31.841664
0.18614,-0.297543,-0.685528,2.470732,-0.703938,2.943367,2.97267,-0.429438,-0.325465,2.987338,8.46931,0.293028,14.970037
0.023183,-0.010848,1.139294,-0.233338,0.990937,2.31379,0.687946,-0.077731,1.549872,1.07626,64.215427,0.491198,15.701666
1.7238,-0.1997,0.402133,-2.269354,-1.228313,0.528649,2.140287,-1.730802,0.796861,3.437403,91.903896,0.42067,38.216761
-1.952133,0.403097,0.016078,1.742619,-1.050286,2.293742,11.993566,-0.085044,0.034516,3.716009,39.188182,-0.341487,39.014626
1.229957,0.491023,-1.784837,-0.467222,1.090281,1.090796,0.517442,1.580888,0.128153,1.363768,23.019102,0.107233,-8.606512
-0.964072,0.490241,0.654414,2.399753,-0.650642,1.216066,1.068792,-0.35755,-0.774326,1.368801,48.898756,-0.026594,34.246646
-1.515317,0.050893,-1.926788,0.775409,-2.024289,4.548245,1.573792,-1.714177,-0.129049,3.307437,14.233449,0.485231,8.062193
-1.226317,0.056149,1.547555,2.549673,-0.528264,0.860322,0.675032,-0.508582,1.301362,0.528008,64.936477,0.005712,30.817715
-1.245699,0.302631,-1.045342,2.861062,1.319031,1.218017,0.087722,-0.748745,1.660833,2.36058,63.212945,-0.317755,25.332631
1.177268,-0.390012,-1.103503,-0.470162,1.245796,0.600354,0.343336,0.249472,-0.807404,0.647371,46.651541,0.093298,6.495498
0.200633,0.475958,-0.800869,-0.764591,-2.224625,0.604337,14.875844,-1.490901,-1.015333,0.819482,51.807995,0.191588,-3.161537
1.304426,-0.46029,1.373745,-2.517829,1.064788,1.718591,0.484811,-0.036856,2.001468,1.361027,0.317298,0.462037,32.983595
0.1702,0.444936,1.177928,-2.316402,2.798764,1.867154,1.044516,0.185567,0.409833,3.958447,47.606141,0.440418,-8.853351
1.851274,0.137663,-0.597764,2.125828,0.905099,0.387215,3.566137,-1.198496,0.634085,0.881584,63.261333,0.33974,37.187943
0.962184,-0.066828,-1.209766,1.940823,-0.164844,0.834142,0.899194,-0.248661,-1.435473,0.94041,65.750086,-0.052848,10.30009
0.454318,0.050896,-1.503072,0.749424,-0.884329,1.352321,0.686968,-0.402245,0.767594,3.560888,0.433226,-0.017071,-7.307271
0.657487,-0.153604,0.453274,1.742316,-1.210507,0.840368,0.23943,-0.113328,-1.521809,1.882775,99.770467,0.499071,14.285851
0.308061,0.116109,-1.761056,-2.243097,1.468436,0.841887,0.988579,0.520382,-0.645436,2.221285,23.058218,-0.263537,-8.561458
0.182965,-0.353564,0.911088,0.932319,0.133027,0.266239,2.100474,1.16675,1.227882,3.713468,71.33221,0.322015,10.600243
0.332849,-0.294109,0.082602,2.651078,-1.278626,5.205518,0.83843,-0.472709,0.700444,1.681051,39.612382,-0.092572,-10.121767
-1.298508,-0.125892,1.251181,0.896776,-0.756794,0.036014,8.337529,-0.551458,0.564004,2.240853,63.453706,0.135584,39.736459
1.815952,0.264109,0.622603,1.42573,-1.967959,0.954794,0.819663,0.870936,0.544166,3.716717,7.708945,-0.41066,15.306204
1.986432,0.020785,-1.57401,-1.135946,1.655705,0.60211,0.875908,-0.1736,0.640305,3.647438,49.909096,0.30842,2.353647
-1.338899,0.171581,0.744043,-0.984649,1.029665,1.397372,1.718441,-0.244454,0.369897,1.722075,46.153131,0.483957,2.446396
1.275819,-0.435845,-0.221496,1.976583,1.262568,0.580834,0.607261,2.713043,0.339678,2.064848,34.975428,0.490826,0.53545
1.184063,-0.456686,1.485286,-2.215236,0.782458,0.370715,0.541614,0.281728,-0.458945,0.618865,32.254066,0.175533,9.496446
-1.062023,-0.168679,1.256922,0.754016,-2.90979,0.634266,0.203732,2.320659,1.100383,0.310795,51.055892,-0.129958,13.790561
-0.97729,0.21664,1.81041,-1.732843,2.717553,0.511493,1.142287,-0.455988,-0.612177,0.415315,30.346329,0.306548,20.375705
0.953596,0.21273,0.697292,2.147007,-0.531586,1.215351,1.340918,0.346298,-0.04754,2.08044,55.003492,0.141586,21.867959
1.82275,0.089899,-1.602295,-2.052912,2.531549,2.613839,0.479981,0.48407,0.33161,3.230652,21.356444,0.094737,8.816174
1.965481,-0.324428,0.244084,-1.423868,-1.81753,1.237934,0.134541,0.584101,0.029023,3.741115,58.21905,0.217567,8.569458
0.394657,-0.227282,1.892014,-1.013892,1.932629,5.699041,0.178309,0.694726,0.396814,2.753148,94.45088,-0.183914,12.395712
1.397579,0.088597,0.862872,0.79717,1.70199,0.227895,0.566826,0.036434,-0.499655,0.899448,82.509915,-0.222177,20.11036
-0.759708,0.133081,-1.491227,-2.167519,-0.489072,1.630732,1.823527,-0.368926,-0.699176,3.679983,91.000436,-0.046275,-3.14496
0.024455,0.420706,-1.067598,-0.56303,-1.011058,1.415772,1.201839,1.48907,-0.566815,0.723951,6.381397,0.165329,0.473231
0.699334,-0.488864,1.713849,0.216599,0.953529,3.048847,1.328554,0.871306,-0.380975,2.621262,24.891432,-0.053917,11.557346
0.086492,0.218854,1.472171,1.145307,-1.236274,3.054904,3.146174,-0.856337,-0.677106,1.445721,83.18661,0.478835,28.769044
-0.053094,-0.40815,-0.688205,-0.927446,-0.462756,1.893217,4.958515,-0.184504,1.33934,0.401287,45.770306,0.457029,6.946964
0.438251,-0.044472,0.319344,-2.677133,-1.646454,0.960544,0.248782,-0.960696,-1.558203,1.691714,58.179032,0.356916,-11.772956
1.622954,-0.336483,-0.353339,1.505801,1.93994,0.044553,0.842283,0.179959,-0.746238,0.564089,94.735803,0.358806,16.417622
-0.418768,0.176349,-0.802008,-1.500448,0.664531,1.259644,0.293824,-0.138317,2.403394,2.66374,10.571728,-0.139906,-11.016523
-1.609762,0.300294,0.731365,0.715737,-0.261599,3.059411,1.30629,1.580984,-0.367328,3.182758,16.056561,0.062217,30.100285
-1.63442,0.463583,-0.893227,1.237866,-2.845682,1.474616,3.088921,0.78156,-0.29566,0.252529,37.051889,-0.334891,35.892789
-1.38231,0.397023,-0.386666,0.216443,-1.978309,0.354572,1.112063,-0.25341,-0.730821,0.735933,31.157463,0.477171,12.16048
-1.910773,0.376769,-1.255591,-2.4322,2.463803,2.937241,1.513306,1.29279,0.543719,3.259865,81.284632,0.023989,19.26976
-1.43867,0.160301,1.384429,2.356884,-1.441016,1.984903,0.483877,-1.855447,0.582215,2.672858,33.360595,-0.426425,23.554459
1.401997,0.067978,-0.862982,2.912841,1.846465,0.700004,3.828558,-0.65694,0.671545,3.356833,75.286341,-0.304315,35.331101
0.856624,0.226635,-0.666776,-0.936002,-2.428429,1.159853,0.447547,-0.822239,0.764737,1.046881,54.818227,-0.203759,0.02934
-1.51733,0.19878,1.999114,-0.197713,1.68538,0.611715,0.637181,-1.101142,-0.505708,3.761578,36.808793,0.261606,24.681672
-0.916949,0.229749,-1.90994,-0.126712,1.365939,0.333917,1.701392,2.324167,-1.833726,3.531439,76.951243,0.390945,6.890595
-1.589855,0.272192,-0.345688,-2.074161,2.997124,0.885226,2.245082,-1.047424,0.008424,0.732667,84.042324,0.446917,8.982867
1.495124,-0.32566,1.185526,-0.634599,1.085873,1.957559,5.567841,0.74295,1.273134,1.648346,91.714042,0.097699,28.747006
-1.097022,0.01865,0.880396,-0.243208,-1.954771,0.516032,0.360986,1.229262,-0.657674,0.74193,98.965333,0.299813,20.794407
0.839228,0.095495,-1.209787,1.949466,-2.381788,2.278862,3.7359,0.703674,-0.950697,1.055008,4.35101,0.338868,14.72128
-1.050233,0.291766,1.145848,-1.209873,-0.964198,0.578507,3.667189,1.833375,0.929786,3.256876,63.509286,-0.286679,25.749309
1.421193,-0.036593,0.122372,0.239466,1.365109,0.773396,0.341035,-0.931077,-1.992777,2.919758,9.640208,0.198727,9.738371
-0.174127,0.077605,-0.82825,0.224391,1.481967,4.341667,1.87343,1.127396,0.582308,1.55045,3.604754,-0.447669,-0.942091
0.770229,-0.042683,-0.478419,-1.603407,-1.28239,0.909144,3.101512,1.619516,-0.388674,1.94787,1.645455,0.073882,4.133395
1.663105,0.067833,-1.805478,-0.056016,2.287859,0.725326,0.794449,-0.482724,-1.952844,1.542875,61.175256,-0.21193,2.715105
0.732037,-0.299222,-0.91682,-0.420558,2.112199,0.777555,2.093591,-0.431023,0.803184,0.776014,26.467529,0.201133,3.619238
-0.146389,-0.08789,-0.372762,1.918874,-1.697821,2.034656,0.165083,0.950887,-1.33376,3.032219,93.90144,0.286752,8.932241
-0.041714,0.002145,-0.635133,-2.954643,-2.551465,0.38897,0.678456,-1.668684,-0.216371,0.718389,74.905792,0.288603,5.005641
0.430555,0.020288,-1.782374,0.303597,0.662268,2.702059,1.604023,-1.465811,-1.444414,2.023952,54.593619,0.237384,-6.467099
-1.14175,0.429664,0.352881,1.513614,1.098189,1.388612,2.625165,0.250494,0.476586,2.914575,87.471904,0.338278,25.366987
1.710889,-0.425139,-0.377113,1.567529,1.660203,1.148063,0.293305,-0.00389,0.968919,1.768529,88.142283,-0.362133,16.590457
1.532304,-0.16566,-1.005362,-1.737603,-1.493919,0.257715,1.958221,-1.847343,0.430415,1.034389,88.685313,-0.356899,28.319078
0.413079,0.310592,-1.140359,1.989898,1.564332,1.325003,2.486265,-0.228238,-0.183369,1.929398,61.404667,0.297583,22.566831
-1.128704,-0.366615,-0.590673,-0.793112,1.595408,0.164817,3.122659,-1.838578,0.693831,0.548966,58.369584,-0.300061,12.527827
-0.549758,0.188205,0.201588,1.12595,1.951337,0.608791,0.55383,-0.308164,0.197023,1.002728,4.234642,-0.091148,5.652357
-1.64904,-0.495063,-1.50524,2.487341,0.534377,0.904708,0.596669,-1.395903,3.309983,3.576134,63.519813,0.191437,6.686007
-0.268639,-0.434589,-0.03367,-0.629984,0.494739,9.104528,0.930952,-1.009229,0.171157,3.985468,81.012858,-0.236687,12.134911
1.139626,-0.380609,-1.223258,-0.350271,-0.090491,0.361004,0.308968,-2.337979,-0.939506,1.363332,21.929557,-0.313873,-3.24958
-1.277021,0.481904,1.770117,2.103927,0.64337,0.111613,2.022901,-1.462086,1.108696,1.404898,29.384758,0.267658,37.78204
1.435645,0.048373,-1.590533,2.103993,0.822756,1.3825,6.921836,0.637481,0.500694,3.625887,25.568234,0.125193,10.71706
1.305725,0.2903,1.808102,0.089682,-2.016894,0.779468,1.035907,-0.309156,0.196057,1.736223,96.371591,0.435858,36.865422
0.529327,-0.190839,1.684817,1.517589,0.220297,0.611357,1.192037,1.421793,-0.048164,0.838493,5.130478,-0.191038,1.782106
-0.471278,0.285428,1.515168,1.298571,-1.997003,1.354396,2.887193,-0.263048,-0.422022,3.652659,65.353483,-0.35032,31.257799
-1.854205,0.223217,0.64546,0.659586,0.851785,0.964128,0.477383,2.397963,-1.323073,0.033024,75.518247,0.415646,37.789982
-0.301715,0.138107,1.909635,-0.200872,-2.548328,0.644012,0.404735,-0.635811,2.663096,2.639953,30.452355,0.442661,4.558945
-0.768178,-0.091793,-1.68508,-2.732411,-0.038342,3.236432,0.515174,-1.159725,-0.581436,0.295776,67.630301,-0.49185,13.145878
-1.852252,0.195134,0.270262,2.504557,-1.397346,0.18838,4.377034,0.154305,-1.743653,0.381093,68.984483,-0.158018,43.056935
1.730581,0.092432,-0.832352,-2.209747,-1.26506,2.628249,3.128768,-0.215548,0.249787,3.901691,63.936182,-0.36632,17.406581
-0.245666,-0.026752,-0.201194,2.452911,2.332896,0.82333,3.764714,-0.401017,-1.734698,2.119909,52.541942,0.093911,18.613252
1.975326,-0.252107,0.760167,1.879835,0.559024,0.866416,1.026288,0.349026,-0.713844,2.897166,1.632555,-0.119829,16.064836
-1.174572,0.203093,-1.521927,-0.805534,-2.474261,0.660076,0.353138,0.958617,0.035236,2.683454,95.35402,0.266936,-3.406494
-1.93411,0.487001,-0.996049,1.076292,-0.827323,2.851723,0.202109,-0.582969,1.203117,2.864515,17.265534,0.088462,12.128458
-0.502686,-0.476056,1.933889,2.161074,2.199117,0.354715,0.302873,-0.223596,-0.749421,3.45013,10.441876,0.455339,11.782788
0.753199,-0.063189,1.392312,2.718847,-0.231133,2.778219,0.237582,1.048373,-1.389502,0.862509,27.212793,-0.370151,4.701441
-1.791306,0.255915,-0.929389,1.373682,0.739105,0.487687,0.762705,0.853016,-1.098807,3.63219,80.391814,-0.042778,23.915889
1.622353,-0.389114,1.374066,1.563313,0.296371,1.496346,6.775812,0.567657,0.225459,0.114248,19.555008,-0.39816,27.02136
-0.705389,-0.015838,-1.511141,-1.809879,-0.853537,0.179445,0.782995,-2.22402,1.578528,3.249519,83.026063,0.065364,9.674187
0.161811,-0.409352,-1.796027,2.546178,0.188614,0.760795,1.741341,-0.481389,-2.302741,1.70484,77.853941,0.430112,-16.064706
-0.707833,0.022936,0.657383,2.200647,0.141424,0.096784,5.860048,-0.160549,0.64665,3.879556,97.912428,-0.278761,27.182798
-0.938612,-0.009304,0.982561,0.287588,-0.356634,1.518531,0.380113,1.108082,0.449682,3.951746,94.837983,0.312702,18.506104
-1.412705,-0.344764,1.531292,-0.948543,2.830086,1.64267,2.110161,0.59343,1.047228,1.563384,14.423572,-0.44919,17.618276
-0.590312,-0.328564,-1.162565,-0.436433,-1.799165,3.451865,0.504346,-1.813021,1.121603,0.779687,50.718751,-0.039116,-2.69407
-1.276856,-0.407109,-1.135478,-0.233596,-2.979893,0.814011,3.311365,1.121573,-0.972495,1.819365,96.055057,-0.444557,13.17873
-1.646956,0.178472,1.725496,-2.900336,1.525955,0.801659,2.484828,1.848177,-1.245318,0.376999,82.805277,0.243123,38.230164
0.088828,0.325229,0.796656,2.091262,2.051088,1.305715,1.528317,-1.174109,-0.128238,1.527869,87.727396,-0.195225,26.750207
0.77373,-0.469003,-0.385672,0.17352,0.157565,1.602977,1.782278,1.660671,-0.584988,2.31724,89.692737,0.346431,20.347329
-0.792193,-0.32126,1.943832,0.828924,2.004896,0.896098,0.716248,0.11868,-0.462159,2.608338,92.834931,0.4753,22.741666
0.377241,-0.104591,-1.678235,0.854317,-2.150355,0.387083,1.08602,0.407247,-1.220958,0.63502,6.027151,0.105471,-7.724585
-0.304211,0.108187,1.039798,0.186856,-1.466598,0.237182,0.788312,-2.078713,0.902003,3.941934,39.710507,0.287969,1.89628
1.708659,0.24127,0.125295,-2.691592,-0.364726,0.257241,4.788437,2.637958,-0.196927,2.680367,9.369969,-0.376003,2.14734
-0.054491,0.487321,0.464313,0.591968,-0.950005,0.591248,0.912664,0.374975,-0.051479,0.840241,76.936057,-0.135597,7.717685
0.015992,0.078036,1.616023,1.55927,2.771252,1.903125,2.119191,-0.68806,-0.878232,0.179131,29.270656,0.370359,26.415446
-0.431684,0.153565,1.009445,0.919092,1.515369,1.141725,2.637292,-1.320545,-0.879564,1.377525,53.702218,0.116905,28.146144
-1.871818,-0.075664,-1.328721,2.307044,-0.745201,8.78732,0.387139,0.964436,-0.071986,1.567131,83.568046,0.468426,18.683402
-0.968734,-0.146043,1.218079,0.085894,-0.304255,15.133799,0.313246,-0.469954,1.559538,1.742784,21.733126,-0.055385,4.646155
0.304754,0.370431,-0.037104,1.035619,-1.728817,0.536011,4.212224,1.273541,0.470327,0.164867,57.78777,0.266956,17.469222
-0.354285,0.378019,-1.484613,1.970591,-2.528634,3.664235,0.138229,0.208337,0.438456,2.303711,61.503332,0.475459,11.763975
-0.733833,0.322487,-0.249848,-1.733785,1.870053,1.137563,0.723124,0.885387,0.262994,3.210978,30.663199,-0.112847,1.083882
1.606056,0.002604,0.222883,0.769072,2.979689,0.340023,1.218703,0.072533,-1.061403,3.851154,25.810783,-0.257638,13.155249
1.248517,-0.430832,0.125451,1.72159,-0.42993,0.485988,0.660572,1.152355,-0.489698,0.57573,52.991137,-0.350206,-4.079648
0.370797,0.117187,0.670472,-1.880708,-0.376802,0.137249,0.742715,1.162398,-0.987242,2.729784,63.644544,-0.006057,3.845931
0.33725,0.01982,-0.351011,2.846008,1.79806,0.363485,0.415694,-1.375433,0.047287,3.415234,66.935221,0.311246,19.854559
1.150729,0.36054,1.995524,-0.014735,1.986612,0.286211,7.881483,-0.668483,-0.217897,1.512383,59.93527,-0.21767,35.853821
-1.798692,0.156518,-0.920583,0.079072,0.825149,2.878156,0.698269,-0.030152,-0.720633,3.54165,95.279979,-0.348093,28.136434
0.267908,-0.110254,-0.783856,2.636283,-0.17616,0.590455,0.537303,-1.239375,-0.499742,0.995646,3.915771,-0.113252,7.846299
1.771537,0.484742,-0.617733,2.704379,1.066367,0.833487,2.496159,-2.333019,-0.731142,0.595263,45.299987,0.371969,36.086574
-0.457962,0.39981,0.442322,-2.315518,-2.150292,0.374861,0.599233,2.216055,0.212281,1.967043,75.419286,0.215608,-2.631734
-1.505785,-0.278211,0.749701,2.211891,2.118337,0.313327,1.220132,0.50898,2.05125,0.556205,20.009395,-0.222244,3.235015
1.982751,0.330938,-0.073926,0.600809,0.77469,1.079591,0.404837,1.103864,0.513046,0.06324,43.434131,0.049806,27.502162
0.6438,-0.246662,0.817583,-1.999547,-0.891956,1.040772,0.084953,0.806165,0.31145,1.122529,47.346802,0.303388,5.41781
0.046451,0.231832,1.151536,2.074202,0.265628,0.840796,0.892434,-0.060065,-0.708427,0.806212,66.480919,-0.177982,12.661505
0.013335,-0.147952,1.896499,-0.31082,0.279126,1.27003,3.860771,0.796684,-1.403318,1.63476,45.910063,0.362299,13.275408
1.675165,-0.218466,-0.308386,-2.286748,0.628206,1.936069,1.76746,-0.050152,-0.171326,0.618359,3.363489,-0.368497,13.328933
0.054113,0.289105,-0.231984,-1.199716,-0.663629,1.539076,0.071993,-0.512559,2.033229,1.322744,96.653495,-0.178443,7.457292
0.893777,0.274885,-1.972071,2.376236,-0.614257,1.968128,2.085312,2.184949,-0.581229,1.906072,80.902766,-0.102761,2.320876
1.578409,-0.063356,-0.635021,1.316101,1.070879,0.669029,1.609425,-1.585491,0.223579,0.636387,14.816592,0.440614,14.696899
1.39506,0.377732,-0.611356,-2.139388,-0.307812,0.988435,1.058511,-0.448101,1.500768,1.344264,18.048758,-0.055362,7.824275
-1.374135,0.208462,1.847396,-0.206834,1.14562,0.222932,1.320066,1.37588,0.494675,3.646916,43.614202,0.482829,22.419729
-0.205636,0.165725,0.100088,2.619862,0.568735,4.488658,0.723993,-1.068838,0.195033,0.675549,12.240173,0.421816,12.393257
