x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.439557,3.289226,-2.986051,0.722599,-1.885436,0.361876,1.920973,0.585885,0.740584,0.304363,79.585395,0.095779,-10.31595
-0.154444,1.535882,-1.419412,-0.842169,-1.153872,0.591768,-1.286615,18.420761,1.788805,0.13333,6.34064,-0.073973,-2.061312
0.416651,1.94794,1.122372,-2.366613,-0.523949,-0.136121,0.146581,0.088693,0.612837,0.509759,32.121449,0.152994,7.695584
-0.49876,2.189757,1.022924,-1.198364,-1.635715,-0.693693,-0.327239,1.220535,0.181139,0.288731,90.092543,0.481512,10.056883
-0.450899,3.89255,-2.387243,-0.613249,1.320373,-0.155737,0.728096,0.242241,1.517556,3.129836,25.280531,0.312438,-0.304213
-0.496698,1.997718,-2.265694,-0.043172,-1.673623,-1.158737,-0.539681,0.900799,0.21332,0.644887,78.117606,-0.337353,-0.319873
0.193711,3.867249,1.086025,0.642761,1.917844,-1.751718,-0.012039,2.661824,-1.508412,4.6746,5.472333,0.221654,22.593124
0.236409,1.575469,-2.43841,-1.733042,-0.211926,-0.035927,-1.441701,1.132895,-1.319766,2.118654,16.438509,0.228291,-5.349771
-0.396083,2.139619,0.373313,-1.919963,1.04334,0.959036,-0.445676,0.647159,-1.563456,1.328032,67.255785,-0.441672,36.255872
0.016776,0.223881,1.562314,1.785699,0.440785,-0.421451,0.577439,1.568777,-0.003635,0.558195,87.90311,0.269533,27.893979
-0.032719,2.147956,2.668972,-1.874104,-0.807364,1.788772,-1.550678,2.641509,1.689634,0.251845,82.573499,0.151026,42.23807
0.038941,0.202315,2.694858,-2.457159,-1.632879,0.20168,-1.23749,6.663533,-1.809931,2.065028,10.762883,0.263661,32.174063
-0.09181,3.010344,-2.262713,-0.030157,1.998671,-0.363216,1.523836,0.572196,-0.717387,0.177209,84.849805,0.277966,7.218353
-0.169743,2.746201,-1.723791,2.907708,0.456587,-1.14805,-0.069969,2.54135,-0.993498,1.605044,14.190667,-0.035353,-3.691304
0.464432,2.372959,2.573315,1.108591,0.732457,2.073324,-0.215993,3.705286,1.885808,2.101861,23.95627,-0.25902,13.990086
-0.47026,2.846837,-2.604422,-1.2664,-1.924041,0.808585,-0.741384,1.94748,0.418649,0.435025,52.243122,0.479528,-38.161392
0.041483,3.034197,1.737401,-2.717731,-1.57085,1.018515,-0.400885,0.292813,0.166816,0.893064,95.454676,-0.212902,0.888441
0.153954,0.217684,2.70981,0.654907,0.971303,-1.192826,2.674529,0.876864,-0.26452,1.50596,20.46685,0.281348,25.856281
-0.402878,0.50269,2.014792,1.035058,1.832215,0.267553,-0.487939,2.154104,0.140147,1.816439,77.89217,-0.480523,17.89921
-0.287894,2.931417,2.417496,-0.658066,-1.869128,1.558582,0.174754,4.866674,-0.001481,0.73514,87.642179,-0.494582,-9.707217
0.43599,0.028643,-2.998866,-2.572472,-0.806535,1.2041,-1.223479,0.189819,-0.227782,1.762909,13.651137,0.344837,-13.122184
-0.326789,2.915725,-0.953425,-2.325016,0.679589,-1.564255,-0.693743,0.082415,0.384309,0.583625,21.098196,0.377419,-4.087633
-0.302543,0.369549,1.087758,1.298162,1.312501,1.031948,0.312532,2.168833,-0.255809,0.769475,89.411023,0.353239,29.402161
0.0425,2.057553,-0.817364,-0.829056,-1.897899,1.707853,-0.022972,0.96618,1.277901,5.541234,5.232922,0.484254,-7.015286
0.131102,2.878787,-1.529039,2.786371,-0.015845,-0.067576,0.016864,0.719866,-0.015346,2.630482,13.024663,0.129446,-11.039072
-0.124681,2.890422,2.337013,1.975328,0.615187,-0.083564,1.974687,0.698082,1.587604,0.523847,79.270839,0.309449,33.594969
0.314874,2.069648,-1.264802,-2.411666,-0.481081,0.093095,-1.355292,3.81941,0.564228,0.153804,90.520191,0.251118,0.150284
0.440055,0.56514,-1.036514,-1.958302,-1.330777,0.709181,0.153014,3.305699,1.967325,0.369333,91.823306,0.103545,15.214852
0.113391,3.864761,1.593358,-1.767115,-0.663178,0.459056,-1.922318,1.18153,1.609633,2.162889,52.001862,-0.483784,0.47929
0.383689,0.971409,-2.041955,0.970423,-0.058473,0.815326,0.531304,0.298373,-1.920195,0.367155,88.361995,0.390402,6.61344
-0.244744,0.462037,1.436439,0.822877,-1.453235,-1.015147,-1.336489,1.080943,-0.234858,1.000712,47.555936,0.45408,6.07889
0.047894,1.677227,-0.28326,1.095395,-0.283682,0.744122,0.060748,2.411198,0.632878,0.378046,77.629105,0.243011,3.904491
0.472684,3.602423,-1.066656,-0.159518,0.658159,1.895777,1.356971,5.051729,-1.578324,0.729995,31.4214,-0.373307,12.164353
0.344662,3.706279,0.849552,-1.652163,-1.62097,0.66524,0.1691,0.847498,1.979702,0.253681,90.344938,0.180745,12.90973
-0.277738,3.765866,2.578244,-0.893832,-0.930545,1.004124,0.350854,0.860908,-1.416435,0.649366,84.126651,-0.410293,2.299211
0.25225,2.4407,2.339327,1.286726,-0.605866,-1.479132,1.054077,0.962331,0.107497,0.816358,27.178881,0.187093,9.491033
0.344184,3.033276,2.275923,-2.197396,1.146789,1.253538,-0.657415,0.613663,-0.777213,0.447454,91.761178,0.249403,22.551944
-0.389618,0.996496,-2.454941,-1.672192,1.209054,0.518946,-1.58118,0.570611,0.087875,2.496002,79.988713,0.438211,1.60267
-0.407833,3.6797,-0.814415,0.511208,-0.165278,2.942332,-1.140532,0.328218,1.841163,0.730578,52.055971,0.420594,9.238582
-0.029892,1.431192,1.863739,1.203715,-0.979608,-0.729324,-0.061048,0.525119,-0.295976,0.24578,14.870537,-0.384585,-0.597795
0.056714,1.295869,2.284592,-1.623612,-1.881616,1.35193,1.144439,0.909269,-0.592408,3.743352,86.032956,-0.218552,11.261223
0.016301,3.85197,1.063223,2.768216,0.506958,-1.221953,-0.147813,2.937122,0.457438,0.303967,46.488636,0.096045,-1.771855
-0.320013,1.171071,2.703547,-1.385695,0.39006,-0.274631,-0.903377,0.435161,1.942313,1.572822,73.732511,-0.446456,24.336393
0.104436,2.327507,1.376146,2.678321,0.246127,-0.951084,0.628533,1.052066,1.114997,1.582459,17.597769,0.227868,18.64249
0.32184,3.168416,-2.692009,-1.656276,1.270355,-0.540826,0.066503,2.820277,-0.851789,2.053861,9.168998,0.237018,10.493019
0.109789,3.413039,2.595412,-1.560936,-1.949715,1.429897,-1.216998,3.115357,0.233887,1.765399,85.558376,-0.201716,0.82302
-0.182244,2.628374,0.506838,0.285355,-1.541437,1.427922,-1.493788,0.573662,-0.323319,1.308224,48.327418,0.492098,-6.100642
-0.227898,1.210888,-1.895662,2.04493,-1.792058,-0.396807,-0.158806,0.333261,1.325593,0.184012,74.107975,0.372129,-9.468175
-0.373305,1.125421,-2.929835,-2.176586,-1.847695,0.778467,-0.965425,0.614446,0.65889,0.836526,51.512063,0.140234,-23.887804
0.401056,2.646626,2.135113,2.561372,1.255239,-0.338892,0.802591,1.356287,-0.218439,1.552039,47.109183,-0.146567,-0.194542
0.388703,0.019211,0.754427,-1.56618,1.575902,-0.695071,-0.481421,3.691969,-0.779742,9.392739,89.027911,-0.137666,26.111595
0.239385,1.060779,-1.907444,-2.289449,0.063292,1.097415,0.958631,0.790219,-1.110976,0.685,29.916271,-0.434565,12.598531
-0.258181,2.519234,-2.993982,-1.621618,0.103707,-0.464471,-0.016276,0.518547,-0.107662,3.579775,45.368347,-0.396086,14.905619
0.352494,2.487981,0.80089,-2.399742,0.756073,0.234633,-0.285066,0.608563,-0.550076,1.407129,47.431424,0.092789,12.376465
-0.366976,2.619822,-1.771595,0.83637,1.212066,-0.964453,0.104143,4.833287,-1.169242,0.667378,17.088242,0.064751,1.264223
-0.158527,0.527901,-1.490416,2.969124,-1.639649,1.128,0.609157,1.095046,-1.087922,0.526501,96.58001,-0.373941,11.457133
0.193872,0.112222,-2.979174,-1.791697,-0.453161,-1.152859,0.43854,0.451129,-0.074127,0.163194,39.485536,-0.386317,-3.183289
0.269159,0.523897,-1.507818,1.122254,-0.189581,0.300915,0.352478,0.934529,1.102874,0.229233,82.81017,-0.239012,15.370221
0.426841,3.764462,-1.447707,2.34894,-1.29208,0.116237,-1.225673,0.415336,0.018347,0.199106,61.26908,0.298908,-7.506358
0.303417,0.987912,-2.554508,0.997592,1.06411,0.367319,1.109943,0.175272,-0.03197,0.798506,73.149258,-0.444578,21.98156
-0.05811,3.194724,-0.785164,1.032097,0.958195,0.003268,-0.273322,0.30669,-0.287926,3.989308,81.852554,0.38413,17.412879
0.415807,0.980571,2.073018,0.561998,-0.075623,0.060174,-0.217398,1.048101,-1.932308,0.969354,9.08962,-0.00297,15.912774
-0.353082,1.361655,-1.997489,-2.808001,1.597495,-1.410957,0.091853,0.16742,-1.702764,0.164174,73.128548,0.452769,20.935204
0.39012,3.74005,1.99539,-1.737641,-1.755849,0.019455,-0.591927,0.169621,-1.651499,0.283031,16.252626,-0.218635,-6.268532
-0.28945,1.933647,-1.789523,2.465844,-0.381531,0.699846,0.704206,0.58606,1.994431,1.686076,37.310979,0.416015,3.128535
0.328105,3.945059,2.754915,-2.670423,0.366063,0.372462,-0.406933,0.550605,1.849265,0.051184,51.400236,0.402081,24.799508
-0.451282,3.07745,-1.797696,2.503393,-1.35546,1.291363,-0.456262,3.011797,1.582712,0.702167,5.344819,0.30949,-2.753323
0.085232,3.425265,2.443671,2.797934,0.578876,-0.455179,0.403435,1.783337,-1.133057,0.226811,60.738096,-0.364137,14.883787
0.097839,1.271452,1.427606,-1.375716,1.184283,1.178693,2.614693,0.88528,1.174134,1.638879,17.478858,-0.483112,20.76784
-0.249196,0.456097,-2.567072,2.873512,-0.646973,-0.280266,-1.560846,0.730707,-1.635037,0.98433,15.549973,-0.242711,16.301961
0.442341,0.45549,-0.729605,-2.169085,1.60049,-0.859686,-0.041294,2.202087,-0.039236,0.148159,23.581838,-0.311941,6.395632
0.346817,0.973264,0.266146,0.820458,0.504136,0.698028,-0.731185,0.261683,1.303091,5.369129,59.907842,-0.176815,18.494597
-0.36866,1.085312,-0.614413,1.646656,1.360892,-0.274032,-0.229973,1.057438,0.763125,1.839009,2.167548,-0.433053,11.413486
0.059338,2.235713,-0.738957,1.834864,0.084813,0.416178,-1.154728,0.330154,-0.76497,0.6568,52.284736,-0.430211,9.437269
0.401926,3.781246,2.145858,-1.164993,-0.402864,0.710465,0.438456,1.16194,0.741937,0.610221,79.523103,-0.370537,6.151535
0.155755,0.084413,-0.980155,-1.92247,-0.038462,-2.518493,0.757903,0.440865,-0.562262,3.75822,8.371858,0.435353,1.515382
-0.354184,1.508299,0.059685,2.014924,1.324123,-0.124194,1.509742,0.861194,1.998429,0.322841,55.985639,0.05904,19.407134
-0.019889,3.429983,1.552463,-1.256189,0.621224,0.186717,-0.946609,5.511281,-1.025154,0.123444,22.665181,-0.056498,-1.085648
-0.3614,3.465102,1.958751,-2.450468,0.890512,2.470417,0.745953,2.255088,0.030298,13.237065,84.116907,0.13823,33.929869
-0.213822,0.740069,-0.341026,2.758542,-0.51129,-1.433693,0.847381,1.644366,1.087193,0.655813,72.561859,0.097074,5.136703
0.166621,2.723392,-2.301571,0.040502,1.11351,-0.912428,0.179678,3.647102,-0.305119,0.661834,20.966582,-0.323454,-0.852259
0.407198,2.822105,1.320475,-0.708397,1.406302,0.211806,0.357746,0.561324,1.393989,0.244476,4.612257,0.131384,7.577846
0.248315,2.341456,-2.395789,-0.64794,0.667444,-0.235323,0.676071,0.890283,-0.756127,0.110875,29.872163,0.096292,-2.31691
0.471164,3.763654,1.813709,2.382008,1.572288,1.418697,-1.127078,0.153343,-0.314907,0.945235,5.944742,-0.180138,0.568349
0.316021,1.539667,-0.522565,0.564217,-0.267219,0.988255,0.678259,0.602949,-0.049923,0.976014,74.337204,0.465163,3.319288
-0.491444,3.567167,-0.482618,1.361615,0.69066,0.475379,0.87051,0.868248,-1.042469,8.533371,29.429783,0.139698,8.097594
-0.339788,2.621399,-0.310209,-1.08324,-0.284864,-1.489172,0.451771,1.341461,-1.239384,1.061163,97.327859,-0.350148,10.043629
0.365546,1.614337,-1.833873,-1.310055,0.507208,-2.508254,-0.314885,0.289901,-1.578143,2.838501,31.980356,-0.19962,16.90364
0.320112,3.22115,1.151398,-2.701289,0.824628,0.67377,-1.41873,2.066958,-0.9048,2.032252,76.920502,-0.219126,21.675218
0.183591,1.049625,-0.507646,-0.348302,1.122905,-2.290872,1.158334,0.320147,0.917536,0.533952,61.553235,0.228709,23.337271
-0.114587,2.330037,-2.631277,-0.402286,-1.525183,-1.104704,-1.315395,0.671606,-0.947706,4.070334,73.44099,0.476242,-6.311532
0.494696,0.859731,2.746512,-1.595248,-1.904725,1.64875,-0.9746,1.836978,1.937555,2.656512,13.916251,-0.387448,-3.984349
0.152329,0.650107,-0.852749,0.123162,0.937068,1.049343,-0.043871,0.334531,-0.26002,0.410721,80.454047,-0.036685,10.5359
-0.291207,1.292294,0.745657,1.784479,-1.394934,0.792861,-0.682723,0.827929,0.496606,1.681099,18.685293,0.309826,7.71604
-0.274724,3.012512,0.886469,-0.496861,-0.733391,0.405751,-0.419947,0.958164,1.489434,0.554802,2.177024,-0.298023,13.902847
0.276346,0.664165,1.710475,-1.563213,1.712088,0.390158,-0.250917,1.146827,-1.38766,0.69238,66.3063,-0.01759,29.614402
0.392338,2.735059,-2.579668,1.395399,-0.030078,0.650788,-1.060234,0.545869,-1.97324,0.41139,69.274668,0.047865,9.685878
-0.458873,2.415,1.834901,-2.207222,-0.449149,-0.902446,-0.037009,3.095887,0.475235,3.206941,52.176442,0.393175,16.148996
-0.232271,1.262396,2.469884,2.726855,0.007238,1.496474,-1.645742,1.52061,-0.251145,4.10114,34.29042,0.472423,29.14821
0.431188,1.226269,-2.975488,0.241026,1.485566,0.245781,-0.562205,0.173924,0.323609,0.725527,77.869766,-0.108862,30.336188
0.098378,2.913025,1.577012,2.372236,1.197344,2.10248,-0.426628,0.626989,1.470268,0.524461,67.70975,-0.338439,5.604835
-0.051778,0.672721,2.203153,-2.031023,-1.426605,-1.259185,0.917625,0.240994,-1.883307,3.251923,48.130723,0.165148,8.727995
-0.021833,0.714798,-0.564973,-1.711154,1.834529,-1.467978,1.365467,0.646825,0.248242,9.617214,20.879821,-0.4801,23.050213
-0.156293,0.942071,-2.864819,0.414462,-1.408682,0.441074,-2.401726,1.008982,-1.437279,1.057172,31.377704,-0.279602,5.11641
-0.050877,3.1338,2.6691,2.299629,-0.476156,0.057182,-1.014635,0.107327,-1.070713,2.278223,65.316247,0.420139,35.685406
0.380426,1.291242,-1.972151,-2.575918,-1.292376,-3.303638,-1.826801,3.804691,-0.391666,0.4652,31.042728,-0.256489,6.093396
-0.484542,3.08532,-1.907282,0.309671,0.155376,-0.495916,0.325567,2.848821,-1.584656,0.170407,65.338166,0.303719,8.873263
0.056641,0.03626,2.836602,-0.329867,-0.590941,0.409987,-0.195361,0.143125,1.291403,0.185464,15.080641,0.411695,18.971408
0.209601,1.861166,1.355786,-2.872543,-0.716103,-0.556846,0.213646,0.637237,-0.144348,6.041028,63.338601,-0.481348,5.170965
-0.415084,1.216552,-0.34252,2.541495,0.232522,0.070627,-0.194109,0.747494,1.969183,0.845842,58.865989,0.009493,22.951195
-0.339605,2.438735,-0.389318,-2.983366,-1.332891,1.322982,0.174008,1.439777,-1.043865,1.306986,82.07093,0.417182,11.027388
-0.486396,1.470176,2.72528,1.943815,1.76982,-1.2121,-0.019257,2.773549,-1.907942,0.480807,87.4812,0.100221,47.531458
-0.36404,3.324041,-1.416852,2.166405,-0.145776,0.046795,-0.133572,0.417046,-1.086523,5.334524,87.660053,0.342847,27.385303
0.260562,3.671263,2.610664,-0.675359,-0.065921,0.149277,0.305196,4.799115,-1.169728,0.543786,50.785139,0.043052,5.555935
0.426367,3.880467,-1.804365,-1.933126,0.638808,0.026498,-0.784096,0.640183,-0.881406,4.197786,45.204748,0.470139,-6.931256
-0.41439,2.202172,-2.562286,-1.876032,1.476174,0.00775,-0.648796,0.734742,-1.652378,2.881923,91.428579,0.256382,25.739525
-0.410382,0.41055,2.040803,0.117898,-0.412487,0.133992,0.074527,1.502609,-1.413775,1.254765,18.965547,-0.467018,8.81092
-0.370529,1.40078,-0.839155,1.018631,-0.00676,0.951104,0.254086,1.395996,0.677216,1.030917,7.574852,0.467957,3.986282
0.167131,0.82405,-2.956509,-0.75103,-1.852172,0.516799,1.405031,0.971265,1.388827,0.812456,33.727455,-0.285038,3.581536
0.444922,2.916017,0.4728,-2.285856,-1.873729,-1.207417,-0.401011,6.094239,-0.639936,1.104243,38.225279,0.474946,-2.775475
-0.351124,1.560379,-0.164746,0.913665,0.786845,2.565549,-0.129112,1.541985,-1.429244,1.147067,32.972008,-0.171268,10.935128
0.33179,3.82551,-2.177112,-0.751348,1.373068,-1.409946,2.18932,1.748075,0.642913,1.317047,66.057471,-0.477288,26.620833
0.074705,0.978077,-0.97118,-0.206714,-1.994566,0.011682,0.121186,1.051367,0.183276,1.698765,46.733774,0.295959,-12.456656
-0.021984,0.872171,-0.210822,2.999878,-0.215419,2.046043,-0.616475,4.838655,-1.743881,0.470562,4.022578,-0.119604,9.209466
0.03568,1.112813,-2.561181,2.535816,-0.529809,-0.43555,-1.152312,3.845698,-0.344184,0.502952,4.133963,-0.249996,4.903279
-0.143357,0.0945,-1.52738,1.829032,1.228382,0.79289,1.478227,1.054803,-1.567113,6.981161,90.878734,-0.330308,37.215764
0.260151,1.257346,-2.850647,1.068339,1.802794,0.060365,0.257344,1.706843,-1.010141,1.3604,12.913395,-0.15242,24.405467
0.431324,0.927807,2.222164,-1.758216,1.827302,1.778349,0.60126,0.32308,-0.575129,4.765656,73.893078,-0.489657,22.230169
-0.091394,2.596165,1.623831,1.76326,-1.417218,1.295184,-1.214359,0.813716,0.881343,0.801751,40.475977,-0.317674,-13.43047
0.049583,0.940785,-2.55116,1.142709,-0.107133,-0.026477,0.448588,0.225302,-1.245023,0.779705,83.74931,-0.188114,17.387687
0.325973,1.263894,2.942848,1.464284,1.078701,-0.107345,0.535066,0.404046,1.943091,0.917541,33.583557,0.150165,33.754485
0.237379,3.161228,-1.8027,0.844755,-1.164138,0.668479,-0.27016,2.505536,0.505617,0.435409,21.192999,-0.349461,0.43601
0.243123,0.892328,2.992076,0.10082,-0.62693,1.002499,0.538392,2.78878,-0.342765,1.154918,35.600455,-0.082993,4.061833
0.074286,3.234597,-2.659983,-1.097844,1.074721,0.456635,0.502461,1.748995,-0.719347,0.227075,39.277637,0.0172,6.470668
-0.455034,0.409772,-1.307643,-2.814848,0.259082,2.053187,-0.603194,0.589118,1.711638,4.263005,62.504208,-0.401646,35.393842
0.229511,2.426839,-2.647068,2.725347,0.453814,1.018823,-1.044425,4.405203,0.999955,2.596526,27.86548,0.265883,-3.035423
-0.241289,1.024284,0.29259,-0.482686,-0.282248,0.336998,-1.623569,0.436057,-0.863116,0.731966,60.439433,0.417528,19.636682
0.160321,1.610799,-0.092938,2.155569,-0.669196,-0.805543,-1.951368,1.419753,0.969053,2.244785,23.054867,0.497849,-1.715412
0.275449,0.543961,2.137371,-1.672573,-1.62686,-0.044327,0.215124,0.260971,-1.340191,0.409706,2.878177,-0.093641,-0.877943
0.113932,3.184648,-1.49906,0.008973,-1.631491,-1.084141,-0.937345,1.461764,-1.251082,1.372433,27.451399,0.04969,1.606762
-0.199885,1.735876,-1.591941,-1.534214,0.637632,1.190665,-0.632288,1.918051,-0.31599,1.701857,45.35311,0.247619,-8.379107
-0.204513,1.245862,0.180707,1.831354,0.959333,0.222583,0.091583,1.973832,-1.337316,1.791662,63.882823,-0.210783,30.617401
0.408737,3.979291,-2.264381,0.62057,1.666444,-0.68139,-0.239315,21.414322,1.734247,0.535141,89.710589,-0.062159,32.683807
-0.465674,1.056113,0.482597,-2.525737,-0.511213,0.255332,-1.663854,0.24639,-0.53131,0.951024,63.254505,-0.455674,19.832
-0.135574,3.010822,2.384053,2.309875,1.266071,0.366144,-0.040662,2.105841,1.485771,2.044628,53.405286,-0.132856,20.497488
0.236572,0.307522,-2.751192,0.694242,0.115064,0.395596,-1.64581,1.025097,0.060868,0.190248,26.305246,0.406547,-8.699712
-0.420917,2.374057,-0.232133,0.085503,0.501563,-1.005044,-1.087484,0.54056,0.006292,0.584877,31.818836,-0.432232,10.156418
-0.009488,3.384567,-1.921017,1.390533,1.055538,-0.947965,-1.423381,2.74565,1.689675,0.505751,19.741026,-0.489201,33.185197
0.357556,3.857871,1.644938,-2.050793,1.368386,0.000469,-1.096029,1.832851,0.438184,4.631263,55.55381,-0.183671,7.827443
0.011944,3.500869,-1.337425,-0.156506,-0.554273,0.595106,0.196396,0.854762,0.051457,0.674907,91.248113,-0.415755,12.728011
-0.145441,2.114742,0.789051,-1.799149,-0.477808,0.413426,-1.355777,1.580639,-1.453763,0.775835,8.661884,0.10344,24.49984
0.04206,1.861191,-2.382899,-1.283988,-0.634863,1.90843,0.085074,1.009802,1.979057,2.826547,2.753542,0.113204,5.095296
-0.474591,2.002703,-0.639811,2.820908,0.012213,0.108643,-0.381255,1.075299,1.211661,1.252164,45.435105,0.268539,-2.601639
-0.067526,3.599211,-1.290662,-1.390427,-1.833474,-0.133154,1.228325,0.689817,0.06327,3.016554,57.514977,-0.16659,-2.400875
-0.38544,2.403653,-2.547353,-0.588779,1.052488,-0.084886,0.556244,2.131052,-0.814027,3.464406,72.900181,-0.024138,13.936356
-0.144899,1.011943,0.465717,-0.385886,0.89651,-1.981164,-0.349826,1.80129,-0.034906,0.496,21.995107,-0.306294,6.881617
0.123693,0.172488,2.286838,-0.223774,-1.615933,0.178948,-0.047197,0.933111,-0.855984,0.691241,44.974522,0.469039,29.800351
0.082321,2.748997,0.321062,-2.437723,-1.274844,-2.042113,0.048047,1.352137,-1.570759,0.863895,42.593695,0.20759,4.539313
-0.017152,1.660816,-1.709797,2.102861,0.43666,0.58898,-0.040647,0.961486,1.17767,7.924479,45.843472,-0.427006,10.368631
-0.469359,3.74914,1.702892,-1.984317,-0.63736,1.098656,-0.108672,1.136843,0.56826,0.803647,50.592504,-0.129616,-13.718795
-0.489522,3.753192,1.808554,-0.829104,0.830765,0.038514,-1.804556,0.830221,-0.044622,0.44331,67.656118,0.449721,12.538133
0.0762,1.781237,-0.892727,2.303998,0.921351,1.168345,0.998256,0.24998,-1.825044,4.347989,38.079393,-0.184639,12.552511
-0.285411,0.461119,-1.959664,0.035756,1.272613,-0.345725,-0.441799,0.321517,1.046813,1.634525,0.116401,0.384582,11.220218
-0.205411,1.699572,-2.969412,0.341383,-0.317617,0.069861,-0.189152,0.723723,-0.338158,1.603345,98.710939,0.057466,4.926042
-0.154749,2.270508,-2.884329,-0.777178,-1.709227,-1.957963,0.711468,3.741384,-1.108432,1.859936,4.284323,0.417228,-22.275563
0.462459,1.227021,-2.349032,1.075332,-0.666873,0.452216,-0.054473,0.983731,1.089861,3.201027,17.920896,-0.382051,22.761025
0.499178,3.089121,-1.954356,2.113128,0.059063,2.158002,1.143546,0.240626,0.645171,1.414728,85.211187,0.493822,3.829055
-0.235815,3.686177,-0.082179,-1.827256,-1.303515,0.337805,-0.725972,1.121633,1.329655,4.96302,20.182121,-0.172314,-1.130506
0.030181,1.179665,2.684364,-1.24691,0.265319,-0.733395,0.252796,2.535274,0.519717,0.536306,59.918827,0.339093,27.50072
-0.18632,0.970184,-2.577488,-0.053709,-1.206054,0.149671,0.155002,0.717755,-1.186812,1.847912,48.465998,0.495874,-16.176863
-0.061142,1.358138,-0.522157,-1.439071,0.522215,0.321762,0.264315,1.36425,0.35491,0.432484,7.508192,0.318186,10.099124
0.405905,3.584944,1.6203,-0.84892,0.712922,0.048884,-0.088463,0.612724,0.071436,0.347726,5.301645,-0.33324,-2.05935
0.312364,2.139723,-1.650124,2.134193,-1.432432,-0.005682,-0.317012,2.273192,0.876716,0.176545,7.515827,0.472213,-13.691857
0.048475,1.393221,-2.380424,-1.859782,-1.610471,-0.536248,-0.204267,2.602212,-1.372977,0.129544,15.338992,-0.240761,-4.801538
-0.147307,1.606053,-1.831615,2.107976,0.26779,-1.041927,-0.496186,4.951503,-0.986144,2.771216,6.677646,-0.177545,4.448926
-0.306826,3.942519,-1.419695,-2.797854,-1.771383,-0.554847,-0.830369,9.437549,0.319331,2.308259,23.708285,0.256566,-18.272099
-0.435236,3.59254,2.326904,1.463633,-1.692689,-0.62405,-0.988389,1.202185,1.593501,5.742918,87.319487,0.151528,20.011037
-0.44476,0.056705,-2.162299,2.739664,1.424031,-1.697998,1.494254,0.223531,0.924924,0.190793,39.735033,0.437076,-1.910385
-0.042628,3.954065,0.333856,-1.535189,0.475086,-0.34729,-1.138934,3.630233,-0.395062,0.650243,77.652927,-0.124296,9.104961
0.176286,0.968488,0.60987,-1.766076,-1.071238,-1.379716,-0.521417,0.78399,-0.926717,1.826682,16.729472,-0.153076,1.433119
0.144339,2.935027,-0.431174,2.503975,-0.093521,0.557003,-1.110228,2.00655,-1.359917,0.362682,9.907053,-0.011698,7.365692
0.192395,0.269414,2.071161,1.779945,0.776227,-0.543569,1.736429,1.842286,0.953954,0.493247,77.537117,0.407173,30.797263
-0.43693,3.632693,0.140064,0.658058,0.436359,-0.35521,-0.294049,0.716863,0.104721,1.116664,65.735856,0.325024,8.560046
0.348053,2.577795,0.802103,-1.904722,1.814531,0.512125,0.497632,0.847576,-1.467136,1.310945,86.866273,0.218877,32.72133
-0.256962,3.419004,-1.110638,-2.374447,1.23367,-1.198953,0.009072,0.696042,1.645198,0.603185,75.646172,0.252991,20.120178
-0.070398,2.812082,0.27614,0.040731,-0.062125,-0.200771,0.914997,0.238291,1.8541,1.576268,45.839219,0.225041,11.191132
-0.047911,3.966275,0.269031,1.651242,-1.054088,0.651837,-0.842296,3.532037,0.784533,1.526874,88.402509,0.306452,18.077015
0.459758,2.575535,-1.800221,1.547644,1.666269,0.308227,-0.876763,2.376525,-1.180998,1.285009,93.864724,0.062075,25.059389
0.149799,1.493476,-2.281376,2.119731,0.320382,1.057066,0.207529,0.218964,-1.677591,1.78761,73.886512,-0.094831,27.975368
-0.162421,3.319745,0.788655,-2.400551,-0.888502,0.862574,-1.574629,0.266012,-1.424933,0.256757,19.535248,-0.347611,10.212725
0.216002,0.478909,-1.117421,2.292989,-1.487995,1.144787,-0.787018,2.095077,1.144051,1.165024,13.497327,-0.086494,-0.893663
-0.239835,1.807015,-2.537448,-0.288727,-1.244741,-0.425603,0.209009,0.995083,0.6446,1.366746,99.764037,-0.292665,11.034559
-0.205092,0.559921,-0.843045,0.285835,0.691732,2.304619,0.215205,1.369723,-0.339714,0.512077,46.604567,-0.349113,0.401111
-0.300758,1.466571,0.877586,0.532973,0.792691,-1.543945,1.80724,0.298939,0.178035,1.73995,76.548065,0.179893,20.083273
-0.354976,1.569098,-0.160945,1.195758,1.1996,-0.375139,1.305127,7.065529,-1.578056,0.908862,83.112904,-0.479168,25.017082
-0.411342,2.458088,-1.348219,2.133661,1.769191,0.414816,0.098898,1.1271,-0.78198,0.826306,77.172647,-0.408946,28.309104
0.288697,2.976207,2.691793,-2.344082,-1.045796,-0.676643,-0.659651,2.228849,-1.691752,0.872317,75.665957,0.332315,42.970368
